filename,lines,sections
board/google/chromebook_link/Makefile,15,"""THE REST"""
board/google/chromebook_link/link.c,7,"""THE REST"""
board/google/chromebook_samus/Kconfig,41,"""THE REST"""
board/google/chromebook_samus/MAINTAINERS,6,"""THE REST"""
board/google/chromebook_samus/Makefile,7,"""THE REST"""
board/google/chromebook_samus/samus.c,7,"""THE REST"""
board/google/chromebox_panther/Kconfig,35,"""THE REST"""
board/google/chromebox_panther/MAINTAINERS,6,"""THE REST"""
board/google/chromebox_panther/Makefile,7,"""THE REST"""
board/google/chromebox_panther/panther.c,7,"""THE REST"""
board/google/common/Makefile,7,"""THE REST"""
board/google/common/early_init.S,29,"""THE REST"""
board/google/veyron/Kconfig,47,"""THE REST"""
board/google/veyron/MAINTAINERS,20,"""THE REST"""
board/google/veyron/Makefile,7,"""THE REST"""
board/google/veyron/veyron.c,13,"""THE REST"""
board/grinn/chiliboard/Kconfig,15,"""THE REST"""
board/grinn/chiliboard/MAINTAINERS,8,"""THE REST"""
board/grinn/chiliboard/Makefile,6,"""THE REST"""
board/grinn/chiliboard/README,31,"""THE REST"""
board/grinn/chiliboard/board.c,206,"""THE REST"""
board/grinn/liteboard/Kconfig,12,"""THE REST"""
board/grinn/liteboard/MAINTAINERS,6,"""THE REST"""
board/grinn/liteboard/Makefile,6,"""THE REST"""
board/grinn/liteboard/README,31,"""THE REST"""
board/grinn/liteboard/board.c,287,"""THE REST"""
board/gumstix/duovero/Kconfig,12,"""THE REST"""
board/gumstix/duovero/MAINTAINERS,6,"""THE REST"""
board/gumstix/duovero/Makefile,8,"""THE REST"""
board/gumstix/duovero/duovero.c,271,"""THE REST"""
board/gumstix/duovero/duovero_mux_data.h,199,"""THE REST"""
board/gumstix/pepper/Kconfig,15,"""THE REST"""
board/gumstix/pepper/MAINTAINERS,6,"""THE REST"""
board/gumstix/pepper/Makefile,13,"""THE REST"""
board/gumstix/pepper/board.c,286,"""THE REST"""
board/gumstix/pepper/board.h,32,"""THE REST"""
board/gumstix/pepper/mux.c,83,"""THE REST"""
board/h2200/Kconfig,9,"""THE REST"""
board/h2200/MAINTAINERS,6,"""THE REST"""
board/h2200/Makefile,14,"""THE REST"""
board/h2200/h2200-header.S,15,"""THE REST"""
board/h2200/h2200.c,74,"""THE REST"""
board/highbank/MAINTAINERS,6,"""THE REST"""
board/highbank/Makefile,8,"""THE REST"""
board/highbank/ahci.c,207,"""THE REST"""
board/highbank/highbank.c,144,"""THE REST"""
board/hisilicon/hikey/Kconfig,22,"""THE REST"""
board/hisilicon/hikey/MAINTAINERS,6,"""THE REST"""
board/hisilicon/hikey/Makefile,8,"""THE REST"""
board/hisilicon/hikey/README,260,"""THE REST"""
board/hisilicon/hikey/build-tf.mak,42,"""THE REST"""
board/hisilicon/hikey/hikey.c,488,"""THE REST"""
board/hisilicon/poplar/Kconfig,15,"""THE REST"""
board/hisilicon/poplar/MAINTAINERS,6,"""THE REST"""
board/hisilicon/poplar/Makefile,7,"""THE REST"""
board/hisilicon/poplar/README,288,"""THE REST"""
board/hisilicon/poplar/poplar.c,174,"""THE REST"""
board/htkw/mcx/Kconfig,12,"""THE REST"""
board/htkw/mcx/MAINTAINERS,6,"""THE REST"""
board/htkw/mcx/Makefile,9,"""THE REST"""
board/htkw/mcx/mcx.c,142,"""THE REST"""
board/htkw/mcx/mcx.h,401,"""THE REST"""
board/huawei/hg556a/Kconfig,12,"""THE REST"""
board/huawei/hg556a/MAINTAINERS,6,"""THE REST"""
board/huawei/hg556a/Makefile,5,"""THE REST"""
board/huawei/hg556a/hg556a.c,7,"""THE REST"""
board/ids/ids8313/Kconfig,12,"""THE REST"""
board/ids/ids8313/MAINTAINERS,6,"""THE REST"""
board/ids/ids8313/Makefile,11,"""THE REST"""
board/ids/ids8313/ids8313.c,212,"""THE REST"""
board/imgtec/boston/Kconfig,16,"""THE REST"""
board/imgtec/boston/MAINTAINERS,9,"""THE REST"""
board/imgtec/boston/Makefile,10,"""THE REST"""
board/imgtec/boston/boston-lcd.h,21,"""THE REST"""
board/imgtec/boston/boston-regs.h,26,"""THE REST"""
board/imgtec/boston/checkboard.c,30,"""THE REST"""
board/imgtec/boston/ddr.c,35,"""THE REST"""
board/imgtec/boston/dt.c,27,"""THE REST"""
board/imgtec/boston/lowlevel_init.S,56,"""THE REST"""
board/imgtec/malta/Kconfig,16,"""THE REST"""
board/imgtec/malta/MAINTAINERS,9,"""THE REST"""
board/imgtec/malta/Makefile,10,"""THE REST"""
board/imgtec/malta/flash-malta-boot.tcl,40,"""THE REST"""
board/imgtec/malta/lowlevel_init.S,232,"""THE REST"""
board/imgtec/malta/malta.c,230,"""THE REST"""
board/imgtec/malta/superio.c,63,"""THE REST"""
board/imgtec/malta/superio.h,15,"""THE REST"""
board/imgtec/xilfpga/Kconfig,15,"""THE REST"""
board/imgtec/xilfpga/MAINTAINERS,6,"""THE REST"""
board/imgtec/xilfpga/Makefile,7,"""THE REST"""
board/imgtec/xilfpga/README,55,"""THE REST"""
board/imgtec/xilfpga/xilfpga.c,24,"""THE REST"""
board/imx31_phycore/Kconfig,12,"""THE REST"""
board/imx31_phycore/MAINTAINERS,11,"""THE REST"""
board/imx31_phycore/Makefile,9,"""THE REST"""
board/imx31_phycore/imx31_phycore.c,154,"""THE REST"""
board/imx31_phycore/lowlevel_init.S,88,"""THE REST"""
board/intel/Kconfig,88,"""THE REST"""
board/intel/bayleybay/.gitignore,3,"""THE REST"""
board/intel/bayleybay/Kconfig,28,"""THE REST"""
board/intel/bayleybay/MAINTAINERS,6,"""THE REST"""
board/intel/bayleybay/Makefile,8,"""THE REST"""
board/intel/bayleybay/acpi/mainboard.asl,49,"""THE REST"""
board/intel/bayleybay/bayleybay.c,8,"""THE REST"""
board/intel/bayleybay/dsdt.asl,14,"""THE REST"""
board/intel/bayleybay/start.S,9,"""THE REST"""
board/intel/cherryhill/Kconfig,25,"""THE REST"""
board/intel/cherryhill/MAINTAINERS,6,"""THE REST"""
board/intel/cherryhill/Makefile,7,"""THE REST"""
board/intel/cherryhill/cherryhill.c,596,"""THE REST"""
board/intel/cherryhill/start.S,9,"""THE REST"""
board/intel/cougarcanyon2/Kconfig,27,"""THE REST"""
board/intel/cougarcanyon2/MAINTAINERS,6,"""THE REST"""
board/intel/cougarcanyon2/Makefile,7,"""THE REST"""
board/intel/cougarcanyon2/cougarcanyon2.c,54,"""THE REST"""
board/intel/cougarcanyon2/start.S,9,"""THE REST"""
board/intel/crownbay/Kconfig,26,"""THE REST"""
board/intel/crownbay/MAINTAINERS,6,"""THE REST"""
board/intel/crownbay/Makefile,7,"""THE REST"""
board/intel/crownbay/crownbay.c,20,"""THE REST"""
board/intel/crownbay/start.S,9,"""THE REST"""
board/intel/edison/.gitignore,3,"""THE REST"""
board/intel/edison/Kconfig,32,"""THE REST"""
board/intel/edison/MAINTAINERS,6,"""THE REST"""
board/intel/edison/Makefile,8,"""THE REST"""
board/intel/edison/config.mk,18,"""THE REST"""
board/intel/edison/dsdt.asl,13,"""THE REST"""
board/intel/edison/edison.c,105,"""THE REST"""
board/intel/edison/start.S,13,"""THE REST"""
board/intel/galileo/.gitignore,3,"""THE REST"""
board/intel/galileo/Kconfig,36,"""THE REST"""
board/intel/galileo/MAINTAINERS,6,"""THE REST"""
board/intel/galileo/Makefile,8,"""THE REST"""
board/intel/galileo/acpi/mainboard.asl,11,"""THE REST"""
board/intel/galileo/dsdt.asl,14,"""THE REST"""
board/intel/galileo/galileo.c,62,"""THE REST"""
board/intel/galileo/start.S,9,"""THE REST"""
board/intel/minnowmax/.gitignore,3,"""THE REST"""
board/intel/minnowmax/Kconfig,29,"""THE REST"""
board/intel/minnowmax/MAINTAINERS,6,"""THE REST"""
board/intel/minnowmax/Makefile,8,"""THE REST"""
board/intel/minnowmax/acpi/mainboard.asl,11,"""THE REST"""
board/intel/minnowmax/dsdt.asl,14,"""THE REST"""
board/intel/minnowmax/minnowmax.c,61,"""THE REST"""
board/intel/minnowmax/start.S,9,"""THE REST"""
board/inversepath/usbarmory/Kconfig,15,"""THE REST"""
board/inversepath/usbarmory/MAINTAINERS,6,"""THE REST"""
board/inversepath/usbarmory/Makefile,10,"""THE REST"""
board/inversepath/usbarmory/imximage.cfg,82,"""THE REST"""
board/inversepath/usbarmory/usbarmory.c,448,"""THE REST"""
board/iomega/iconnect/Kconfig,12,"""THE REST"""
board/iomega/iconnect/MAINTAINERS,6,"""THE REST"""
board/iomega/iconnect/Makefile,9,"""THE REST"""
board/iomega/iconnect/iconnect.c,93,"""THE REST"""
board/iomega/iconnect/iconnect.h,25,"""THE REST"""
board/iomega/iconnect/kwbimage.cfg,151,"""THE REST"""
board/is1/MAINTAINERS,6,"""THE REST"""
board/is1/Makefile,7,"""THE REST"""
board/is1/qts/iocsr_config.h,660,"""THE REST"""
board/is1/qts/pinmux_config.h,219,"""THE REST"""
board/is1/qts/pll_config.h,85,"""THE REST"""
board/is1/qts/sdram_config.h,344,"""THE REST"""
board/is1/socfpga.c,4,"""THE REST"""
board/isee/igep003x/Kconfig,15,"""THE REST"""
board/isee/igep003x/MAINTAINERS,6,"""THE REST"""
board/isee/igep003x/Makefile,13,"""THE REST"""
board/isee/igep003x/board.c,295,"""THE REST"""
board/isee/igep003x/board.h,19,"""THE REST"""
board/isee/igep003x/mux.c,96,"""THE REST"""
board/isee/igep00x0/Kconfig,12,"""THE REST"""
board/isee/igep00x0/MAINTAINERS,7,"""THE REST"""
board/isee/igep00x0/Makefile,12,"""THE REST"""
board/isee/igep00x0/common.c,68,"""THE REST"""
board/isee/igep00x0/igep00x0.c,259,"""THE REST"""
board/isee/igep00x0/igep00x0.h,128,"""THE REST"""
board/isee/igep00x0/spl.c,64,"""THE REST"""
board/keymile/common/common.c,374,"""THE REST"""
board/keymile/common/common.h,146,"""THE REST"""
board/keymile/common/ivm.c,348,"""THE REST"""
board/keymile/km83xx/Kconfig,38,"""THE REST"""
board/keymile/km83xx/MAINTAINERS,21,"""THE REST"""
board/keymile/km83xx/Makefile,8,"""THE REST"""
board/keymile/km83xx/README.kmeter1,91,"""THE REST"""
board/keymile/km83xx/km83xx.c,417,"""THE REST"""
board/keymile/km83xx/km83xx_i2c.c,73,"""THE REST"""
board/keymile/km_arm/Kconfig,12,"""THE REST"""
board/keymile/km_arm/MAINTAINERS,14,"""THE REST"""
board/keymile/km_arm/Makefile,13,"""THE REST"""
board/keymile/km_arm/fpga_config.c,265,"""THE REST"""
board/keymile/km_arm/km_arm.c,553,"""THE REST"""
board/keymile/km_arm/kwbimage-memphis.cfg,181,"""THE REST"""
board/keymile/km_arm/kwbimage.cfg,163,"""THE REST"""
board/keymile/km_arm/kwbimage_128M16_1.cfg,257,"""THE REST"""
board/keymile/km_arm/kwbimage_256M8_1.cfg,259,"""THE REST"""
board/keymile/kmp204x/Kconfig,12,"""THE REST"""
board/keymile/kmp204x/MAINTAINERS,7,"""THE REST"""
board/keymile/kmp204x/Makefile,12,"""THE REST"""
board/keymile/kmp204x/ddr.c,68,"""THE REST"""
board/keymile/kmp204x/eth.c,71,"""THE REST"""
board/keymile/kmp204x/kmp204x.c,307,"""THE REST"""
board/keymile/kmp204x/kmp204x.h,35,"""THE REST"""
board/keymile/kmp204x/law.c,40,"""THE REST"""
board/keymile/kmp204x/pbi.cfg,76,"""THE REST"""
board/keymile/kmp204x/pci.c,123,"""THE REST"""
board/keymile/kmp204x/qrio.c,207,"""THE REST"""
board/keymile/kmp204x/rcw_kmp204x.cfg,11,"""THE REST"""
board/keymile/kmp204x/tlb.c,110,"""THE REST"""
board/keymile/scripts/README,31,"""THE REST"""
board/keymile/scripts/develop-arm.txt,1,"""THE REST"""
board/keymile/scripts/develop-common.txt,10,"""THE REST"""
board/keymile/scripts/develop-ppc_82xx.txt,1,"""THE REST"""
board/keymile/scripts/develop-ppc_8xx.txt,1,"""THE REST"""
board/keymile/scripts/ramfs-arm.txt,1,"""THE REST"""
board/keymile/scripts/ramfs-common.txt,13,"""THE REST"""
board/keymile/scripts/ramfs-ppc_82xx.txt,1,"""THE REST"""
board/keymile/scripts/ramfs-ppc_8xx.txt,1,"""THE REST"""
board/kmc/kzm9g/Kconfig,12,"""THE REST"""
board/kmc/kzm9g/MAINTAINERS,7,"""THE REST"""
board/kmc/kzm9g/Makefile,8,"""THE REST"""
board/kmc/kzm9g/kzm9g.c,374,"""THE REST"""
board/kosagi/novena/Kconfig,12,"""THE REST"""
board/kosagi/novena/MAINTAINERS,6,"""THE REST"""
board/kosagi/novena/Makefile,12,"""THE REST"""
board/kosagi/novena/novena.c,270,"""THE REST"""
board/kosagi/novena/novena.h,33,"""THE REST"""
board/kosagi/novena/novena_spl.c,599,"""THE REST"""
board/kosagi/novena/video.c,456,"""THE REST"""
board/l+g/vinco/Kconfig,12,"""THE REST"""
board/l+g/vinco/MAINTAINERS,6,"""THE REST"""
board/l+g/vinco/Makefile,1,"""THE REST"""
board/l+g/vinco/vinco.c,212,"""THE REST"""
board/lego/ev3/Kconfig,12,"""THE REST"""
board/lego/ev3/MAINTAINERS,6,"""THE REST"""
board/lego/ev3/Makefile,10,"""THE REST"""
board/lego/ev3/README,32,"""THE REST"""
board/lego/ev3/legoev3.c,176,"""THE REST"""
board/lg/sniper/Kconfig,12,"""THE REST"""
board/lg/sniper/MAINTAINERS,6,"""THE REST"""
board/lg/sniper/Makefile,9,"""THE REST"""
board/lg/sniper/sniper.c,190,"""THE REST"""
board/lg/sniper/sniper.h,365,"""THE REST"""
board/liebherr/mccmon6/Kconfig,12,"""THE REST"""
board/liebherr/mccmon6/MAINTAINERS,7,"""THE REST"""
board/liebherr/mccmon6/Makefile,8,"""THE REST"""
board/liebherr/mccmon6/mccmon6.c,490,"""THE REST"""
board/liebherr/mccmon6/mon6_imximage_nor.cfg,9,"""THE REST"""
board/liebherr/mccmon6/mon6_imximage_sd.cfg,9,"""THE REST"""
board/liebherr/mccmon6/spl.c,300,"""THE REST"""
board/logicpd/am3517evm/Kconfig,14,"""THE REST"""
board/logicpd/am3517evm/MAINTAINERS,6,"""THE REST"""
board/logicpd/am3517evm/Makefile,11,"""THE REST"""
board/logicpd/am3517evm/am3517evm.c,200,"""THE REST"""
board/logicpd/am3517evm/am3517evm.h,393,"""THE REST"""
board/logicpd/imx6/Kconfig,12,"""THE REST"""
board/logicpd/imx6/MAINTAINERS,6,"""THE REST"""
board/logicpd/imx6/Makefile,10,"""THE REST"""
board/logicpd/imx6/README,37,"""THE REST"""
board/logicpd/imx6/imx6logic.c,185,"""THE REST"""
board/logicpd/imx6/mx6q_2x_MT41K512M16HA.cfg,112,"""THE REST"""
board/logicpd/omap3som/Kconfig,14,"""THE REST"""
board/logicpd/omap3som/MAINTAINERS,6,"""THE REST"""
board/logicpd/omap3som/Makefile,8,"""THE REST"""
board/logicpd/omap3som/README,19,"""THE REST"""
board/logicpd/omap3som/omap3logic.c,629,"""THE REST"""
board/logicpd/omap3som/omap3logic.h,31,"""THE REST"""
board/logicpd/zoom1/Kconfig,12,"""THE REST"""
board/logicpd/zoom1/MAINTAINERS,6,"""THE REST"""
board/logicpd/zoom1/Makefile,8,"""THE REST"""
board/logicpd/zoom1/config.mk,16,"""THE REST"""
board/logicpd/zoom1/zoom1.c,146,"""THE REST"""
board/logicpd/zoom1/zoom1.h,123,"""THE REST"""
board/maxbcm/MAINTAINERS,6,"""THE REST"""
board/maxbcm/Makefile,7,"""THE REST"""
board/maxbcm/kwbimage.cfg,12,"""THE REST"""
board/maxbcm/maxbcm.c,152,"""THE REST"""
board/microchip/pic32mzda/Kconfig,16,"""THE REST"""
board/microchip/pic32mzda/MAINTAINERS,6,"""THE REST"""
board/microchip/pic32mzda/Makefile,7,"""THE REST"""
board/microchip/pic32mzda/README,22,"""THE REST"""
board/microchip/pic32mzda/pic32mzda.c,42,"""THE REST"""
board/micronas/vct/Kconfig,52,"""THE REST"""
board/micronas/vct/MAINTAINERS,17,"""THE REST"""
board/micronas/vct/Makefile,14,"""THE REST"""
board/micronas/vct/bcu.h,157,"""THE REST"""
board/micronas/vct/dcgu.c,245,"""THE REST"""
board/micronas/vct/dcgu.h,166,"""THE REST"""
board/micronas/vct/ebi.c,35,"""THE REST"""
board/micronas/vct/ebi.h,82,"""THE REST"""
board/micronas/vct/ebi_nor_flash.c,118,"""THE REST"""
board/micronas/vct/ebi_onenand.c,186,"""THE REST"""
board/micronas/vct/ebi_smc911x.c,95,"""THE REST"""
board/micronas/vct/ehci.c,97,"""THE REST"""
board/micronas/vct/gpio.c,75,"""THE REST"""
board/micronas/vct/scc.c,656,"""THE REST"""
board/micronas/vct/scc.h,192,"""THE REST"""
board/micronas/vct/smc_eeprom.c,394,"""THE REST"""
board/micronas/vct/top.c,276,"""THE REST"""
board/micronas/vct/vct.c,119,"""THE REST"""
board/micronas/vct/vct.h,93,"""THE REST"""
board/micronas/vct/vcth/reg_dcgu.h,23,"""THE REST"""
board/micronas/vct/vcth/reg_ebi.h,229,"""THE REST"""
board/micronas/vct/vcth/reg_fwsram.h,60,"""THE REST"""
board/micronas/vct/vcth/reg_gpio.h,19,"""THE REST"""
board/micronas/vct/vcth/reg_scc.h,89,"""THE REST"""
board/micronas/vct/vcth/reg_usbh.h,20,"""THE REST"""
board/micronas/vct/vcth/reg_wdt.h,11,"""THE REST"""
board/micronas/vct/vcth2/reg_ebi.h,277,"""THE REST"""
board/micronas/vct/vctv/reg_dcgu.h,12,"""THE REST"""
board/micronas/vct/vctv/reg_ebi.h,277,"""THE REST"""
board/micronas/vct/vctv/reg_gpio.h,19,"""THE REST"""
board/micronas/vct/vctv/reg_wdt.h,11,"""THE REST"""
board/mini-box/picosam9g45/Kconfig,12,"""THE REST"""
board/mini-box/picosam9g45/MAINTAINERS,6,"""THE REST"""
board/mini-box/picosam9g45/Makefile,19,"""THE REST"""
board/mini-box/picosam9g45/led.c,22,"""THE REST"""
board/mini-box/picosam9g45/picosam9g45.c,345,"""THE REST"""
board/mpc8308_p1m/Kconfig,9,"""THE REST"""
board/mpc8308_p1m/MAINTAINERS,6,"""THE REST"""
board/mpc8308_p1m/Makefile,10,"""THE REST"""
board/mpc8308_p1m/mpc8308_p1m.c,92,"""THE REST"""
board/mpc8308_p1m/sdram.c,79,"""THE REST"""
board/mpr2/Kconfig,9,"""THE REST"""
board/mpr2/MAINTAINERS,6,"""THE REST"""
board/mpr2/Makefile,19,"""THE REST"""
board/mpr2/lowlevel_init.S,118,"""THE REST"""
board/mpr2/mpr2.c,138,"""THE REST"""
board/mqmaker/miqi_rk3288/Kconfig,15,"""THE REST"""
board/mqmaker/miqi_rk3288/MAINTAINERS,6,"""THE REST"""
board/mqmaker/miqi_rk3288/Makefile,7,"""THE REST"""
board/mqmaker/miqi_rk3288/miqi-rk3288.c,15,"""THE REST"""
board/ms7720se/Kconfig,9,"""THE REST"""
board/ms7720se/MAINTAINERS,6,"""THE REST"""
board/ms7720se/Makefile,16,"""THE REST"""
board/ms7720se/lowlevel_init.S,185,"""THE REST"""
board/ms7720se/ms7720se.c,36,"""THE REST"""
board/ms7722se/Kconfig,9,"""THE REST"""
board/ms7722se/MAINTAINERS,7,"""THE REST"""
board/ms7722se/Makefile,13,"""THE REST"""
board/ms7722se/lowlevel_init.S,225,"""THE REST"""
board/ms7722se/ms7722se.c,48,"""THE REST"""
board/ms7750se/Kconfig,9,"""THE REST"""
board/ms7750se/MAINTAINERS,7,"""THE REST"""
board/ms7750se/Makefile,9,"""THE REST"""
board/ms7750se/lowlevel_init.S,142,"""THE REST"""
board/ms7750se/ms7750se.c,25,"""THE REST"""
board/netgear/cg3100d/Kconfig,12,"""THE REST"""
board/netgear/cg3100d/MAINTAINERS,6,"""THE REST"""
board/netgear/cg3100d/Makefile,5,"""THE REST"""
board/netgear/cg3100d/cg3100d.c,7,"""THE REST"""
board/nokia/rx51/Kconfig,12,"""THE REST"""
board/nokia/rx51/MAINTAINERS,6,"""THE REST"""
board/nokia/rx51/Makefile,9,"""THE REST"""
board/nokia/rx51/lowlevel_init.S,190,"""THE REST"""
board/nokia/rx51/rx51.c,676,"""THE REST"""
board/nokia/rx51/rx51.h,371,"""THE REST"""
board/nokia/rx51/tag_omap.h,295,"""THE REST"""
board/nvidia/beaver/Kconfig,12,"""THE REST"""
board/nvidia/beaver/MAINTAINERS,7,"""THE REST"""
board/nvidia/beaver/Makefile,7,"""THE REST"""
board/nvidia/cardhu/Kconfig,12,"""THE REST"""
board/nvidia/cardhu/MAINTAINERS,6,"""THE REST"""
board/nvidia/cardhu/Makefile,8,"""THE REST"""
board/nvidia/cardhu/cardhu.c,131,"""THE REST"""
board/nvidia/cardhu/pinmux-config-cardhu.h,336,"""THE REST"""
board/nvidia/dalmore/Kconfig,12,"""THE REST"""
board/nvidia/dalmore/MAINTAINERS,6,"""THE REST"""
board/nvidia/dalmore/Makefile,7,"""THE REST"""
board/nvidia/dalmore/dalmore.c,101,"""THE REST"""
board/nvidia/dalmore/pinmux-config-dalmore.h,360,"""THE REST"""
board/nvidia/e2220-1170/Kconfig,12,"""THE REST"""
board/nvidia/e2220-1170/MAINTAINERS,6,"""THE REST"""
board/nvidia/e2220-1170/Makefile,8,"""THE REST"""
board/nvidia/e2220-1170/e2220-1170.c,51,"""THE REST"""
board/nvidia/e2220-1170/pinmux-config-e2220-1170.h,277,"""THE REST"""
board/nvidia/harmony/Kconfig,12,"""THE REST"""
board/nvidia/harmony/MAINTAINERS,6,"""THE REST"""
board/nvidia/harmony/Makefile,8,"""THE REST"""
board/nvidia/harmony/harmony.c,52,"""THE REST"""
board/nvidia/jetson-tk1/Kconfig,12,"""THE REST"""
board/nvidia/jetson-tk1/MAINTAINERS,6,"""THE REST"""
board/nvidia/jetson-tk1/Makefile,9,"""THE REST"""
board/nvidia/jetson-tk1/jetson-tk1.c,85,"""THE REST"""
board/nvidia/jetson-tk1/pinmux-config-jetson-tk1.h,309,"""THE REST"""
board/nvidia/nyan-big/Kconfig,12,"""THE REST"""
board/nvidia/nyan-big/MAINTAINERS,6,"""THE REST"""
board/nvidia/nyan-big/Makefile,9,"""THE REST"""
board/nvidia/nyan-big/nyan-big.c,133,"""THE REST"""
board/nvidia/nyan-big/pinmux-config-nyan-big.h,295,"""THE REST"""
board/nvidia/p2371-0000/Kconfig,12,"""THE REST"""
board/nvidia/p2371-0000/MAINTAINERS,6,"""THE REST"""
board/nvidia/p2371-0000/Makefile,8,"""THE REST"""
board/nvidia/p2371-0000/p2371-0000.c,51,"""THE REST"""
board/nvidia/p2371-0000/pinmux-config-p2371-0000.h,268,"""THE REST"""
board/nvidia/p2371-2180/Kconfig,12,"""THE REST"""
board/nvidia/p2371-2180/MAINTAINERS,6,"""THE REST"""
board/nvidia/p2371-2180/Makefile,8,"""THE REST"""
board/nvidia/p2371-2180/p2371-2180.c,97,"""THE REST"""
board/nvidia/p2371-2180/pinmux-config-p2371-2180.h,279,"""THE REST"""
board/nvidia/p2571/Kconfig,12,"""THE REST"""
board/nvidia/p2571/MAINTAINERS,6,"""THE REST"""
board/nvidia/p2571/Makefile,8,"""THE REST"""
board/nvidia/p2571/max77620_init.h,70,"""THE REST"""
board/nvidia/p2571/p2571.c,63,"""THE REST"""
board/nvidia/p2571/pinmux-config-p2571.h,243,"""THE REST"""
board/nvidia/p2771-0000/Kconfig,16,"""THE REST"""
board/nvidia/p2771-0000/MAINTAINERS,6,"""THE REST"""
board/nvidia/p2771-0000/Makefile,5,"""THE REST"""
board/nvidia/p2771-0000/p2771-0000.c,55,"""THE REST"""
board/nvidia/seaboard/Kconfig,12,"""THE REST"""
board/nvidia/seaboard/MAINTAINERS,6,"""THE REST"""
board/nvidia/seaboard/Makefile,8,"""THE REST"""
board/nvidia/seaboard/seaboard.c,56,"""THE REST"""
board/nvidia/venice2/Kconfig,12,"""THE REST"""
board/nvidia/venice2/MAINTAINERS,6,"""THE REST"""
board/nvidia/venice2/Makefile,9,"""THE REST"""
board/nvidia/venice2/as3722_init.c,102,"""THE REST"""
board/nvidia/venice2/as3722_init.h,44,"""THE REST"""
board/nvidia/venice2/pinmux-config-venice2.h,306,"""THE REST"""
board/nvidia/venice2/venice2.c,29,"""THE REST"""
board/nvidia/ventana/Kconfig,12,"""THE REST"""
board/nvidia/ventana/MAINTAINERS,7,"""THE REST"""
board/nvidia/ventana/Makefile,8,"""THE REST"""
board/olimex/mx23_olinuxino/Kconfig,15,"""THE REST"""
board/olimex/mx23_olinuxino/MAINTAINERS,6,"""THE REST"""
board/olimex/mx23_olinuxino/Makefile,12,"""THE REST"""
board/olimex/mx23_olinuxino/mx23_olinuxino.c,80,"""THE REST"""
board/olimex/mx23_olinuxino/spl_boot.c,121,"""THE REST"""
board/omicron/calimain/Kconfig,12,"""THE REST"""
