"c_representative","c_section","c_size"
"USB SUBSYSTEM","USB SUBSYSTEM",539392
"USB SUBSYSTEM","USB TYPEC BUS FOR ALTERNATE MODES",943
"USB SUBSYSTEM","USB TYPEC CLASS",14696
"USB SUBSYSTEM","USB TYPEC PI3USB30532 MUX DRIVER",181
"USB SUBSYSTEM","USB TYPEC PORT CONTROLLER DRIVERS",8731
"USB SUBSYSTEM","USB UHCI DRIVER",5207
"USB SUBSYSTEM","USB WEBCAM GADGET",5444
"USB SUBSYSTEM","USB XHCI DRIVER",25649
"USERSPACE COPYIN/COPYOUT (UIOVEC)","USERSPACE COPYIN/COPYOUT (UIOVEC)",1934
"UTIL-LINUX PACKAGE","UTIL-LINUX PACKAGE",0
"UUID HELPERS","UUID HELPERS",402
"VIRT LIB","VIRT LIB",270
"VIRTUAL BOX GUEST DEVICE DRIVER","VIRTUAL BOX GUEST DEVICE DRIVER",4306
"VLYNQ BUS","VLYNQ BUS",976
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","ALLWINNER SECURITY SYSTEM",1789
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","ALPHA PORT",61963
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","AMD CRYPTOGRAPHIC COPROCESSOR (CCP) DRIVER",12630
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","APM DRIVER",3411
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","APPLIED MICRO (APM) X-GENE SOC PMU",2101
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","ARM PMU PROFILING AND DEBUGGING",19141
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","ARM/ARTPEC MACHINE SUPPORT",5075
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","ARM/CORESIGHT FRAMEWORK AND DRIVERS",21224
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","ARM/STM32 ARCHITECTURE",159829
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","ARM64 PORT (AARCH64 ARCHITECTURE)",86103
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","ASYMMETRIC KEYS",6920
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","ATOMIC INFRASTRUCTURE",9152
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CALGARY x86-64 IOMMU",1920
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CAVIUM OCTEON-TX CRYPTO DRIVER",4320
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CCREE ARM TRUSTZONE CRYPTOCELL REE DRIVER",11949
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CPUID/MSR DRIVER",440
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CRYPTO API",393779
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CRYPTOGRAPHIC RANDOM NUMBER GENERATOR",713
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CXGB4 CRYPTO DRIVER (chcr)",11973
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","DMA MAPPING HELPERS",5207
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","DRM DRIVERS FOR STM",1963
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","EFI TEST DRIVER",891
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","EXTENSIBLE FIRMWARE INTERFACE (EFI)",21133
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","FPU EMULATOR",13016
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","FREESCALE CAAM (Cryptographic Acceleration and Assurance Module) DRIVER",25318
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","GENERIC INCLUDE/ASM HEADER FILES",15603
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","HARDWARE TRACING FACILITIES",24036
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","HPET:	x86",1479
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","HYGON PROCESSOR SUPPORT",408
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","IA64 (Itanium) PLATFORM",96486
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","IBM Power 842 compression accelerator",4424
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","IBM Power in-Nest Crypto Acceleration",6955
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","IBM Power VMX Cryptographic instructions",5379
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","INSIDE SECURE CRYPTO DRIVER",5112
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","INTEL(R) TRACE HUB",4991
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT)",930
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","JAILHOUSE HYPERVISOR INTERFACE",245
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","KERNEL VIRTUAL MACHINE FOR AMD-V (KVM/amd)",7492
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","KERNEL VIRTUAL MACHINE FOR ARM64 (KVM/arm64)",10307
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","KERNEL VIRTUAL MACHINE FOR X86 (KVM/x86)",63694
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","MARVELL CRYPTO DRIVER",4115
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","MEDIA DRIVERS FOR STM32 - DCMI",1929
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","MICROCHIP ECC DRIVER",897
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","MMU GATHER AND TLB INVALIDATION",2473
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","OPENRISC ARCHITECTURE",12368
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PARAVIRT_OPS INTERFACE",2458
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PCRYPT PARALLEL CRYPTO ENGINE",572
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PERFORMANCE EVENTS SUBSYSTEM",360256
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PICOXCELL SUPPORT",2824
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PTRACE SUPPORT",26879
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","QAT DRIVER",18434
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","QUALCOMM HEXAGON ARCHITECTURE",12179
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","RDT - RESOURCE ALLOCATION",8533
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","RISC-V ARCHITECTURE",13136
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SAMSUNG EXYNOS PSEUDO RANDOM NUMBER GENERATOR (RNG) DRIVER",422
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SAMSUNG S5P Security SubSystem (SSS) DRIVER",2346
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SIMPLE FIRMWARE INTERFACE (SFI)",1255
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SPARC + UltraSPARC (sparc/sparc64)",139680
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SRM (Alpha) environment access",235
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","ST STM32 I2C/SMBUS DRIVER",3069
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","STM32 TIMER/LPTIMER DRIVERS",1877
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","STMMAC ETHERNET DRIVER",25030
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SUPERH",113708
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SVGA HANDLING",1584
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SWIOTLB SUBSYSTEM",1085
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SYSTEM TRACE MODULE CLASS",3311
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT",347
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","TENSILICA XTENSA PORT (xtensa)",35143
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","TRACING MMIO ACCESSES (MMIOTRACE)",1718
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","TUN/TAP driver",931
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","UNICORE32 ARCHITECTURE:",16246
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","USER-MODE LINUX (UML)",40426
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","VIRTIO CORE, NET AND BLOCK DRIVERS",19644
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","VIRTIO CRYPTO DRIVER",2155
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","VIRTIO INPUT DRIVER",464
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","VMWARE HYPERVISOR INTERFACE",214
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 ARCHITECTURE (32-BIT AND 64-BIT)",415553
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 ENTRY CODE",7966
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 MCE INFRASTRUCTURE",7128
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 MICROCODE UPDATE SUPPORT",2770
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 MM",21523
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 VDSO",1892
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN HYPERVISOR ARM64",155
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN HYPERVISOR INTERFACE",66077
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN PCI SUBSYSTEM",1765
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN PVSCSI DRIVERS",3300
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN SWIOTLB SUBSYSTEM",819
