"c_representative","c_section","c_size"
"PERFORMANCE EVENTS SUBSYSTEM","X86 MICROCODE UPDATE SUPPORT",2922
"PERFORMANCE EVENTS SUBSYSTEM","X86 MM",21709
"PERFORMANCE EVENTS SUBSYSTEM","X86 PLATFORM DRIVERS - ARCH",16280
"PERFORMANCE EVENTS SUBSYSTEM","X86 VDSO",1856
"PERFORMANCE EVENTS SUBSYSTEM","XEN BLOCK SUBSYSTEM",5901
"PERFORMANCE EVENTS SUBSYSTEM","XEN HYPERVISOR ARM64",232
"PERFORMANCE EVENTS SUBSYSTEM","XEN HYPERVISOR INTERFACE",66582
"PERFORMANCE EVENTS SUBSYSTEM","XEN PCI SUBSYSTEM",1765
"PERFORMANCE EVENTS SUBSYSTEM","XEN PVSCSI DRIVERS",3287
"PERFORMANCE EVENTS SUBSYSTEM","XEN SWIOTLB SUBSYSTEM",718
"PERFORMANCE EVENTS SUBSYSTEM","ZRAM COMPRESSED RAM BLOCK DEVICE DRVIER",2956
"PERSONALITY HANDLING","PERSONALITY HANDLING",87
"POWER STATE COORDINATION INTERFACE (PSCI)","POWER STATE COORDINATION INTERFACE (PSCI)",1462
"PRINTK","PRINTK",4482
"PXA MMCI DRIVER","PXA MMCI DRIVER",0
"PXA RTC DRIVER","PXA RTC DRIVER",0
"QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT","QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT",1037
"QNX4 FILESYSTEM","QNX4 FILESYSTEM",867
"RAPIDIO SUBSYSTEM","RAPIDIO SUBSYSTEM",16178
"RDC R-321X SoC","RDC R-321X SoC",0
"REISERFS FILE SYSTEM","REISERFS FILE SYSTEM",32664
"RHASHTABLE","RHASHTABLE",3486
"S390","BPF JIT for S390",1421
"S390","KERNEL VIRTUAL MACHINE for s390 (KVM/s390)",19682
"S390","S390",238291
"S390","S390 COMMON I/O LAYER",23607
"S390","S390 DASD DRIVER",21454
"S390","S390 IUCV NETWORK LAYER",7994
"S390","S390 NETWORK DRIVERS",30843
"S390","S390 PCI SUBSYSTEM",3968
"S390","S390 VFIO AP DRIVER",2049
"S390","S390 VFIO-CCW DRIVER",2841
"S390","S390 ZCRYPT DRIVER",11955
"S390","S390 ZFCP DRIVER",11476
"S390","VIRTIO DRIVERS FOR S390",1514
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8146
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4373
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",16794
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",12099
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",3948
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",58088
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",16750
"SCSI SUBSYSTEM","ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER",15454
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",11099
"SCSI SUBSYSTEM","BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER",8333
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",58646
"SCSI SUBSYSTEM","BUSLOGIC SCSI DRIVER",12806
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",13715
"SCSI SUBSYSTEM","CISCO SCSI HBA DRIVER",10244
"SCSI SUBSYSTEM","CXGB3 ISCSI DRIVER (CXGB3I)",1480
"SCSI SUBSYSTEM","CXGB4 ISCSI DRIVER (CXGB4I)",2378
"SCSI SUBSYSTEM","CXLFLASH (IBM Coherent Accelerator Processor Interface CAPI Flash) SCSI DRIVER",11569
"SCSI SUBSYSTEM","DC390/AM53C974 SCSI driver",542
"SCSI SUBSYSTEM","DC395x SCSI driver",5542
"SCSI SUBSYSTEM","DPT_I2O SCSI RAID DRIVER",5688
"SCSI SUBSYSTEM","Emulex 10Gbps iSCSI - OneConnect DRIVER",13775
"SCSI SUBSYSTEM","EMULEX/BROADCOM LPFC FC/FCOE SCSI DRIVER",107474
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",23575
"SCSI SUBSYSTEM","GDT SCSI DISK ARRAY CONTROLLER DRIVER",6171
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",11817
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1896
"SCSI SUBSYSTEM","HISILICON SAS Controller",12884
"SCSI SUBSYSTEM","Hyper-V CORE AND DRIVERS",34213
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",12882
"SCSI SUBSYSTEM","IBM Power Virtual FC Device Drivers",5804
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Drivers",2727
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Target Driver",5094
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8357
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23150
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8357
"SCSI SUBSYSTEM","ISCSI",14050
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4508
"SCSI SUBSYSTEM","LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)",74979
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16412
"SCSI SUBSYSTEM","MEGARAID SCSI/SAS DRIVERS",31614
"SCSI SUBSYSTEM","MICROSEMI SMART ARRAY SMARTPQI DRIVER (smartpqi)",11502
"SCSI SUBSYSTEM","MYLEX DAC960 PCI RAID Controller",9023
"SCSI SUBSYSTEM","NCR 5380 SCSI DRIVERS",6327
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2831
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4659
"SCSI SUBSYSTEM","ONSTREAM SCSI TAPE DRIVER",7339
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",7031
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",17154
"SCSI SUBSYSTEM","QLOGIC QL41xxx FCOE DRIVER",10137
"SCSI SUBSYSTEM","QLOGIC QL41xxx ISCSI DRIVER",9125
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5527
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",85235
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",28250
"SCSI SUBSYSTEM","SCSI CDROM DRIVER",2049
"SCSI SUBSYSTEM","SCSI SG DRIVER",2992
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",994551
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",9954
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",17075
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS",847
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER MEDIATEK HOOKS",421
"SCSI SUBSYSTEM","VMware PVSCSI driver",2069
"SECURITY CONTACT","SECURITY CONTACT",0
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",18931
"SECURITY SUBSYSTEM","CAPABILITIES",2553
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",1461
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",6110
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",1506
"SECURITY SUBSYSTEM","KEYS-TRUSTED",1554
"SECURITY SUBSYSTEM","KEYS/KEYRINGS:",15462
"SECURITY SUBSYSTEM","LOADPIN SECURITY MODULE",248
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",68882
"SECURITY SUBSYSTEM","SMACK SECURITY MODULE",10051
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12537
"SECURITY SUBSYSTEM","YAMA SECURITY MODULE",585
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SIPHASH PRF ROUTINES","SIPHASH PRF ROUTINES",919
"SLEEPABLE READ-COPY UPDATE (SRCU)","SLEEPABLE READ-COPY UPDATE (SRCU)",1955
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",12215
"SOUND","AD1889 ALSA SOUND DRIVER",1234
"SOUND","ALTERA SYSTEM MANAGER DRIVER",211
"SOUND","ANALOG DEVICES INC ADP5061 DRIVER",745
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",12881
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7561
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1361
"SOUND","ARM/Amlogic Meson SoC Sound Drivers",5231
"SOUND","AXENTIA ASOC DRIVERS",541
"SOUND","BT87X AUDIO DRIVER",1063
"SOUND","C-MEDIA CMI8788 DRIVER",10048
"SOUND","CHROME HARDWARE PLATFORM SUPPORT",7153
"SOUND","CHROMEOS EC CODEC DRIVER",467
"SOUND","CHROMEOS EC SUBDRIVERS",15561
"SOUND","CIRRUS LOGIC AUDIO CODEC DRIVERS",26882
"SOUND","CIRRUS LOGIC LOCHNAGAR DRIVER",4057
"SOUND","CIRRUS LOGIC MADERA CODEC DRIVERS",17435
"SOUND","CS5535 Audio ALSA driver",1322
"SOUND","DIALOG SEMICONDUCTOR DRIVERS",41168
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1386
"SOUND","EXTERNAL CONNECTOR SUBSYSTEM (EXTCON)",13975
"SOUND","FIREWIRE AUDIO DRIVERS",28442
"SOUND","FREESCALE SOC SOUND DRIVERS",15100
"SOUND","HARMONY SOUND DRIVER",1183
"SOUND","ICH LPC AND GPIO DRIVER",1737
"SOUND","INTEL ASoC DRIVERS",50979
"SOUND","INTEL MULTIFUNCTION PMIC DEVICE DRIVERS",2368
"SOUND","MAX9860 MONO AUDIO VOICE CODEC DRIVER",928
"SOUND","MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS",1400
"SOUND","MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS",7914
"SOUND","MICROCHIP AUDIO ASOC DRIVERS",6631
"SOUND","MULTIFUNCTION DEVICES (MFD)",189355
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3350
"SOUND","NOKIA N900 POWER SUPPLY DRIVERS",4971
"SOUND","NXP SGTL5000 DRIVER",2086
"SOUND","NXP TFA9879 DRIVER",543
"SOUND","OMAP AUDIO SUPPORT",6103
"SOUND","OPL4 DRIVER",2534
"SOUND","POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS",70656
"SOUND","QCOM AUDIO (ASoC) DRIVERS",11017
"SOUND","REALTEK AUDIO CODECS",70782
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",11604
"SOUND","SOCIONEXT UNIPHIER SOUND DRIVER",4889
"SOUND","SOUND",1188494
"SOUND","SOUND - COMPRESSED AUDIO",3190
"SOUND","SOUND - DMAENGINE HELPERS",1074
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",638780
"SOUND","STI AUDIO (ASoC) DRIVERS",3693
"SOUND","STM32 AUDIO (ASoC) DRIVERS",4809
"SOUND","SYSTEM CONFIGURATION (SYSCON)",293
"SOUND","TEMPO SEMICONDUCTOR DRIVERS",10082
"SOUND","Texas Instruments ASoC drivers",11447
"SOUND","TI BQ27XXX POWER SUPPLY DRIVER",2314
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3151
"SOUND","TI LP8727 CHARGER DRIVER",699
"SOUND","TI LP8788 MFD DRIVER",3210
"SOUND","TI PCM3060 ASoC CODEC DRIVER",584
"SOUND","TI TAS571X FAMILY ASoC CODEC DRIVER",1029
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2230
"SOUND","USB MIDI DRIVER",2554
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",169219
"SOUND","X-POWERS AXP288 PMIC DRIVERS",2856
"SOUND","X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS",10367
"SOUND","XEN SOUND FRONTEND DRIVER",2523
"SOUND","XTENSA XTFPGA PLATFORM SUPPORT",828
"SPARSE CHECKER","SPARSE CHECKER",354
"TEE SUBSYSTEM","OP-TEE DRIVER",3609
"TEE SUBSYSTEM","TEE SUBSYSTEM",6647
"TRIVIAL PATCHES","TRIVIAL PATCHES",0
"TTY LAYER","ALTERA UART/JTAG UART SERIAL DRIVERS",1236
"TTY LAYER","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",3925
"TTY LAYER","ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE",2812
"TTY LAYER","ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT",2851
"TTY LAYER","ARM/RDA MICRO ARCHITECTURE",1348
"TTY LAYER","ARM/VT8500 ARM ARCHITECTURE",4993
"TTY LAYER","CYCLADES ASYNC MUX DRIVER",4977
"TTY LAYER","DZ DECSTATION DZ11 SERIAL DRIVER",1078
"TTY LAYER","FREESCALE QUICC ENGINE UCC UART DRIVER",1536
"TTY LAYER","HYPERVISOR VIRTUAL CONSOLE DRIVER",7994
"TTY LAYER","IOC3 SERIAL DRIVER",2195
"TTY LAYER","IPWIRELESS DRIVER",3628
"TTY LAYER","JSM Neo PCI based serial card",4027
"TTY LAYER","MICROCHIP AT91 SERIAL DRIVER",3321
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",3577
"TTY LAYER","MULTITECH MULTIPORT CARD (ISICOM)",1785
"TTY LAYER","ROCKETPORT DRIVER",4630
"TTY LAYER","ROCKETPORT EXPRESS/INFINITY DRIVER",884
"TTY LAYER","SERIAL DEVICE BUS",1470
"TTY LAYER","SERIAL DRIVERS",132932
"TTY LAYER","SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER",5578
"TTY LAYER","SIFIVE DRIVERS",2923
"TTY LAYER","SPARC SERIAL DRIVERS",7143
"TTY LAYER","SYNOPSYS DESIGNWARE 8250 UART DRIVER",783
"TTY LAYER","TEGRA SERIAL DRIVER",1398
"TTY LAYER","TTY LAYER",220203
"TTY LAYER","XILINX UARTLITE SERIAL DRIVER",908
"TTY LAYER","ZS DECSTATION Z85C30 SERIAL DRIVER",1595
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",468
"TURBOSTAT UTILITY","TURBOSTAT UTILITY",6151
"ULTRA-WIDEBAND (UWB) SUBSYSTEM:","ULTRA-WIDEBAND (UWB) SUBSYSTEM:",14427
"UNICODE SUBSYSTEM:","UNICODE SUBSYSTEM:",9064
"UNIFDEF","UNIFDEF",1225
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2270
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",876
"USB SUBSYSTEM","ARM/LPC32XX SOC SUPPORT",16317
"USB SUBSYSTEM","BROADCOM BCM63XX/BCM33XX UDC DRIVER",2395
"USB SUBSYSTEM","CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:",14639
"USB SUBSYSTEM","CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER",8523
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1374
"USB SUBSYSTEM","DESIGNWARE USB2 DRD IP DRIVER",24445
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",14547
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6576
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2801
"USB SUBSYSTEM","LEGO USB Tower driver",978
"USB SUBSYSTEM","MEDIATEK USB3 DRD IP DRIVER",6429
"USB SUBSYSTEM","MICROCHIP USB251XB DRIVER",812
"USB SUBSYSTEM","MICROCHIP USBA UDC DRIVER",2759
"USB SUBSYSTEM","MICROTEK X6 SCANNER",863
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",22204
"USB SUBSYSTEM","OMAP USB SUPPORT",5460
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7061
"USB SUBSYSTEM","ULPI BUS",540
"USB SUBSYSTEM","USB ACM DRIVER",2271
"USB SUBSYSTEM","USB ATTACHED SCSI",1223
"USB SUBSYSTEM","USB CHAOSKEY DRIVER",565
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2648
"USB SUBSYSTEM","USB DIAMOND RIO500 DRIVER",556
"USB SUBSYSTEM","USB EHCI DRIVER",16116
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",134506
"USB SUBSYSTEM","USB INTEL XHCI ROLE MUX DRIVER",189
"USB SUBSYSTEM","USB ISP116X DRIVER",2331
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",23059
"USB SUBSYSTEM","USB OHCI DRIVER",11180
"USB SUBSYSTEM","USB OTG FSM (Finite State Machine)",448
"USB SUBSYSTEM","USB OVER IP DRIVER",15059
"USB SUBSYSTEM","USB PHY LAYER",11060
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1433
"USB SUBSYSTEM","USB SERIAL SUBSYSTEM",59051
"USB SUBSYSTEM","USB SUBSYSTEM",545763
"USB SUBSYSTEM","USB TYPEC BUS FOR ALTERNATE MODES",1008
"USB SUBSYSTEM","USB TYPEC CLASS",16768
"USB SUBSYSTEM","USB TYPEC PI3USB30532 MUX DRIVER",182
"USB SUBSYSTEM","USB TYPEC PORT CONTROLLER DRIVERS",8719
"USB SUBSYSTEM","USB UHCI DRIVER",5207
"USB SUBSYSTEM","USB WEBCAM GADGET",5438
"USB SUBSYSTEM","USB XHCI DRIVER",25987
"USERSPACE COPYIN/COPYOUT (UIOVEC)","USERSPACE COPYIN/COPYOUT (UIOVEC)",2017
"UTIL-LINUX PACKAGE","UTIL-LINUX PACKAGE",0
"UUID HELPERS","UUID HELPERS",402
"VIRT LIB","VIRT LIB",272
"VIRTUAL BOX GUEST DEVICE DRIVER","VIRTUAL BOX GUEST DEVICE DRIVER",4465
"VLYNQ BUS","VLYNQ BUS",950
"ZR36067 VIDEO FOR LINUX DRIVER","ZR36067 VIDEO FOR LINUX DRIVER",0
