"c_representative","c_section","c_size"
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers",6952
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYSTEM RESET/SHUTDOWN DRIVERS",5282
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA ARCHITECTURE SUPPORT",220608
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA CLOCK DRIVER",21120
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA DMA DRIVERS",2664
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA I2C DRIVER",1841
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA PWM DRIVER",316
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA SERIAL DRIVER",1715
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA SPI DRIVER",3398
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA XUSB PADCTL DRIVER",6958
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEXAS INSTRUMENTS' SYSTEM CONTROL INTERFACE (TISCI) PROTOCOL DRIVER",8261
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","THERMAL",42706
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","THERMAL DRIVER FOR AMLOGIC SOCS",395
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","THERMAL/CPU_COOLING",1300
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","THUNDERX GPIO DRIVER",601
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI BANDGAP AND THERMAL DRIVER",3615
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI CDCE706 CLOCK DRIVER",703
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI CLOCK DRIVER",14332
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI DAVINCI SERIES CLOCK DRIVER",4240
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI DAVINCI SERIES GPIO DRIVER",821
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI KEYSTONE MULTICORE NAVIGATOR DRIVERS",6867
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TMIO/SDHI MMC DRIVER",3819
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TTY LAYER",213985
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","USB IP DRIVER FOR HISILICON KIRIN",259
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","Ux500 CLOCK DRIVERS",1528
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","VIA SD/MMC CARD CONTROLLER DRIVER",1324
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","VOCORE VOCORE2 BOARD",18
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","VOLTAGE AND CURRENT REGULATOR FRAMEWORK",93327
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","VUB300 USB to SDIO/SD/MMC bridge chip",2470
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","W83L51xD SD/MMC CARD INTERFACE DRIVER",2183
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","WATCHDOG DEVICE DRIVERS",63264
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","WHISKEYCOVE PMIC GPIO DRIVER",506
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","WHWAVE RTC DRIVER",229
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","WINSYSTEMS EBC-C384 WATCHDOG DRIVER",142
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","WINSYSTEMS WS16C48 GPIO DRIVER",442
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XILINX AXI ETHERNET DRIVER",2858
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XILINX UARTLITE SERIAL DRIVER",858
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XLP9XX I2C DRIVER",630
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XRA1403 GPIO EXPANDER",276
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ZS DECSTATION Z85C30 SERIAL DRIVER",1592
"PARMAN","PARMAN",847
"PCDP - PRIMARY CONSOLE AND DEBUG PORT","PCDP - PRIMARY CONSOLE AND DEBUG PORT",243
"PER-TASK DELAY ACCOUNTING","PER-TASK DELAY ACCOUNTING",378
"PERFORMANCE EVENTS SUBSYSTEM","ACCES 104-QUAD-8 DRIVER",1678
"PERFORMANCE EVENTS SUBSYSTEM","ALLWINNER CRYPTO DRIVERS",4692
"PERFORMANCE EVENTS SUBSYSTEM","ALPHA PORT",61067
"PERFORMANCE EVENTS SUBSYSTEM","AMD CRYPTOGRAPHIC COPROCESSOR (CCP) DRIVER",13542
"PERFORMANCE EVENTS SUBSYSTEM","ANDES ARCHITECTURE",15873
"PERFORMANCE EVENTS SUBSYSTEM","APM DRIVER",3394
"PERFORMANCE EVENTS SUBSYSTEM","APPLIED MICRO (APM) X-GENE SOC PMU",2142
"PERFORMANCE EVENTS SUBSYSTEM","ARM PMU PROFILING AND DEBUGGING",21910
"PERFORMANCE EVENTS SUBSYSTEM","ARM/Amlogic Meson SoC Crypto Drivers",953
"PERFORMANCE EVENTS SUBSYSTEM","ARM/ARTPEC MACHINE SUPPORT",6763
"PERFORMANCE EVENTS SUBSYSTEM","ARM/CORESIGHT FRAMEWORK AND DRIVERS",29740
"PERFORMANCE EVENTS SUBSYSTEM","ARM/STM32 ARCHITECTURE",189123
"PERFORMANCE EVENTS SUBSYSTEM","ARM64 PORT (AARCH64 ARCHITECTURE)",98536
"PERFORMANCE EVENTS SUBSYSTEM","ASYMMETRIC KEYS",6934
"PERFORMANCE EVENTS SUBSYSTEM","ATOMIC INFRASTRUCTURE",13099
"PERFORMANCE EVENTS SUBSYSTEM","BPF JIT for ARM64",1175
"PERFORMANCE EVENTS SUBSYSTEM","BPF JIT for SPARC (32-BIT AND 64-BIT)",2695
"PERFORMANCE EVENTS SUBSYSTEM","C-SKY ARCHITECTURE",16323
"PERFORMANCE EVENTS SUBSYSTEM","CAVIUM OCTEON-TX CRYPTO DRIVER",4235
"PERFORMANCE EVENTS SUBSYSTEM","CCREE ARM TRUSTZONE CRYPTOCELL REE DRIVER",11850
"PERFORMANCE EVENTS SUBSYSTEM","COUNTER SUBSYSTEM",6243
"PERFORMANCE EVENTS SUBSYSTEM","CPUID/MSR DRIVER",438
"PERFORMANCE EVENTS SUBSYSTEM","CRYPTO API",454047
"PERFORMANCE EVENTS SUBSYSTEM","CRYPTOGRAPHIC RANDOM NUMBER GENERATOR",704
"PERFORMANCE EVENTS SUBSYSTEM","CXGB4 CRYPTO DRIVER (chcr)",14797
"PERFORMANCE EVENTS SUBSYSTEM","DMA MAPPING HELPERS",5572
"PERFORMANCE EVENTS SUBSYSTEM","DRM DRIVERS FOR STM",2287
"PERFORMANCE EVENTS SUBSYSTEM","EFI TEST DRIVER",901
"PERFORMANCE EVENTS SUBSYSTEM","EXTENSIBLE FIRMWARE INTERFACE (EFI)",21821
"PERFORMANCE EVENTS SUBSYSTEM","FLEXTIMER FTM-QUADDEC DRIVER",378
"PERFORMANCE EVENTS SUBSYSTEM","FPU EMULATOR",13016
"PERFORMANCE EVENTS SUBSYSTEM","FREESCALE CAAM (Cryptographic Acceleration and Assurance Module) DRIVER",26880
"PERFORMANCE EVENTS SUBSYSTEM","FREESCALE IMX DDR PMU DRIVER",808
"PERFORMANCE EVENTS SUBSYSTEM","GENERIC INCLUDE/ASM HEADER FILES",18932
"PERFORMANCE EVENTS SUBSYSTEM","GENERIC VDSO LIBRARY",1006
"PERFORMANCE EVENTS SUBSYSTEM","HARDWARE TRACING FACILITIES",30024
"PERFORMANCE EVENTS SUBSYSTEM","HISILICON HIGH PERFORMANCE RSA ENGINE DRIVER (HPRE)",2243
"PERFORMANCE EVENTS SUBSYSTEM","HISILICON QM AND ZIP Controller DRIVER",4612
"PERFORMANCE EVENTS SUBSYSTEM","HISILICON SECURITY ENGINE V2 DRIVER (SEC2)",3138
"PERFORMANCE EVENTS SUBSYSTEM","HPET:	x86",1390
"PERFORMANCE EVENTS SUBSYSTEM","HYGON PROCESSOR SUPPORT",398
"PERFORMANCE EVENTS SUBSYSTEM","IA64 (Itanium) PLATFORM",72503
"PERFORMANCE EVENTS SUBSYSTEM","IBM Power 842 compression accelerator",4365
"PERFORMANCE EVENTS SUBSYSTEM","IBM Power in-Nest Crypto Acceleration",6709
"PERFORMANCE EVENTS SUBSYSTEM","IBM Power VMX Cryptographic instructions",5215
"PERFORMANCE EVENTS SUBSYSTEM","INSIDE SECURE CRYPTO DRIVER",10024
"PERFORMANCE EVENTS SUBSYSTEM","INTEL CPU family model numbers",127
"PERFORMANCE EVENTS SUBSYSTEM","INTEL(R) TRACE HUB",6179
"PERFORMANCE EVENTS SUBSYSTEM","INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT)",903
"PERFORMANCE EVENTS SUBSYSTEM","JAILHOUSE HYPERVISOR INTERFACE",319
"PERFORMANCE EVENTS SUBSYSTEM","KERNEL VIRTUAL MACHINE FOR ARM64 (KVM/arm64)",32311
"PERFORMANCE EVENTS SUBSYSTEM","KERNEL VIRTUAL MACHINE FOR X86 (KVM/x86)",70388
"PERFORMANCE EVENTS SUBSYSTEM","MARVELL CRYPTO DRIVER",11591
"PERFORMANCE EVENTS SUBSYSTEM","MEDIA DRIVERS FOR STM32 - DCMI",2214
"PERFORMANCE EVENTS SUBSYSTEM","MICROCHIP ECC DRIVER",422
"PERFORMANCE EVENTS SUBSYSTEM","MMU GATHER AND TLB INVALIDATION",1742
"PERFORMANCE EVENTS SUBSYSTEM","OPENRISC ARCHITECTURE",12002
"PERFORMANCE EVENTS SUBSYSTEM","PARAVIRT_OPS INTERFACE",2560
"PERFORMANCE EVENTS SUBSYSTEM","PCRYPT PARALLEL CRYPTO ENGINE",430
"PERFORMANCE EVENTS SUBSYSTEM","PERFORMANCE EVENTS SUBSYSTEM",466088
"PERFORMANCE EVENTS SUBSYSTEM","PERFORMANCE EVENTS SUBSYSTEM ARM64 PMU EVENTS",2206
"PERFORMANCE EVENTS SUBSYSTEM","PICOXCELL SUPPORT",2753
"PERFORMANCE EVENTS SUBSYSTEM","PTRACE SUPPORT",24001
"PERFORMANCE EVENTS SUBSYSTEM","QAT DRIVER",18462
"PERFORMANCE EVENTS SUBSYSTEM","QUALCOMM ETHQOS ETHERNET DRIVER",610
"PERFORMANCE EVENTS SUBSYSTEM","QUALCOMM HEXAGON ARCHITECTURE",10837
"PERFORMANCE EVENTS SUBSYSTEM","RDT - RESOURCE ALLOCATION",12041
"PERFORMANCE EVENTS SUBSYSTEM","SAMSUNG S5P Security SubSystem (SSS) DRIVER",2496
"PERFORMANCE EVENTS SUBSYSTEM","SIMPLE FIRMWARE INTERFACE (SFI)",1244
"PERFORMANCE EVENTS SUBSYSTEM","SPARC + UltraSPARC (sparc/sparc64)",138410
"PERFORMANCE EVENTS SUBSYSTEM","SRM (Alpha) environment access",218
"PERFORMANCE EVENTS SUBSYSTEM","ST STM32 I2C/SMBUS DRIVER",3405
"PERFORMANCE EVENTS SUBSYSTEM","STM32 TIMER/LPTIMER DRIVERS",3300
"PERFORMANCE EVENTS SUBSYSTEM","STMMAC ETHERNET DRIVER",33666
"PERFORMANCE EVENTS SUBSYSTEM","SUPERH",112041
"PERFORMANCE EVENTS SUBSYSTEM","SVGA HANDLING",1572
"PERFORMANCE EVENTS SUBSYSTEM","SWIOTLB SUBSYSTEM",910
"PERFORMANCE EVENTS SUBSYSTEM","SYSTEM TRACE MODULE CLASS",3304
"PERFORMANCE EVENTS SUBSYSTEM","TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT",343
"PERFORMANCE EVENTS SUBSYSTEM","TENSILICA XTENSA PORT (xtensa)",35082
"PERFORMANCE EVENTS SUBSYSTEM","TI ENHANCED QUADRATURE ENCODER PULSE (eQEP) DRIVER",516
"PERFORMANCE EVENTS SUBSYSTEM","TRACING MMIO ACCESSES (MMIOTRACE)",1707
"PERFORMANCE EVENTS SUBSYSTEM","TUN/TAP driver",931
"PERFORMANCE EVENTS SUBSYSTEM","UNICORE32 ARCHITECTURE",15728
"PERFORMANCE EVENTS SUBSYSTEM","USER-MODE LINUX (UML)",42710
"PERFORMANCE EVENTS SUBSYSTEM","VIRTIO BLOCK AND SCSI DRIVERS",4717
"PERFORMANCE EVENTS SUBSYSTEM","VIRTIO CORE AND NET DRIVERS",23987
"PERFORMANCE EVENTS SUBSYSTEM","VIRTIO CRYPTO DRIVER",2114
"PERFORMANCE EVENTS SUBSYSTEM","VIRTIO HOST (VHOST)",10992
"PERFORMANCE EVENTS SUBSYSTEM","VIRTIO INPUT DRIVER",465
"PERFORMANCE EVENTS SUBSYSTEM","VMWARE HYPERVISOR INTERFACE",542
"PERFORMANCE EVENTS SUBSYSTEM","X86 ARCHITECTURE (32-BIT AND 64-BIT)",427026
"PERFORMANCE EVENTS SUBSYSTEM","X86 ENTRY CODE",8206
"PERFORMANCE EVENTS SUBSYSTEM","X86 MCE INFRASTRUCTURE",7541
"PERFORMANCE EVENTS SUBSYSTEM","X86 MICROCODE UPDATE SUPPORT",2924
"PERFORMANCE EVENTS SUBSYSTEM","X86 MM",20411
"PERFORMANCE EVENTS SUBSYSTEM","X86 PLATFORM DRIVERS - ARCH",15749
"PERFORMANCE EVENTS SUBSYSTEM","X86 VDSO",1845
"PERFORMANCE EVENTS SUBSYSTEM","XEN HYPERVISOR ARM64",149
"PERFORMANCE EVENTS SUBSYSTEM","XEN HYPERVISOR INTERFACE",65595
"PERFORMANCE EVENTS SUBSYSTEM","XEN PCI SUBSYSTEM",1765
"PERFORMANCE EVENTS SUBSYSTEM","XEN PVSCSI DRIVERS",3288
"PERFORMANCE EVENTS SUBSYSTEM","XEN SWIOTLB SUBSYSTEM",652
"PERFORMANCE EVENTS SUBSYSTEM","ZHAOXIN PROCESSOR SUPPORT",132
"PERSONALITY HANDLING","PERSONALITY HANDLING",87
"PM-GRAPH UTILITY","PM-GRAPH UTILITY",10307
"POWER STATE COORDINATION INTERFACE (PSCI)","POWER STATE COORDINATION INTERFACE (PSCI)",1309
"PRINTK","PRINTK",4540
"PXA MMCI DRIVER","PXA MMCI DRIVER",0
"PXA RTC DRIVER","PXA RTC DRIVER",0
"QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT","QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT",1037
"QNX4 FILESYSTEM","QNX4 FILESYSTEM",869
"RAPIDIO SUBSYSTEM","RAPIDIO SUBSYSTEM",16100
"RDC R-321X SoC","RDC R-321X SoC",0
"REISERFS FILE SYSTEM","REISERFS FILE SYSTEM",32639
"RHASHTABLE","RHASHTABLE",3480
"S390","BPF JIT for S390",1731
"S390","CLEANCACHE API",439
"S390","CONTROL GROUP - MEMORY RESOURCE CONTROLLER (MEMCG)",7493
"S390","FRONTSWAP API",619
"S390","HMM - Heterogeneous Memory Management",1047
"S390","HUGETLB FILESYSTEM",9060
"S390","HWPOISON MEMORY FAILURE HANDLING",2052
"S390","KASAN",6433
"S390","KERNEL VIRTUAL MACHINE for s390 (KVM/s390)",22150
"S390","KMEMLEAK",2472
"S390","MEMBLOCK",2689
"S390","MEMORY MANAGEMENT",152236
"S390","PER-CPU MEMORY ALLOCATOR",6313
"S390","S390",244341
"S390","S390 COMMON I/O LAYER",23901
"S390","S390 DASD DRIVER",22866
"S390","S390 IUCV NETWORK LAYER",8008
"S390","S390 NETWORK DRIVERS",30574
"S390","S390 PCI SUBSYSTEM",3948
"S390","S390 VFIO AP DRIVER",2492
"S390","S390 VFIO-CCW DRIVER",3053
"S390","S390 ZCRYPT DRIVER",16162
"S390","S390 ZFCP DRIVER",12658
"S390","SLAB ALLOCATOR",14391
"S390","TMPFS (SHMEM FILESYSTEM)",4359
"S390","VIRTIO DRIVERS FOR S390",1544
"S390","ZBUD COMPRESSED PAGE ALLOCATOR",660
"S390","ZPOOL COMPRESSED PAGE STORAGE API",514
"S390","ZSMALLOC COMPRESSED SLAB MEMORY ALLOCATOR",2734
"S390","ZSWAP COMPRESSED SWAP CACHING",1379
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8144
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4373
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",16786
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",12124
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",3948
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",58032
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",16742
"SCSI SUBSYSTEM","ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER",15453
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",11218
"SCSI SUBSYSTEM","BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER",8333
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",58335
"SCSI SUBSYSTEM","BUSLOGIC SCSI DRIVER",12794
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",13723
"SCSI SUBSYSTEM","CISCO SCSI HBA DRIVER",10244
"SCSI SUBSYSTEM","CXGB3 ISCSI DRIVER (CXGB3I)",1485
"SCSI SUBSYSTEM","CXGB4 ISCSI DRIVER (CXGB4I)",2391
"SCSI SUBSYSTEM","CXLFLASH (IBM Coherent Accelerator Processor Interface CAPI Flash) SCSI DRIVER",11512
"SCSI SUBSYSTEM","DC390/AM53C974 SCSI driver",542
"SCSI SUBSYSTEM","DC395x SCSI driver",5523
"SCSI SUBSYSTEM","DPT_I2O SCSI RAID DRIVER",5654
"SCSI SUBSYSTEM","EMULEX 10Gbps iSCSI - OneConnect DRIVER",13741
"SCSI SUBSYSTEM","EMULEX/BROADCOM LPFC FC/FCOE SCSI DRIVER",110493
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",23439
"SCSI SUBSYSTEM","GDT SCSI DISK ARRAY CONTROLLER DRIVER",6159
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",11929
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1919
"SCSI SUBSYSTEM","HISILICON SAS Controller",13743
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",12863
"SCSI SUBSYSTEM","IBM Power Virtual FC Device Drivers",5915
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Drivers",2736
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Target Driver",5064
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8357
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23148
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8357
"SCSI SUBSYSTEM","ISCSI",14118
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4507
"SCSI SUBSYSTEM","LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)",76518
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16230
"SCSI SUBSYSTEM","MEGARAID SCSI/SAS DRIVERS",32827
"SCSI SUBSYSTEM","MICROSEMI SMART ARRAY SMARTPQI DRIVER (smartpqi)",11836
"SCSI SUBSYSTEM","MYLEX DAC960 PCI RAID Controller",9023
"SCSI SUBSYSTEM","NCR 5380 SCSI DRIVERS",6457
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2865
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4695
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",7001
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",17777
"SCSI SUBSYSTEM","QLOGIC QL41xxx FCOE DRIVER",10234
"SCSI SUBSYSTEM","QLOGIC QL41xxx ISCSI DRIVER",9181
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5497
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",86857
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",28246
"SCSI SUBSYSTEM","SCSI CDROM DRIVER",2110
"SCSI SUBSYSTEM","SCSI SG DRIVER",3065
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",998119
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",10091
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",18161
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS",826
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER MEDIATEK HOOKS",761
"SCSI SUBSYSTEM","VMware PVSCSI driver",2085
"SECURITY CONTACT","SECURITY CONTACT",0
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",19799
"SECURITY SUBSYSTEM","CAPABILITIES",2549
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",1442
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",7407
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",1492
"SECURITY SUBSYSTEM","KEYS-TRUSTED",1952
"SECURITY SUBSYSTEM","KEYS/KEYRINGS",16350
"SECURITY SUBSYSTEM","LOADPIN SECURITY MODULE",296
"SECURITY SUBSYSTEM","SAFESETID SECURITY MODULE",614
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",72440
"SECURITY SUBSYSTEM","SMACK SECURITY MODULE",10036
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12518
"SECURITY SUBSYSTEM","YAMA SECURITY MODULE",580
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SIPHASH PRF ROUTINES","SIPHASH PRF ROUTINES",919
"SLEEPABLE READ-COPY UPDATE (SRCU)","SLEEPABLE READ-COPY UPDATE (SRCU)",2032
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",12207
"SOUND","AD1889 ALSA SOUND DRIVER",1200
"SOUND","ALTERA SYSTEM MANAGER DRIVER",230
"SOUND","ANALOG DEVICES INC ADP5061 DRIVER",744
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",13713
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7528
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1343
"SOUND","ARM/Amlogic Meson SoC Sound Drivers",9392
"SOUND","AXENTIA ASOC DRIVERS",546
"SOUND","BT87X AUDIO DRIVER",1050
"SOUND","C-MEDIA CMI8788 DRIVER",9876
"SOUND","CHROME HARDWARE PLATFORM SUPPORT",12926
"SOUND","CHROMEOS EC CODEC DRIVER",1157
"SOUND","CHROMEOS EC SUBDRIVERS",22360
"SOUND","CIRRUS LOGIC AUDIO CODEC DRIVERS",37613
"SOUND","CIRRUS LOGIC LOCHNAGAR DRIVER",4109
"SOUND","CIRRUS LOGIC MADERA CODEC DRIVERS",38476
"SOUND","CS5535 Audio ALSA driver",1271
"SOUND","DIALOG SEMICONDUCTOR DRIVERS",42293
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1359
"SOUND","EXTERNAL CONNECTOR SUBSYSTEM (EXTCON)",14459
"SOUND","FIREWIRE AUDIO DRIVERS and IEC 61883-1/6 PACKET STREAMING ENGINE",29408
"SOUND","FREESCALE SOC SOUND DRIVERS",16247
"SOUND","HARMONY SOUND DRIVER",1158
"SOUND","ICH LPC AND GPIO DRIVER",1732
"SOUND","INTEL ASoC DRIVERS",55768
"SOUND","INTEL PMIC MULTIFUNCTION DEVICE DRIVERS",2588
"SOUND","MAX9860 MONO AUDIO VOICE CODEC DRIVER",928
"SOUND","MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS",1400
"SOUND","MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS",7906
"SOUND","MICROCHIP AUDIO ASOC DRIVERS",6465
"SOUND","MULTIFUNCTION DEVICES (MFD)",191797
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3277
"SOUND","NOKIA N900 POWER SUPPLY DRIVERS",4952
"SOUND","NXP SGTL5000 DRIVER",2265
"SOUND","NXP TFA9879 DRIVER",543
"SOUND","OMAP AUDIO SUPPORT",5998
"SOUND","OPL4 DRIVER",2495
"SOUND","POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS",72750
"SOUND","QCOM AUDIO (ASoC) DRIVERS",11647
"SOUND","REALTEK AUDIO CODECS",86358
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",11914
"SOUND","SOCIONEXT UNIPHIER SOUND DRIVER",4860
"SOUND","SOUND",1251608
"SOUND","SOUND - COMPRESSED AUDIO",3259
"SOUND","SOUND - DMAENGINE HELPERS",1122
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",704713
"SOUND","SOUND - SOUND OPEN FIRMWARE (SOF) DRIVERS",21501
"SOUND","STI AUDIO (ASoC) DRIVERS",3692
"SOUND","STM32 AUDIO (ASoC) DRIVERS",4983
"SOUND","SYSTEM CONFIGURATION (SYSCON)",310
"SOUND","TEMPO SEMICONDUCTOR DRIVERS",10081
"SOUND","TEXAS INSTRUMENTS ASoC DRIVERS",11556
"SOUND","TI BQ27XXX POWER SUPPLY DRIVER",2317
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3135
"SOUND","TI LP8727 CHARGER DRIVER",692
"SOUND","TI LP8788 MFD DRIVER",3175
"SOUND","TI PCM3060 ASoC CODEC DRIVER",584
"SOUND","TI TAS571X FAMILY ASoC CODEC DRIVER",1021
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2216
"SOUND","USB MIDI DRIVER",2573
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",168892
"SOUND","X-POWERS AXP288 PMIC DRIVERS",2957
"SOUND","X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS",10642
"SOUND","XEN SOUND FRONTEND DRIVER",2521
"SOUND","XTENSA XTFPGA PLATFORM SUPPORT",809
"SPARSE CHECKER","SPARSE CHECKER",359
"TEE SUBSYSTEM","OP-TEE DRIVER",3557
"TEE SUBSYSTEM","TEE SUBSYSTEM",7916
"TRIVIAL PATCHES","TRIVIAL PATCHES",0
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",467
"TURBOSTAT UTILITY","TURBOSTAT UTILITY",6262
"UNICODE SUBSYSTEM","UNICODE SUBSYSTEM",9067
"UNIFDEF","UNIFDEF",1225
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2270
