"c_representative","c_section","c_size"
"TTY LAYER","SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER",5578
"TTY LAYER","SIFIVE DRIVERS",2923
"TTY LAYER","SPARC SERIAL DRIVERS",7143
"TTY LAYER","SYNOPSYS DESIGNWARE 8250 UART DRIVER",783
"TTY LAYER","TEGRA SERIAL DRIVER",1398
"TTY LAYER","TTY LAYER",220203
"TTY LAYER","XILINX UARTLITE SERIAL DRIVER",908
"TTY LAYER","ZS DECSTATION Z85C30 SERIAL DRIVER",1595
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",468
"TURBOSTAT UTILITY","TURBOSTAT UTILITY",6151
"ULTRA-WIDEBAND (UWB) SUBSYSTEM:","ULTRA-WIDEBAND (UWB) SUBSYSTEM:",14427
"UNICODE SUBSYSTEM:","UNICODE SUBSYSTEM:",9064
"UNIFDEF","UNIFDEF",1225
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2270
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",876
"USB SUBSYSTEM","ARM/LPC32XX SOC SUPPORT",16317
"USB SUBSYSTEM","BROADCOM BCM63XX/BCM33XX UDC DRIVER",2395
"USB SUBSYSTEM","CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:",14639
"USB SUBSYSTEM","CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER",8523
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1374
"USB SUBSYSTEM","DESIGNWARE USB2 DRD IP DRIVER",24445
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",14547
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6576
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2801
"USB SUBSYSTEM","LEGO USB Tower driver",978
"USB SUBSYSTEM","MEDIATEK USB3 DRD IP DRIVER",6429
"USB SUBSYSTEM","MICROCHIP USB251XB DRIVER",812
"USB SUBSYSTEM","MICROCHIP USBA UDC DRIVER",2759
"USB SUBSYSTEM","MICROTEK X6 SCANNER",863
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",22204
"USB SUBSYSTEM","OMAP USB SUPPORT",5460
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7061
"USB SUBSYSTEM","ULPI BUS",540
"USB SUBSYSTEM","USB ACM DRIVER",2271
"USB SUBSYSTEM","USB ATTACHED SCSI",1223
"USB SUBSYSTEM","USB CHAOSKEY DRIVER",565
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2648
"USB SUBSYSTEM","USB DIAMOND RIO500 DRIVER",556
"USB SUBSYSTEM","USB EHCI DRIVER",16116
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",134506
"USB SUBSYSTEM","USB INTEL XHCI ROLE MUX DRIVER",189
"USB SUBSYSTEM","USB ISP116X DRIVER",2331
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",23059
"USB SUBSYSTEM","USB OHCI DRIVER",11180
"USB SUBSYSTEM","USB OTG FSM (Finite State Machine)",448
"USB SUBSYSTEM","USB OVER IP DRIVER",15059
"USB SUBSYSTEM","USB PHY LAYER",11060
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1433
"USB SUBSYSTEM","USB SERIAL SUBSYSTEM",59051
"USB SUBSYSTEM","USB SUBSYSTEM",545763
"USB SUBSYSTEM","USB TYPEC BUS FOR ALTERNATE MODES",1008
"USB SUBSYSTEM","USB TYPEC CLASS",16768
"USB SUBSYSTEM","USB TYPEC PI3USB30532 MUX DRIVER",182
"USB SUBSYSTEM","USB TYPEC PORT CONTROLLER DRIVERS",8719
"USB SUBSYSTEM","USB UHCI DRIVER",5207
"USB SUBSYSTEM","USB WEBCAM GADGET",5438
"USB SUBSYSTEM","USB XHCI DRIVER",25987
"USERSPACE COPYIN/COPYOUT (UIOVEC)","USERSPACE COPYIN/COPYOUT (UIOVEC)",2017
"USERSPACE I/O (UIO)","GENERIC UIO DRIVER FOR PCI DEVICES",142
"USERSPACE I/O (UIO)","USERSPACE I/O (UIO)",4968
"UTIL-LINUX PACKAGE","UTIL-LINUX PACKAGE",0
"UUID HELPERS","UUID HELPERS",402
"VFIO DRIVER","VFIO DRIVER",16256
"VFIO DRIVER","VFIO MEDIATED DEVICE DRIVERS",5722
"VFIO DRIVER","VFIO PLATFORM DRIVER",1842
"VIRT LIB","VIRT LIB",272
"VIRTIO CORE AND NET DRIVERS","VIRTIO AND VHOST VSOCK DRIVER",4473
"VIRTIO CORE AND NET DRIVERS","VIRTIO BLOCK AND SCSI DRIVERS",4775
"VIRTIO CORE AND NET DRIVERS","VIRTIO CORE AND NET DRIVERS",21049
"VIRTIO CORE AND NET DRIVERS","VIRTIO CRYPTO DRIVER",2108
"VIRTIO CORE AND NET DRIVERS","VIRTIO HOST (VHOST)",9411
"VIRTIO CORE AND NET DRIVERS","VIRTIO INPUT DRIVER",465
"VIRTUAL BOX GUEST DEVICE DRIVER","VIRTUAL BOX GUEST DEVICE DRIVER",4465
"VLYNQ BUS","VLYNQ BUS",950
"WATCHDOG DEVICE DRIVERS","HEWLETT PACKARD ENTERPRISE ILO NMI WATCHDOG DRIVER",454
"WATCHDOG DEVICE DRIVERS","MEN A21 WATCHDOG DRIVER",230
"WATCHDOG DEVICE DRIVERS","MEN F21BMC (Board Management Controller)",719
"WATCHDOG DEVICE DRIVERS","MEN Z069 WATCHDOG DRIVER",170
"WATCHDOG DEVICE DRIVERS","SC1200 WDT DRIVER",479
"WATCHDOG DEVICE DRIVERS","WATCHDOG DEVICE DRIVERS",62657
"WATCHDOG DEVICE DRIVERS","WINSYSTEMS EBC-C384 WATCHDOG DRIVER",151
"X86 PLATFORM DRIVERS","ACER ASPIRE ONE TEMPERATURE AND FAN DRIVER",843
"X86 PLATFORM DRIVERS","ACER WMI LAPTOP EXTRAS",2358
"X86 PLATFORM DRIVERS","ACPI I2C MULTI INSTANTIATE DRIVER",202
"X86 PLATFORM DRIVERS","ACPI WMI DRIVER",1524
"X86 PLATFORM DRIVERS","ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS",6874
"X86 PLATFORM DRIVERS","ASUS WIRELESS RADIO CONTROL DRIVER",206
"X86 PLATFORM DRIVERS","CMPC ACPI DRIVER",1158
"X86 PLATFORM DRIVERS","COMPAL LAPTOP SUPPORT",1120
"X86 PLATFORM DRIVERS","DELL LAPTOP DRIVER",2278
"X86 PLATFORM DRIVERS","DELL LAPTOP FREEFALL DRIVER",239
"X86 PLATFORM DRIVERS","DELL LAPTOP RBTN DRIVER",531
"X86 PLATFORM DRIVERS","DELL REMOTE BIOS UPDATE DRIVER",731
"X86 PLATFORM DRIVERS","DELL SMBIOS DRIVER",1223
"X86 PLATFORM DRIVERS","DELL SMBIOS SMM DRIVER",186
"X86 PLATFORM DRIVERS","DELL SMBIOS WMI DRIVER",490
"X86 PLATFORM DRIVERS","DELL SYSTEMS MANAGEMENT BASE DRIVER (dcdbas)",977
"X86 PLATFORM DRIVERS","DELL WMI DESCRIPTOR DRIVER",213
"X86 PLATFORM DRIVERS","DELL WMI NOTIFICATIONS DRIVER",743
"X86 PLATFORM DRIVERS","FUJITSU LAPTOP EXTRAS",1033
"X86 PLATFORM DRIVERS","FUJITSU TABLET EXTRAS",554
"X86 PLATFORM DRIVERS","GPD POCKET FAN DRIVER",216
"X86 PLATFORM DRIVERS","HARD DRIVE ACTIVE PROTECTION SYSTEM (HDAPS) DRIVER",641
"X86 PLATFORM DRIVERS","HP COMPAQ TC1100 TABLET WMI EXTRAS DRIVER",282
"X86 PLATFORM DRIVERS","IDEAPAD LAPTOP EXTRAS DRIVER",1137
"X86 PLATFORM DRIVERS","INTEL ATOMISP2 DUMMY / POWER-MANAGEMENT DRIVER",148
"X86 PLATFORM DRIVERS","INTEL HID EVENT DRIVER",571
"X86 PLATFORM DRIVERS","INTEL MENLOW THERMAL DRIVER",516
"X86 PLATFORM DRIVERS","INTEL PMC CORE DRIVER",1334
"X86 PLATFORM DRIVERS","INTEL PMC/P-Unit IPC DRIVER",1584
"X86 PLATFORM DRIVERS","INTEL TELEMETRY DRIVER",2842
"X86 PLATFORM DRIVERS","INTEL VIRTUAL BUTTON DRIVER",249
"X86 PLATFORM DRIVERS","INTEL WMI THUNDERBOLT FORCE POWER DRIVER",94
"X86 PLATFORM DRIVERS","LG LAPTOP EXTRAS",818
"X86 PLATFORM DRIVERS","MELLANOX PLATFORM DRIVER",2190
"X86 PLATFORM DRIVERS","MICROSOFT SURFACE PRO 3 BUTTON DRIVER",225
"X86 PLATFORM DRIVERS","MSI LAPTOP SUPPORT",1179
"X86 PLATFORM DRIVERS","MSI WMI SUPPORT",358
"X86 PLATFORM DRIVERS","PANASONIC LAPTOP ACPI EXTRAS DRIVER",655
"X86 PLATFORM DRIVERS","PC ENGINES APU BOARD DRIVER",260
"X86 PLATFORM DRIVERS","PEAQ WMI HOTKEYS DRIVER",113
"X86 PLATFORM DRIVERS","SAMSUNG LAPTOP DRIVER",1802
"X86 PLATFORM DRIVERS","SILEAD TOUCHSCREEN DRIVER",1634
"X86 PLATFORM DRIVERS","SONY VAIO CONTROL DEVICE DRIVER",6659
"X86 PLATFORM DRIVERS","THINKPAD ACPI EXTRAS DRIVER",10553
"X86 PLATFORM DRIVERS","TOPSTAR LAPTOP EXTRAS DRIVER",400
"X86 PLATFORM DRIVERS","TOSHIBA ACPI EXTRAS DRIVER",3342
"X86 PLATFORM DRIVERS","TOSHIBA BLUETOOTH DRIVER",300
"X86 PLATFORM DRIVERS","TOSHIBA HDD ACTIVE PROTECTION SENSOR DRIVER",277
"X86 PLATFORM DRIVERS","TOSHIBA WMI HOTKEYS DRIVER",147
"X86 PLATFORM DRIVERS","X86 PLATFORM DRIVERS",73019
"Z8530 DRIVER FOR AX.25","HIGH-SPEED SCC DRIVER FOR AX.25",3625
"Z8530 DRIVER FOR AX.25","Z8530 DRIVER FOR AX.25",4528
"ZR36067 VIDEO FOR LINUX DRIVER","ZR36067 VIDEO FOR LINUX DRIVER",0
