"c_representative","c_section","c_size"
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SERIAL LOW-POWER INTER-CHIP MEDIA BUS (SLIMbus)",4815
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOFTWARE DELEGATED EXCEPTION INTERFACE (SDEI)",1300
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOLIDRUN CLEARFOG SUPPORT",624
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOLIDRUN CUBOX-I/HUMMINGBOARD SUPPORT",2838
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SPEAR CLOCK FRAMEWORK SUPPORT",4201
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC HSDK SDP pll clock driver",468
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC SDP clock driver",603
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS AXS10x RESET CONTROLLER DRIVER",117
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS HSDK RESET CONTROLLER DRIVER",183
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA ARCHITECTURE SUPPORT",264012
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA CLOCK DRIVER",21943
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA PWM DRIVER",365
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA XUSB PADCTL DRIVER",8652
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI CDCE706 CLOCK DRIVER",703
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI CLOCK DRIVER",14519
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI DAVINCI SERIES CLOCK DRIVER",4241
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","USB IP DRIVER FOR HISILICON KIRIN 960",293
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","USB IP DRIVER FOR HISILICON KIRIN 970",734
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","Ux500 CLOCK DRIVERS",1529
"PARMAN","PARMAN",846
"PCDP - PRIMARY CONSOLE AND DEBUG PORT","PCDP - PRIMARY CONSOLE AND DEBUG PORT",243
"PCI SUBSYSTEM","BROADCOM STB PCIE DRIVER",1507
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG CORE",1060
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG GENERIC DRIVER",207
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG ZIATECH ZT5550 DRIVER",369
"PCI SUBSYSTEM","Hyper-V/Azure CORE AND DRIVERS",48685
"PCI SUBSYSTEM","IBM Power IO DLPAR Driver for RPA-compliant PPC64 platform",623
"PCI SUBSYSTEM","IBM Power PCI Hotplug Driver for RPA-compliant PPC64 platform",872
"PCI SUBSYSTEM","PCI DRIVER FOR AARDVARK (Marvell Armada 3700)",1649
"PCI SUBSYSTEM","PCI DRIVER FOR ALTERA PCIE IP",884
"PCI SUBSYSTEM","PCI DRIVER FOR APPLIEDMICRO XGENE",691
"PCI SUBSYSTEM","PCI DRIVER FOR ARM VERSATILE PLATFORM",267
"PCI SUBSYSTEM","PCI DRIVER FOR ARMADA 8K",398
"PCI SUBSYSTEM","PCI DRIVER FOR CADENCE PCIE IP",3043
"PCI SUBSYSTEM","PCI DRIVER FOR FREESCALE LAYERSCAPE",462
"PCI SUBSYSTEM","PCI DRIVER FOR FU740",422
"PCI SUBSYSTEM","PCI DRIVER FOR GENERIC OF HOSTS",364
"PCI SUBSYSTEM","PCI DRIVER FOR IMX6",1477
"PCI SUBSYSTEM","PCI DRIVER FOR INTEL IXP4XX",771
"PCI SUBSYSTEM","PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD)",952
"PCI SUBSYSTEM","PCI DRIVER FOR MOBIVEIL PCIE IP",1182
"PCI SUBSYSTEM","PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support)",1151
"PCI SUBSYSTEM","PCI DRIVER FOR NVIDIA TEGRA",3487
"PCI SUBSYSTEM","PCI DRIVER FOR NXP LAYERSCAPE GEN4 CONTROLLER",307
"PCI SUBSYSTEM","PCI DRIVER FOR RENESAS R-CAR",2592
"PCI SUBSYSTEM","PCI DRIVER FOR SAMSUNG EXYNOS",445
"PCI SUBSYSTEM","PCI DRIVER FOR SYNOPSYS DESIGNWARE",3076
"PCI SUBSYSTEM","PCI DRIVER FOR TI DRA7XX/J721E",1617
"PCI SUBSYSTEM","PCI DRIVER FOR V3 SEMICONDUCTOR V360EPC",986
"PCI SUBSYSTEM","PCI ENDPOINT SUBSYSTEM",8290
"PCI SUBSYSTEM","PCI MSI DRIVER FOR ALTERA MSI IP",321
"PCI SUBSYSTEM","PCI MSI DRIVER FOR APPLIEDMICRO XGENE",601
"PCI SUBSYSTEM","PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS",52801
"PCI SUBSYSTEM","PCI SUBSYSTEM",162815
"PCI SUBSYSTEM","PCIE DRIVER FOR AMAZON ANNAPURNA LABS",426
"PCI SUBSYSTEM","PCIE DRIVER FOR AMLOGIC MESON",492
"PCI SUBSYSTEM","PCIE DRIVER FOR AXIS ARTPEC",552
"PCI SUBSYSTEM","PCIE DRIVER FOR CAVIUM THUNDERX",859
"PCI SUBSYSTEM","PCIE DRIVER FOR HISILICON",168
"PCI SUBSYSTEM","PCIE DRIVER FOR HISILICON KIRIN",653
"PCI SUBSYSTEM","PCIE DRIVER FOR HISILICON STB",525
"PCI SUBSYSTEM","PCIE DRIVER FOR INTEL KEEM BAY",626
"PCI SUBSYSTEM","PCIE DRIVER FOR INTEL LGM GW SOC",580
"PCI SUBSYSTEM","PCIE DRIVER FOR MEDIATEK",2780
"PCI SUBSYSTEM","PCIE DRIVER FOR MICROCHIP",1222
"PCI SUBSYSTEM","PCIE DRIVER FOR QUALCOMM MSM",1581
"PCI SUBSYSTEM","PCIE DRIVER FOR ROCKCHIP",2661
"PCI SUBSYSTEM","PCIE DRIVER FOR SOCIONEXT UNIPHIER",845
"PCI SUBSYSTEM","PCIE DRIVER FOR ST SPEAR13XX",266
"PCI SUBSYSTEM","XEN PCI SUBSYSTEM",1849
"PER-TASK DELAY ACCOUNTING","PER-TASK DELAY ACCOUNTING",417
"PERFORMANCE EVENTS SUBSYSTEM","ANDES ARCHITECTURE",15664
"PERFORMANCE EVENTS SUBSYSTEM","APM DRIVER",3394
"PERFORMANCE EVENTS SUBSYSTEM","BPF JIT for X86 32-BIT",2608
"PERFORMANCE EVENTS SUBSYSTEM","BPF JIT for X86 64-BIT",2381
"PERFORMANCE EVENTS SUBSYSTEM","C-SKY ARCHITECTURE",16357
"PERFORMANCE EVENTS SUBSYSTEM","CPUID/MSR DRIVER",523
"PERFORMANCE EVENTS SUBSYSTEM","EFI TEST DRIVER",908
"PERFORMANCE EVENTS SUBSYSTEM","EXTENSIBLE FIRMWARE INTERFACE (EFI)",24364
"PERFORMANCE EVENTS SUBSYSTEM","FPU EMULATOR",13012
"PERFORMANCE EVENTS SUBSYSTEM","HPET:	x86",1489
"PERFORMANCE EVENTS SUBSYSTEM","HYGON PROCESSOR SUPPORT",382
"PERFORMANCE EVENTS SUBSYSTEM","INTEL CPU family model numbers",146
"PERFORMANCE EVENTS SUBSYSTEM","INTEL SGX",5665
"PERFORMANCE EVENTS SUBSYSTEM","INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT)",903
"PERFORMANCE EVENTS SUBSYSTEM","JAILHOUSE HYPERVISOR INTERFACE",321
"PERFORMANCE EVENTS SUBSYSTEM","KERNEL VIRTUAL MACHINE FOR X86 (KVM/x86)",83264
"PERFORMANCE EVENTS SUBSYSTEM","PARAVIRT_OPS INTERFACE",2244
"PERFORMANCE EVENTS SUBSYSTEM","PERFORMANCE EVENTS SUBSYSTEM",531069
"PERFORMANCE EVENTS SUBSYSTEM","PERFORMANCE EVENTS TOOLING ARM64",11860
"PERFORMANCE EVENTS SUBSYSTEM","RDT - RESOURCE ALLOCATION",12378
"PERFORMANCE EVENTS SUBSYSTEM","SVGA HANDLING",1573
"PERFORMANCE EVENTS SUBSYSTEM","TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT",343
"PERFORMANCE EVENTS SUBSYSTEM","TRACING MMIO ACCESSES (MMIOTRACE)",1705
"PERFORMANCE EVENTS SUBSYSTEM","TUN/TAP driver",963
"PERFORMANCE EVENTS SUBSYSTEM","USER-MODE LINUX (UML)",41787
"PERFORMANCE EVENTS SUBSYSTEM","VMWARE HYPERVISOR INTERFACE",585
"PERFORMANCE EVENTS SUBSYSTEM","X86 ARCHITECTURE (32-BIT AND 64-BIT)",445832
"PERFORMANCE EVENTS SUBSYSTEM","X86 ENTRY CODE",7501
"PERFORMANCE EVENTS SUBSYSTEM","X86 MCE INFRASTRUCTURE",7175
"PERFORMANCE EVENTS SUBSYSTEM","X86 MICROCODE UPDATE SUPPORT",2877
"PERFORMANCE EVENTS SUBSYSTEM","X86 MM",20828
"PERFORMANCE EVENTS SUBSYSTEM","X86 PLATFORM DRIVERS - ARCH",10926
"PERFORMANCE EVENTS SUBSYSTEM","X86 PLATFORM UV HPE SUPERDOME FLEX",9619
"PERFORMANCE EVENTS SUBSYSTEM","X86 VDSO",2098
"PERFORMANCE EVENTS SUBSYSTEM","XEN HYPERVISOR INTERFACE",65287
"PERFORMANCE EVENTS SUBSYSTEM","XEN PVSCSI DRIVERS",3253
"PERFORMANCE EVENTS SUBSYSTEM","XEN SWIOTLB SUBSYSTEM",665
"PERFORMANCE EVENTS SUBSYSTEM","ZHAOXIN PROCESSOR SUPPORT",133
"PERSONALITY HANDLING","PERSONALITY HANDLING",87
"PM-GRAPH UTILITY","PM-GRAPH UTILITY",10665
"PNP SUPPORT","ISAPNP",1356
"PNP SUPPORT","PNP SUPPORT",9106
"POWER STATE COORDINATION INTERFACE (PSCI)","POWER STATE COORDINATION INTERFACE (PSCI)",1344
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","ANALOG DEVICES INC ADP5061 DRIVER",744
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","CELLWISE CW2015 BATTERY DRIVER",839
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","LEGO MINDSTORMS EV3",753
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS",1410
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","MICROSOFT SURFACE BATTERY AND AC DRIVERS",1157
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","NOKIA N900 POWER SUPPLY DRIVERS",5183
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS",89326
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","ROHM BD99954 CHARGER IC",2217
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","S3C ADC BATTERY DRIVER",492
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","TI BQ27XXX POWER SUPPLY DRIVER",2548
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","X-POWERS AXP288 PMIC DRIVERS",2879
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS",10611
"PRINTK","PRINTK",7349
"PRINTK","PRINTK INDEXING",195
"PROC FILESYSTEM","KDUMP",3867
"PROC FILESYSTEM","PROC FILESYSTEM",20834
"PROC FILESYSTEM","PROC SYSCTL",6971
"PTP HARDWARE CLOCK SUPPORT","FREESCALE QORIQ PTP CLOCK DRIVER",1907
"PTP HARDWARE CLOCK SUPPORT","OPENCOMPUTE PTP CLOCK DRIVER",1595
"PTP HARDWARE CLOCK SUPPORT","PTP HARDWARE CLOCK SUPPORT",13705
"PTP HARDWARE CLOCK SUPPORT","PTP VIRTUAL CLOCK SUPPORT",315
"PTP HARDWARE CLOCK SUPPORT","VMWARE VIRTUAL PTP CLOCK DRIVER",144
"PXA MMCI DRIVER","PXA MMCI DRIVER",0
"PXA RTC DRIVER","PXA RTC DRIVER",0
"QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT","QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT",1039
"QNX4 FILESYSTEM","QNX4 FILESYSTEM",868
"RANDOM NUMBER DRIVER","RANDOM NUMBER DRIVER",2305
"RAPIDIO SUBSYSTEM","RAPIDIO SUBSYSTEM",16019
"RDC R-321X SoC","RDC R-321X SoC",0
"REAL TIME CLOCK (RTC) SUBSYSTEM","ANDROID GOLDFISH RTC DRIVER",233
"REAL TIME CLOCK (RTC) SUBSYSTEM","ARM/Mediatek RTC DRIVER",1220
"REAL TIME CLOCK (RTC) SUBSYSTEM","DALLAS/MAXIM DS1685-FAMILY REAL TIME CLOCK",1817
"REAL TIME CLOCK (RTC) SUBSYSTEM","REAL TIME CLOCK (RTC) SUBSYSTEM",80109
"REAL TIME CLOCK (RTC) SUBSYSTEM","WHWAVE RTC DRIVER",229
"REISERFS FILE SYSTEM","REISERFS FILE SYSTEM",32688
"RHASHTABLE","RHASHTABLE",3480
"RISC-V ARCHITECTURE","BPF JIT for RISC-V (32-bit)",2539
"RISC-V ARCHITECTURE","BPF JIT for RISC-V (64-bit)",2334
"RISC-V ARCHITECTURE","EDAC-SIFIVE",119
"RISC-V ARCHITECTURE","RISC-V ARCHITECTURE",31982
"RISC-V ARCHITECTURE","SIFIVE DRIVERS",6282
"RISC-V ARCHITECTURE","SIFIVE FU540 SYSTEM-ON-CHIP",526
"S390","BPF JIT for S390",1938
"S390","KERNEL VIRTUAL MACHINE for s390 (KVM/s390)",22941
"S390","S390",249064
"S390","S390 COMMON I/O LAYER",23561
"S390","S390 DASD DRIVER",23001
"S390","S390 IUCV NETWORK LAYER",7445
"S390","S390 NETWORK DRIVERS",31085
"S390","S390 PCI SUBSYSTEM",5027
"S390","S390 VFIO AP DRIVER",2599
"S390","S390 VFIO-CCW DRIVER",3588
"S390","S390 ZCRYPT DRIVER",18196
"S390","S390 ZFCP DRIVER",12875
"S390","VIRTIO DRIVERS FOR S390",1496
"SCHEDULER","MEMBARRIER SUPPORT",822
"SCHEDULER","PRESSURE STALL INFORMATION (PSI)",1638
"SCHEDULER","SCHEDULER",48957
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8134
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4389
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",16695
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",11816
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",3950
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",57822
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",16716
"SCSI SUBSYSTEM","ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER",15435
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",11203
"SCSI SUBSYSTEM","BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER",8337
"SCSI SUBSYSTEM","BROADCOM MPI3 STORAGE CONTROLLER DRIVER",12730
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",58303
"SCSI SUBSYSTEM","BUSLOGIC SCSI DRIVER",12572
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",13639
"SCSI SUBSYSTEM","CISCO SCSI HBA DRIVER",10190
"SCSI SUBSYSTEM","CXGB3 ISCSI DRIVER (CXGB3I)",1493
"SCSI SUBSYSTEM","CXGB4 ISCSI DRIVER (CXGB4I)",2519
"SCSI SUBSYSTEM","CXLFLASH (IBM Coherent Accelerator Processor Interface CAPI Flash) SCSI DRIVER",11482
"SCSI SUBSYSTEM","DC390/AM53C974 SCSI driver",542
"SCSI SUBSYSTEM","DC395x SCSI driver",5416
"SCSI SUBSYSTEM","DPT_I2O SCSI RAID DRIVER",5647
"SCSI SUBSYSTEM","EMULEX 10Gbps iSCSI - OneConnect DRIVER",13722
"SCSI SUBSYSTEM","EMULEX/BROADCOM EFCT FC/FCOE SCSI TARGET DRIVER",30330
"SCSI SUBSYSTEM","EMULEX/BROADCOM LPFC FC/FCOE SCSI DRIVER",118800
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",24749
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",11970
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1918
"SCSI SUBSYSTEM","HISILICON SAS Controller",14164
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",12887
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Target Driver",5054
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8316
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23115
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8316
"SCSI SUBSYSTEM","ISCSI",14482
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4523
"SCSI SUBSYSTEM","LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)",80757
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16232
"SCSI SUBSYSTEM","MEGARAID SCSI/SAS DRIVERS",33051
"SCSI SUBSYSTEM","MICROSEMI SMART ARRAY SMARTPQI DRIVER (smartpqi)",12841
"SCSI SUBSYSTEM","MYLEX DAC960 PCI RAID Controller",8810
"SCSI SUBSYSTEM","NCR 5380 SCSI DRIVERS",6460
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2852
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4705
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",6970
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",17784
"SCSI SUBSYSTEM","QLOGIC QL41xxx FCOE DRIVER",10539
"SCSI SUBSYSTEM","QLOGIC QL41xxx ISCSI DRIVER",9326
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5476
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",93569
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",27885
"SCSI SUBSYSTEM","SCSI CDROM DRIVER",2086
"SCSI SUBSYSTEM","SCSI SG DRIVER",3054
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",1070126
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",10229
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",26510
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS",794
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER MEDIATEK HOOKS",1319
"SCSI SUBSYSTEM","VMware PVSCSI driver",2081
"SCSI TARGET SUBSYSTEM","FIREWIRE SBP-2 TARGET",2604
"SCSI TARGET SUBSYSTEM","SCSI TARGET CORE USER DRIVER",3898
"SCSI TARGET SUBSYSTEM","SCSI TARGET SUBSYSTEM",66233
"SECURE MONITOR CALL(SMC) CALLING CONVENTION (SMCCC)","SECURE MONITOR CALL(SMC) CALLING CONVENTION (SMCCC)",805
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",19866
"SECURITY SUBSYSTEM","CAPABILITIES",2727
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",1848
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",8762
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",1642
"SECURITY SUBSYSTEM","KEYS-TRUSTED",2897
"SECURITY SUBSYSTEM","KEYS-TRUSTED-TEE",334
"SECURITY SUBSYSTEM","KEYS/KEYRINGS",17148
"SECURITY SUBSYSTEM","LOADPIN SECURITY MODULE",308
"SECURITY SUBSYSTEM","SAFESETID SECURITY MODULE",822
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",78164
"SECURITY SUBSYSTEM","SMACK SECURITY MODULE",10216
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12537
"SECURITY SUBSYSTEM","YAMA SECURITY MODULE",581
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SIPHASH PRF ROUTINES","SIPHASH PRF ROUTINES",919
"SLEEPABLE READ-COPY UPDATE (SRCU)","SLEEPABLE READ-COPY UPDATE (SRCU)",2186
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",12216
"SONY MEMORYSTICK SUBSYSTEM","RICOH R5C592 MEMORYSTICK DRIVER",1068
"SONY MEMORYSTICK SUBSYSTEM","SONY MEMORYSTICK SUBSYSTEM",9581
"SONY MEMORYSTICK SUBSYSTEM","TI FLASH MEDIA MEMORYSTICK/MMC DRIVERS",2727
"SOUND","AD1889 ALSA SOUND DRIVER",1109
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",14951
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7521
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1341
"SOUND","ARM/Amlogic Meson SoC Sound Drivers",9527
"SOUND","BT87X AUDIO DRIVER",1002
"SOUND","C-MEDIA CMI8788 DRIVER",9847
"SOUND","CIRRUS LOGIC AUDIO CODEC DRIVERS",39064
"SOUND","CIRRUS LOGIC MADERA CODEC DRIVERS",38076
"SOUND","CS5535 Audio ALSA driver",1224
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1357
"SOUND","FIREWIRE AUDIO DRIVERS and IEC 61883-1/6 PACKET STREAMING ENGINE",30456
"SOUND","FOCUSRITE SCARLETT GEN 2/3 MIXER DRIVER",3997
"SOUND","FREESCALE SOC SOUND DRIVERS",23904
"SOUND","HARMONY SOUND DRIVER",1142
"SOUND","INTEL ASoC DRIVERS",57850
"SOUND","MAX9860 MONO AUDIO VOICE CODEC DRIVER",928
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3263
"SOUND","NXP SGTL5000 DRIVER",2350
"SOUND","NXP TFA9879 DRIVER",544
"SOUND","NXP/Goodix TFA989X (TFA1) DRIVER",415
"SOUND","OMAP AUDIO SUPPORT",5982
"SOUND","OPL4 DRIVER",2495
"SOUND","QCOM AUDIO (ASoC) DRIVERS",35722
"SOUND","REALTEK AUDIO CODECS",94146
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",13359
"SOUND","SOCIONEXT UNIPHIER SOUND DRIVER",4867
"SOUND","SOUND",1365712
"SOUND","SOUND - COMPRESSED AUDIO",3041
"SOUND","SOUND - DMAENGINE HELPERS",1135
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",810749
"SOUND","SOUND - SOUND OPEN FIRMWARE (SOF) DRIVERS",24523
"SOUND","STI AUDIO (ASoC) DRIVERS",3687
"SOUND","STM32 AUDIO (ASoC) DRIVERS",5833
"SOUND","TEMPO SEMICONDUCTOR DRIVERS",10070
"SOUND","TEXAS INSTRUMENTS ASoC DRIVERS",12541
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3141
"SOUND","TI PCM3060 ASoC CODEC DRIVER",584
"SOUND","TI TAS571X FAMILY ASoC CODEC DRIVER",1032
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2216
"SOUND","USB MIDI DRIVER",2668
"SOUND","VIRTIO SOUND DRIVER",3262
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",169734
"SOUND","XEN SOUND FRONTEND DRIVER",2512
"SOUND","XTENSA XTFPGA PLATFORM SUPPORT",809
"SPARSE CHECKER","SPARSE CHECKER",266
"SPEAKUP CONSOLE SPEECH DRIVER","SPEAKUP CONSOLE SPEECH DRIVER",11511
"SPI SUBSYSTEM","AMD SPI DRIVER",314
"SPI SUBSYSTEM","ARM PRIMECELL SSP PL022 SPI DRIVER",2612
"SPI SUBSYSTEM","BROADCOM SPI DRIVER",2051
"SPI SUBSYSTEM","FREESCALE DSPI DRIVER",1526
"SPI SUBSYSTEM","FREESCALE QUAD SPI DRIVER",1106
"SPI SUBSYSTEM","FSI-ATTACHED SPI DRIVER",581
"SPI SUBSYSTEM","HISILICON SPI Controller DRIVER FOR KUNPENG SOCS",554
"SPI SUBSYSTEM","HISILICON V3XX SPI NOR FLASH Controller Driver",542
"SPI SUBSYSTEM","MICROCHIP SPI DRIVER",1735
"SPI SUBSYSTEM","NXP FSPI DRIVER",1325
"SPI SUBSYSTEM","SAMSUNG SPI DRIVERS",2404
"SPI SUBSYSTEM","SOCIONEXT (SNI) Synquacer SPI DRIVER",857
"SPI SUBSYSTEM","SPI SUBSYSTEM",107015
"SPI SUBSYSTEM","ST STM32 SPI DRIVER",2038
"SPI SUBSYSTEM","SYNOPSYS DESIGNWARE APB SSI DRIVER",3071
"SPI SUBSYSTEM","TEGRA QUAD SPI DRIVER",1410
"SPI SUBSYSTEM","TEGRA SPI DRIVER",4788
"SPMI SUBSYSTEM","HISILICON SPMI CONTROLLER DRIVER FOR HIKEY 970",440
"SPMI SUBSYSTEM","SPMI SUBSYSTEM",2915
"SUPERH","ALPHA PORT",59451
"SUPERH","ATOMIC INFRASTRUCTURE",8528
"SUPERH","IA64 (Itanium) PLATFORM",63093
"SUPERH","NIOS2 ARCHITECTURE",10134
"SUPERH","OPENRISC ARCHITECTURE",12084
"SUPERH","PTRACE SUPPORT",22871
"SUPERH","QUALCOMM HEXAGON ARCHITECTURE",10723
"SUPERH","SRM (Alpha) environment access",218
"SUPERH","STATIC BRANCH/CALL",4152
"SUPERH","SUPERH",98972
"SUPERH","SYNOPSYS ARC ARCHITECTURE",29146
"SUPERH","SYNOPSYS ARC SDP platform support",1299
"SUPERH","TENSILICA XTENSA PORT (xtensa)",34708
"TDA827x MEDIA DRIVER","TDA827x MEDIA DRIVER",927
"TDA827x MEDIA DRIVER","TDA8290 MEDIA DRIVER",927
"TEE SUBSYSTEM","OP-TEE DRIVER",3866
"TEE SUBSYSTEM","TEE SUBSYSTEM",8631
"THERMAL","ALLWINNER THERMAL DRIVER",816
"THERMAL","AMAZON ANNAPURNA LABS THERMAL MMIO DRIVER",151
"THERMAL","INTEL MENLOW THERMAL DRIVER",523
"THERMAL","MARVELL MVEBU THERMAL DRIVER",980
"THERMAL","QUALCOMM TSENS THERMAL DRIVER",4831
"THERMAL","RENESAS R-CAR THERMAL DRIVERS",1455
"THERMAL","SAMSUNG THERMAL DRIVER",1212
"THERMAL","THERMAL",50831
"THERMAL","THERMAL DRIVER FOR AMLOGIC SOCS",397
"THERMAL","THERMAL/CPU_COOLING",1347
"THERMAL","THERMAL/POWER_ALLOCATOR",1121
"THERMAL","TI BANDGAP AND THERMAL DRIVER",3697
"THUNDERBOLT DRIVER","THUNDERBOLT DMA TRAFFIC TEST DRIVER",760
"THUNDERBOLT DRIVER","THUNDERBOLT DRIVER",30097
