"c_representative","c_section","c_size"
"X86 PLATFORM DRIVERS","DELL SYSTEMS MANAGEMENT BASE DRIVER (dcdbas)",977
"X86 PLATFORM DRIVERS","DELL WMI DESCRIPTOR DRIVER",213
"X86 PLATFORM DRIVERS","DELL WMI NOTIFICATIONS DRIVER",740
"X86 PLATFORM DRIVERS","FUJITSU LAPTOP EXTRAS",1046
"X86 PLATFORM DRIVERS","FUJITSU TABLET EXTRAS",554
"X86 PLATFORM DRIVERS","GPD POCKET FAN DRIVER",216
"X86 PLATFORM DRIVERS","HARD DRIVE ACTIVE PROTECTION SYSTEM (HDAPS) DRIVER",641
"X86 PLATFORM DRIVERS","HP COMPAQ TC1100 TABLET WMI EXTRAS DRIVER",282
"X86 PLATFORM DRIVERS","IDEAPAD LAPTOP EXTRAS DRIVER",1400
"X86 PLATFORM DRIVERS","INTEL ATOMISP2 DUMMY / POWER-MANAGEMENT DRIVER",119
"X86 PLATFORM DRIVERS","INTEL HID EVENT DRIVER",568
"X86 PLATFORM DRIVERS","INTEL MENLOW THERMAL DRIVER",516
"X86 PLATFORM DRIVERS","INTEL PMC CORE DRIVER",908
"X86 PLATFORM DRIVERS","INTEL PMC/P-Unit IPC DRIVER",1582
"X86 PLATFORM DRIVERS","INTEL TELEMETRY DRIVER",2872
"X86 PLATFORM DRIVERS","INTEL VIRTUAL BUTTON DRIVER",249
"X86 PLATFORM DRIVERS","INTEL WMI THUNDERBOLT FORCE POWER DRIVER",94
"X86 PLATFORM DRIVERS","LG LAPTOP EXTRAS",816
"X86 PLATFORM DRIVERS","MELLANOX PLATFORM DRIVER",1764
"X86 PLATFORM DRIVERS","MICROSOFT SURFACE PRO 3 BUTTON DRIVER",225
"X86 PLATFORM DRIVERS","MSI LAPTOP SUPPORT",1192
"X86 PLATFORM DRIVERS","MSI WMI SUPPORT",358
"X86 PLATFORM DRIVERS","PANASONIC LAPTOP ACPI EXTRAS DRIVER",655
"X86 PLATFORM DRIVERS","PEAQ WMI HOTKEYS DRIVER",113
"X86 PLATFORM DRIVERS","SAMSUNG LAPTOP DRIVER",1802
"X86 PLATFORM DRIVERS","SILEAD TOUCHSCREEN DRIVER",1496
"X86 PLATFORM DRIVERS","SONY VAIO CONTROL DEVICE DRIVER",6685
"X86 PLATFORM DRIVERS","THINKPAD ACPI EXTRAS DRIVER",10446
"X86 PLATFORM DRIVERS","TOPSTAR LAPTOP EXTRAS DRIVER",400
"X86 PLATFORM DRIVERS","TOSHIBA ACPI EXTRAS DRIVER",3354
"X86 PLATFORM DRIVERS","TOSHIBA BLUETOOTH DRIVER",300
"X86 PLATFORM DRIVERS","TOSHIBA HDD ACTIVE PROTECTION SENSOR DRIVER",277
"X86 PLATFORM DRIVERS","TOSHIBA WMI HOTKEYS DRIVER",147
"X86 PLATFORM DRIVERS","X86 PLATFORM DRIVERS",71653
"Z8530 DRIVER FOR AX.25","HIGH-SPEED SCC DRIVER FOR AX.25",3638
"Z8530 DRIVER FOR AX.25","Z8530 DRIVER FOR AX.25",4541
