"c_representative","c_section","c_size"
"SUPERH","TENSILICA XTENSA PORT (xtensa)",35136
"SUPERH","UNICORE32 ARCHITECTURE:",15790
"SYNOPSYS ARC ARCHITECTURE","EZchip NPS platform support",898
"SYNOPSYS ARC ARCHITECTURE","SYNOPSYS ARC ARCHITECTURE",31074
"SYNOPSYS ARC ARCHITECTURE","SYNOPSYS ARC SDP platform support",1292
"TDA827x MEDIA DRIVER","TDA827x MEDIA DRIVER",927
"TDA827x MEDIA DRIVER","TDA8290 MEDIA DRIVER",927
"TEE SUBSYSTEM","OP-TEE DRIVER",3547
"TEE SUBSYSTEM","TEE SUBSYSTEM",6541
"THERMAL","AMAZON ANNAPURNA LABS THERMAL MMIO DRIVER",155
"THERMAL","BROADCOM STB AVS TMON DRIVER",381
"THERMAL","MARVELL MVEBU THERMAL DRIVER",973
"THERMAL","QUALCOMM TSENS THERMAL DRIVER",2213
"THERMAL","SAMSUNG THERMAL DRIVER",1206
"THERMAL","THERMAL",38757
"THERMAL","THERMAL/CPU_COOLING",917
"THERMAL","TI BANDGAP AND THERMAL DRIVER",3633
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","HIGH-RESOLUTION TIMERS, CLOCKEVENTS",5224
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","NOHZ, DYNTICKS SUPPORT",3838
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","POSIX CLOCKS and TIMERS",9786
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",14076
"TRIVIAL PATCHES","TRIVIAL PATCHES",0
"TTY LAYER","ALTERA UART/JTAG UART SERIAL DRIVERS",1236
"TTY LAYER","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",3909
"TTY LAYER","ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE",2758
"TTY LAYER","ARM/CONEXANT DIGICOLOR MACHINE SUPPORT",2443
"TTY LAYER","ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT",2834
"TTY LAYER","ARM/RDA MICRO ARCHITECTURE",1349
"TTY LAYER","ARM/VT8500 ARM ARCHITECTURE",4929
"TTY LAYER","CYCLADES ASYNC MUX DRIVER",4977
"TTY LAYER","DZ DECSTATION DZ11 SERIAL DRIVER",1078
"TTY LAYER","FREESCALE QUICC ENGINE UCC UART DRIVER",1536
"TTY LAYER","HYPERVISOR VIRTUAL CONSOLE DRIVER",8008
"TTY LAYER","IPWIRELESS DRIVER",3628
"TTY LAYER","JSM Neo PCI based serial card",4027
"TTY LAYER","MICROCHIP AT91 SERIAL DRIVER",3286
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",3577
"TTY LAYER","MULTITECH MULTIPORT CARD (ISICOM)",1784
"TTY LAYER","ROCKETPORT DRIVER",4630
"TTY LAYER","ROCKETPORT EXPRESS/INFINITY DRIVER",884
"TTY LAYER","SERIAL DEVICE BUS",1462
"TTY LAYER","SERIAL DRIVERS",125705
"TTY LAYER","SPARC SERIAL DRIVERS",7143
"TTY LAYER","SYNOPSYS DESIGNWARE 8250 UART DRIVER",676
"TTY LAYER","TEGRA SERIAL DRIVER",1703
"TTY LAYER","TTY LAYER",212851
"TTY LAYER","XILINX UARTLITE SERIAL DRIVER",909
"TTY LAYER","ZS DECSTATION Z85C30 SERIAL DRIVER",1595
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",468
"TURBOSTAT UTILITY","TURBOSTAT UTILITY",6177
"UNICODE SUBSYSTEM:","UNICODE SUBSYSTEM:",9066
"UNIFDEF","UNIFDEF",1225
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2270
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",876
"USB SUBSYSTEM","ARM/LPC32XX SOC SUPPORT",16156
"USB SUBSYSTEM","BROADCOM BCM63XX/BCM33XX UDC DRIVER",2391
"USB SUBSYSTEM","CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER",8674
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1382
"USB SUBSYSTEM","DESIGNWARE USB2 DRD IP DRIVER",24505
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",14536
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6576
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2749
"USB SUBSYSTEM","LEGO USB Tower driver",970
"USB SUBSYSTEM","MEDIATEK USB3 DRD IP DRIVER",6480
"USB SUBSYSTEM","MICROCHIP USB251XB DRIVER",809
"USB SUBSYSTEM","MICROCHIP USBA UDC DRIVER",2760
"USB SUBSYSTEM","MICROTEK X6 SCANNER",863
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",22188
"USB SUBSYSTEM","OMAP USB SUPPORT",5443
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7060
"USB SUBSYSTEM","ULPI BUS",540
"USB SUBSYSTEM","USB ACM DRIVER",2273
"USB SUBSYSTEM","USB ATTACHED SCSI",1224
"USB SUBSYSTEM","USB CHAOSKEY DRIVER",566
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2648
"USB SUBSYSTEM","USB EHCI DRIVER",16028
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",134644
"USB SUBSYSTEM","USB INTEL XHCI ROLE MUX DRIVER",225
"USB SUBSYSTEM","USB ISP116X DRIVER",2325
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",23095
"USB SUBSYSTEM","USB OHCI DRIVER",11253
"USB SUBSYSTEM","USB OTG FSM (Finite State Machine)",448
"USB SUBSYSTEM","USB OVER IP DRIVER",15297
"USB SUBSYSTEM","USB PHY LAYER",11122
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1436
"USB SUBSYSTEM","USB SERIAL SUBSYSTEM",59142
"USB SUBSYSTEM","USB SUBSYSTEM",539495
"USB SUBSYSTEM","USB TYPEC BUS FOR ALTERNATE MODES",1008
"USB SUBSYSTEM","USB TYPEC CLASS",16982
"USB SUBSYSTEM","USB TYPEC PI3USB30532 MUX DRIVER",190
"USB SUBSYSTEM","USB TYPEC PORT CONTROLLER DRIVERS",8718
"USB SUBSYSTEM","USB UHCI DRIVER",5207
"USB SUBSYSTEM","USB WEBCAM GADGET",5435
"USB SUBSYSTEM","USB XHCI DRIVER",26174
"USERSPACE COPYIN/COPYOUT (UIOVEC)","USERSPACE COPYIN/COPYOUT (UIOVEC)",2006
"USERSPACE I/O (UIO)","GENERIC UIO DRIVER FOR PCI DEVICES",142
"USERSPACE I/O (UIO)","USERSPACE I/O (UIO)",4955
"UTIL-LINUX PACKAGE","UTIL-LINUX PACKAGE",0
"UUID HELPERS","UUID HELPERS",386
"VFIO DRIVER","VFIO DRIVER",16636
"VFIO DRIVER","VFIO MEDIATED DEVICE DRIVERS",5676
"VFIO DRIVER","VFIO PLATFORM DRIVER",1780
"VIRT LIB","VIRT LIB",269
"VIRTIO CORE AND NET DRIVERS","VIRTIO AND VHOST VSOCK DRIVER",4637
"VIRTIO CORE AND NET DRIVERS","VIRTIO BLOCK AND SCSI DRIVERS",4837
"VIRTIO CORE AND NET DRIVERS","VIRTIO CORE AND NET DRIVERS",21457
"VIRTIO CORE AND NET DRIVERS","VIRTIO CRYPTO DRIVER",2106
"VIRTIO CORE AND NET DRIVERS","VIRTIO HOST (VHOST)",9567
"VIRTIO CORE AND NET DRIVERS","VIRTIO INPUT DRIVER",465
"VIRTUAL BOX GUEST DEVICE DRIVER","VIRTUAL BOX GUEST DEVICE DRIVER",4466
"VLYNQ BUS","VLYNQ BUS",950
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","AD5398 CURRENT REGULATOR DRIVER (AD5398/AD5821)",278
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","EXTERNAL CONNECTOR SUBSYSTEM (EXTCON)",14325
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","MAXIM MAX77650 PMIC MFD DRIVER",1692
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","MAXIM MAX77802 PMIC REGULATOR DEVICE DRIVER",768
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS",7902
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","MICROCHIP MCP16502 PMIC DRIVER",672
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","ROHM MULTIFUNCTION BD9571MWV-M PMIC DEVICE DRIVERS",923
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS",7268
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","SY8106A REGULATOR DRIVER",176
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","TI LP8788 MFD DRIVER",3175
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","VOLTAGE AND CURRENT REGULATOR FRAMEWORK",90402
"WATCHDOG DEVICE DRIVERS","HEWLETT PACKARD ENTERPRISE ILO NMI WATCHDOG DRIVER",486
"WATCHDOG DEVICE DRIVERS","MEN A21 WATCHDOG DRIVER",228
"WATCHDOG DEVICE DRIVERS","MEN F21BMC (Board Management Controller)",701
"WATCHDOG DEVICE DRIVERS","MEN Z069 WATCHDOG DRIVER",170
"WATCHDOG DEVICE DRIVERS","SC1200 WDT DRIVER",474
"WATCHDOG DEVICE DRIVERS","WATCHDOG DEVICE DRIVERS",62457
"WATCHDOG DEVICE DRIVERS","WINSYSTEMS EBC-C384 WATCHDOG DRIVER",142
"X86 PLATFORM DRIVERS","ACER ASPIRE ONE TEMPERATURE AND FAN DRIVER",830
"X86 PLATFORM DRIVERS","ACER WMI LAPTOP EXTRAS",2295
"X86 PLATFORM DRIVERS","ACPI I2C MULTI INSTANTIATE DRIVER",200
"X86 PLATFORM DRIVERS","ACPI WMI DRIVER",1544
"X86 PLATFORM DRIVERS","ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS",7169
"X86 PLATFORM DRIVERS","ASUS WIRELESS RADIO CONTROL DRIVER",203
"X86 PLATFORM DRIVERS","CMPC ACPI DRIVER",1158
"X86 PLATFORM DRIVERS","COMPAL LAPTOP SUPPORT",1120
"X86 PLATFORM DRIVERS","DELL LAPTOP DRIVER",2274
"X86 PLATFORM DRIVERS","DELL LAPTOP FREEFALL DRIVER",231
"X86 PLATFORM DRIVERS","DELL LAPTOP RBTN DRIVER",515
"X86 PLATFORM DRIVERS","DELL REMOTE BIOS UPDATE DRIVER",723
"X86 PLATFORM DRIVERS","DELL SMBIOS DRIVER",1211
"X86 PLATFORM DRIVERS","DELL SMBIOS SMM DRIVER",183
"X86 PLATFORM DRIVERS","DELL SMBIOS WMI DRIVER",484
"X86 PLATFORM DRIVERS","DELL SYSTEMS MANAGEMENT BASE DRIVER (dcdbas)",961
"X86 PLATFORM DRIVERS","DELL WMI DESCRIPTOR DRIVER",206
"X86 PLATFORM DRIVERS","DELL WMI NOTIFICATIONS DRIVER",732
"X86 PLATFORM DRIVERS","FUJITSU LAPTOP EXTRAS",1033
"X86 PLATFORM DRIVERS","FUJITSU TABLET EXTRAS",542
"X86 PLATFORM DRIVERS","GPD POCKET FAN DRIVER",216
"X86 PLATFORM DRIVERS","HARD DRIVE ACTIVE PROTECTION SYSTEM (HDAPS) DRIVER",629
"X86 PLATFORM DRIVERS","HP COMPAQ TC1100 TABLET WMI EXTRAS DRIVER",265
"X86 PLATFORM DRIVERS","IDEAPAD LAPTOP EXTRAS DRIVER",1115
"X86 PLATFORM DRIVERS","INTEL ATOMISP2 DUMMY / POWER-MANAGEMENT DRIVER",148
"X86 PLATFORM DRIVERS","INTEL HID EVENT DRIVER",587
"X86 PLATFORM DRIVERS","INTEL MENLOW THERMAL DRIVER",520
"X86 PLATFORM DRIVERS","INTEL PMC CORE DRIVER",1376
"X86 PLATFORM DRIVERS","INTEL PMC/P-Unit IPC DRIVER",1582
"X86 PLATFORM DRIVERS","INTEL SPEED SELECT TECHNOLOGY",4921
"X86 PLATFORM DRIVERS","INTEL TELEMETRY DRIVER",2787
"X86 PLATFORM DRIVERS","INTEL VIRTUAL BUTTON DRIVER",275
"X86 PLATFORM DRIVERS","INTEL WMI THUNDERBOLT FORCE POWER DRIVER",95
"X86 PLATFORM DRIVERS","LG LAPTOP EXTRAS",819
"X86 PLATFORM DRIVERS","MELLANOX PLATFORM DRIVER",2278
"X86 PLATFORM DRIVERS","MICROSOFT SURFACE PRO 3 BUTTON DRIVER",268
"X86 PLATFORM DRIVERS","MSI LAPTOP SUPPORT",1179
"X86 PLATFORM DRIVERS","MSI WMI SUPPORT",345
"X86 PLATFORM DRIVERS","PANASONIC LAPTOP ACPI EXTRAS DRIVER",642
"X86 PLATFORM DRIVERS","PC ENGINES APU BOARD DRIVER",269
"X86 PLATFORM DRIVERS","PEAQ WMI HOTKEYS DRIVER",110
"X86 PLATFORM DRIVERS","SAMSUNG LAPTOP DRIVER",1755
"X86 PLATFORM DRIVERS","SILEAD TOUCHSCREEN DRIVER",1707
"X86 PLATFORM DRIVERS","SONY VAIO CONTROL DEVICE DRIVER",6689
"X86 PLATFORM DRIVERS","THINKPAD ACPI EXTRAS DRIVER",10655
"X86 PLATFORM DRIVERS","TOPSTAR LAPTOP EXTRAS DRIVER",400
"X86 PLATFORM DRIVERS","TOSHIBA ACPI EXTRAS DRIVER",3342
"X86 PLATFORM DRIVERS","TOSHIBA BLUETOOTH DRIVER",297
"X86 PLATFORM DRIVERS","TOSHIBA HDD ACTIVE PROTECTION SENSOR DRIVER",267
"X86 PLATFORM DRIVERS","TOSHIBA WMI HOTKEYS DRIVER",137
"X86 PLATFORM DRIVERS","X86 PLATFORM DRIVERS",75808
"Z8530 DRIVER FOR AX.25","HIGH-SPEED SCC DRIVER FOR AX.25",3625
"Z8530 DRIVER FOR AX.25","Z8530 DRIVER FOR AX.25",4528
