"c_representative","c_section","c_size"
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",704959
"SOUND","SOUND - SOUND OPEN FIRMWARE (SOF) DRIVERS",21565
"SOUND","STI AUDIO (ASoC) DRIVERS",3692
"SOUND","STM32 AUDIO (ASoC) DRIVERS",4981
"SOUND","SYSTEM CONFIGURATION (SYSCON)",310
"SOUND","TEMPO SEMICONDUCTOR DRIVERS",10081
"SOUND","TEXAS INSTRUMENTS ASoC DRIVERS",11556
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3135
"SOUND","TI PCM3060 ASoC CODEC DRIVER",584
"SOUND","TI TAS571X FAMILY ASoC CODEC DRIVER",1031
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2216
"SOUND","USB MIDI DRIVER",2573
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",168891
"SOUND","XEN SOUND FRONTEND DRIVER",2521
"SOUND","XTENSA XTFPGA PLATFORM SUPPORT",809
"SPARSE CHECKER","SPARSE CHECKER",359
"SPI SUBSYSTEM","ARM PRIMECELL SSP PL022 SPI DRIVER",2676
"SPI SUBSYSTEM","ARM/NUVOTON NPCM ARCHITECTURE",4690
"SPI SUBSYSTEM","BROADCOM SPI DRIVER",1976
"SPI SUBSYSTEM","FREESCALE QUAD SPI DRIVER",1009
"SPI SUBSYSTEM","FSI-ATTACHED SPI DRIVER",594
"SPI SUBSYSTEM","HISILICON V3XX SPI NOR FLASH Controller Driver",381
"SPI SUBSYSTEM","MICROCHIP SPI DRIVER",1815
"SPI SUBSYSTEM","NXP FSPI DRIVER",1193
"SPI SUBSYSTEM","SAMSUNG SPI DRIVERS",2437
"SPI SUBSYSTEM","SOCIONEXT (SNI) Synquacer SPI DRIVER",853
"SPI SUBSYSTEM","SPI SUBSYSTEM",99364
"SPI SUBSYSTEM","TEGRA SPI DRIVER",3398
"STAGING SUBSYSTEM","ALLEGRO DVT VIDEO IP CORE DRIVER",4700
"STAGING SUBSYSTEM","ALLWINNER VPU DRIVER",4020
"STAGING SUBSYSTEM","ANDROID DRIVERS",12440
"STAGING SUBSYSTEM","ANDROID ION DRIVER",2098
"STAGING SUBSYSTEM","BROADCOM BCM2711/BCM2835 ARM ARCHITECTURE",36505
"STAGING SUBSYSTEM","DPAA2 ETHERNET SWITCH DRIVER",4276
"STAGING SUBSYSTEM","FBTFT Framebuffer drivers",9698
"STAGING SUBSYSTEM","GASKET DRIVER FRAMEWORK",6631
"STAGING SUBSYSTEM","GREYBUS AUDIO PROTOCOLS DRIVERS",4465
"STAGING SUBSYSTEM","GREYBUS FW/HID/SPI PROTOCOLS DRIVERS",4152
"STAGING SUBSYSTEM","GREYBUS LOOPBACK DRIVER",1178
"STAGING SUBSYSTEM","GREYBUS PLATFORM DRIVERS",1189
"STAGING SUBSYSTEM","GREYBUS SDIO/GPIO/SPI PROTOCOLS DRIVERS",4651
"STAGING SUBSYSTEM","GREYBUS SUBSYSTEM",34737
"STAGING SUBSYSTEM","GREYBUS UART PROTOCOLS DRIVERS",1185
"STAGING SUBSYSTEM","MEDIA DRIVERS FOR NVIDIA TEGRA - VDE",1910
"STAGING SUBSYSTEM","MESON VIDEO DECODER DRIVER FOR AMLOGIC SOCS",6868
"STAGING SUBSYSTEM","QLOGIC QLGE 10Gb ETHERNET DRIVER",11310
"STAGING SUBSYSTEM","ROCKCHIP ISP V1 DRIVER",8858
"STAGING SUBSYSTEM","SILICON LABS WIRELESS DRIVERS (for WFxxx series)",9798
"STAGING SUBSYSTEM","STAGING - COMEDI",132260
"STAGING SUBSYSTEM","STAGING - FIELDBUS SUBSYSTEM",723
"STAGING SUBSYSTEM","STAGING - HMS ANYBUS-S BUS",2260
"STAGING SUBSYSTEM","STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec)",2413
"STAGING SUBSYSTEM","STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON)",1364
"STAGING SUBSYSTEM","STAGING - REALTEK RTL8188EU DRIVERS",50009
"STAGING SUBSYSTEM","STAGING - REALTEK RTL8712U DRIVERS",28822
"STAGING SUBSYSTEM","STAGING - SEPS525 LCD CONTROLLER DRIVERS",348
"STAGING SUBSYSTEM","STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER",7203
"STAGING SUBSYSTEM","STAGING - SPEAKUP CONSOLE SPEECH DRIVER",13407
"STAGING SUBSYSTEM","STAGING - VIA VT665X DRIVERS",19104
"STAGING SUBSYSTEM","STAGING - WILC1000 WIFI DRIVER",10666
"STAGING SUBSYSTEM","STAGING SUBSYSTEM",719927
"STAGING SUBSYSTEM","UNISYS S-PAR DRIVERS",9804
"STAGING SUBSYSTEM","USB VISION DRIVER",6232
"STAGING SUBSYSTEM","VME SUBSYSTEM",11659
"SUPERH","ALPHA PORT",61067
"SUPERH","ATOMIC INFRASTRUCTURE",13099
"SUPERH","GENERIC INCLUDE/ASM HEADER FILES",18940
"SUPERH","GENERIC VDSO LIBRARY",1006
"SUPERH","IA64 (Itanium) PLATFORM",72514
"SUPERH","MICROBLAZE ARCHITECTURE",18148
"SUPERH","MMU GATHER AND TLB INVALIDATION",1742
"SUPERH","NIOS2 ARCHITECTURE",10195
"SUPERH","OPENRISC ARCHITECTURE",12002
"SUPERH","PTRACE SUPPORT",24001
"SUPERH","QUALCOMM HEXAGON ARCHITECTURE",10837
"SUPERH","SRM (Alpha) environment access",218
"SUPERH","SUPERH",112047
"SUPERH","TENSILICA XTENSA PORT (xtensa)",35079
"SUPERH","UNICORE32 ARCHITECTURE",15728
"SYNOPSYS ARC ARCHITECTURE","EZchip NPS platform support",898
"SYNOPSYS ARC ARCHITECTURE","SYNOPSYS ARC ARCHITECTURE",31423
"SYNOPSYS ARC ARCHITECTURE","SYNOPSYS ARC SDP platform support",1299
"TDA827x MEDIA DRIVER","TDA827x MEDIA DRIVER",927
"TDA827x MEDIA DRIVER","TDA8290 MEDIA DRIVER",927
"TEE SUBSYSTEM","OP-TEE DRIVER",3557
"TEE SUBSYSTEM","TEE SUBSYSTEM",7916
"THERMAL","ALLWINNER THERMAL DRIVER",799
"THERMAL","AMAZON ANNAPURNA LABS THERMAL MMIO DRIVER",154
"THERMAL","MARVELL MVEBU THERMAL DRIVER",974
"THERMAL","QUALCOMM TSENS THERMAL DRIVER",3538
"THERMAL","SAMSUNG THERMAL DRIVER",1211
"THERMAL","THERMAL",42706
"THERMAL","THERMAL DRIVER FOR AMLOGIC SOCS",395
"THERMAL","THERMAL/CPU_COOLING",1300
"THERMAL","TI BANDGAP AND THERMAL DRIVER",3615
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","HIGH-RESOLUTION TIMERS, CLOCKEVENTS",5239
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","NOHZ, DYNTICKS SUPPORT",3873
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","POSIX CLOCKS and TIMERS",10550
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",14059
"TRIVIAL PATCHES","TRIVIAL PATCHES",0
"TTY LAYER","ALTERA UART/JTAG UART SERIAL DRIVERS",1236
"TTY LAYER","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",3895
"TTY LAYER","ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE",2739
"TTY LAYER","ARM/CONEXANT DIGICOLOR MACHINE SUPPORT",2438
"TTY LAYER","ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT",2785
"TTY LAYER","ARM/RDA MICRO ARCHITECTURE",1693
"TTY LAYER","ARM/VT8500 ARM ARCHITECTURE",5036
"TTY LAYER","CYCLADES ASYNC MUX DRIVER",4977
"TTY LAYER","DZ DECSTATION DZ11 SERIAL DRIVER",1075
"TTY LAYER","EPAPR HYPERVISOR BYTE CHANNEL DEVICE DRIVER",814
"TTY LAYER","FREESCALE QUICC ENGINE UCC UART DRIVER",1549
"TTY LAYER","HYPERVISOR VIRTUAL CONSOLE DRIVER",8038
"TTY LAYER","IPWIRELESS DRIVER",3628
"TTY LAYER","JSM Neo PCI based serial card",4027
"TTY LAYER","MICROCHIP AT91 SERIAL DRIVER",3283
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",3577
"TTY LAYER","MULTITECH MULTIPORT CARD (ISICOM)",1784
"TTY LAYER","ROCKETPORT DRIVER",4639
"TTY LAYER","ROCKETPORT EXPRESS/INFINITY DRIVER",884
"TTY LAYER","SERIAL DEVICE BUS",1655
"TTY LAYER","SERIAL DRIVERS",127172
"TTY LAYER","SPARC SERIAL DRIVERS",7135
"TTY LAYER","SYNOPSYS DESIGNWARE 8250 UART DRIVER",1211
"TTY LAYER","TEGRA SERIAL DRIVER",1715
"TTY LAYER","TTY LAYER",213906
"TTY LAYER","XILINX UARTLITE SERIAL DRIVER",858
"TTY LAYER","ZS DECSTATION Z85C30 SERIAL DRIVER",1592
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",467
"TURBOSTAT UTILITY","TURBOSTAT UTILITY",6262
"UNICODE SUBSYSTEM","UNICODE SUBSYSTEM",9067
"UNIFDEF","UNIFDEF",1225
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2270
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",876
"USB SUBSYSTEM","ARM/LPC32XX SOC SUPPORT",16131
"USB SUBSYSTEM","BROADCOM BCM63XX/BCM33XX UDC DRIVER",2388
"USB SUBSYSTEM","CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER",8714
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1382
"USB SUBSYSTEM","DESIGNWARE USB2 DRD IP DRIVER",24682
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",14848
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6573
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2755
"USB SUBSYSTEM","LEGO USB Tower driver",900
"USB SUBSYSTEM","MEDIATEK USB3 DRD IP DRIVER",6491
"USB SUBSYSTEM","MICROCHIP USB251XB DRIVER",862
"USB SUBSYSTEM","MICROCHIP USBA UDC DRIVER",2763
"USB SUBSYSTEM","MICROTEK X6 SCANNER",862
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",22950
"USB SUBSYSTEM","OMAP USB SUPPORT",5371
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7060
"USB SUBSYSTEM","ULPI BUS",540
"USB SUBSYSTEM","USB ACM DRIVER",2310
"USB SUBSYSTEM","USB APPLE MFI FASTCHARGE DRIVER",237
"USB SUBSYSTEM","USB ATTACHED SCSI",1274
"USB SUBSYSTEM","USB CHAOSKEY DRIVER",584
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2648
"USB SUBSYSTEM","USB EHCI DRIVER",16163
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",141361
"USB SUBSYSTEM","USB INTEL XHCI ROLE MUX DRIVER",229
"USB SUBSYSTEM","USB ISP116X DRIVER",2325
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",23159
"USB SUBSYSTEM","USB OHCI DRIVER",11257
"USB SUBSYSTEM","USB OTG FSM (Finite State Machine)",448
"USB SUBSYSTEM","USB OVER IP DRIVER",15328
"USB SUBSYSTEM","USB PHY LAYER",11462
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1438
"USB SUBSYSTEM","USB SERIAL SUBSYSTEM",59148
"USB SUBSYSTEM","USB SUBSYSTEM",552946
"USB SUBSYSTEM","USB TYPEC BUS FOR ALTERNATE MODES",998
"USB SUBSYSTEM","USB TYPEC CLASS",18069
"USB SUBSYSTEM","USB TYPEC PI3USB30532 MUX DRIVER",191
"USB SUBSYSTEM","USB TYPEC PORT CONTROLLER DRIVERS",8708
"USB SUBSYSTEM","USB UHCI DRIVER",5207
"USB SUBSYSTEM","USB WEBCAM GADGET",5435
"USB SUBSYSTEM","USB XHCI DRIVER",27094
"USERSPACE COPYIN/COPYOUT (UIOVEC)","USERSPACE COPYIN/COPYOUT (UIOVEC)",2041
"USERSPACE I/O (UIO)","GENERIC UIO DRIVER FOR PCI DEVICES",142
"USERSPACE I/O (UIO)","USERSPACE I/O (UIO)",4994
"UTIL-LINUX PACKAGE","UTIL-LINUX PACKAGE",0
"UUID HELPERS","UUID HELPERS",416
"VFIO DRIVER","VFIO DRIVER",17249
"VFIO DRIVER","VFIO MEDIATED DEVICE DRIVERS",5660
"VFIO DRIVER","VFIO PLATFORM DRIVER",1780
"VIRT LIB","VIRT LIB",271
"VIRTIO CORE AND NET DRIVERS","VIRTIO AND VHOST VSOCK DRIVER",5574
"VIRTIO CORE AND NET DRIVERS","VIRTIO BLOCK AND SCSI DRIVERS",4788
"VIRTIO CORE AND NET DRIVERS","VIRTIO CORE AND NET DRIVERS",24081
"VIRTIO CORE AND NET DRIVERS","VIRTIO CRYPTO DRIVER",2114
"VIRTIO CORE AND NET DRIVERS","VIRTIO HOST (VHOST)",11043
"VIRTIO CORE AND NET DRIVERS","VIRTIO INPUT DRIVER",466
"VIRTUAL BOX GUEST DEVICE DRIVER","VIRTUAL BOX GUEST DEVICE DRIVER",4468
"VIRTUAL BOX SHARED FOLDER VFS DRIVER","VIRTUAL BOX SHARED FOLDER VFS DRIVER",3272
"VLYNQ BUS","VLYNQ BUS",950
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","AD5398 CURRENT REGULATOR DRIVER (AD5398/AD5821)",278
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","EXTERNAL CONNECTOR SUBSYSTEM (EXTCON)",14459
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","MAXIM MAX77650 PMIC MFD DRIVER",1827
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","MAXIM MAX77802 PMIC REGULATOR DEVICE DRIVER",768
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","MAXIM PMIC AND MUIC DRIVERS FOR EXYNOS BASED BOARDS",7906
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","MICROCHIP MCP16502 PMIC DRIVER",672
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","MONOLITHIC POWER SYSTEM PMIC DRIVER",843
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","ROHM MULTIFUNCTION BD9571MWV-M PMIC DEVICE DRIVERS",925
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS",7266
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","SY8106A REGULATOR DRIVER",175
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","TI LP8788 MFD DRIVER",3175
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","VOLTAGE AND CURRENT REGULATOR FRAMEWORK",93336
"WATCHDOG DEVICE DRIVERS","HEWLETT PACKARD ENTERPRISE ILO NMI WATCHDOG DRIVER",486
"WATCHDOG DEVICE DRIVERS","MEN A21 WATCHDOG DRIVER",228
"WATCHDOG DEVICE DRIVERS","MEN F21BMC (Board Management Controller)",701
"WATCHDOG DEVICE DRIVERS","MEN Z069 WATCHDOG DRIVER",171
"WATCHDOG DEVICE DRIVERS","SC1200 WDT DRIVER",475
"WATCHDOG DEVICE DRIVERS","WATCHDOG DEVICE DRIVERS",63264
"WATCHDOG DEVICE DRIVERS","WINSYSTEMS EBC-C384 WATCHDOG DRIVER",142
"X86 PLATFORM DRIVERS","ACER ASPIRE ONE TEMPERATURE AND FAN DRIVER",833
"X86 PLATFORM DRIVERS","ACER WMI LAPTOP EXTRAS",2295
"X86 PLATFORM DRIVERS","ACPI I2C MULTI INSTANTIATE DRIVER",201
"X86 PLATFORM DRIVERS","ACPI WMI DRIVER",1545
"X86 PLATFORM DRIVERS","ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS",7313
"X86 PLATFORM DRIVERS","ASUS WIRELESS RADIO CONTROL DRIVER",203
"X86 PLATFORM DRIVERS","CMPC ACPI DRIVER",1146
"X86 PLATFORM DRIVERS","COMPAL LAPTOP SUPPORT",1120
"X86 PLATFORM DRIVERS","DELL LAPTOP DRIVER",2300
"X86 PLATFORM DRIVERS","DELL LAPTOP FREEFALL DRIVER",232
"X86 PLATFORM DRIVERS","DELL LAPTOP RBTN DRIVER",515
"X86 PLATFORM DRIVERS","DELL REMOTE BIOS UPDATE DRIVER",680
"X86 PLATFORM DRIVERS","DELL SMBIOS DRIVER",1211
"X86 PLATFORM DRIVERS","DELL SMBIOS SMM DRIVER",183
"X86 PLATFORM DRIVERS","DELL SMBIOS WMI DRIVER",484
"X86 PLATFORM DRIVERS","DELL SYSTEMS MANAGEMENT BASE DRIVER (dcdbas)",961
"X86 PLATFORM DRIVERS","DELL WMI DESCRIPTOR DRIVER",206
"X86 PLATFORM DRIVERS","DELL WMI NOTIFICATIONS DRIVER",732
"X86 PLATFORM DRIVERS","FUJITSU LAPTOP EXTRAS",1033
"X86 PLATFORM DRIVERS","FUJITSU TABLET EXTRAS",542
"X86 PLATFORM DRIVERS","GPD POCKET FAN DRIVER",229
"X86 PLATFORM DRIVERS","HARD DRIVE ACTIVE PROTECTION SYSTEM (HDAPS) DRIVER",627
"X86 PLATFORM DRIVERS","HP COMPAQ TC1100 TABLET WMI EXTRAS DRIVER",265
"X86 PLATFORM DRIVERS","IDEAPAD LAPTOP EXTRAS DRIVER",1115
"X86 PLATFORM DRIVERS","INTEL ATOMISP2 DUMMY / POWER-MANAGEMENT DRIVER",143
"X86 PLATFORM DRIVERS","INTEL HID EVENT DRIVER",588
"X86 PLATFORM DRIVERS","INTEL MENLOW THERMAL DRIVER",523
"X86 PLATFORM DRIVERS","INTEL PMC CORE DRIVER",1728
"X86 PLATFORM DRIVERS","INTEL PMC/P-Unit IPC DRIVER",1451
"X86 PLATFORM DRIVERS","INTEL SPEED SELECT TECHNOLOGY",6354
"X86 PLATFORM DRIVERS","INTEL TELEMETRY DRIVER",2738
"X86 PLATFORM DRIVERS","INTEL UNCORE FREQUENCY CONTROL",450
"X86 PLATFORM DRIVERS","INTEL VIRTUAL BUTTON DRIVER",275
"X86 PLATFORM DRIVERS","INTEL WMI THUNDERBOLT FORCE POWER DRIVER",95
"X86 PLATFORM DRIVERS","LG LAPTOP EXTRAS",819
"X86 PLATFORM DRIVERS","MELLANOX PLATFORM DRIVER",2806
"X86 PLATFORM DRIVERS","MICROSOFT SURFACE PRO 3 BUTTON DRIVER",268
"X86 PLATFORM DRIVERS","MSI LAPTOP SUPPORT",1179
"X86 PLATFORM DRIVERS","MSI WMI SUPPORT",345
"X86 PLATFORM DRIVERS","PANASONIC LAPTOP ACPI EXTRAS DRIVER",642
"X86 PLATFORM DRIVERS","PC ENGINES APU BOARD DRIVER",296
"X86 PLATFORM DRIVERS","PEAQ WMI HOTKEYS DRIVER",128
"X86 PLATFORM DRIVERS","SAMSUNG LAPTOP DRIVER",1755
"X86 PLATFORM DRIVERS","SILEAD TOUCHSCREEN DRIVER",1830
"X86 PLATFORM DRIVERS","SONY VAIO CONTROL DEVICE DRIVER",6689
"X86 PLATFORM DRIVERS","SYSTEM76 ACPI DRIVER",384
"X86 PLATFORM DRIVERS","THINKPAD ACPI EXTRAS DRIVER",10654
"X86 PLATFORM DRIVERS","TOPSTAR LAPTOP EXTRAS DRIVER",400
"X86 PLATFORM DRIVERS","TOSHIBA ACPI EXTRAS DRIVER",3338
"X86 PLATFORM DRIVERS","TOSHIBA BLUETOOTH DRIVER",297
"X86 PLATFORM DRIVERS","TOSHIBA HDD ACTIVE PROTECTION SENSOR DRIVER",267
"X86 PLATFORM DRIVERS","TOSHIBA WMI HOTKEYS DRIVER",137
"X86 PLATFORM DRIVERS","X86 PLATFORM DRIVERS",79007
"Z8530 DRIVER FOR AX.25","HIGH-SPEED SCC DRIVER FOR AX.25",3625
"Z8530 DRIVER FOR AX.25","Z8530 DRIVER FOR AX.25",4528
