"c_representative","c_section","c_size"
"TTY LAYER","MICROCHIP AT91 SERIAL DRIVER",3267
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",2220
"TTY LAYER","ROCKETPORT EXPRESS/INFINITY DRIVER",864
"TTY LAYER","SERIAL DEVICE BUS",1675
"TTY LAYER","SERIAL DRIVERS",125980
"TTY LAYER","SPARC SERIAL DRIVERS",7065
"TTY LAYER","SYNOPSYS DESIGNWARE 8250 UART DRIVER",1288
"TTY LAYER","TEGRA SERIAL DRIVER",1720
"TTY LAYER","TTY LAYER",185720
"TTY LAYER","XILINX UARTLITE SERIAL DRIVER",843
"TTY LAYER","ZS DECSTATION Z85C30 SERIAL DRIVER",1592
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",467
"TURBOSTAT UTILITY","TURBOSTAT UTILITY",6841
"UNICODE SUBSYSTEM","UNICODE SUBSYSTEM",9088
"UNIFDEF","UNIFDEF",1225
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2272
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",875
"USB SUBSYSTEM","ARM/LPC32XX SOC SUPPORT",16110
"USB SUBSYSTEM","BROADCOM BCM63XX/BCM33XX UDC DRIVER",2384
"USB SUBSYSTEM","BROADCOM BDC DRIVER",4371
"USB SUBSYSTEM","BROADCOM BRCMSTB USB EHCI DRIVER",339
"USB SUBSYSTEM","CADENCE USB3 DRD IP DRIVER",9457
"USB SUBSYSTEM","CADENCE USBSSP DRD IP DRIVER",11360
"USB SUBSYSTEM","CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER",9671
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1378
"USB SUBSYSTEM","DESIGNWARE USB2 DRD IP DRIVER",25685
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",16980
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6414
"USB SUBSYSTEM","FREESCALE USB PHY DRIVER",1394
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2755
"USB SUBSYSTEM","LEGO USB Tower driver",879
"USB SUBSYSTEM","MEDIATEK USB3 DRD IP DRIVER",8841
"USB SUBSYSTEM","MICROCHIP USB251XB DRIVER",860
"USB SUBSYSTEM","MICROCHIP USBA UDC DRIVER",2841
"USB SUBSYSTEM","MICROTEK X6 SCANNER",862
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",23049
"USB SUBSYSTEM","OMAP USB SUPPORT",5485
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7067
"USB SUBSYSTEM","ULPI BUS",541
"USB SUBSYSTEM","USB ACM DRIVER",2350
"USB SUBSYSTEM","USB APPLE MFI FASTCHARGE DRIVER",241
"USB SUBSYSTEM","USB ATTACHED SCSI",1288
"USB SUBSYSTEM","USB CHAOSKEY DRIVER",584
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2650
"USB SUBSYSTEM","USB EHCI DRIVER",15518
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",143050
"USB SUBSYSTEM","USB INTEL XHCI ROLE MUX DRIVER",229
"USB SUBSYSTEM","USB ISP116X DRIVER",2324
"USB SUBSYSTEM","USB ISP1760 DRIVER",5855
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",23225
"USB SUBSYSTEM","USB OHCI DRIVER",11290
"USB SUBSYSTEM","USB OTG FSM (Finite State Machine)",452
"USB SUBSYSTEM","USB OVER IP DRIVER",15601
"USB SUBSYSTEM","USB PHY LAYER",11525
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1474
"USB SUBSYSTEM","USB RAW GADGET DRIVER",1627
"USB SUBSYSTEM","USB SERIAL SUBSYSTEM",60106
"USB SUBSYSTEM","USB SUBSYSTEM",580127
"USB SUBSYSTEM","USB TYPEC BUS FOR ALTERNATE MODES",1036
"USB SUBSYSTEM","USB TYPEC CLASS",24314
"USB SUBSYSTEM","USB TYPEC INTEL PMC MUX DRIVER",872
"USB SUBSYSTEM","USB TYPEC PI3USB30532 MUX DRIVER",191
"USB SUBSYSTEM","USB TYPEC PORT CONTROLLER DRIVERS",11351
"USB SUBSYSTEM","USB UHCI DRIVER",5205
"USB SUBSYSTEM","USB WEBCAM GADGET",5391
"USB SUBSYSTEM","USB XHCI DRIVER",29138
"USERSPACE COPYIN/COPYOUT (UIOVEC)","USERSPACE COPYIN/COPYOUT (UIOVEC)",2273
"USERSPACE I/O (UIO)","GENERIC UIO DRIVER FOR PCI DEVICES",149
"USERSPACE I/O (UIO)","USERSPACE I/O (UIO)",5066
"UTIL-LINUX PACKAGE","UTIL-LINUX PACKAGE",0
"UUID HELPERS","UUID HELPERS",414
"VFIO DRIVER","S390 VFIO-PCI DRIVER",221
"VFIO DRIVER","VFIO DRIVER",19750
"VFIO DRIVER","VFIO FSL-MC DRIVER",971
"VFIO DRIVER","VFIO MEDIATED DEVICE DRIVERS",5655
"VFIO DRIVER","VFIO PLATFORM DRIVER",1755
"VIRT LIB","VIRT LIB",271
"VIRTIO CORE AND NET DRIVERS","VIRTIO AND VHOST VSOCK DRIVER",6044
"VIRTIO CORE AND NET DRIVERS","VIRTIO BALLOON",1760
"VIRTIO CORE AND NET DRIVERS","VIRTIO BLOCK AND SCSI DRIVERS",4934
"VIRTIO CORE AND NET DRIVERS","VIRTIO CORE AND NET DRIVERS",33866
"VIRTIO CORE AND NET DRIVERS","VIRTIO CRYPTO DRIVER",2121
"VIRTIO CORE AND NET DRIVERS","VIRTIO HOST (VHOST)",11698
"VIRTIO CORE AND NET DRIVERS","VIRTIO INPUT DRIVER",490
"VIRTIO CORE AND NET DRIVERS","VIRTIO MEM DRIVER",2975
"VIRTUAL BOX GUEST DEVICE DRIVER","VIRTUAL BOX GUEST DEVICE DRIVER",4709
"VIRTUAL BOX SHARED FOLDER VFS DRIVER","VIRTUAL BOX SHARED FOLDER VFS DRIVER",3377
"VLYNQ BUS","VLYNQ BUS",950
"WATCHDOG DEVICE DRIVERS","ARM SMC WATCHDOG DRIVER",226
"WATCHDOG DEVICE DRIVERS","HEWLETT PACKARD ENTERPRISE ILO NMI WATCHDOG DRIVER",493
"WATCHDOG DEVICE DRIVERS","MEN A21 WATCHDOG DRIVER",228
"WATCHDOG DEVICE DRIVERS","MEN F21BMC (Board Management Controller)",701
"WATCHDOG DEVICE DRIVERS","MEN Z069 WATCHDOG DRIVER",171
"WATCHDOG DEVICE DRIVERS","SC1200 WDT DRIVER",475
"WATCHDOG DEVICE DRIVERS","WATCHDOG DEVICE DRIVERS",63689
"WATCHDOG DEVICE DRIVERS","WINSYSTEMS EBC-C384 WATCHDOG DRIVER",142
"WWAN DRIVERS","INTEL WWAN IOSM DRIVER",8740
"WWAN DRIVERS","REMOTE PROCESSOR MESSAGING (RPMSG) WWAN CONTROL DRIVER",166
"WWAN DRIVERS","WWAN DRIVERS",11146
"X86 PLATFORM DRIVERS","ACER ASPIRE ONE TEMPERATURE AND FAN DRIVER",847
"X86 PLATFORM DRIVERS","ACER WMI LAPTOP EXTRAS",2401
"X86 PLATFORM DRIVERS","ACPI I2C MULTI INSTANTIATE DRIVER",214
"X86 PLATFORM DRIVERS","ACPI WMI DRIVER",1539
"X86 PLATFORM DRIVERS","ADVANTECH SWBTN DRIVER",121
"X86 PLATFORM DRIVERS","ALIENWARE WMI DRIVER",853
"X86 PLATFORM DRIVERS","AMD PMC DRIVER",495
"X86 PLATFORM DRIVERS","ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS",7402
"X86 PLATFORM DRIVERS","ASUS WIRELESS RADIO CONTROL DRIVER",203
"X86 PLATFORM DRIVERS","CMPC ACPI DRIVER",1148
"X86 PLATFORM DRIVERS","COMPAL LAPTOP SUPPORT",1120
"X86 PLATFORM DRIVERS","DELL LAPTOP DRIVER",2310
"X86 PLATFORM DRIVERS","DELL LAPTOP FREEFALL DRIVER",232
"X86 PLATFORM DRIVERS","DELL LAPTOP RBTN DRIVER",515
"X86 PLATFORM DRIVERS","DELL REMOTE BIOS UPDATE DRIVER",677
"X86 PLATFORM DRIVERS","DELL SMBIOS DRIVER",1212
"X86 PLATFORM DRIVERS","DELL SMBIOS SMM DRIVER",183
"X86 PLATFORM DRIVERS","DELL SMBIOS WMI DRIVER",484
"X86 PLATFORM DRIVERS","DELL SYSTEMS MANAGEMENT BASE DRIVER (dcdbas)",977
"X86 PLATFORM DRIVERS","DELL WMI DESCRIPTOR DRIVER",205
"X86 PLATFORM DRIVERS","DELL WMI HARDWARE PRIVACY SUPPORT",391
"X86 PLATFORM DRIVERS","DELL WMI NOTIFICATIONS DRIVER",775
"X86 PLATFORM DRIVERS","DELL WMI SYSMAN DRIVER",2238
"X86 PLATFORM DRIVERS","FUJITSU LAPTOP EXTRAS",1033
"X86 PLATFORM DRIVERS","FUJITSU TABLET EXTRAS",542
"X86 PLATFORM DRIVERS","GIGABYTE WMI DRIVER",194
"X86 PLATFORM DRIVERS","GPD POCKET FAN DRIVER",224
"X86 PLATFORM DRIVERS","HARD DRIVE ACTIVE PROTECTION SYSTEM (HDAPS) DRIVER",627
"X86 PLATFORM DRIVERS","HP COMPAQ TC1100 TABLET WMI EXTRAS DRIVER",265
"X86 PLATFORM DRIVERS","IDEAPAD LAPTOP EXTRAS DRIVER",1719
"X86 PLATFORM DRIVERS","INTEL ATOMISP2 DUMMY / POWER-MANAGEMENT DRIVER",143
"X86 PLATFORM DRIVERS","INTEL ATOMISP2 LED DRIVER",116
"X86 PLATFORM DRIVERS","INTEL HID EVENT DRIVER",741
"X86 PLATFORM DRIVERS","INTEL MENLOW THERMAL DRIVER",523
"X86 PLATFORM DRIVERS","INTEL P-Unit IPC DRIVER",444
"X86 PLATFORM DRIVERS","INTEL PMC CORE DRIVER",2266
"X86 PLATFORM DRIVERS","INTEL PMT DRIVER",1125
"X86 PLATFORM DRIVERS","INTEL SCU DRIVERS",1121
"X86 PLATFORM DRIVERS","INTEL SKYLAKE INT3472 ACPI DEVICE DRIVER",1020
"X86 PLATFORM DRIVERS","INTEL SPEED SELECT TECHNOLOGY",6795
"X86 PLATFORM DRIVERS","INTEL TELEMETRY DRIVER",2739
"X86 PLATFORM DRIVERS","INTEL UNCORE FREQUENCY CONTROL",451
"X86 PLATFORM DRIVERS","INTEL VIRTUAL BUTTON DRIVER",402
"X86 PLATFORM DRIVERS","INTEL WMI SLIM BOOTLOADER (SBL) FIRMWARE UPDATE DRIVER",144
"X86 PLATFORM DRIVERS","INTEL WMI THUNDERBOLT FORCE POWER DRIVER",94
"X86 PLATFORM DRIVERS","LG LAPTOP EXTRAS",813
"X86 PLATFORM DRIVERS","MELLANOX PLATFORM DRIVER",3038
"X86 PLATFORM DRIVERS","MSI LAPTOP SUPPORT",1179
"X86 PLATFORM DRIVERS","MSI WMI SUPPORT",347
"X86 PLATFORM DRIVERS","PANASONIC LAPTOP ACPI EXTRAS DRIVER",1041
"X86 PLATFORM DRIVERS","PC ENGINES APU BOARD DRIVER",293
"X86 PLATFORM DRIVERS","PEAQ WMI HOTKEYS DRIVER",128
"X86 PLATFORM DRIVERS","SAMSUNG LAPTOP DRIVER",1747
"X86 PLATFORM DRIVERS","SILEAD TOUCHSCREEN DRIVER",2258
"X86 PLATFORM DRIVERS","SONY VAIO CONTROL DEVICE DRIVER",6684
"X86 PLATFORM DRIVERS","SYSTEM76 ACPI DRIVER",384
"X86 PLATFORM DRIVERS","THINKPAD ACPI EXTRAS DRIVER",11521
"X86 PLATFORM DRIVERS","THINKPAD LMI DRIVER",1278
"X86 PLATFORM DRIVERS","TOPSTAR LAPTOP EXTRAS DRIVER",400
"X86 PLATFORM DRIVERS","TOSHIBA ACPI EXTRAS DRIVER",3323
"X86 PLATFORM DRIVERS","TOSHIBA BLUETOOTH DRIVER",297
"X86 PLATFORM DRIVERS","TOSHIBA HDD ACTIVE PROTECTION SENSOR DRIVER",267
"X86 PLATFORM DRIVERS","TOSHIBA WMI HOTKEYS DRIVER",137
"X86 PLATFORM DRIVERS","UV SYSFS DRIVER",929
"X86 PLATFORM DRIVERS","X86 PLATFORM DRIVERS",87752
"Z8530 DRIVER FOR AX.25","HIGH-SPEED SCC DRIVER FOR AX.25",3624
"Z8530 DRIVER FOR AX.25","Z8530 DRIVER FOR AX.25",4556
