"c_representative","c_section","c_size"
"SCHEDULER","BROADCOM STB AVS CPUFREQ DRIVER",848
"SCHEDULER","CPU FREQUENCY DRIVERS - VEXPRESS SPC ARM BIG LITTLE",597
"SCHEDULER","CPU FREQUENCY SCALING FRAMEWORK",44482
"SCHEDULER","INTEL PSTATE DRIVER",3139
"SCHEDULER","MEMBARRIER SUPPORT",643
"SCHEDULER","PRESSURE STALL INFORMATION (PSI)",1602
"SCHEDULER","SCHEDULER",44614
"SCHEDULER","SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers",9631
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8144
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4391
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",16807
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",12124
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",3947
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",57982
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",16746
"SCSI SUBSYSTEM","ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER",15452
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",11201
"SCSI SUBSYSTEM","BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER",8335
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",58317
"SCSI SUBSYSTEM","BUSLOGIC SCSI DRIVER",12797
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",13707
"SCSI SUBSYSTEM","CISCO SCSI HBA DRIVER",10219
"SCSI SUBSYSTEM","CXGB3 ISCSI DRIVER (CXGB3I)",1492
"SCSI SUBSYSTEM","CXGB4 ISCSI DRIVER (CXGB4I)",2516
"SCSI SUBSYSTEM","CXLFLASH (IBM Coherent Accelerator Processor Interface CAPI Flash) SCSI DRIVER",11504
"SCSI SUBSYSTEM","DC390/AM53C974 SCSI driver",542
"SCSI SUBSYSTEM","DC395x SCSI driver",5494
"SCSI SUBSYSTEM","DPT_I2O SCSI RAID DRIVER",5647
"SCSI SUBSYSTEM","EMULEX 10Gbps iSCSI - OneConnect DRIVER",13745
"SCSI SUBSYSTEM","EMULEX/BROADCOM LPFC FC/FCOE SCSI DRIVER",111484
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",23453
"SCSI SUBSYSTEM","GDT SCSI DISK ARRAY CONTROLLER DRIVER",6158
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",11932
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1919
"SCSI SUBSYSTEM","HISILICON SAS Controller",13969
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",12887
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Target Driver",5064
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8349
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23147
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8349
"SCSI SUBSYSTEM","ISCSI",14161
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4525
"SCSI SUBSYSTEM","LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)",77060
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16235
"SCSI SUBSYSTEM","MEGARAID SCSI/SAS DRIVERS",32869
"SCSI SUBSYSTEM","MICROSEMI SMART ARRAY SMARTPQI DRIVER (smartpqi)",11912
"SCSI SUBSYSTEM","MYLEX DAC960 PCI RAID Controller",9022
"SCSI SUBSYSTEM","NCR 5380 SCSI DRIVERS",6457
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2866
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4695
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",6996
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",17894
"SCSI SUBSYSTEM","QLOGIC QL41xxx FCOE DRIVER",10521
"SCSI SUBSYSTEM","QLOGIC QL41xxx ISCSI DRIVER",9332
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5489
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",87259
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",27919
"SCSI SUBSYSTEM","SCSI CDROM DRIVER",2097
"SCSI SUBSYSTEM","SCSI SG DRIVER",3060
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",1007692
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",10216
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",21402
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS",826
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER MEDIATEK HOOKS",1112
"SCSI SUBSYSTEM","VMware PVSCSI driver",2085
"SCSI TARGET SUBSYSTEM","FIREWIRE SBP-2 TARGET",2607
"SCSI TARGET SUBSYSTEM","SCSI TARGET SUBSYSTEM",65609
"SECURE MONITOR CALL(SMC) CALLING CONVENTION (SMCCC)","SECURE MONITOR CALL(SMC) CALLING CONVENTION (SMCCC)",569
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",19853
"SECURITY SUBSYSTEM","CAPABILITIES",2615
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",1458
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",7962
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",1479
"SECURITY SUBSYSTEM","KEYS-TRUSTED",1951
"SECURITY SUBSYSTEM","KEYS/KEYRINGS",16370
"SECURITY SUBSYSTEM","LOADPIN SECURITY MODULE",308
"SECURITY SUBSYSTEM","SAFESETID SECURITY MODULE",825
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",73567
"SECURITY SUBSYSTEM","SMACK SECURITY MODULE",10171
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12529
"SECURITY SUBSYSTEM","YAMA SECURITY MODULE",581
"SIFIVE DRIVERS","EDAC-SIFIVE",119
"SIFIVE DRIVERS","SIFIVE DRIVERS",4677
"SIFIVE DRIVERS","SIFIVE FU540 SYSTEM-ON-CHIP",1051
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SIPHASH PRF ROUTINES","SIPHASH PRF ROUTINES",919
"SLEEPABLE READ-COPY UPDATE (SRCU)","SLEEPABLE READ-COPY UPDATE (SRCU)",2032
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",12208
"SONY MEMORYSTICK SUBSYSTEM","RICOH R5C592 MEMORYSTICK DRIVER",1063
"SONY MEMORYSTICK SUBSYSTEM","SONY MEMORYSTICK SUBSYSTEM",9579
"SONY MEMORYSTICK SUBSYSTEM","TI FLASH MEDIA MEMORYSTICK/MMC DRIVERS",2729
"SOUND","AD1889 ALSA SOUND DRIVER",1200
"SOUND","ALTERA SYSTEM MANAGER DRIVER",229
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",13725
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7527
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1343
"SOUND","ARM/Amlogic Meson SoC Sound Drivers",9419
"SOUND","BT87X AUDIO DRIVER",1050
"SOUND","C-MEDIA CMI8788 DRIVER",9878
"SOUND","CIRRUS LOGIC AUDIO CODEC DRIVERS",38812
"SOUND","CIRRUS LOGIC LOCHNAGAR DRIVER",4360
"SOUND","CIRRUS LOGIC MADERA CODEC DRIVERS",38680
"SOUND","CS5535 Audio ALSA driver",1271
"SOUND","DIALOG SEMICONDUCTOR DRIVERS",42767
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1358
"SOUND","FIREWIRE AUDIO DRIVERS and IEC 61883-1/6 PACKET STREAMING ENGINE",29597
"SOUND","FREESCALE SOC SOUND DRIVERS",19674
"SOUND","HARMONY SOUND DRIVER",1158
"SOUND","INTEL ASoC DRIVERS",54410
"SOUND","INTEL BROXTON PMC DRIVER",521
"SOUND","INTEL PMIC MULTIFUNCTION DEVICE DRIVERS",2604
"SOUND","MAX9860 MONO AUDIO VOICE CODEC DRIVER",928
"SOUND","MULTIFUNCTION DEVICES (MFD)",196958
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3277
"SOUND","NXP SGTL5000 DRIVER",2348
"SOUND","NXP TFA9879 DRIVER",544
"SOUND","OMAP AUDIO SUPPORT",5988
"SOUND","OPL4 DRIVER",2495
"SOUND","QCOM AUDIO (ASoC) DRIVERS",14482
"SOUND","REALTEK AUDIO CODECS",87646
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",13357
"SOUND","SOCIONEXT UNIPHIER SOUND DRIVER",4872
"SOUND","SOUND",1284674
"SOUND","SOUND - COMPRESSED AUDIO",3304
"SOUND","SOUND - DMAENGINE HELPERS",1130
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",738963
"SOUND","SOUND - SOUND OPEN FIRMWARE (SOF) DRIVERS",23114
"SOUND","STI AUDIO (ASoC) DRIVERS",3692
"SOUND","STM32 AUDIO (ASoC) DRIVERS",4990
"SOUND","SYSTEM CONFIGURATION (SYSCON)",312
"SOUND","TEMPO SEMICONDUCTOR DRIVERS",10065
"SOUND","TEXAS INSTRUMENTS ASoC DRIVERS",12470
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3143
"SOUND","TI PCM3060 ASoC CODEC DRIVER",584
"SOUND","TI TAS571X FAMILY ASoC CODEC DRIVER",1032
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2216
"SOUND","USB MIDI DRIVER",2580
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",169276
"SOUND","XEN SOUND FRONTEND DRIVER",2513
"SOUND","XTENSA XTFPGA PLATFORM SUPPORT",809
"SPARSE CHECKER","SPARSE CHECKER",234
"SPEAKUP CONSOLE SPEECH DRIVER","SPEAKUP CONSOLE SPEECH DRIVER",11474
"SPI SUBSYSTEM","AMD SPI DRIVER",317
"SPI SUBSYSTEM","ARM PRIMECELL SSP PL022 SPI DRIVER",2677
"SPI SUBSYSTEM","BROADCOM SPI DRIVER",2110
"SPI SUBSYSTEM","FREESCALE DSPI DRIVER",1525
"SPI SUBSYSTEM","FREESCALE QUAD SPI DRIVER",1010
"SPI SUBSYSTEM","FSI-ATTACHED SPI DRIVER",674
"SPI SUBSYSTEM","HISILICON V3XX SPI NOR FLASH Controller Driver",524
"SPI SUBSYSTEM","MICROCHIP SPI DRIVER",1813
"SPI SUBSYSTEM","NXP FSPI DRIVER",1224
"SPI SUBSYSTEM","SAMSUNG SPI DRIVERS",2409
"SPI SUBSYSTEM","SOCIONEXT (SNI) Synquacer SPI DRIVER",852
"SPI SUBSYSTEM","SPI SUBSYSTEM",104285
"SPI SUBSYSTEM","SYNOPSYS DESIGNWARE APB SSI DRIVER",3009
"SPI SUBSYSTEM","TEGRA SPI DRIVER",3391
"SUPERH","ALPHA PORT",61029
"SUPERH","ATOMIC INFRASTRUCTURE",15592
"SUPERH","GENERIC INCLUDE/ASM HEADER FILES",18437
"SUPERH","GENERIC VDSO LIBRARY",1072
"SUPERH","IA64 (Itanium) PLATFORM",64984
"SUPERH","MICROBLAZE ARCHITECTURE",18022
"SUPERH","MMU GATHER AND TLB INVALIDATION",1751
"SUPERH","NIOS2 ARCHITECTURE",10150
"SUPERH","OPENRISC ARCHITECTURE",12011
"SUPERH","PTRACE SUPPORT",22581
"SUPERH","QUALCOMM HEXAGON ARCHITECTURE",10714
"SUPERH","SRM (Alpha) environment access",218
"SUPERH","SUPERH",99673
"SUPERH","TENSILICA XTENSA PORT (xtensa)",34954
"SYNOPSYS ARC ARCHITECTURE","SYNOPSYS ARC ARCHITECTURE",29923
"SYNOPSYS ARC ARCHITECTURE","SYNOPSYS ARC SDP platform support",1299
"TDA827x MEDIA DRIVER","TDA827x MEDIA DRIVER",927
"TDA827x MEDIA DRIVER","TDA8290 MEDIA DRIVER",927
"TEE SUBSYSTEM","OP-TEE DRIVER",3721
"TEE SUBSYSTEM","TEE SUBSYSTEM",8362
"THERMAL","ALLWINNER THERMAL DRIVER",817
"THERMAL","AMAZON ANNAPURNA LABS THERMAL MMIO DRIVER",154
"THERMAL","KHADAS MCU MFD DRIVER",441
"THERMAL","MARVELL MVEBU THERMAL DRIVER",980
"THERMAL","QUALCOMM TSENS THERMAL DRIVER",3675
"THERMAL","RENESAS R-CAR THERMAL DRIVERS",1428
"THERMAL","SAMSUNG THERMAL DRIVER",1211
"THERMAL","THERMAL",44495
"THERMAL","THERMAL DRIVER FOR AMLOGIC SOCS",395
"THERMAL","THERMAL/CPU_COOLING",1330
"THERMAL","THERMAL/POWER_ALLOCATOR",1006
"THERMAL","TI BANDGAP AND THERMAL DRIVER",3677
"TI KEYSTONE MULTICORE NAVIGATOR DRIVERS","DRIVERS FOR OMAP ADAPTIVE VOLTAGE SCALING (AVS)",1366
"TI KEYSTONE MULTICORE NAVIGATOR DRIVERS","TI KEYSTONE MULTICORE NAVIGATOR DRIVERS",8816
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","HIGH-RESOLUTION TIMERS, CLOCKEVENTS",5248
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","NOHZ, DYNTICKS SUPPORT",3881
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","POSIX CLOCKS and TIMERS",10686
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",14111
"TRIVIAL PATCHES","TRIVIAL PATCHES",0
"TTY LAYER","ALTERA UART/JTAG UART SERIAL DRIVERS",1236
"TTY LAYER","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",3932
"TTY LAYER","ARM/CIRRUS LOGIC CLPS711X ARM ARCHITECTURE",2737
"TTY LAYER","ARM/CONEXANT DIGICOLOR MACHINE SUPPORT",2441
"TTY LAYER","ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT",2778
"TTY LAYER","ARM/RDA MICRO ARCHITECTURE",1695
"TTY LAYER","ARM/VT8500 ARM ARCHITECTURE",5049
"TTY LAYER","CYCLADES ASYNC MUX DRIVER",4977
"TTY LAYER","DZ DECSTATION DZ11 SERIAL DRIVER",1075
"TTY LAYER","EPAPR HYPERVISOR BYTE CHANNEL DEVICE DRIVER",814
"TTY LAYER","FREESCALE QUICC ENGINE UCC UART DRIVER",1549
"TTY LAYER","HYPERVISOR VIRTUAL CONSOLE DRIVER",8030
"TTY LAYER","IPWIRELESS DRIVER",3628
"TTY LAYER","JSM Neo PCI based serial card",4027
"TTY LAYER","MICROCHIP AT91 SERIAL DRIVER",3285
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",3574
"TTY LAYER","MULTITECH MULTIPORT CARD (ISICOM)",1784
"TTY LAYER","ROCKETPORT DRIVER",4637
"TTY LAYER","ROCKETPORT EXPRESS/INFINITY DRIVER",884
"TTY LAYER","SERIAL DEVICE BUS",1665
"TTY LAYER","SERIAL DRIVERS",128811
"TTY LAYER","SPARC SERIAL DRIVERS",7133
"TTY LAYER","SYNOPSYS DESIGNWARE 8250 UART DRIVER",1287
"TTY LAYER","TEGRA SERIAL DRIVER",1713
"TTY LAYER","TTY LAYER",215192
"TTY LAYER","XILINX UARTLITE SERIAL DRIVER",858
"TTY LAYER","ZS DECSTATION Z85C30 SERIAL DRIVER",1592
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",467
"TURBOSTAT UTILITY","TURBOSTAT UTILITY",6262
"UNICODE SUBSYSTEM","UNICODE SUBSYSTEM",9088
"UNIFDEF","UNIFDEF",1225
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2272
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",875
"USB SUBSYSTEM","ARM/LPC32XX SOC SUPPORT",16108
"USB SUBSYSTEM","BROADCOM BCM63XX/BCM33XX UDC DRIVER",2389
"USB SUBSYSTEM","BROADCOM BDC DRIVER",4513
"USB SUBSYSTEM","BROADCOM BRCMSTB USB EHCI DRIVER",339
"USB SUBSYSTEM","CADENCE USB3 DRD IP DRIVER",8832
"USB SUBSYSTEM","CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER",9191
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1381
"USB SUBSYSTEM","DESIGNWARE USB2 DRD IP DRIVER",24977
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",15832
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6573
"USB SUBSYSTEM","FREESCALE USB PHY DRIVER",1394
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2755
"USB SUBSYSTEM","LEGO USB Tower driver",879
"USB SUBSYSTEM","MEDIATEK USB3 DRD IP DRIVER",6497
"USB SUBSYSTEM","MICROCHIP USB251XB DRIVER",862
"USB SUBSYSTEM","MICROCHIP USBA UDC DRIVER",2841
"USB SUBSYSTEM","MICROTEK X6 SCANNER",862
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",22961
"USB SUBSYSTEM","OMAP USB SUPPORT",5406
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7088
"USB SUBSYSTEM","ULPI BUS",541
"USB SUBSYSTEM","USB ACM DRIVER",2318
"USB SUBSYSTEM","USB APPLE MFI FASTCHARGE DRIVER",237
"USB SUBSYSTEM","USB ATTACHED SCSI",1291
"USB SUBSYSTEM","USB CHAOSKEY DRIVER",584
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2648
"USB SUBSYSTEM","USB EHCI DRIVER",16430
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",142287
"USB SUBSYSTEM","USB INTEL XHCI ROLE MUX DRIVER",229
"USB SUBSYSTEM","USB ISP116X DRIVER",2325
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",23186
"USB SUBSYSTEM","USB OHCI DRIVER",11283
"USB SUBSYSTEM","USB OTG FSM (Finite State Machine)",448
"USB SUBSYSTEM","USB OVER IP DRIVER",15329
"USB SUBSYSTEM","USB PHY LAYER",11397
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1446
"USB SUBSYSTEM","USB SERIAL SUBSYSTEM",59554
"USB SUBSYSTEM","USB SUBSYSTEM",561970
"USB SUBSYSTEM","USB TYPEC BUS FOR ALTERNATE MODES",1017
"USB SUBSYSTEM","USB TYPEC CLASS",21067
"USB SUBSYSTEM","USB TYPEC INTEL PMC MUX DRIVER",823
"USB SUBSYSTEM","USB TYPEC PI3USB30532 MUX DRIVER",191
"USB SUBSYSTEM","USB TYPEC PORT CONTROLLER DRIVERS",9887
"USB SUBSYSTEM","USB UHCI DRIVER",5211
"USB SUBSYSTEM","USB WEBCAM GADGET",5389
"USB SUBSYSTEM","USB XHCI DRIVER",28151
"USERSPACE COPYIN/COPYOUT (UIOVEC)","USERSPACE COPYIN/COPYOUT (UIOVEC)",2134
"USERSPACE I/O (UIO)","GENERIC UIO DRIVER FOR PCI DEVICES",142
"USERSPACE I/O (UIO)","USERSPACE I/O (UIO)",5033
"UTIL-LINUX PACKAGE","UTIL-LINUX PACKAGE",0
"UUID HELPERS","UUID HELPERS",414
"VFIO DRIVER","S390 VFIO-PCI DRIVER",221
"VFIO DRIVER","VFIO DRIVER",19902
"VFIO DRIVER","VFIO FSL-MC DRIVER",945
"VFIO DRIVER","VFIO MEDIATED DEVICE DRIVERS",5661
"VFIO DRIVER","VFIO PLATFORM DRIVER",1780
"VIRT LIB","VIRT LIB",275
"VIRTIO CORE AND NET DRIVERS","VIRTIO AND VHOST VSOCK DRIVER",5582
"VIRTIO CORE AND NET DRIVERS","VIRTIO BALLOON",1745
"VIRTIO CORE AND NET DRIVERS","VIRTIO BLOCK AND SCSI DRIVERS",4815
"VIRTIO CORE AND NET DRIVERS","VIRTIO CORE AND NET DRIVERS",29989
"VIRTIO CORE AND NET DRIVERS","VIRTIO CRYPTO DRIVER",2121
"VIRTIO CORE AND NET DRIVERS","VIRTIO HOST (VHOST)",11355
"VIRTIO CORE AND NET DRIVERS","VIRTIO INPUT DRIVER",466
"VIRTIO CORE AND NET DRIVERS","VIRTIO MEM DRIVER",2165
"VIRTUAL BOX GUEST DEVICE DRIVER","VIRTUAL BOX GUEST DEVICE DRIVER",4703
"VIRTUAL BOX SHARED FOLDER VFS DRIVER","VIRTUAL BOX SHARED FOLDER VFS DRIVER",3274
"VLYNQ BUS","VLYNQ BUS",950
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","AD5398 CURRENT REGULATOR DRIVER (AD5398/AD5821)",278
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","MAXIM MAX77650 PMIC MFD DRIVER",1819
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","MAXIM MAX77802 PMIC REGULATOR DEVICE DRIVER",768
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","MICROCHIP MCP16502 PMIC DRIVER",672
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","MONOLITHIC POWER SYSTEM PMIC DRIVER",1940
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","ROHM MULTIFUNCTION BD9571MWV-M PMIC DEVICE DRIVERS",925
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","ROHM POWER MANAGEMENT IC DEVICE DRIVERS",7220
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS",7244
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","SY8106A REGULATOR DRIVER",175
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","TI LP8788 MFD DRIVER",3159
"VOLTAGE AND CURRENT REGULATOR FRAMEWORK","VOLTAGE AND CURRENT REGULATOR FRAMEWORK",98904
"WATCHDOG DEVICE DRIVERS","ARM SMC WATCHDOG DRIVER",226
"WATCHDOG DEVICE DRIVERS","HEWLETT PACKARD ENTERPRISE ILO NMI WATCHDOG DRIVER",486
"WATCHDOG DEVICE DRIVERS","MEN A21 WATCHDOG DRIVER",228
"WATCHDOG DEVICE DRIVERS","MEN F21BMC (Board Management Controller)",701
"WATCHDOG DEVICE DRIVERS","MEN Z069 WATCHDOG DRIVER",171
"WATCHDOG DEVICE DRIVERS","SC1200 WDT DRIVER",475
"WATCHDOG DEVICE DRIVERS","WATCHDOG DEVICE DRIVERS",65068
"WATCHDOG DEVICE DRIVERS","WINSYSTEMS EBC-C384 WATCHDOG DRIVER",142
"X86 PLATFORM DRIVERS","ACER ASPIRE ONE TEMPERATURE AND FAN DRIVER",826
"X86 PLATFORM DRIVERS","ACER WMI LAPTOP EXTRAS",2295
"X86 PLATFORM DRIVERS","ACPI I2C MULTI INSTANTIATE DRIVER",201
"X86 PLATFORM DRIVERS","ACPI WMI DRIVER",1544
"X86 PLATFORM DRIVERS","ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS",7413
"X86 PLATFORM DRIVERS","ASUS WIRELESS RADIO CONTROL DRIVER",203
"X86 PLATFORM DRIVERS","CMPC ACPI DRIVER",1146
"X86 PLATFORM DRIVERS","COMPAL LAPTOP SUPPORT",1120
"X86 PLATFORM DRIVERS","DELL LAPTOP DRIVER",2303
"X86 PLATFORM DRIVERS","DELL LAPTOP FREEFALL DRIVER",232
"X86 PLATFORM DRIVERS","DELL LAPTOP RBTN DRIVER",515
"X86 PLATFORM DRIVERS","DELL REMOTE BIOS UPDATE DRIVER",680
"X86 PLATFORM DRIVERS","DELL SMBIOS DRIVER",1211
"X86 PLATFORM DRIVERS","DELL SMBIOS SMM DRIVER",183
"X86 PLATFORM DRIVERS","DELL SMBIOS WMI DRIVER",484
"X86 PLATFORM DRIVERS","DELL SYSTEMS MANAGEMENT BASE DRIVER (dcdbas)",978
"X86 PLATFORM DRIVERS","DELL WMI DESCRIPTOR DRIVER",206
"X86 PLATFORM DRIVERS","DELL WMI NOTIFICATIONS DRIVER",764
"X86 PLATFORM DRIVERS","FUJITSU LAPTOP EXTRAS",1033
"X86 PLATFORM DRIVERS","FUJITSU TABLET EXTRAS",542
"X86 PLATFORM DRIVERS","GPD POCKET FAN DRIVER",229
"X86 PLATFORM DRIVERS","HARD DRIVE ACTIVE PROTECTION SYSTEM (HDAPS) DRIVER",627
"X86 PLATFORM DRIVERS","HP COMPAQ TC1100 TABLET WMI EXTRAS DRIVER",265
"X86 PLATFORM DRIVERS","IDEAPAD LAPTOP EXTRAS DRIVER",1115
"X86 PLATFORM DRIVERS","INTEL ATOMISP2 DUMMY / POWER-MANAGEMENT DRIVER",143
"X86 PLATFORM DRIVERS","INTEL ATOMISP2 LED DRIVER",116
"X86 PLATFORM DRIVERS","INTEL HID EVENT DRIVER",595
"X86 PLATFORM DRIVERS","INTEL MENLOW THERMAL DRIVER",523
"X86 PLATFORM DRIVERS","INTEL P-Unit IPC DRIVER",443
"X86 PLATFORM DRIVERS","INTEL PMC CORE DRIVER",1752
"X86 PLATFORM DRIVERS","INTEL SCU DRIVERS",1062
"X86 PLATFORM DRIVERS","INTEL SPEED SELECT TECHNOLOGY",6454
"X86 PLATFORM DRIVERS","INTEL TELEMETRY DRIVER",2739
"X86 PLATFORM DRIVERS","INTEL UNCORE FREQUENCY CONTROL",450
"X86 PLATFORM DRIVERS","INTEL VIRTUAL BUTTON DRIVER",357
"X86 PLATFORM DRIVERS","INTEL WMI SLIM BOOTLOADER (SBL) FIRMWARE UPDATE DRIVER",145
"X86 PLATFORM DRIVERS","INTEL WMI THUNDERBOLT FORCE POWER DRIVER",95
"X86 PLATFORM DRIVERS","LG LAPTOP EXTRAS",813
"X86 PLATFORM DRIVERS","MELLANOX PLATFORM DRIVER",3051
"X86 PLATFORM DRIVERS","MICROSOFT SURFACE PRO 3 BUTTON DRIVER",268
"X86 PLATFORM DRIVERS","MSI LAPTOP SUPPORT",1179
"X86 PLATFORM DRIVERS","MSI WMI SUPPORT",345
"X86 PLATFORM DRIVERS","PANASONIC LAPTOP ACPI EXTRAS DRIVER",642
"X86 PLATFORM DRIVERS","PC ENGINES APU BOARD DRIVER",293
"X86 PLATFORM DRIVERS","PEAQ WMI HOTKEYS DRIVER",128
"X86 PLATFORM DRIVERS","SAMSUNG LAPTOP DRIVER",1754
"X86 PLATFORM DRIVERS","SILEAD TOUCHSCREEN DRIVER",1964
"X86 PLATFORM DRIVERS","SONY VAIO CONTROL DEVICE DRIVER",6687
"X86 PLATFORM DRIVERS","SYSTEM76 ACPI DRIVER",384
"X86 PLATFORM DRIVERS","THINKPAD ACPI EXTRAS DRIVER",10776
"X86 PLATFORM DRIVERS","TOPSTAR LAPTOP EXTRAS DRIVER",400
"X86 PLATFORM DRIVERS","TOSHIBA ACPI EXTRAS DRIVER",3323
