from,to,lines,size
SCSI CDROM DRIVER,SCSI SUBSYSTEM,1958,51167
SCSI CDROM DRIVER,THE REST,1958,51167
SCSI RDMA PROTOCOL (SRP) INITIATOR,SCSI RDMA PROTOCOL (SRP) INITIATOR,2753,70058
SCSI RDMA PROTOCOL (SRP) INITIATOR,SCSI SUBSYSTEM,280,6247
SCSI RDMA PROTOCOL (SRP) INITIATOR,THE REST,2753,70058
SCSI SG DRIVER,SCSI SG DRIVER,2938,85781
SCSI SG DRIVER,SCSI SUBSYSTEM,2938,85781
SCSI SG DRIVER,THE REST,2938,85781
SCSI SUBSYSTEM,SCSI SUBSYSTEM,699670,20169239
SCSI SUBSYSTEM,SCSI TAPE DRIVER,6786,182038
SCSI SUBSYSTEM,SERVER ENGINES 10Gbps iSCSI - BladeEngine 2 DRIVER,8931,251306
SCSI SUBSYSTEM,THE REST,699670,20169239
SCSI SUBSYSTEM,U14-34F SCSI DRIVER,1979,67739
SCSI SUBSYSTEM,VMware PVSCSI driver,1808,49961
SCSI SUBSYSTEM,WD7000 SCSI DRIVER,1677,51856
SCSI TAPE DRIVER,SCSI TAPE DRIVER,7308,207106
SCSI TAPE DRIVER,THE REST,7308,207106
SCTP PROTOCOL,SCTP PROTOCOL,40362,1193893
SCTP PROTOCOL,THE REST,40362,1193893
SCx200 CPU SUPPORT,SCx200 CPU SUPPORT,1340,32999
SCx200 CPU SUPPORT,THE REST,1340,32999
SCx200 CPU SUPPORT,WATCHDOG DEVICE DRIVERS,273,6735
SCx200 GPIO DRIVER,SCx200 GPIO DRIVER,220,5527
SCx200 GPIO DRIVER,THE REST,220,5527
SCx200 HRT CLOCKSOURCE DRIVER,SCx200 HRT CLOCKSOURCE DRIVER,101,3066
SCx200 HRT CLOCKSOURCE DRIVER,THE REST,101,3066
SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER,SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER,572,14790
SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER,THE REST,572,14790
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,6152,155335
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,620,15597
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER,298,7472
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,"SECURE DIGITAL HOST CONTROLLER INTERFACE, OPEN FIRMWARE BINDINGS (SDHCI-OF)",443,11393
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,THE REST,6152,155335
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,620,15597
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,THE REST,620,15597
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER,298,7472
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER,THE REST,298,7472
"SECURE DIGITAL HOST CONTROLLER INTERFACE, OPEN FIRMWARE BINDINGS (SDHCI-OF)","SECURE DIGITAL HOST CONTROLLER INTERFACE, OPEN FIRMWARE BINDINGS (SDHCI-OF)",443,11393
"SECURE DIGITAL HOST CONTROLLER INTERFACE, OPEN FIRMWARE BINDINGS (SDHCI-OF)",THE REST,443,11393
SECURITY CONTACT,SECURITY CONTACT,0,0
SECURITY SUBSYSTEM,SECURITY SUBSYSTEM,59369,1491344
SECURITY SUBSYSTEM,SELINUX SECURITY MODULE,22522,541060
SECURITY SUBSYSTEM,THE REST,59369,1491344
SECURITY SUBSYSTEM,TOMOYO SECURITY MODULE,7541,210068
SELINUX SECURITY MODULE,SELINUX SECURITY MODULE,22607,543128
SELINUX SECURITY MODULE,THE REST,22607,543128
SENSABLE PHANTOM,SENSABLE PHANTOM,620,15219
SENSABLE PHANTOM,THE REST,620,15219
SERIAL ATA (SATA) SUBSYSTEM,SERIAL ATA (SATA) SUBSYSTEM,80699,2173978
SERIAL ATA (SATA) SUBSYSTEM,THE REST,80699,2173978
SERVER ENGINES 10Gbps NIC - BladeEngine 2 DRIVER,SERVER ENGINES 10Gbps NIC - BladeEngine 2 DRIVER,7751,197779
SERVER ENGINES 10Gbps NIC - BladeEngine 2 DRIVER,THE REST,7751,197779
SERVER ENGINES 10Gbps iSCSI - BladeEngine 2 DRIVER,SERVER ENGINES 10Gbps iSCSI - BladeEngine 2 DRIVER,8931,251306
SERVER ENGINES 10Gbps iSCSI - BladeEngine 2 DRIVER,THE REST,8931,251306
SFC NETWORK DRIVER,SFC NETWORK DRIVER,25265,769452
SFC NETWORK DRIVER,THE REST,25265,769452
SGI GRU DRIVER,SGI GRU DRIVER,7258,200094
SGI GRU DRIVER,THE REST,7258,200094
SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER,SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER,5580,157325
SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER,THE REST,5580,157325
SGI VISUAL WORKSTATION 320 AND 540,SGI VISUAL WORKSTATION 320 AND 540,13,678
SGI VISUAL WORKSTATION 320 AND 540,THE REST,13,678
SGI XP/XPC/XPNET DRIVER,SGI XP/XPC/XPNET DRIVER,9796,281954
SGI XP/XPC/XPNET DRIVER,THE REST,9796,281954
SHARP LH SUPPORT (LH7952X & LH7A40X),SHARP LH SUPPORT (LH7952X & LH7A40X),6722,171417
SHARP LH SUPPORT (LH7952X & LH7A40X),THE REST,6722,171417
SHARP LH SUPPORT (LH7952X & LH7A40X),USB GADGET/PERIPHERAL SUBSYSTEM,2411,57676
SHARP LH SUPPORT (LH7952X & LH7A40X),USB OHCI DRIVER,252,6113
SHARP LH SUPPORT (LH7952X & LH7A40X),USB SUBSYSTEM,2663,63789
SIMPLE FIRMWARE INTERFACE (SFI),SIMPLE FIRMWARE INTERFACE (SFI),1134,32597
SIMPLE FIRMWARE INTERFACE (SFI),THE REST,1134,32597
SIMTEC EB110ATX (Chalice CATS),SIMTEC EB110ATX (Chalice CATS),0,0
SIMTEC EB2410ITX (BAST),SIMTEC EB2410ITX (BAST),17057,442837
SIMTEC EB2410ITX (BAST),THE REST,17057,442837
SIMTEC EB2410ITX (BAST),USB GADGET/PERIPHERAL SUBSYSTEM,2171,52411
SIMTEC EB2410ITX (BAST),USB OHCI DRIVER,501,11084
SIMTEC EB2410ITX (BAST),USB SUBSYSTEM,2672,63495
SIMTEC EB2410ITX (BAST),WATCHDOG DEVICE DRIVERS,631,14501
SIS 190 ETHERNET DRIVER,SIS 190 ETHERNET DRIVER,1945,47365
SIS 190 ETHERNET DRIVER,THE REST,1945,47365
SIS 900/7016 FAST ETHERNET DRIVER,SIS 900/7016 FAST ETHERNET DRIVER,2807,84572
SIS 900/7016 FAST ETHERNET DRIVER,THE REST,2807,84572
SIS 96X I2C/SMBUS DRIVER,SIS 96X I2C/SMBUS DRIVER,417,11505
SIS 96X I2C/SMBUS DRIVER,THE REST,417,11505
SIS FRAMEBUFFER DRIVER,SIS FRAMEBUFFER DRIVER,31368,1000991
SIS FRAMEBUFFER DRIVER,THE REST,31368,1000991
SIS USB2VGA DRIVER,SIS USB2VGA DRIVER,7174,194885
SIS USB2VGA DRIVER,THE REST,7174,194885
SIS USB2VGA DRIVER,USB SUBSYSTEM,7174,194885
"SKGE, SKY2 10/100/1000 GIGABIT ETHERNET DRIVERS","SKGE, SKY2 10/100/1000 GIGABIT ETHERNET DRIVERS",14229,437275
"SKGE, SKY2 10/100/1000 GIGABIT ETHERNET DRIVERS",THE REST,14229,437275
SLAB ALLOCATOR,SLAB ALLOCATOR,10889,277450
SLAB ALLOCATOR,THE REST,10889,277450
SMC91x ETHERNET DRIVER,SMC91x ETHERNET DRIVER,3665,101108
SMC91x ETHERNET DRIVER,THE REST,3665,101108
SMM665 HARDWARE MONITOR DRIVER,SMM665 HARDWARE MONITOR DRIVER,900,27390
SMM665 HARDWARE MONITOR DRIVER,THE REST,900,27390
SMSC EMC2103 HARDWARE MONITOR DRIVER,SMSC EMC2103 HARDWARE MONITOR DRIVER,773,22627
SMSC EMC2103 HARDWARE MONITOR DRIVER,THE REST,773,22627
SMSC47B397 HARDWARE MONITOR DRIVER,SMSC47B397 HARDWARE MONITOR DRIVER,576,14662
SMSC47B397 HARDWARE MONITOR DRIVER,THE REST,576,14662
SMSC911x ETHERNET DRIVER,SMSC911x ETHERNET DRIVER,2659,73717
SMSC911x ETHERNET DRIVER,THE REST,2659,73717
SMSC9420 PCI ETHERNET DRIVER,SMSC9420 PCI ETHERNET DRIVER,2036,53179
SMSC9420 PCI ETHERNET DRIVER,THE REST,2036,53179
SN-IA64 (Itanium) SUB-PLATFORM,SN-IA64 (Itanium) SUB-PLATFORM,11337,307468
SN-IA64 (Itanium) SUB-PLATFORM,THE REST,11337,307468
SOC-CAMERA V4L2 SUBSYSTEM,SOC-CAMERA V4L2 SUBSYSTEM,10352,303894
SOC-CAMERA V4L2 SUBSYSTEM,THE REST,10352,303894
SOEKRIS NET48XX LED SUPPORT,SOEKRIS NET48XX LED SUPPORT,96,2167
SOEKRIS NET48XX LED SUPPORT,THE REST,96,2167
SOFTWARE RAID (Multiple Disks) SUPPORT,SOFTWARE RAID (Multiple Disks) SUPPORT,47487,1211036
SOFTWARE RAID (Multiple Disks) SUPPORT,THE REST,47487,1211036
SONIC NETWORK DRIVER,SONIC NETWORK DRIVER,1192,35846
SONIC NETWORK DRIVER,THE REST,1192,35846
SONICS SILICON BACKPLANE DRIVER (SSB),SONICS SILICON BACKPLANE DRIVER (SSB),10030,289839
SONICS SILICON BACKPLANE DRIVER (SSB),THE REST,10030,289839
SONY MEMORYSTICK CARD SUPPORT,SONY MEMORYSTICK CARD SUPPORT,687,17038
SONY MEMORYSTICK CARD SUPPORT,THE REST,687,17038
SONY VAIO CONTROL DEVICE DRIVER,SONY VAIO CONTROL DEVICE DRIVER,4748,127649
SONY VAIO CONTROL DEVICE DRIVER,THE REST,4748,127649
SONY VAIO CONTROL DEVICE DRIVER,X86 PLATFORM DRIVERS,3029,79566
SOUND,SOUND,695926,20798045
SOUND,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),161409,5049599
SOUND,THE REST,695926,20798045
SOUND,TI TWL4030 SERIES SOC CODEC DRIVER,2342,72729
SOUND,USB MIDI DRIVER,2250,64559
SOUND,WOLFSON MICROELECTRONICS DRIVERS,70072,2580563
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),161409,5049599
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),THE REST,161409,5049599
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TI TWL4030 SERIES SOC CODEC DRIVER,2342,72729
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),WOLFSON MICROELECTRONICS DRIVERS,69455,2552606
SPARC + UltraSPARC (sparc/sparc64),SPARC + UltraSPARC (sparc/sparc64),129233,3433212
SPARC + UltraSPARC (sparc/sparc64),THE REST,129233,3433212
SPARC + UltraSPARC (sparc/sparc64),TRACING,176,3864
SPARC SERIAL DRIVERS,SPARC SERIAL DRIVERS,5967,148853
SPARC SERIAL DRIVERS,THE REST,5967,148853
SPEAR CLOCK FRAMEWORK SUPPORT,SPEAR CLOCK FRAMEWORK SUPPORT,1497,35465
SPEAR CLOCK FRAMEWORK SUPPORT,SPEAR PLATFORM SUPPORT,581,14445
SPEAR CLOCK FRAMEWORK SUPPORT,SPEAR3XX MACHINE SUPPORT,411,9405
SPEAR CLOCK FRAMEWORK SUPPORT,SPEAR6XX MACHINE SUPPORT,505,11615
SPEAR CLOCK FRAMEWORK SUPPORT,THE REST,1497,35465
SPEAR PAD MULTIPLEXING SUPPORT,SPEAR PAD MULTIPLEXING SUPPORT,2848,64804
SPEAR PAD MULTIPLEXING SUPPORT,SPEAR PLATFORM SUPPORT,256,5862
SPEAR PAD MULTIPLEXING SUPPORT,SPEAR3XX MACHINE SUPPORT,2314,51962
SPEAR PAD MULTIPLEXING SUPPORT,SPEAR6XX MACHINE SUPPORT,278,6980
SPEAR PAD MULTIPLEXING SUPPORT,THE REST,2848,64804
SPEAR PLATFORM SUPPORT,SPEAR PLATFORM SUPPORT,1687,40944
SPEAR PLATFORM SUPPORT,THE REST,1687,40944
SPEAR3XX MACHINE SUPPORT,SPEAR3XX MACHINE SUPPORT,3759,91797
SPEAR3XX MACHINE SUPPORT,THE REST,3759,91797
SPEAR6XX MACHINE SUPPORT,SPEAR6XX MACHINE SUPPORT,1523,40947
SPEAR6XX MACHINE SUPPORT,THE REST,1523,40947
SPECIALIX IO8+ MULTIPORT SERIAL CARD DRIVER,SPECIALIX IO8+ MULTIPORT SERIAL CARD DRIVER,2891,76561
SPECIALIX IO8+ MULTIPORT SERIAL CARD DRIVER,THE REST,2891,76561
SPI SUBSYSTEM,SPI SUBSYSTEM,36524,969926
SPI SUBSYSTEM,THE REST,36524,969926
SPIDERNET NETWORK DRIVER for CELL,SPIDERNET NETWORK DRIVER for CELL,3505,102843
SPIDERNET NETWORK DRIVER for CELL,THE REST,3505,102843
SPU FILE SYSTEM,SPU FILE SYSTEM,12848,315299
SPU FILE SYSTEM,THE REST,12848,315299
SQUASHFS FILE SYSTEM,SQUASHFS FILE SYSTEM,5053,144116
SQUASHFS FILE SYSTEM,THE REST,5053,144116
SRM (Alpha) environment access,SRM (Alpha) environment access,301,6986
SRM (Alpha) environment access,THE REST,301,6986
STABLE BRANCH,STABLE BRANCH,0,0
STAGING SUBSYSTEM,STAGING SUBSYSTEM,1274812,42014012
STAGING SUBSYSTEM,THE REST,1274812,42014012
STARFIRE/DURALAN NETWORK DRIVER,STARFIRE/DURALAN NETWORK DRIVER,2102,64479
STARFIRE/DURALAN NETWORK DRIVER,THE REST,2102,64479
STMMAC ETHERNET DRIVER,STMMAC ETHERNET DRIVER,5337,157891
STMMAC ETHERNET DRIVER,THE REST,5337,157891
SUN3/3X,SUN3/3X,3405,83221
SUN3/3X,THE REST,3405,83221
SUPERH,SUPERH,128647,3389720
SUPERH,THE REST,128647,3389720
SUPERH,TRACING,456,12337
SUSPEND TO RAM,SUSPEND TO RAM,20462,643458
SUSPEND TO RAM,THE REST,20462,643458
SUSPEND TO RAM,X86 ARCHITECTURE (32-BIT AND 64-BIT),2720,64284
SVGA HANDLING,SVGA HANDLING,1607,44368
SVGA HANDLING,THE REST,1607,44368
SVGA HANDLING,X86 ARCHITECTURE (32-BIT AND 64-BIT),1331,29966
SVGA HANDLING,i386 BOOT CODE,1331,29966
SYSV FILESYSTEM,SYSV FILESYSTEM,3401,92099
SYSV FILESYSTEM,THE REST,3401,92099
TASKSTATS STATISTICS INTERFACE,TASKSTATS STATISTICS INTERFACE,1311,38288
TASKSTATS STATISTICS INTERFACE,THE REST,1311,38288
TC CLASSIFIER,TC CLASSIFIER,26837,635842
TC CLASSIFIER,THE REST,26837,635842
TCP LOW PRIORITY MODULE,TCP LOW PRIORITY MODULE,344,8956
TCP LOW PRIORITY MODULE,THE REST,344,8956
TEGRA SUPPORT,TEGRA SUPPORT,9627,265674
TEGRA SUPPORT,THE REST,9627,265674
TEHUTI ETHERNET DRIVER,TEHUTI ETHERNET DRIVER,3075,84407
TEHUTI ETHERNET DRIVER,THE REST,3075,84407
TENSILICA XTENSA PORT (xtensa),TENSILICA XTENSA PORT (xtensa),27469,712805
TENSILICA XTENSA PORT (xtensa),THE REST,27469,712805
TENSILICA XTENSA PORT (xtensa),TRACING,1,12
THE REST,THE REST,14200380,411351508
THE REST,THINKPAD ACPI EXTRAS DRIVER,9213,237017
THE REST,TI DAVINCI MACHINE SUPPORT,24670,648267
THE REST,TI FLASH MEDIA INTERFACE DRIVER,2078,54139
THE REST,TI TWL4030 SERIES SOC CODEC DRIVER,2342,72729
THE REST,TILE ARCHITECTURE,45988,1380107
THE REST,"TIMEKEEPING, NTP",4798,131414
THE REST,TIPC NETWORK LAYER,17108,475425
THE REST,TLAN NETWORK DRIVER,3977,113455
THE REST,TLG2300 VIDEO4LINUX-2 DRIVER,4104,100058
THE REST,TMIO MMC DRIVER,1413,36877
THE REST,TMPFS (SHMEM FILESYSTEM),2840,75022
THE REST,TOMOYO SECURITY MODULE,7541,210068
THE REST,TOPSTAR LAPTOP EXTRAS DRIVER,212,5081
THE REST,TOSHIBA ACPI EXTRAS DRIVER,1069,26826
THE REST,TOSHIBA SMM DRIVER,586,14894
THE REST,TPM DEVICE DRIVER,4452,109148
THE REST,TRACING,44411,1095659
THE REST,TTY LAYER,4058,111823
THE REST,TULIP NETWORK DRIVERS,21461,632793
THE REST,TUN/TAP driver,858,22002
THE REST,TURBOCHANNEL SUBSYSTEM,452,11837
THE REST,Telecom Clock Driver for MCPL0010,935,23925
THE REST,U14-34F SCSI DRIVER,1979,67739
THE REST,UBI FILE SYSTEM (UBIFS),35477,996305
THE REST,UCLINUX (AND M68KNOMMU),20752,702490
THE REST,UCLINUX FOR RENESAS H8/300 (H8300),12327,297243
THE REST,UDF FILESYSTEM,10890,298355
THE REST,UFS FILESYSTEM,7829,222885
THE REST,ULTRA-WIDEBAND (UWB) SUBSYSTEM:,14284,400843
THE REST,UNIFDEF,1104,32367
THE REST,UNIFORM CDROM DRIVER,6668,212441
THE REST,UNSORTED BLOCK IMAGES (UBI),14536,429446
THE REST,USB ACM DRIVER,1999,56908
THE REST,USB ATTACHED SCSI,776,19713
THE REST,USB BLOCK DRIVER (UB ub),2509,63545
THE REST,USB CDC ETHERNET DRIVER,2965,81802
THE REST,USB CYPRESS C67X00 DRIVER,2744,72673
THE REST,USB DAVICOM DM9601 DRIVER,686,16192
THE REST,USB DIAMOND RIO500 DRIVER,602,14808
THE REST,USB EHCI DRIVER,14518,393267
THE REST,USB ET61X[12]51 DRIVER,3217,82233
THE REST,USB GADGET/PERIPHERAL SUBSYSTEM,97977,2594208
THE REST,"USB HID/HIDBP DRIVERS (USB KEYBOARDS, MICE, REMOTE CONTROLS, ...)",5107,144050
THE REST,USB ISP116X DRIVER,2367,63949
THE REST,USB KAWASAKI LSI DRIVER,797,21555
THE REST,USB MASS STORAGE DRIVER,18733,532797
THE REST,USB MIDI DRIVER,2250,64559
THE REST,USB OHCI DRIVER,13148,337818
THE REST,USB OPTION-CARD DRIVER,1210,62876
THE REST,USB PEGASUS DRIVER,1856,50251
THE REST,USB PRINTER DRIVER (usblp),1433,39815
THE REST,USB RTL8150 DRIVER,1009,24147
THE REST,USB SE401 DRIVER,54,1530
THE REST,USB SERIAL BELKIN F5U103 DRIVER,727,22799
THE REST,USB SERIAL CYBERJACK DRIVER,533,14460
THE REST,USB SERIAL CYPRESS M8 DRIVER,1512,45073
THE REST,USB SERIAL DIGI ACCELEPORT DRIVER,1858,58374
THE REST,USB SERIAL DRIVER,2791,86769
THE REST,USB SERIAL EMPEG EMPEG-CAR MARK I/II DRIVER,172,4497
THE REST,USB SERIAL KEYSPAN DRIVER,5547,160407
THE REST,USB SERIAL WHITEHEAT DRIVER,1867,53993
THE REST,USB SMSC95XX ETHERNET DRIVER,1597,43001
THE REST,USB SN9C1xx DRIVER,8768,259130
THE REST,USB SUBSYSTEM,389598,10895928
THE REST,USB UHCI DRIVER,4290,117742
THE REST,USB USBNET DRIVER FRAMEWORK,1766,49373
THE REST,USB VIDEO CLASS,8132,217035
THE REST,USB W996[87]CF DRIVER,1452,43316
THE REST,USB WIRELESS RNDIS DRIVER (rndis_wlan),3771,103623
THE REST,USB XHCI DRIVER,11678,365632
THE REST,USB ZD1201 DRIVER,2068,51142
THE REST,USB ZR364XX DRIVER,1792,47130
THE REST,USER-MODE LINUX (UML),42613,1021205
THE REST,USERSPACE I/O (UIO),3500,95791
THE REST,UVESAFB DRIVER,2230,58312
THE REST,VFAT/FAT/MSDOS FILESYSTEM,7275,194215
THE REST,VIA RHINE NETWORK DRIVER,2352,66289
THE REST,VIA SD/MMC CARD CONTROLLER DRIVER,1361,36171
THE REST,VIA UNICHROME(PRO)/CHROME9 FRAMEBUFFER DRIVER,13894,414709
THE REST,VIA VELOCITY NETWORK DRIVER,5116,134529
THE REST,VIAPRO SMBUS DRIVER,574,16400
THE REST,VIRTIO CONSOLE DRIVER,1890,46240
THE REST,VIRTIO HOST (VHOST),2947,76406
THE REST,VLAN (802.1Q),3903,102758
THE REST,VLYNQ BUS,976,23661
THE REST,VMWARE VMXNET3 ETHERNET DRIVER,5092,140559
THE REST,VMware PVSCSI driver,1808,49961
THE REST,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,22163,579125
THE REST,VT1211 HARDWARE MONITOR DRIVER,1583,48406
THE REST,VT8231 HARDWARE MONITOR DRIVER,1011,31489
THE REST,W1 DALLAS'S 1-WIRE BUS,8460,216265
THE REST,W83791D HARDWARE MONITORING DRIVER,1804,58355
THE REST,W83793 HARDWARE MONITORING DRIVER,2244,66257
THE REST,W83795 HARDWARE MONITORING DRIVER,2262,63640
THE REST,W83L51xD SD/MMC CARD INTERFACE DRIVER,2232,45648
THE REST,WATCHDOG DEVICE DRIVERS,43082,1065198
THE REST,WD7000 SCSI DRIVER,1677,51856
THE REST,WIMAX STACK,3539,110624
THE REST,WISTRON LAPTOP BUTTON DRIVER,1389,34844
THE REST,WL1251 WIRELESS DRIVER,10469,265774
THE REST,WL1271 WIRELESS DRIVER,59,1542
THE REST,WL3501 WIRELESS PCMCIA CARD DRIVER,2651,69993
THE REST,WM97XX TOUCHSCREEN DRIVERS,3497,92185
THE REST,WOLFSON MICROELECTRONICS DRIVERS,96518,3487041
THE REST,WORKQUEUE,4579,132339
THE REST,X.25 NETWORK LAYER,5273,128793
THE REST,X86 ARCHITECTURE (32-BIT AND 64-BIT),255349,6643123
THE REST,X86 PLATFORM DRIVERS,36334,934861
THE REST,XEN HYPERVISOR INTERFACE,29803,782243
THE REST,XEN PCI SUBSYSTEM,1577,36557
THE REST,XEN SWIOTLB SUBSYSTEM,582,16488
THE REST,XFS FILESYSTEM,98928,2809976
THE REST,XILINX SYSTEMACE DRIVER,1318,35096
THE REST,XILINX UARTLITE SERIAL DRIVER,709,17186
THE REST,YAM DRIVER FOR AX.25,1301,35851
THE REST,YEALINK PHONE DRIVER,1448,37674
THE REST,Z8530 DRIVER FOR AX.25,4547,122308
THE REST,ZD1211RW WIRELESS DRIVER,7990,216559
THE REST,ZR36067 VIDEO FOR LINUX DRIVER,11023,308400
THE REST,ZS DECSTATION Z85C30 SERIAL DRIVER,1588,40875
THE REST,i386 BOOT CODE,7127,167456
THE REST,iSCSI BOOT FIRMWARE TABLE (iBFT) DRIVER,894,21897
THINKPAD ACPI EXTRAS DRIVER,THINKPAD ACPI EXTRAS DRIVER,9213,237017
THINKPAD ACPI EXTRAS DRIVER,X86 PLATFORM DRIVERS,9213,237017
TI DAVINCI MACHINE SUPPORT,TI DAVINCI MACHINE SUPPORT,24670,648267
TI FLASH MEDIA INTERFACE DRIVER,TI FLASH MEDIA INTERFACE DRIVER,2078,54139
TI TWL4030 SERIES SOC CODEC DRIVER,TI TWL4030 SERIES SOC CODEC DRIVER,2342,72729
TILE ARCHITECTURE,TILE ARCHITECTURE,45988,1380107
TILE ARCHITECTURE,TRACING,20,658
"TIMEKEEPING, NTP","TIMEKEEPING, NTP",4798,131414
TIPC NETWORK LAYER,TIPC NETWORK LAYER,17108,475425
TLAN NETWORK DRIVER,TLAN NETWORK DRIVER,3977,113455
TLG2300 VIDEO4LINUX-2 DRIVER,TLG2300 VIDEO4LINUX-2 DRIVER,4104,100058
TMIO MMC DRIVER,TMIO MMC DRIVER,1413,36877
TMPFS (SHMEM FILESYSTEM),TMPFS (SHMEM FILESYSTEM),2840,75022
TOMOYO SECURITY MODULE,TOMOYO SECURITY MODULE,7541,210068
TOPSTAR LAPTOP EXTRAS DRIVER,TOPSTAR LAPTOP EXTRAS DRIVER,212,5081
TOPSTAR LAPTOP EXTRAS DRIVER,X86 PLATFORM DRIVERS,212,5081
TOSHIBA ACPI EXTRAS DRIVER,TOSHIBA ACPI EXTRAS DRIVER,1069,26826
TOSHIBA ACPI EXTRAS DRIVER,X86 PLATFORM DRIVERS,1069,26826
TOSHIBA SMM DRIVER,TOSHIBA SMM DRIVER,586,14894
TPM DEVICE DRIVER,TPM DEVICE DRIVER,4452,109148
TRACING,TRACING,44411,1095659
TRACING,UCLINUX FOR RENESAS H8/300 (H8300),1,12
TRACING,USER-MODE LINUX (UML),1,12
TRACING,X86 ARCHITECTURE (32-BIT AND 64-BIT),512,12281
TRIVIAL PATCHES,TRIVIAL PATCHES,0,0
TTY LAYER,TTY LAYER,4058,111823
TULIP NETWORK DRIVERS,TULIP NETWORK DRIVERS,21461,632793
TUN/TAP driver,TUN/TAP driver,858,22002
TUN/TAP driver,USER-MODE LINUX (UML),708,16191
TURBOCHANNEL SUBSYSTEM,TURBOCHANNEL SUBSYSTEM,452,11837
Telecom Clock Driver for MCPL0010,Telecom Clock Driver for MCPL0010,935,23925
U14-34F SCSI DRIVER,U14-34F SCSI DRIVER,1979,67739
UBI FILE SYSTEM (UBIFS),UBI FILE SYSTEM (UBIFS),35477,996305
UCLINUX (AND M68KNOMMU),UCLINUX (AND M68KNOMMU),20752,702490
UCLINUX FOR RENESAS H8/300 (H8300),UCLINUX FOR RENESAS H8/300 (H8300),12327,297243
UDF FILESYSTEM,UDF FILESYSTEM,10890,298355
UFS FILESYSTEM,UFS FILESYSTEM,7829,222885
ULTRA-WIDEBAND (UWB) SUBSYSTEM:,ULTRA-WIDEBAND (UWB) SUBSYSTEM:,14284,400843
UNIFDEF,UNIFDEF,1104,32367
UNIFORM CDROM DRIVER,UNIFORM CDROM DRIVER,6668,212441
UNSORTED BLOCK IMAGES (UBI),UNSORTED BLOCK IMAGES (UBI),14536,429446
USB ACM DRIVER,USB ACM DRIVER,1999,56908
USB ACM DRIVER,USB SUBSYSTEM,1999,56908
USB ATTACHED SCSI,USB ATTACHED SCSI,776,19713
USB ATTACHED SCSI,USB MASS STORAGE DRIVER,776,19713
USB ATTACHED SCSI,USB SUBSYSTEM,776,19713
USB BLOCK DRIVER (UB ub),USB BLOCK DRIVER (UB ub),2509,63545
USB CDC ETHERNET DRIVER,USB CDC ETHERNET DRIVER,2965,81802
USB CDC ETHERNET DRIVER,USB SUBSYSTEM,2965,81802
USB CYPRESS C67X00 DRIVER,USB CYPRESS C67X00 DRIVER,2744,72673
USB CYPRESS C67X00 DRIVER,USB SUBSYSTEM,2744,72673
USB DAVICOM DM9601 DRIVER,USB DAVICOM DM9601 DRIVER,686,16192
USB DAVICOM DM9601 DRIVER,USB SUBSYSTEM,686,16192
USB DIAMOND RIO500 DRIVER,USB DIAMOND RIO500 DRIVER,602,14808
USB DIAMOND RIO500 DRIVER,USB SUBSYSTEM,602,14808
USB EHCI DRIVER,USB EHCI DRIVER,14518,393267
USB EHCI DRIVER,USB SUBSYSTEM,14518,393267
USB ET61X[12]51 DRIVER,USB ET61X[12]51 DRIVER,3217,82233
USB GADGET/PERIPHERAL SUBSYSTEM,USB GADGET/PERIPHERAL SUBSYSTEM,97977,2594208
