filename,lines,sections
drivers/message/fusion/mptscsih.h,138,"""LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)"",""THE REST"""
drivers/message/fusion/mptspi.c,1615,"""LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)"",""THE REST"""
drivers/message/i2o/Kconfig,121,"""THE REST"""
drivers/message/i2o/Makefile,16,"""THE REST"""
drivers/message/i2o/README,98,"""THE REST"""
drivers/message/i2o/README.ioctl,394,"""THE REST"""
drivers/message/i2o/bus-osm.c,176,"""THE REST"""
drivers/message/i2o/config-osm.c,90,"""THE REST"""
drivers/message/i2o/core.h,69,"""THE REST"""
drivers/message/i2o/debug.c,472,"""THE REST"""
drivers/message/i2o/device.c,584,"""THE REST"""
drivers/message/i2o/driver.c,378,"""THE REST"""
drivers/message/i2o/exec-osm.c,612,"""THE REST"""
drivers/message/i2o/i2o_block.c,1228,"""THE REST"""
drivers/message/i2o/i2o_block.h,103,"""THE REST"""
drivers/message/i2o/i2o_config.c,1163,"""THE REST"""
drivers/message/i2o/i2o_proc.c,2045,"""THE REST"""
drivers/message/i2o/i2o_scsi.c,815,"""THE REST"""
drivers/message/i2o/iop.c,1248,"""THE REST"""
drivers/message/i2o/memory.c,313,"""THE REST"""
drivers/message/i2o/pci.c,497,"""THE REST"""
drivers/mfd/88pm800.c,593,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/88pm805.c,302,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/88pm80x.c,131,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/88pm860x-core.c,1277,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/88pm860x-i2c.c,240,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/Kconfig,1150,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/Makefile,157,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/aat2870-core.c,521,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/ab3100-core.c,1007,"""ARM/U300 MACHINE SUPPORT"",""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/ab3100-otp.c,255,"""ARM/U300 MACHINE SUPPORT"",""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/ab8500-core.c,1831,"""ARM/Ux500 ARM ARCHITECTURE"",""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/ab8500-debugfs.c,3235,"""ARM/Ux500 ARM ARCHITECTURE"",""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/ab8500-gpadc.c,1094,"""ARM/Ux500 ARM ARCHITECTURE"",""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/ab8500-sysctrl.c,254,"""ARM/Ux500 ARM ARCHITECTURE"",""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/abx500-core.c,174,"""ARM/Ux500 ARM ARCHITECTURE"",""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/adp5520.c,371,"""ADP5520 BACKLIGHT DRIVER WITH IO EXPANDER (ADP5520/ADP5501)"",""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/arizona-core.c,814,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"",""WOLFSON MICROELECTRONICS DRIVERS"""
drivers/mfd/arizona-i2c.c,97,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"",""WOLFSON MICROELECTRONICS DRIVERS"""
drivers/mfd/arizona-irq.c,365,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"",""WOLFSON MICROELECTRONICS DRIVERS"""
drivers/mfd/arizona-spi.c,97,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"",""WOLFSON MICROELECTRONICS DRIVERS"""
drivers/mfd/arizona.h,40,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"",""WOLFSON MICROELECTRONICS DRIVERS"""
drivers/mfd/as3711.c,236,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/asic3.c,1085,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/cros_ec.c,196,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/cros_ec_i2c.c,201,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/cros_ec_spi.c,375,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/cs5535-mfd.c,193,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/da903x.c,575,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/da9052-core.c,577,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/da9052-i2c.c,227,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/da9052-irq.c,288,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/da9052-spi.c,109,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/da9055-core.c,423,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/da9055-i2c.c,93,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/davinci_voicecodec.c,184,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/db8500-prcmu.c,3240,"""ARM/Ux500 ARM ARCHITECTURE"",""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/dbx500-prcmu-regs.h,227,"""ARM/Ux500 ARM ARCHITECTURE"",""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/dm355evm_msp.c,437,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/ezx-pcap.c,548,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/htc-egpio.c,441,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/htc-i2cpld.c,700,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/htc-pasic3.c,215,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/intel_msic.c,459,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/janz-cmodio.c,290,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/jz4740-adc.c,339,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/lm3533-core.c,664,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/lm3533-ctrlbank.c,148,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/lp8788-irq.c,198,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"",""TI LP8788 MFD DRIVER"""
drivers/mfd/lp8788.c,245,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"",""TI LP8788 MFD DRIVER"""
drivers/mfd/lpc_ich.c,991,"""ICH LPC AND GPIO DRIVER"",""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/lpc_sch.c,178,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/max77686-irq.c,319,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/max77686.c,187,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/max77693-irq.c,335,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/max77693.c,264,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/max8907.c,351,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/max8925-core.c,927,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/max8925-i2c.c,266,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/max8997-irq.c,387,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/max8997.c,529,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/max8998-irq.c,267,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/max8998.c,338,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/mc13xxx-core.c,728,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/mc13xxx-i2c.c,132,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/mc13xxx-spi.c,199,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/mc13xxx.h,51,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/mcp-core.c,238,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/mcp-sa11x0.c,319,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/menelaus.c,1319,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/mfd-core.c,271,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/omap-usb-host.c,925,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/omap-usb-tll.c,497,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/omap-usb.h,3,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/palmas.c,567,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/pcf50633-adc.c,258,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/pcf50633-core.c,328,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/pcf50633-gpio.c,96,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/pcf50633-irq.c,314,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/pm8921-core.c,212,"""ARM/QUALCOMM MSM MACHINE SUPPORT"",""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/pm8xxx-irq.c,371,"""ARM/QUALCOMM MSM MACHINE SUPPORT"",""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/rc5t583-irq.c,408,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/rc5t583.c,347,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/rdc321x-southbridge.c,116,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/retu-mfd.c,328,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/rtl8411.c,290,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/rts5209.c,252,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/rts5227.c,234,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/rts5229.c,234,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/rts5249.c,241,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/rtsx_pcr.c,1317,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/rtsx_pcr.h,37,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/sec-core.c,287,"""MULTIFUNCTION DEVICES (MFD)"",""SAMSUNG MULTIFUNCTION DEVICE DRIVERS"",""THE REST"""
drivers/mfd/sec-irq.c,317,"""MULTIFUNCTION DEVICES (MFD)"",""SAMSUNG MULTIFUNCTION DEVICE DRIVERS"",""THE REST"""
drivers/mfd/si476x-cmd.c,1555,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/si476x-i2c.c,886,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/si476x-prop.c,241,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/sm501.c,1765,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/smsc-ece1099.c,113,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/sta2x11-mfd.c,680,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/stmpe-i2c.c,112,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/stmpe-spi.c,149,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/stmpe.c,1276,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/stmpe.h,286,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/syscon.c,189,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/t7l66xb.c,450,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/tc3589x.c,463,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/tc6387xb.c,243,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/tc6393xb.c,861,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/ti-ssp.c,466,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/ti_am335x_tscadc.c,274,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/timberdale.c,904,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/timberdale.h,142,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/tmio_core.c,53,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/tps6105x.c,247,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/tps65010.c,1097,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/tps6507x.c,153,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/tps65090.c,275,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/tps65217.c,269,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/tps6586x.c,584,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/tps65910.c,566,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/tps65911-comparator.c,190,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/tps65912-core.c,178,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/tps65912-i2c.c,139,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/tps65912-irq.c,224,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/tps65912-spi.c,141,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/tps80031.c,573,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/twl-core.c,1322,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/twl-core.h,10,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/twl4030-audio.c,302,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/twl4030-irq.c,796,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/twl4030-madc.c,821,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/twl4030-power.c,585,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/twl6030-irq.c,446,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/twl6040.c,739,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/ucb1400_core.c,163,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/ucb1x00-assabet.c,106,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/ucb1x00-core.c,788,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/ucb1x00-ts.c,448,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/vexpress-config.c,288,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/vexpress-sysreg.c,522,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/viperboard.c,137,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/vx855.c,138,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/wl1273-core.c,291,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/wm5102-tables.c,1955,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"",""WOLFSON MICROELECTRONICS DRIVERS"""
drivers/mfd/wm5110-tables.c,2376,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"",""WOLFSON MICROELECTRONICS DRIVERS"""
drivers/mfd/wm831x-auxadc.c,299,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"",""WOLFSON MICROELECTRONICS DRIVERS"""
drivers/mfd/wm831x-core.c,1937,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"",""WOLFSON MICROELECTRONICS DRIVERS"""
drivers/mfd/wm831x-i2c.c,118,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"",""WOLFSON MICROELECTRONICS DRIVERS"""
drivers/mfd/wm831x-irq.c,665,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"",""WOLFSON MICROELECTRONICS DRIVERS"""
drivers/mfd/wm831x-otp.c,91,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"",""WOLFSON MICROELECTRONICS DRIVERS"""
drivers/mfd/wm831x-spi.c,126,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"",""WOLFSON MICROELECTRONICS DRIVERS"""
drivers/mfd/wm8350-core.c,471,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"",""WOLFSON MICROELECTRONICS DRIVERS"""
drivers/mfd/wm8350-gpio.c,222,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"",""WOLFSON MICROELECTRONICS DRIVERS"""
drivers/mfd/wm8350-i2c.c,92,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"",""WOLFSON MICROELECTRONICS DRIVERS"""
drivers/mfd/wm8350-irq.c,553,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"",""WOLFSON MICROELECTRONICS DRIVERS"""
drivers/mfd/wm8350-regmap.c,339,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"",""WOLFSON MICROELECTRONICS DRIVERS"""
drivers/mfd/wm8400-core.c,240,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"",""WOLFSON MICROELECTRONICS DRIVERS"""
drivers/mfd/wm8994-core.c,816,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"",""WOLFSON MICROELECTRONICS DRIVERS"""
drivers/mfd/wm8994-irq.c,177,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"",""WOLFSON MICROELECTRONICS DRIVERS"""
drivers/mfd/wm8994-regmap.c,1223,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"",""WOLFSON MICROELECTRONICS DRIVERS"""
drivers/mfd/wm8994.h,25,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/misc/Kconfig,539,"""CHAR and MISC DRIVERS"",""THE REST"""
drivers/misc/Makefile,55,"""CHAR and MISC DRIVERS"",""THE REST"""
drivers/misc/ad525x_dpot-i2c.c,121,"""CHAR and MISC DRIVERS"",""THE REST"""
drivers/misc/ad525x_dpot-spi.c,143,"""CHAR and MISC DRIVERS"",""THE REST"""
drivers/misc/ad525x_dpot.c,771,"""AD525X ANALOG DEVICES DIGITAL POTENTIOMETERS DRIVER"",""CHAR and MISC DRIVERS"",""THE REST"""
drivers/misc/ad525x_dpot.h,215,"""CHAR and MISC DRIVERS"",""THE REST"""
drivers/misc/altera-stapl/Kconfig,8,"""THE REST"""
drivers/misc/altera-stapl/Makefile,3,"""THE REST"""
drivers/misc/altera-stapl/altera-comp.c,142,"""THE REST"""
drivers/misc/altera-stapl/altera-exprt.h,33,"""THE REST"""
drivers/misc/altera-stapl/altera-jtag.c,1021,"""THE REST"""
drivers/misc/altera-stapl/altera-jtag.h,113,"""THE REST"""
drivers/misc/altera-stapl/altera-lpt.c,70,"""THE REST"""
drivers/misc/altera-stapl/altera.c,2537,"""THE REST"""
drivers/misc/apds9802als.c,322,"""CHAR and MISC DRIVERS"",""THE REST"""
drivers/misc/apds990x.c,1279,"""CHAR and MISC DRIVERS"",""THE REST"""
drivers/misc/arm-charlcd.c,385,"""CHAR and MISC DRIVERS"",""THE REST"""
drivers/misc/atmel-ssc.c,219,"""CHAR and MISC DRIVERS"",""THE REST"""
drivers/misc/atmel_pwm.c,400,"""CHAR and MISC DRIVERS"",""THE REST"""
drivers/misc/atmel_tclib.c,207,"""ATMEL Timer Counter (TC) AND CLOCKSOURCE DRIVERS"",""CHAR and MISC DRIVERS"",""THE REST"""
drivers/misc/bh1770glc.c,1401,"""CHAR and MISC DRIVERS"",""THE REST"""
drivers/misc/bh1780gli.c,261,"""CHAR and MISC DRIVERS"",""THE REST"""
drivers/misc/bmp085-i2c.c,84,"""CHAR and MISC DRIVERS"",""THE REST"""
drivers/misc/bmp085-spi.c,80,"""CHAR and MISC DRIVERS"",""THE REST"""
drivers/misc/bmp085.c,478,"""CHAR and MISC DRIVERS"",""THE REST"""
drivers/misc/bmp085.h,33,"""CHAR and MISC DRIVERS"",""THE REST"""
drivers/misc/c2port/Kconfig,34,"""THE REST"""
drivers/misc/c2port/Makefile,3,"""THE REST"""
drivers/misc/c2port/c2port-duramar2150.c,159,"""THE REST"""
drivers/misc/c2port/core.c,1002,"""THE REST"""
drivers/misc/carma/Kconfig,17,"""THE REST"""
drivers/misc/carma/Makefile,2,"""THE REST"""
drivers/misc/carma/carma-fpga-program.c,1139,"""THE REST"""
drivers/misc/carma/carma-fpga.c,1447,"""THE REST"""
drivers/misc/cb710/Kconfig,25,"""ENE CB710 FLASH CARD READER DRIVER"",""THE REST"""
drivers/misc/cb710/Makefile,6,"""ENE CB710 FLASH CARD READER DRIVER"",""THE REST"""
drivers/misc/cb710/core.c,359,"""ENE CB710 FLASH CARD READER DRIVER"",""THE REST"""
drivers/misc/cb710/debug.c,118,"""ENE CB710 FLASH CARD READER DRIVER"",""THE REST"""
drivers/misc/cb710/sgbuf2.c,146,"""ENE CB710 FLASH CARD READER DRIVER"",""THE REST"""
drivers/misc/cs5535-mfgpt.c,384,"""CHAR and MISC DRIVERS"",""THE REST"""
drivers/misc/ds1682.c,257,"""CHAR and MISC DRIVERS"",""THE REST"""
drivers/misc/dummy-irq.c,63,"""CHAR and MISC DRIVERS"",""THE REST"""
drivers/misc/eeprom/Kconfig,99,"""THE REST"""
drivers/misc/eeprom/Makefile,7,"""THE REST"""
drivers/misc/eeprom/at24.c,707,"""AT24 EEPROM DRIVER"",""THE REST"""
drivers/misc/eeprom/at25.c,488,"""THE REST"""
drivers/misc/eeprom/digsy_mtc_eeprom.c,85,"""THE REST"""
drivers/misc/eeprom/eeprom.c,238,"""LEGACY EEPROM DRIVER"",""THE REST"""
drivers/misc/eeprom/eeprom_93cx6.c,321,"""THE REST"""
drivers/misc/eeprom/eeprom_93xx46.c,400,"""THE REST"""
drivers/misc/eeprom/max6875.c,215,"""THE REST"""
drivers/misc/enclosure.c,570,"""CHAR and MISC DRIVERS"",""THE REST"""
drivers/misc/ep93xx_pwm.c,374,"""CHAR and MISC DRIVERS"",""THE REST"""
drivers/misc/fsa9480.c,549,"""CHAR and MISC DRIVERS"",""THE REST"""
drivers/misc/hmc6352.c,155,"""CHAR and MISC DRIVERS"",""THE REST"""
drivers/misc/hpilo.c,912,"""CHAR and MISC DRIVERS"",""THE REST"""
drivers/misc/hpilo.h,214,"""CHAR and MISC DRIVERS"",""THE REST"""
drivers/misc/ibmasm/Makefile,15,"""THE REST"""
drivers/misc/ibmasm/command.c,187,"""THE REST"""
drivers/misc/ibmasm/dot_command.c,152,"""THE REST"""
drivers/misc/ibmasm/dot_command.h,78,"""THE REST"""
drivers/misc/ibmasm/event.c,177,"""THE REST"""
drivers/misc/ibmasm/heartbeat.c,101,"""THE REST"""
drivers/misc/ibmasm/i2o.h,77,"""THE REST"""
drivers/misc/ibmasm/ibmasm.h,220,"""THE REST"""
drivers/misc/ibmasm/ibmasmfs.c,631,"""THE REST"""
drivers/misc/ibmasm/lowlevel.c,85,"""THE REST"""
drivers/misc/ibmasm/lowlevel.h,137,"""THE REST"""
drivers/misc/ibmasm/module.c,237,"""THE REST"""
drivers/misc/ibmasm/r_heartbeat.c,99,"""THE REST"""
drivers/misc/ibmasm/remote.c,282,"""THE REST"""
drivers/misc/ibmasm/remote.h,270,"""THE REST"""
drivers/misc/ibmasm/uart.c,72,"""THE REST"""
drivers/misc/ics932s401.c,495,"""CHAR and MISC DRIVERS"",""THE REST"""
drivers/misc/ioc4.c,502,"""CHAR and MISC DRIVERS"",""THE REST"""
drivers/misc/isl29003.c,466,"""CHAR and MISC DRIVERS"",""THE REST"""
drivers/misc/isl29020.c,237,"""CHAR and MISC DRIVERS"",""THE REST"""
drivers/misc/kgdbts.c,1189,"""CHAR and MISC DRIVERS"",""KGDB / KDB /debug_core"",""THE REST"""
drivers/misc/lattice-ecp3-config.c,243,"""CHAR and MISC DRIVERS"",""THE REST"""
drivers/misc/lis3lv02d/Kconfig,37,"""LIS3LV02D ACCELEROMETER DRIVER"",""THE REST"""
drivers/misc/lis3lv02d/Makefile,7,"""LIS3LV02D ACCELEROMETER DRIVER"",""THE REST"""
drivers/misc/lis3lv02d/lis3lv02d.c,1243,"""LIS3LV02D ACCELEROMETER DRIVER"",""THE REST"""
drivers/misc/lis3lv02d/lis3lv02d.h,331,"""LIS3LV02D ACCELEROMETER DRIVER"",""THE REST"""
drivers/misc/lis3lv02d/lis3lv02d_i2c.c,291,"""LIS3LV02D ACCELEROMETER DRIVER"",""THE REST"""
drivers/misc/lis3lv02d/lis3lv02d_spi.c,155,"""LIS3LV02D ACCELEROMETER DRIVER"",""THE REST"""
drivers/misc/lkdtm.c,697,"""CHAR and MISC DRIVERS"",""THE REST"""
drivers/misc/mei/Kconfig,36,"""INTEL MANAGEMENT ENGINE (mei)"",""THE REST"""
drivers/misc/mei/Makefile,19,"""INTEL MANAGEMENT ENGINE (mei)"",""THE REST"""
drivers/misc/mei/amthif.c,733,"""INTEL MANAGEMENT ENGINE (mei)"",""THE REST"""
drivers/misc/mei/bus.c,530,"""INTEL MANAGEMENT ENGINE (mei)"",""THE REST"""
drivers/misc/mei/client.c,839,"""INTEL MANAGEMENT ENGINE (mei)"",""THE REST"""
drivers/misc/mei/client.h,101,"""INTEL MANAGEMENT ENGINE (mei)"",""THE REST"""
drivers/misc/mei/debugfs.c,143,"""INTEL MANAGEMENT ENGINE (mei)"",""THE REST"""
drivers/misc/mei/hbm.c,694,"""INTEL MANAGEMENT ENGINE (mei)"",""THE REST"""
drivers/misc/mei/hbm.h,60,"""INTEL MANAGEMENT ENGINE (mei)"",""THE REST"""
drivers/misc/mei/hw-me-regs.h,167,"""INTEL MANAGEMENT ENGINE (mei)"",""THE REST"""
drivers/misc/mei/hw-me.c,579,"""INTEL MANAGEMENT ENGINE (mei)"",""THE REST"""
