filename,lines,sections
drivers/ata/pata_piccolo.c,140,"""SERIAL ATA (SATA) SUBSYSTEM"",""THE REST"""
drivers/ata/pata_platform.c,277,"""SERIAL ATA (SATA) SUBSYSTEM"",""THE REST"""
drivers/ata/pata_pxa.c,410,"""SERIAL ATA (SATA) SUBSYSTEM"",""THE REST"""
drivers/ata/pata_qdi.c,366,"""SERIAL ATA (SATA) SUBSYSTEM"",""THE REST"""
drivers/ata/pata_radisys.c,268,"""SERIAL ATA (SATA) SUBSYSTEM"",""THE REST"""
drivers/ata/pata_rb532_cf.c,226,"""SERIAL ATA (SATA) SUBSYSTEM"",""THE REST"""
drivers/ata/pata_rdc.c,401,"""SERIAL ATA (SATA) SUBSYSTEM"",""THE REST"""
drivers/ata/pata_rz1000.c,161,"""SERIAL ATA (SATA) SUBSYSTEM"",""THE REST"""
drivers/ata/pata_samsung_cf.c,682,"""SERIAL ATA (SATA) SUBSYSTEM"",""THE REST"""
drivers/ata/pata_sc1200.c,277,"""SERIAL ATA (SATA) SUBSYSTEM"",""THE REST"""
drivers/ata/pata_scc.c,1147,"""SERIAL ATA (SATA) SUBSYSTEM"",""THE REST"""
drivers/ata/pata_sch.c,196,"""SERIAL ATA (SATA) SUBSYSTEM"",""THE REST"""
drivers/ata/pata_serverworks.c,538,"""SERIAL ATA (SATA) SUBSYSTEM"",""THE REST"""
drivers/ata/pata_sil680.c,445,"""SERIAL ATA (SATA) SUBSYSTEM"",""THE REST"""
drivers/ata/pata_sis.c,886,"""SERIAL ATA (SATA) SUBSYSTEM"",""THE REST"""
drivers/ata/pata_sl82c105.c,363,"""SERIAL ATA (SATA) SUBSYSTEM"",""THE REST"""
drivers/ata/pata_triflex.c,262,"""SERIAL ATA (SATA) SUBSYSTEM"",""THE REST"""
drivers/ata/pata_via.c,718,"""SERIAL ATA (SATA) SUBSYSTEM"",""THE REST"""
drivers/ata/pdc_adma.c,684,"""SERIAL ATA (SATA) SUBSYSTEM"",""THE REST"""
drivers/ata/sata_dwc_460ex.c,1792,"""SERIAL ATA (SATA) SUBSYSTEM"",""THE REST"""
drivers/ata/sata_fsl.c,1481,"""SERIAL ATA (SATA) SUBSYSTEM"",""THE REST"""
drivers/ata/sata_inic162x.c,919,"""SERIAL ATA (SATA) SUBSYSTEM"",""THE REST"""
drivers/ata/sata_mv.c,4423,"""SERIAL ATA (SATA) SUBSYSTEM"",""THE REST"""
drivers/ata/sata_nv.c,2536,"""SERIAL ATA (SATA) SUBSYSTEM"",""THE REST"""
drivers/ata/sata_promise.c,1271,"""PROMISE SATA TX2/TX4 CONTROLLER LIBATA DRIVER"",""SERIAL ATA (SATA) SUBSYSTEM"",""THE REST"""
drivers/ata/sata_promise.h,157,"""PROMISE SATA TX2/TX4 CONTROLLER LIBATA DRIVER"",""SERIAL ATA (SATA) SUBSYSTEM"",""THE REST"""
drivers/ata/sata_qstor.c,658,"""SERIAL ATA (SATA) SUBSYSTEM"",""THE REST"""
drivers/ata/sata_sil.c,837,"""SERIAL ATA (SATA) SUBSYSTEM"",""THE REST"""
drivers/ata/sata_sil24.c,1406,"""SERIAL ATA (SATA) SUBSYSTEM"",""THE REST"""
drivers/ata/sata_sis.c,326,"""SERIAL ATA (SATA) SUBSYSTEM"",""THE REST"""
drivers/ata/sata_svw.c,547,"""SERIAL ATA (SATA) SUBSYSTEM"",""THE REST"""
drivers/ata/sata_sx4.c,1523,"""SERIAL ATA (SATA) SUBSYSTEM"",""THE REST"""
drivers/ata/sata_uli.c,260,"""SERIAL ATA (SATA) SUBSYSTEM"",""THE REST"""
drivers/ata/sata_via.c,673,"""SERIAL ATA (SATA) SUBSYSTEM"",""THE REST"""
drivers/ata/sata_vsc.c,459,"""SERIAL ATA (SATA) SUBSYSTEM"",""THE REST"""
drivers/ata/sis.h,5,"""SERIAL ATA (SATA) SUBSYSTEM"",""THE REST"""
drivers/atm/.gitignore,5,"""ATM"",""THE REST"""
drivers/atm/Kconfig,401,"""ATM"",""THE REST"""
drivers/atm/Makefile,35,"""ATM"",""THE REST"""
drivers/atm/adummy.c,202,"""ATM"",""THE REST"""
drivers/atm/ambassador.c,2423,"""ATM"",""THE REST"""
drivers/atm/ambassador.h,667,"""ATM"",""THE REST"""
drivers/atm/atmtcp.c,493,"""ATM"",""THE REST"""
drivers/atm/eni.c,2305,"""ATM"",""THE REST"""
drivers/atm/eni.h,129,"""ATM"",""THE REST"""
drivers/atm/firestream.c,2065,"""ATM"",""THE REST"""
drivers/atm/firestream.h,518,"""ATM"",""THE REST"""
drivers/atm/fore200e.c,3193,"""ATM"",""THE REST"""
drivers/atm/fore200e.h,979,"""ATM"",""THE REST"""
drivers/atm/he.c,2897,"""ATM"",""THE REST"""
drivers/atm/he.h,845,"""ATM"",""THE REST"""
drivers/atm/horizon.c,2941,"""ATM"",""THE REST"""
drivers/atm/horizon.h,507,"""ATM"",""THE REST"""
drivers/atm/idt77105.c,379,"""ATM"",""THE REST"""
drivers/atm/idt77105.h,91,"""ATM"",""THE REST"""
drivers/atm/idt77252.c,3802,"""ATM"",""THE REST"""
drivers/atm/idt77252.h,813,"""ATM"",""THE REST"""
drivers/atm/idt77252_tables.h,780,"""ATM"",""THE REST"""
drivers/atm/iphase.c,3272,"""ATM"",""THE REST"""
drivers/atm/iphase.h,1464,"""ATM"",""THE REST"""
drivers/atm/lanai.c,2649,"""ATM"",""THE REST"""
drivers/atm/midway.h,265,"""ATM"",""THE REST"""
drivers/atm/nicstar.c,2874,"""ATM"",""THE REST"""
drivers/atm/nicstar.h,758,"""ATM"",""THE REST"""
drivers/atm/nicstarmac.c,248,"""ATM"",""THE REST"""
drivers/atm/nicstarmac.copyright,61,"""ATM"",""THE REST"""
drivers/atm/solos-attrlist.c,82,"""ATM"",""THE REST"""
drivers/atm/solos-pci.c,1357,"""ATM"",""THE REST"""
drivers/atm/suni.c,393,"""ATM"",""THE REST"""
drivers/atm/suni.h,241,"""ATM"",""THE REST"""
drivers/atm/tonga.h,20,"""ATM"",""THE REST"""
drivers/atm/uPD98401.h,292,"""ATM"",""THE REST"""
drivers/atm/uPD98402.c,265,"""ATM"",""THE REST"""
drivers/atm/uPD98402.h,106,"""ATM"",""THE REST"""
drivers/atm/zatm.c,1658,"""ATM"",""THE REST"""
drivers/atm/zatm.h,103,"""ATM"",""THE REST"""
drivers/atm/zeprom.h,34,"""ATM"",""THE REST"""
drivers/auxdisplay/Kconfig,122,"""AUXILIARY DISPLAY DRIVERS"",""THE REST"""
drivers/auxdisplay/Makefile,6,"""AUXILIARY DISPLAY DRIVERS"",""THE REST"""
drivers/auxdisplay/cfag12864b.c,394,"""AUXILIARY DISPLAY DRIVERS"",""CFAG12864B LCD DRIVER"",""THE REST"""
drivers/auxdisplay/cfag12864bfb.c,189,"""AUXILIARY DISPLAY DRIVERS"",""CFAG12864BFB LCD FRAMEBUFFER DRIVER"",""THE REST"""
drivers/auxdisplay/ks0108.c,178,"""AUXILIARY DISPLAY DRIVERS"",""KS0108 LCD CONTROLLER DRIVER"",""THE REST"""
drivers/base/Kconfig,171,"""DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS"",""THE REST"""
drivers/base/Makefile,23,"""DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS"",""THE REST"""
drivers/base/attribute_container.c,441,"""DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS"",""THE REST"""
drivers/base/base.h,133,"""DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS"",""THE REST"""
drivers/base/bus.c,1037,"""DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS"",""THE REST"""
drivers/base/class.c,596,"""DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS"",""THE REST"""
drivers/base/core.c,1823,"""DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS"",""THE REST"""
drivers/base/cpu.c,274,"""DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS"",""THE REST"""
drivers/base/dd.c,428,"""DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS"",""THE REST"""
drivers/base/devres.c,650,"""DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS"",""THE REST"""
drivers/base/devtmpfs.c,396,"""DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS"",""THE REST"""
drivers/base/dma-coherent.c,177,"""DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS"",""THE REST"""
drivers/base/dma-mapping.c,219,"""DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS"",""THE REST"""
drivers/base/driver.c,291,"""DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS"",""THE REST"""
drivers/base/firmware.c,27,"""DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS"",""FIRMWARE LOADER (request_firmware)"",""THE REST"""
drivers/base/firmware_class.c,718,"""DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS"",""FIRMWARE LOADER (request_firmware)"",""THE REST"""
drivers/base/hypervisor.c,24,"""DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS"",""THE REST"""
drivers/base/init.c,37,"""DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS"",""THE REST"""
drivers/base/iommu.c,124,"""DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS"",""THE REST"""
drivers/base/isa.c,183,"""DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS"",""THE REST"""
drivers/base/map.c,155,"""DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS"",""THE REST"""
drivers/base/memory.c,676,"""DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS"",""THE REST"""
drivers/base/module.c,93,"""DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS"",""THE REST"""
drivers/base/node.c,652,"""DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS"",""THE REST"""
drivers/base/platform.c,1239,"""DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS"",""THE REST"""
drivers/base/power/Makefile,7,"""DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS"",""HIBERNATION (aka Software Suspend, aka swsusp)"",""SUSPEND TO RAM"",""THE REST"""
drivers/base/power/clock_ops.c,431,"""DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS"",""HIBERNATION (aka Software Suspend, aka swsusp)"",""SUSPEND TO RAM"",""THE REST"""
drivers/base/power/generic_ops.c,272,"""DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS"",""HIBERNATION (aka Software Suspend, aka swsusp)"",""SUSPEND TO RAM"",""THE REST"""
drivers/base/power/main.c,1089,"""DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS"",""HIBERNATION (aka Software Suspend, aka swsusp)"",""SUSPEND TO RAM"",""THE REST"""
drivers/base/power/opp.c,628,"""DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS"",""HIBERNATION (aka Software Suspend, aka swsusp)"",""SUSPEND TO RAM"",""THE REST"""
drivers/base/power/power.h,75,"""DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS"",""HIBERNATION (aka Software Suspend, aka swsusp)"",""SUSPEND TO RAM"",""THE REST"""
drivers/base/power/runtime.c,1240,"""DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS"",""HIBERNATION (aka Software Suspend, aka swsusp)"",""SUSPEND TO RAM"",""THE REST"""
drivers/base/power/sysfs.c,538,"""DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS"",""HIBERNATION (aka Software Suspend, aka swsusp)"",""SUSPEND TO RAM"",""THE REST"""
drivers/base/power/trace.c,265,"""DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS"",""HIBERNATION (aka Software Suspend, aka swsusp)"",""SUSPEND TO RAM"",""THE REST"""
drivers/base/power/wakeup.c,746,"""DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS"",""HIBERNATION (aka Software Suspend, aka swsusp)"",""SUSPEND TO RAM"",""THE REST"""
drivers/base/sys.c,391,"""DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS"",""THE REST"""
drivers/base/syscore.c,119,"""DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS"",""THE REST"""
drivers/base/topology.c,197,"""DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS"",""THE REST"""
drivers/base/transport_class.c,279,"""DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS"",""THE REST"""
drivers/bcma/Kconfig,33,"""BROADCOM SPECIFIC AMBA DRIVER (BCMA)"",""THE REST"""
drivers/bcma/Makefile,7,"""BROADCOM SPECIFIC AMBA DRIVER (BCMA)"",""THE REST"""
drivers/bcma/README,19,"""BROADCOM SPECIFIC AMBA DRIVER (BCMA)"",""THE REST"""
drivers/bcma/TODO,3,"""BROADCOM SPECIFIC AMBA DRIVER (BCMA)"",""THE REST"""
drivers/bcma/bcma_private.h,28,"""BROADCOM SPECIFIC AMBA DRIVER (BCMA)"",""THE REST"""
drivers/bcma/core.c,51,"""BROADCOM SPECIFIC AMBA DRIVER (BCMA)"",""THE REST"""
drivers/bcma/driver_chipcommon.c,89,"""BROADCOM SPECIFIC AMBA DRIVER (BCMA)"",""THE REST"""
drivers/bcma/driver_chipcommon_pmu.c,134,"""BROADCOM SPECIFIC AMBA DRIVER (BCMA)"",""THE REST"""
drivers/bcma/driver_pci.c,163,"""BROADCOM SPECIFIC AMBA DRIVER (BCMA)"",""THE REST"""
drivers/bcma/host_pci.c,198,"""BROADCOM SPECIFIC AMBA DRIVER (BCMA)"",""THE REST"""
drivers/bcma/main.c,247,"""BROADCOM SPECIFIC AMBA DRIVER (BCMA)"",""THE REST"""
drivers/bcma/scan.c,360,"""BROADCOM SPECIFIC AMBA DRIVER (BCMA)"",""THE REST"""
drivers/bcma/scan.h,56,"""BROADCOM SPECIFIC AMBA DRIVER (BCMA)"",""THE REST"""
drivers/block/DAC960.c,7243,"""THE REST"""
drivers/block/DAC960.h,4415,"""THE REST"""
drivers/block/Kconfig,530,"""THE REST"""
drivers/block/Makefile,43,"""THE REST"""
drivers/block/amiflop.c,1895,"""THE REST"""
drivers/block/aoe/Makefile,6,"""ATA OVER ETHERNET (AOE) DRIVER"",""THE REST"""
drivers/block/aoe/aoe.h,203,"""ATA OVER ETHERNET (AOE) DRIVER"",""THE REST"""
drivers/block/aoe/aoeblk.c,332,"""ATA OVER ETHERNET (AOE) DRIVER"",""THE REST"""
drivers/block/aoe/aoechr.c,314,"""ATA OVER ETHERNET (AOE) DRIVER"",""THE REST"""
drivers/block/aoe/aoecmd.c,1083,"""ATA OVER ETHERNET (AOE) DRIVER"",""THE REST"""
drivers/block/aoe/aoedev.c,277,"""ATA OVER ETHERNET (AOE) DRIVER"",""THE REST"""
drivers/block/aoe/aoemain.c,111,"""ATA OVER ETHERNET (AOE) DRIVER"",""THE REST"""
drivers/block/aoe/aoenet.c,172,"""ATA OVER ETHERNET (AOE) DRIVER"",""THE REST"""
drivers/block/ataflop.c,2057,"""THE REST"""
drivers/block/brd.c,656,"""RAMDISK RAM BLOCK DEVICE DRIVER"",""THE REST"""
drivers/block/cciss.c,5324,"""HEWLETT-PACKARD SMART CISS RAID DRIVER (cciss)"",""THE REST"""
drivers/block/cciss.h,434,"""HEWLETT-PACKARD SMART CISS RAID DRIVER (cciss)"",""THE REST"""
drivers/block/cciss_cmd.h,269,"""HEWLETT-PACKARD SMART CISS RAID DRIVER (cciss)"",""THE REST"""
drivers/block/cciss_scsi.c,1724,"""HEWLETT-PACKARD SMART CISS RAID DRIVER (cciss)"",""THE REST"""
drivers/block/cciss_scsi.h,79,"""HEWLETT-PACKARD SMART CISS RAID DRIVER (cciss)"",""THE REST"""
drivers/block/cpqarray.c,1821,"""HEWLETT-PACKARD SMART2 RAID DRIVER"",""THE REST"""
drivers/block/cpqarray.h,126,"""HEWLETT-PACKARD SMART2 RAID DRIVER"",""THE REST"""
drivers/block/cryptoloop.c,216,"""THE REST"""
drivers/block/drbd/Kconfig,71,"""DRBD DRIVER"",""THE REST"""
drivers/block/drbd/Makefile,5,"""DRBD DRIVER"",""THE REST"""
drivers/block/drbd/drbd_actlog.c,1261,"""DRBD DRIVER"",""THE REST"""
drivers/block/drbd/drbd_bitmap.c,1580,"""DRBD DRIVER"",""THE REST"""
drivers/block/drbd/drbd_int.h,2465,"""DRBD DRIVER"",""THE REST"""
drivers/block/drbd/drbd_main.c,4203,"""DRBD DRIVER"",""THE REST"""
drivers/block/drbd/drbd_nl.c,2651,"""DRBD DRIVER"",""THE REST"""
drivers/block/drbd/drbd_proc.c,319,"""DRBD DRIVER"",""THE REST"""
drivers/block/drbd/drbd_receiver.c,4672,"""DRBD DRIVER"",""THE REST"""
drivers/block/drbd/drbd_req.c,1231,"""DRBD DRIVER"",""THE REST"""
drivers/block/drbd/drbd_req.h,383,"""DRBD DRIVER"",""THE REST"""
drivers/block/drbd/drbd_strings.c,115,"""DRBD DRIVER"",""THE REST"""
drivers/block/drbd/drbd_vli.h,351,"""DRBD DRIVER"",""THE REST"""
drivers/block/drbd/drbd_worker.c,1728,"""DRBD DRIVER"",""THE REST"""
drivers/block/drbd/drbd_wrappers.h,59,"""DRBD DRIVER"",""THE REST"""
drivers/block/floppy.c,4619,"""THE REST"""
drivers/block/hd.c,815,"""THE REST"""
drivers/block/ida_cmd.h,349,"""THE REST"""
drivers/block/ida_ioctl.h,87,"""THE REST"""
drivers/block/loop.c,1775,"""THE REST"""
drivers/block/mg_disk.c,1108,"""THE REST"""
drivers/block/nbd.c,868,"""NETWORK BLOCK DEVICE (NBD)"",""THE REST"""
drivers/block/osdblk.c,700,"""THE REST"""
drivers/block/paride/Kconfig,300,"""PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES"",""THE REST"""
drivers/block/paride/Makefile,28,"""PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES"",""THE REST"""
drivers/block/paride/Transition-notes,128,"""PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES"",""THE REST"""
drivers/block/paride/aten.c,162,"""PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES"",""THE REST"""
drivers/block/paride/bpck.c,477,"""PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES"",""THE REST"""
drivers/block/paride/bpck6.c,268,"""PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES"",""THE REST"""
drivers/block/paride/comm.c,218,"""PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES"",""THE REST"""
drivers/block/paride/dstr.c,233,"""PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES"",""THE REST"""
drivers/block/paride/epat.c,340,"""PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES"",""THE REST"""
drivers/block/paride/epia.c,316,"""PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES"",""THE REST"""
drivers/block/paride/fit2.c,151,"""PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES"",""THE REST"""
drivers/block/paride/fit3.c,211,"""PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES"",""THE REST"""
drivers/block/paride/friq.c,276,"""PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES"",""THE REST"""
drivers/block/paride/frpw.c,313,"""PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES"",""THE REST"""
drivers/block/paride/kbic.c,305,"""PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES"",""THE REST"""
drivers/block/paride/ktti.c,128,"""PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES"",""THE REST"""
drivers/block/paride/mkd,30,"""PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES"",""THE REST"""
drivers/block/paride/on20.c,153,"""PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES"",""THE REST"""
drivers/block/paride/on26.c,319,"""PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES"",""THE REST"""
drivers/block/paride/paride.c,434,"""PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES"",""THE REST"""
drivers/block/paride/paride.h,170,"""PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES"",""THE REST"""
drivers/block/paride/pcd.c,992,"""PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES"",""THE REST"""
drivers/block/paride/pd.c,957,"""PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES"",""THE REST"""
drivers/block/paride/pf.c,1006,"""PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES"",""THE REST"""
drivers/block/paride/pg.c,724,"""PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES"",""THE REST"""
drivers/block/paride/ppc6lnx.c,726,"""PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES"",""THE REST"""
drivers/block/paride/pseudo.h,102,"""PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES"",""THE REST"""
drivers/block/paride/pt.c,1014,"""PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES"",""THE REST"""
drivers/block/pktcdvd.c,3117,"""PKTCDVD DRIVER"",""THE REST"""
drivers/block/ps3disk.c,589,"""PS3 PLATFORM SUPPORT"",""THE REST"""
drivers/block/ps3vram.c,879,"""PS3 PLATFORM SUPPORT"",""PS3VRAM DRIVER"",""THE REST"""
drivers/block/rbd.c,2499,"""RADOS BLOCK DEVICE (RBD)"",""THE REST"""
drivers/block/rbd_types.h,73,"""RADOS BLOCK DEVICE (RBD)"",""THE REST"""
"drivers/block/smart1,2.h",278,"""THE REST"""
drivers/block/sunvdc.c,879,"""THE REST"""
drivers/block/swim.c,1000,"""THE REST"""
drivers/block/swim3.c,1213,"""THE REST"""
drivers/block/swim_asm.S,247,"""THE REST"""
drivers/block/sx8.c,1759,"""THE REST"""
drivers/block/ub.c,2510,"""THE REST"",""USB BLOCK DRIVER (UB ub)"""
drivers/block/umem.c,1123,"""THE REST"""
drivers/block/umem.h,133,"""THE REST"""
drivers/block/viodasd.c,809,"""THE REST"""
drivers/block/virtio_blk.c,607,"""THE REST"",""VIRTIO CORE, NET AND BLOCK DRIVERS"""
drivers/block/xd.c,1124,"""THE REST"""
drivers/block/xd.h,134,"""THE REST"""
drivers/block/xen-blkback/Makefile,3,"""THE REST"""
drivers/block/xen-blkback/blkback.c,826,"""THE REST"""
drivers/block/xen-blkback/common.h,233,"""THE REST"""
drivers/block/xen-blkback/xenbus.c,767,"""THE REST"""
drivers/block/xen-blkfront.c,1412,"""THE REST"",""XEN HYPERVISOR INTERFACE"""
drivers/block/xsysace.c,1315,"""THE REST"",""XILINX SYSTEMACE DRIVER"""
drivers/block/z2ram.c,421,"""THE REST"""
drivers/bluetooth/Kconfig,232,"""BLUETOOTH DRIVERS"",""THE REST"""
drivers/bluetooth/Makefile,31,"""BLUETOOTH DRIVERS"",""THE REST"""
drivers/bluetooth/ath3k.c,438,"""BLUETOOTH DRIVERS"",""THE REST"""
drivers/bluetooth/bcm203x.c,300,"""BLUETOOTH DRIVERS"",""THE REST"""
drivers/bluetooth/bfusb.c,791,"""BLUETOOTH DRIVERS"",""THE REST"""
drivers/bluetooth/bluecard_cs.c,961,"""BLUETOOTH DRIVERS"",""THE REST"""
drivers/bluetooth/bpa10x.c,542,"""BLUETOOTH DRIVERS"",""THE REST"""
drivers/bluetooth/bt3c_cs.c,790,"""BLUETOOTH DRIVERS"",""THE REST"""
drivers/bluetooth/btmrvl_debugfs.c,442,"""BLUETOOTH DRIVERS"",""THE REST"""
drivers/bluetooth/btmrvl_drv.h,148,"""BLUETOOTH DRIVERS"",""THE REST"""
drivers/bluetooth/btmrvl_main.c,660,"""BLUETOOTH DRIVERS"",""THE REST"""
drivers/bluetooth/btmrvl_sdio.c,1077,"""BLUETOOTH DRIVERS"",""THE REST"""
drivers/bluetooth/btmrvl_sdio.h,112,"""BLUETOOTH DRIVERS"",""THE REST"""
drivers/bluetooth/btsdio.c,408,"""BLUETOOTH DRIVERS"",""THE REST"""
drivers/bluetooth/btuart_cs.c,718,"""BLUETOOTH DRIVERS"",""THE REST"""
drivers/bluetooth/btusb.c,1234,"""BLUETOOTH DRIVERS"",""THE REST"""
drivers/bluetooth/btwilink.c,395,"""BLUETOOTH DRIVERS"",""THE REST"""
drivers/bluetooth/dtl1_cs.c,668,"""BLUETOOTH DRIVERS"",""THE REST"""
drivers/bluetooth/hci_ath.c,240,"""BLUETOOTH DRIVERS"",""THE REST"""
drivers/bluetooth/hci_bcsp.c,763,"""BLUETOOTH DRIVERS"",""THE REST"""
drivers/bluetooth/hci_h4.c,196,"""BLUETOOTH DRIVERS"",""THE REST"""
drivers/bluetooth/hci_ldisc.c,604,"""BLUETOOTH DRIVERS"",""THE REST"""
drivers/bluetooth/hci_ll.c,535,"""BLUETOOTH DRIVERS"",""THE REST"""
drivers/bluetooth/hci_uart.h,104,"""BLUETOOTH DRIVERS"",""THE REST"""
drivers/bluetooth/hci_vhci.c,312,"""BLUETOOTH DRIVERS"",""THE REST"""
drivers/cdrom/Makefile,14,"""THE REST"""
drivers/cdrom/cdrom.c,3731,"""THE REST"",""UNIFORM CDROM DRIVER"""
drivers/cdrom/gdrom.c,889,"""THE REST"""
drivers/cdrom/viocd.c,739,"""THE REST"""
drivers/char/Kconfig,620,"""THE REST"""
drivers/char/Makefile,65,"""THE REST"""
drivers/char/agp/Kconfig,157,"""AGPGART DRIVER"",""THE REST"""
drivers/char/agp/Makefile,22,"""AGPGART DRIVER"",""THE REST"""
drivers/char/agp/agp.h,286,"""AGPGART DRIVER"",""THE REST"""
drivers/char/agp/ali-agp.c,423,"""AGPGART DRIVER"",""THE REST"""
drivers/char/agp/alpha-agp.c,222,"""AGPGART DRIVER"",""THE REST"""
drivers/char/agp/amd-k7-agp.c,568,"""AGPGART DRIVER"",""THE REST"""
drivers/char/agp/amd64-agp.c,822,"""AGPGART DRIVER"",""THE REST"""
drivers/char/agp/ati-agp.c,586,"""AGPGART DRIVER"",""THE REST"""
drivers/char/agp/backend.c,367,"""AGPGART DRIVER"",""THE REST"""
drivers/char/agp/compat_ioctl.c,287,"""AGPGART DRIVER"",""THE REST"""
drivers/char/agp/compat_ioctl.h,106,"""AGPGART DRIVER"",""THE REST"""
drivers/char/agp/efficeon-agp.c,479,"""AGPGART DRIVER"",""THE REST"""
drivers/char/agp/frontend.c,1081,"""AGPGART DRIVER"",""THE REST"""
drivers/char/agp/generic.c,1438,"""AGPGART DRIVER"",""THE REST"""
drivers/char/agp/hp-agp.c,551,"""AGPGART DRIVER"",""THE REST"""
drivers/char/agp/i460-agp.c,659,"""AGPGART DRIVER"",""THE REST"""
drivers/char/agp/intel-agp.c,940,"""AGPGART DRIVER"",""THE REST"""
drivers/char/agp/intel-agp.h,240,"""AGPGART DRIVER"",""THE REST"""
drivers/char/agp/intel-gtt.c,1519,"""AGPGART DRIVER"",""THE REST"""
drivers/char/agp/isoch.c,470,"""AGPGART DRIVER"",""THE REST"""
drivers/char/agp/nvidia-agp.c,475,"""AGPGART DRIVER"",""THE REST"""
drivers/char/agp/parisc-agp.c,424,"""AGPGART DRIVER"",""THE REST"""
drivers/char/agp/sgi-agp.c,341,"""AGPGART DRIVER"",""THE REST"""
drivers/char/agp/sis-agp.c,454,"""AGPGART DRIVER"",""THE REST"""
drivers/char/agp/sworks-agp.c,569,"""AGPGART DRIVER"",""THE REST"""
drivers/char/agp/uninorth-agp.c,722,"""AGPGART DRIVER"",""THE REST"""
drivers/char/agp/via-agp.c,600,"""AGPGART DRIVER"",""THE REST"""
drivers/char/apm-emulation.c,746,"""APM DRIVER"",""THE REST"""
drivers/char/applicom.c,843,"""THE REST"""
drivers/char/applicom.h,85,"""THE REST"""
drivers/char/bfin-otp.c,275,"""THE REST"""
drivers/char/briq_panel.c,266,"""THE REST"""
drivers/char/bsr.c,356,"""THE REST"""
