from,to,lines,size
STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER,STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER,7166,234556
STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER,STAGING SUBSYSTEM,7166,234556
STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER,THE REST,7166,234556
STAGING - SPEAKUP CONSOLE SPEECH DRIVER,STAGING - SPEAKUP CONSOLE SPEECH DRIVER,12993,378688
STAGING - SPEAKUP CONSOLE SPEECH DRIVER,STAGING SUBSYSTEM,12993,378688
STAGING - SPEAKUP CONSOLE SPEECH DRIVER,THE REST,12993,378688
STAGING - VIA VT665X DRIVERS,STAGING - VIA VT665X DRIVERS,19572,496324
STAGING - VIA VT665X DRIVERS,STAGING SUBSYSTEM,19572,496324
STAGING - VIA VT665X DRIVERS,THE REST,19572,496324
STAGING - WILC1000 WIFI DRIVER,STAGING - WILC1000 WIFI DRIVER,14914,367240
STAGING - WILC1000 WIFI DRIVER,STAGING SUBSYSTEM,14914,367240
STAGING - WILC1000 WIFI DRIVER,THE REST,14914,367240
"STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER","STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",12540,376187
"STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",STAGING SUBSYSTEM,12540,376187
"STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",THE REST,12540,376187
STAGING SUBSYSTEM,STAGING SUBSYSTEM,1289868,37323545
STAGING SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,1304,32171
STAGING SUBSYSTEM,THE REST,1289868,37323545
STAGING SUBSYSTEM,UNISYS S-PAR DRIVERS,5308,160018
STAGING SUBSYSTEM,VME SUBSYSTEM,857,21777
STARFIRE/DURALAN NETWORK DRIVER,STARFIRE/DURALAN NETWORK DRIVER,2102,63599
STARFIRE/DURALAN NETWORK DRIVER,THE REST,2102,63599
STEC S1220 SKD DRIVER,STEC S1220 SKD DRIVER,4001,105142
STEC S1220 SKD DRIVER,THE REST,4001,105142
STI CEC DRIVER,STI CEC DRIVER,27,910
STI CEC DRIVER,THE REST,27,910
STK1160 USB VIDEO CAPTURE DRIVER,STK1160 USB VIDEO CAPTURE DRIVER,2658,65505
STK1160 USB VIDEO CAPTURE DRIVER,THE REST,2658,65505
STMMAC ETHERNET DRIVER,STMMAC ETHERNET DRIVER,21089,615372
STMMAC ETHERNET DRIVER,THE REST,21089,615372
SUN3/3X,SUN3/3X,4901,125940
SUN3/3X,THE REST,4901,125940
SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER,SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER,347,9135
SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER,THE REST,347,9135
SUNDANCE NETWORK DRIVER,SUNDANCE NETWORK DRIVER,2029,59368
SUNDANCE NETWORK DRIVER,THE REST,2029,59368
SUPERH,SUPERH,114198,2933331
SUPERH,THE REST,114198,2933331
SUPERH,TRACING,430,11690
SUSPEND TO RAM,SUSPEND TO RAM,31425,950091
SUSPEND TO RAM,THE REST,31425,950091
SUSPEND TO RAM,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,548,20402
SUSPEND TO RAM,X86 ARCHITECTURE (32-BIT AND 64-BIT),2478,61593
SVGA HANDLING,SVGA HANDLING,1584,42015
SVGA HANDLING,THE REST,1584,42015
SVGA HANDLING,X86 ARCHITECTURE (32-BIT AND 64-BIT),1335,29964
SWIOTLB SUBSYSTEM,SWIOTLB SUBSYSTEM,1401,39039
SWIOTLB SUBSYSTEM,THE REST,1401,39039
SWIOTLB SUBSYSTEM,X86 ARCHITECTURE (32-BIT AND 64-BIT),129,3259
SWITCHDEV,SWITCHDEV,861,23117
SWITCHDEV,THE REST,861,23117
SYNC FILE FRAMEWORK,SYNC FILE FRAMEWORK,2271,59747
SYNC FILE FRAMEWORK,THE REST,2271,59747
SYNOPSYS ARC ARCHITECTURE,SYNOPSYS ARC ARCHITECTURE,31207,816980
SYNOPSYS ARC ARCHITECTURE,SYNOPSYS ARC SDP platform support,1271,33365
SYNOPSYS ARC ARCHITECTURE,THE REST,31207,816980
SYNOPSYS ARC ARCHITECTURE,TTY LAYER,683,17628
SYNOPSYS ARC HSDK SDP pll clock driver,SYNOPSYS ARC HSDK SDP pll clock driver,459,11898
SYNOPSYS ARC HSDK SDP pll clock driver,THE REST,459,11898
SYNOPSYS ARC SDP clock driver,SYNOPSYS ARC SDP clock driver,605,15700
SYNOPSYS ARC SDP clock driver,THE REST,605,15700
SYNOPSYS ARC SDP platform support,SYNOPSYS ARC SDP platform support,1271,33365
SYNOPSYS ARC SDP platform support,THE REST,1271,33365
SYNOPSYS AXS10x RESET CONTROLLER DRIVER,SYNOPSYS AXS10x RESET CONTROLLER DRIVER,116,3006
SYNOPSYS AXS10x RESET CONTROLLER DRIVER,THE REST,116,3006
SYNOPSYS DESIGNWARE 8250 UART DRIVER,SYNOPSYS DESIGNWARE 8250 UART DRIVER,692,17333
SYNOPSYS DESIGNWARE 8250 UART DRIVER,THE REST,692,17333
SYNOPSYS DESIGNWARE 8250 UART DRIVER,TTY LAYER,692,17333
SYNOPSYS DESIGNWARE APB GPIO DRIVER,SYNOPSYS DESIGNWARE APB GPIO DRIVER,862,22170
SYNOPSYS DESIGNWARE APB GPIO DRIVER,THE REST,862,22170
SYNOPSYS DESIGNWARE DMAC DRIVER,SYNOPSYS DESIGNWARE DMAC DRIVER,2496,65726
SYNOPSYS DESIGNWARE DMAC DRIVER,THE REST,2496,65726
SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER,SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER,7677,216521
SYNOPSYS DESIGNWARE ENTERPRISE ETHERNET DRIVER,THE REST,7677,216521
SYNOPSYS DESIGNWARE I2C DRIVER,SYNOPSYS DESIGNWARE I2C DRIVER,2760,74718
SYNOPSYS DESIGNWARE I2C DRIVER,THE REST,2760,74718
SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER,SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER,6184,165465
SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER,THE REST,6184,165465
SYNOPSYS HSDK RESET CONTROLLER DRIVER,SYNOPSYS HSDK RESET CONTROLLER DRIVER,182,4792
SYNOPSYS HSDK RESET CONTROLLER DRIVER,THE REST,182,4792
SYSTEM CONFIGURATION (SYSCON),SYSTEM CONFIGURATION (SYSCON),282,6683
SYSTEM CONFIGURATION (SYSCON),THE REST,282,6683
SYSTEM CONTROL & POWER INTERFACE (SCPI) Message Protocol drivers,SYSTEM CONTROL & POWER INTERFACE (SCPI) Message Protocol drivers,1972,52518
SYSTEM CONTROL & POWER INTERFACE (SCPI) Message Protocol drivers,THE REST,1972,52518
SYSTEM RESET/SHUTDOWN DRIVERS,SYSTEM RESET/SHUTDOWN DRIVERS,4506,120800
SYSTEM RESET/SHUTDOWN DRIVERS,THE REST,4506,120800
SYSTEM TRACE MODULE CLASS,SYSTEM TRACE MODULE CLASS,2562,65757
SYSTEM TRACE MODULE CLASS,THE REST,2562,65757
SYSV FILESYSTEM,SYSV FILESYSTEM,3358,91202
SYSV FILESYSTEM,THE REST,3358,91202
TARGET SUBSYSTEM,TARGET SUBSYSTEM,65264,1794274
TARGET SUBSYSTEM,THE REST,65264,1794274
TASKSTATS STATISTICS INTERFACE,TASKSTATS STATISTICS INTERFACE,1099,30863
TASKSTATS STATISTICS INTERFACE,THE REST,1099,30863
TC subsystem,TC subsystem,48230,1190095
TC subsystem,THE REST,48230,1190095
TCP LOW PRIORITY MODULE,TCP LOW PRIORITY MODULE,346,8975
TCP LOW PRIORITY MODULE,THE REST,346,8975
TDA10071 MEDIA DRIVER,TDA10071 MEDIA DRIVER,1440,33600
TDA10071 MEDIA DRIVER,THE REST,1440,33600
TDA18212 MEDIA DRIVER,TDA18212 MEDIA DRIVER,335,7890
TDA18212 MEDIA DRIVER,THE REST,335,7890
TDA18218 MEDIA DRIVER,TDA18218 MEDIA DRIVER,485,13615
TDA18218 MEDIA DRIVER,THE REST,485,13615
TDA18250 MEDIA DRIVER,TDA18250 MEDIA DRIVER,1098,26287
TDA18250 MEDIA DRIVER,THE REST,1098,26287
TDA18271 MEDIA DRIVER,TDA18271 MEDIA DRIVER,3765,109064
TDA18271 MEDIA DRIVER,THE REST,3765,109064
TDA827x MEDIA DRIVER,TDA827x MEDIA DRIVER,951,27248
TDA827x MEDIA DRIVER,TDA8290 MEDIA DRIVER,951,27248
TDA827x MEDIA DRIVER,THE REST,951,27248
TDA8290 MEDIA DRIVER,TDA8290 MEDIA DRIVER,951,27248
TDA8290 MEDIA DRIVER,THE REST,951,27248
TDA9840 MEDIA DRIVER,TDA9840 MEDIA DRIVER,209,5506
TDA9840 MEDIA DRIVER,THE REST,209,5506
TEA5761 TUNER DRIVER,TEA5761 TUNER DRIVER,388,10369
TEA5761 TUNER DRIVER,THE REST,388,10369
TEA5767 TUNER DRIVER,TEA5767 TUNER DRIVER,539,13960
TEA5767 TUNER DRIVER,THE REST,539,13960
TEA6415C MEDIA DRIVER,TEA6415C MEDIA DRIVER,200,4862
TEA6415C MEDIA DRIVER,THE REST,200,4862
TEA6420 MEDIA DRIVER,TEA6420 MEDIA DRIVER,179,4585
TEA6420 MEDIA DRIVER,THE REST,179,4585
TEAM DRIVER,TEAM DRIVER,4565,112322
TEAM DRIVER,THE REST,4565,112322
TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT,TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT,348,9332
TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT,THE REST,348,9332
TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT,X86 ARCHITECTURE (32-BIT AND 64-BIT),348,9332
TECHNOTREND USB IR RECEIVER,TECHNOTREND USB IR RECEIVER,447,10382
TECHNOTREND USB IR RECEIVER,THE REST,447,10382
TEE SUBSYSTEM,TEE SUBSYSTEM,6150,170981
TEE SUBSYSTEM,THE REST,6150,170981
TEGRA ARCHITECTURE SUPPORT,TEGRA ARCHITECTURE SUPPORT,168435,4668753
TEGRA ARCHITECTURE SUPPORT,TEGRA CLOCK DRIVER,19213,609493
TEGRA ARCHITECTURE SUPPORT,TEGRA DMA DRIVERS,2439,65987
TEGRA ARCHITECTURE SUPPORT,TEGRA I2C DRIVER,1116,31154
TEGRA ARCHITECTURE SUPPORT,TEGRA IOMMU DRIVERS,1622,39203
TEGRA ARCHITECTURE SUPPORT,TEGRA KBC DRIVER,838,21668
TEGRA ARCHITECTURE SUPPORT,TEGRA PWM DRIVER,324,7853
TEGRA ARCHITECTURE SUPPORT,TEGRA SERIAL DRIVER,1398,37309
TEGRA ARCHITECTURE SUPPORT,TEGRA SPI DRIVER,3097,85041
TEGRA ARCHITECTURE SUPPORT,THE REST,168435,4668753
TEGRA ARCHITECTURE SUPPORT,THERMAL,2944,88380
TEGRA ARCHITECTURE SUPPORT,TTY LAYER,1398,37309
TEGRA ARCHITECTURE SUPPORT,USB EHCI DRIVER,627,16482
TEGRA ARCHITECTURE SUPPORT,USB PHY LAYER,1098,28731
TEGRA ARCHITECTURE SUPPORT,USB SUBSYSTEM,3437,90444
TEGRA ARCHITECTURE SUPPORT,USB XHCI DRIVER,1327,33547
TEGRA ARCHITECTURE SUPPORT,WATCHDOG DEVICE DRIVERS,302,7872
TEGRA CLOCK DRIVER,TEGRA CLOCK DRIVER,19213,609493
TEGRA CLOCK DRIVER,THE REST,19213,609493
TEGRA DMA DRIVERS,TEGRA DMA DRIVERS,2439,65987
TEGRA DMA DRIVERS,THE REST,2439,65987
TEGRA I2C DRIVER,TEGRA I2C DRIVER,1116,31154
TEGRA I2C DRIVER,THE REST,1116,31154
TEGRA IOMMU DRIVERS,TEGRA IOMMU DRIVERS,1622,39203
TEGRA IOMMU DRIVERS,THE REST,1622,39203
TEGRA KBC DRIVER,TEGRA KBC DRIVER,838,21668
TEGRA KBC DRIVER,THE REST,838,21668
TEGRA PWM DRIVER,TEGRA PWM DRIVER,324,7853
TEGRA PWM DRIVER,THE REST,324,7853
TEGRA SERIAL DRIVER,TEGRA SERIAL DRIVER,1398,37309
TEGRA SERIAL DRIVER,THE REST,1398,37309
TEGRA SERIAL DRIVER,TTY LAYER,1398,37309
TEGRA SPI DRIVER,TEGRA SPI DRIVER,3097,85041
TEGRA SPI DRIVER,THE REST,3097,85041
TEHUTI ETHERNET DRIVER,TEHUTI ETHERNET DRIVER,3064,83515
TEHUTI ETHERNET DRIVER,THE REST,3064,83515
TEMPO SEMICONDUCTOR DRIVERS,TEMPO SEMICONDUCTOR DRIVERS,4165,117310
TEMPO SEMICONDUCTOR DRIVERS,THE REST,4165,117310
TENSILICA XTENSA PORT (xtensa),TENSILICA XTENSA PORT (xtensa),34560,968238
TENSILICA XTENSA PORT (xtensa),THE REST,34560,968238
TENSILICA XTENSA PORT (xtensa),TRACING,40,979
THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER,THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER,386,11123
THANKO'S RAREMONO AM/FM/SW RADIO RECEIVER USB DRIVER,THE REST,386,11123
THE REST,THE REST,25558139,784901594
THE REST,THERMAL,36002,1011490
THE REST,THERMAL/CPU_COOLING,988,30945
THE REST,THINKPAD ACPI EXTRAS DRIVER,10013,256655
THE REST,THUNDERBOLT DRIVER,12375,317863
THE REST,THUNDERBOLT NETWORK DRIVER,1363,35404
THE REST,THUNDERX GPIO DRIVER,628,17155
THE REST,TI AM437X VPFE DRIVER,3208,86456
THE REST,TI BANDGAP AND THERMAL DRIVER,4414,140822
THE REST,TI BQ27XXX POWER SUPPLY DRIVER,2300,63026
THE REST,TI CDCE706 CLOCK DRIVER,706,18228
THE REST,TI CLOCK DRIVER,12389,359133
THE REST,TI DAVINCI MACHINE SUPPORT,24614,617956
THE REST,TI DAVINCI SERIES GPIO DRIVER,781,21298
THE REST,TI DAVINCI SERIES MEDIA DRIVER,18684,517947
THE REST,TI ETHERNET SWITCH DRIVER (CPSW),8808,236679
THE REST,TI FLASH MEDIA INTERFACE DRIVER,2068,53752
THE REST,TI KEYSTONE MULTICORE NAVIGATOR DRIVERS,4404,113283
THE REST,TI LM49xxx FAMILY ASoC CODEC DRIVERS,3159,109537
THE REST,TI LP855x BACKLIGHT DRIVER,764,18395
THE REST,TI LP8727 CHARGER DRIVER,699,16278
THE REST,TI LP8788 MFD DRIVER,3227,78981
THE REST,TI NETCP ETHERNET DRIVER,6945,191251
THE REST,TI TAS571X FAMILY ASoC CODEC DRIVER,904,24953
THE REST,TI TRF7970A NFC DRIVER,2318,65232
THE REST,TI TWL4030 SERIES SOC CODEC DRIVER,2239,68646
THE REST,TI VPE/CAL DRIVERS,9596,287823
THE REST,TI WILINK WIRELESS DRIVERS,46460,1212720
THE REST,TILE ARCHITECTURE,76271,2316528
THE REST,"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",14066,370230
THE REST,TIPC NETWORK LAYER,21967,605794
THE REST,TLAN NETWORK DRIVER,3945,106115
THE REST,TM6000 VIDEO4LINUX DRIVER,7603,210729
THE REST,TMIO/SDHI MMC DRIVER,3522,96103
THE REST,TMP401 HARDWARE MONITOR DRIVER,841,24410
THE REST,TMPFS (SHMEM FILESYSTEM),4517,120013
THE REST,TOMOYO SECURITY MODULE,12234,338804
THE REST,TOPSTAR LAPTOP EXTRAS DRIVER,185,4462
THE REST,TORTURE-TEST MODULES,4074,119521
THE REST,TOSHIBA ACPI EXTRAS DRIVER,3352,83643
THE REST,TOSHIBA BLUETOOTH DRIVER,300,7114
THE REST,TOSHIBA HDD ACTIVE PROTECTION SENSOR DRIVER,277,6334
THE REST,TOSHIBA SMM DRIVER,635,16413
THE REST,TOSHIBA TC358743 DRIVER,3142,97859
THE REST,TOSHIBA WMI HOTKEYS DRIVER,147,3474
THE REST,TPM DEVICE DRIVER,15375,384043
THE REST,TRACING,96182,2469765
THE REST,TRACING MMIO ACCESSES (MMIOTRACE),1713,43769
THE REST,TTY LAYER,222911,5850961
THE REST,TUA9001 MEDIA DRIVER,372,8409
THE REST,TULIP NETWORK DRIVERS,21259,624800
THE REST,TUN/TAP driver,931,24291
THE REST,TURBOCHANNEL SUBSYSTEM,460,11985
THE REST,TW5864 VIDEO4LINUX DRIVER,4538,138744
THE REST,TW68 VIDEO4LINUX DRIVER,2134,62616
THE REST,TW686X VIDEO4LINUX DRIVER,2527,67465
THE REST,Telecom Clock Driver for MCPL0010,935,23861
THE REST,Texas Instruments' System Control Interface (TISCI) Protocol Driver,4185,122889
THE REST,UBI FILE SYSTEM (UBIFS),37398,1052976
THE REST,UCLINUX (M68KNOMMU AND COLDFIRE),11605,466387
THE REST,UDF FILESYSTEM,11240,305481
THE REST,UDRAW TABLET,474,11996
THE REST,UFS FILESYSTEM,7562,216557
THE REST,UHID USERSPACE HID IO DRIVER:,989,22678
THE REST,ULPI BUS,540,13782
THE REST,ULTRA-WIDEBAND (UWB) SUBSYSTEM:,14449,404600
THE REST,UNICORE32 ARCHITECTURE:,16399,407708
THE REST,UNIFDEF,1225,35639
THE REST,UNIFORM CDROM DRIVER,6721,213430
THE REST,UNISYS S-PAR DRIVERS,9823,300322
THE REST,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER,14137,394149
THE REST,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS,847,23712
THE REST,UNSORTED BLOCK IMAGES (UBI),19376,555763
THE REST,"USB ""USBNET"" DRIVER FRAMEWORK",2480,68797
THE REST,USB ACM DRIVER,2323,63512
THE REST,USB AR5523 WIRELESS DRIVER,2386,63777
THE REST,USB ATTACHED SCSI,1193,32234
THE REST,USB CDC ETHERNET DRIVER,4614,136123
THE REST,USB CHAOSKEY DRIVER,569,13309
THE REST,USB CYPRESS C67X00 DRIVER,2648,68372
THE REST,USB DAVICOM DM9601 DRIVER,647,15659
THE REST,USB DIAMOND RIO500 DRIVER,556,13377
THE REST,USB EHCI DRIVER,16177,433202
THE REST,USB GADGET/PERIPHERAL SUBSYSTEM,130541,3430717
THE REST,"USB HID/HIDBP DRIVERS (USB KEYBOARDS, MICE, REMOTE CONTROLS, ...)",5015,140571
THE REST,USB ISP116X DRIVER,2351,63697
THE REST,USB LAN78XX ETHERNET DRIVER,4915,132629
THE REST,USB MASS STORAGE DRIVER,22987,635483
THE REST,USB MIDI DRIVER,2554,72504
THE REST,USB NETWORKING DRIVERS,45794,1234065
THE REST,USB OHCI DRIVER,11487,298451
THE REST,USB OTG FSM (Finite State Machine),448,11964
THE REST,USB OVER IP DRIVER,14819,384228
THE REST,USB PEGASUS DRIVER,1659,45180
THE REST,USB PHY LAYER,11605,298176
THE REST,USB PRINTER DRIVER (usblp),1431,39692
THE REST,USB QMI WWAN NETWORK DRIVER,1441,49849
THE REST,USB RTL8150 DRIVER,973,23051
THE REST,USB SERIAL SUBSYSTEM,58425,1787092
THE REST,USB SMSC75XX ETHERNET DRIVER,2710,70919
THE REST,USB SMSC95XX ETHERNET DRIVER,2565,71927
THE REST,USB SUBSYSTEM,525631,14464272
THE REST,USB TYPEC SUBSYSTEM,10533,276269
THE REST,USB UHCI DRIVER,5214,142405
THE REST,USB VIDEO CLASS,10785,293839
THE REST,USB VISION DRIVER,6259,188283
THE REST,USB WEBCAM GADGET,5237,145515
THE REST,USB WIRELESS RNDIS DRIVER (rndis_wlan),3786,102821
THE REST,USB XHCI DRIVER,24435,706508
THE REST,USB ZD1201 DRIVER,2058,50830
THE REST,USB ZR364XX DRIVER,1753,46308
THE REST,USER-MODE LINUX (UML),37975,900532
THE REST,USERSPACE I/O (UIO),4951,139772
THE REST,UUID HELPERS,402,10386
THE REST,UVESAFB DRIVER,2184,56906
THE REST,VF610 NAND DRIVER,845,22109
THE REST,VFAT/FAT/MSDOS FILESYSTEM,8217,221492
THE REST,VFIO DRIVER,14864,390190
THE REST,VFIO MEDIATED DEVICE DRIVERS,3146,78203
THE REST,VFIO PLATFORM DRIVER,1825,45856
THE REST,VGA_SWITCHEROO,1444,46289
THE REST,VIA RHINE NETWORK DRIVER,2652,71260
THE REST,VIA SD/MMC CARD CONTROLLER DRIVER,1338,35620
THE REST,VIA UNICHROME(PRO)/CHROME9 FRAMEBUFFER DRIVER,12734,372870
THE REST,VIA VELOCITY NETWORK DRIVER,5330,139535
THE REST,VIDEO MULTIPLEXER DRIVER,295,7784
THE REST,VIDEOBUF2 FRAMEWORK,1621,60428
THE REST,VIMC VIRTUAL MEDIA CONTROLLER DRIVER,3187,84438
THE REST,VIRT LIB,270,6200
THE REST,VIRTIO AND VHOST VSOCK DRIVER,4422,106569
THE REST,VIRTIO CONSOLE DRIVER,2459,62976
THE REST,"VIRTIO CORE, NET AND BLOCK DRIVERS",18825,514072
THE REST,VIRTIO CRYPTO DRIVER,2000,54290
THE REST,VIRTIO DRIVERS FOR S390,1475,37066
THE REST,VIRTIO GPU DRIVER,4898,140752
THE REST,VIRTIO HOST (VHOST),8688,225195
THE REST,VIRTIO INPUT DRIVER,464,12828
THE REST,VIRTUAL BOX GUEST DEVICE DRIVER,4289,124601
THE REST,VIRTUAL SERIO DEVICE DRIVER,330,8194
THE REST,VIVID VIRTUAL VIDEO DRIVER,12725,384310
THE REST,VLYNQ BUS,976,23716
THE REST,VME SUBSYSTEM,11679,324430
THE REST,VMWARE BALLOON DRIVER,1318,34660
THE REST,VMWARE HYPERVISOR INTERFACE,214,6381
THE REST,VMWARE PVRDMA DRIVER,6182,172551
THE REST,VMWARE VMMOUSE SUBDRIVER,519,14125
THE REST,VMWARE VMXNET3 ETHERNET DRIVER,6050,168557
THE REST,VMware PVSCSI driver,2066,57401
THE REST,VOCORE VOCORE2 BOARD,18,261
THE REST,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,80233,2268762
THE REST,VRF,1868,49029
THE REST,VT1211 HARDWARE MONITOR DRIVER,1577,46861
THE REST,VT8231 HARDWARE MONITOR DRIVER,1073,31483
THE REST,VUB300 USB to SDIO/SD/MMC bridge chip,2480,73410
THE REST,W1 DALLAS'S 1-WIRE BUS,13559,354850
THE REST,W83791D HARDWARE MONITORING DRIVER,1856,58126
THE REST,W83793 HARDWARE MONITORING DRIVER,2284,65563
THE REST,W83795 HARDWARE MONITORING DRIVER,2285,63636
THE REST,W83L51xD SD/MMC CARD INTERFACE DRIVER,2200,45019
THE REST,WACOM PROTOCOL 4 SERIAL TABLETS,620,15953
THE REST,WATCHDOG DEVICE DRIVERS,61485,1580682
THE REST,WHISKEYCOVE PMIC GPIO DRIVER,512,13214
THE REST,WIIMOTE HID DRIVER,4679,129123
THE REST,WILOCITY WIL6210 WIRELESS DRIVER,20108,550148
THE REST,WIMAX STACK,3462,108975
THE REST,WINBOND CIR DRIVER,1232,34267
THE REST,WINSYSTEMS EBC-C384 WATCHDOG DRIVER,153,4082
THE REST,WINSYSTEMS WS16C48 GPIO DRIVER,433,12860
THE REST,WISTRON LAPTOP BUTTON DRIVER,1404,35355
THE REST,WL3501 WIRELESS PCMCIA CARD DRIVER,2646,69750
THE REST,WOLFSON MICROELECTRONICS DRIVERS,168953,6311992
THE REST,WORKQUEUE,6748,197457
THE REST,X-POWERS AXP288 PMIC DRIVERS,2565,66914
THE REST,X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS,9056,254781
THE REST,X.25 NETWORK LAYER,5353,128959
THE REST,X86 ARCHITECTURE (32-BIT AND 64-BIT),404519,10964501
THE REST,X86 MCE INFRASTRUCTURE,7042,172530
THE REST,X86 MICROCODE UPDATE SUPPORT,2748,62214
THE REST,X86 PLATFORM DRIVERS,67049,1730072
THE REST,X86 VDSO,2020,53890
THE REST,XC2028/3028 TUNER DRIVER,1739,42043
THE REST,XEN BLOCK SUBSYSTEM,5798,161787
THE REST,XEN HYPERVISOR ARM,1110,30607
THE REST,XEN HYPERVISOR ARM64,155,4722
THE REST,XEN HYPERVISOR INTERFACE,63569,1752701
THE REST,XEN NETWORK BACKEND DRIVER,5187,135954
THE REST,XEN PCI SUBSYSTEM,1765,42468
THE REST,XEN PVSCSI DRIVERS,3274,85995
THE REST,XEN SWIOTLB SUBSYSTEM,823,23565
THE REST,XFS FILESYSTEM,136516,3846536
THE REST,XILINX AXI ETHERNET DRIVER,2400,78241
THE REST,XILINX UARTLITE SERIAL DRIVER,754,17986
THE REST,XILINX VIDEO IP CORES,3800,105876
THE REST,XILLYBUS DRIVER,2702,68119
THE REST,XRA1403 GPIO EXPANDER,283,7740
THE REST,XTENSA XTFPGA PLATFORM SUPPORT,839,22181
THE REST,YAM DRIVER FOR AX.25,1300,35777
THE REST,YAMA SECURITY MODULE,575,16519
THE REST,YEALINK PHONE DRIVER,1229,31443
THE REST,Z8530 DRIVER FOR AX.25,4556,122427
THE REST,ZBUD COMPRESSED PAGE ALLOCATOR,659,19338
THE REST,ZD1211RW WIRELESS DRIVER,8922,242785
THE REST,ZD1301 MEDIA DRIVER,298,7540
THE REST,ZD1301_DEMOD MEDIA DRIVER,627,15539
THE REST,ZPOOL COMPRESSED PAGE STORAGE API,494,14054
THE REST,ZR36067 VIDEO FOR LINUX DRIVER,10706,298118
THE REST,ZRAM COMPRESSED RAM BLOCK DEVICE DRVIER,2457,62936
THE REST,ZS DECSTATION Z85C30 SERIAL DRIVER,1595,41117
THE REST,ZSMALLOC COMPRESSED SLAB MEMORY ALLOCATOR,2634,65408
THE REST,ZSWAP COMPRESSED SWAP CACHING,1356,35309
THE REST,iSCSI BOOT FIRMWARE TABLE (iBFT) DRIVER,1009,24264
THERMAL,THERMAL,36002,1011490
THERMAL,THERMAL/CPU_COOLING,896,27071
THERMAL,TI BANDGAP AND THERMAL DRIVER,4414,140822
THERMAL/CPU_COOLING,THERMAL/CPU_COOLING,988,30945
THINKPAD ACPI EXTRAS DRIVER,THINKPAD ACPI EXTRAS DRIVER,10013,256655
THINKPAD ACPI EXTRAS DRIVER,X86 PLATFORM DRIVERS,10013,256655
THUNDERBOLT DRIVER,THUNDERBOLT DRIVER,12375,317863
THUNDERBOLT NETWORK DRIVER,THUNDERBOLT NETWORK DRIVER,1363,35404
THUNDERX GPIO DRIVER,THUNDERX GPIO DRIVER,628,17155
TI AM437X VPFE DRIVER,TI AM437X VPFE DRIVER,3208,86456
TI BANDGAP AND THERMAL DRIVER,TI BANDGAP AND THERMAL DRIVER,4414,140822
TI BQ27XXX POWER SUPPLY DRIVER,TI BQ27XXX POWER SUPPLY DRIVER,2300,63026
TI CDCE706 CLOCK DRIVER,TI CDCE706 CLOCK DRIVER,706,18228
TI CLOCK DRIVER,TI CLOCK DRIVER,12389,359133
TI DAVINCI MACHINE SUPPORT,TI DAVINCI MACHINE SUPPORT,24614,617956
TI DAVINCI SERIES GPIO DRIVER,TI DAVINCI SERIES GPIO DRIVER,781,21298
TI DAVINCI SERIES MEDIA DRIVER,TI DAVINCI SERIES MEDIA DRIVER,18684,517947
TI ETHERNET SWITCH DRIVER (CPSW),TI ETHERNET SWITCH DRIVER (CPSW),8808,236679
TI FLASH MEDIA INTERFACE DRIVER,TI FLASH MEDIA INTERFACE DRIVER,2068,53752
TI KEYSTONE MULTICORE NAVIGATOR DRIVERS,TI KEYSTONE MULTICORE NAVIGATOR DRIVERS,4404,113283
TI KEYSTONE MULTICORE NAVIGATOR DRIVERS,Texas Instruments' System Control Interface (TISCI) Protocol Driver,204,5794
TI LM49xxx FAMILY ASoC CODEC DRIVERS,TI LM49xxx FAMILY ASoC CODEC DRIVERS,3159,109537
