from,to,lines,size
IIO SUBSYSTEM AND DRIVERS,PNI RM3100 IIO DRIVER,771,19601
IIO SUBSYSTEM AND DRIVERS,RENESAS R-CAR GYROADC DRIVER,718,18993
IIO SUBSYSTEM AND DRIVERS,SENSIRION SPS30 AIR POLLUTION SENSOR DRIVER,587,13905
IIO SUBSYSTEM AND DRIVERS,ST LSM6DSx IMU IIO DRIVER,3952,98377
IIO SUBSYSTEM AND DRIVERS,ST VL53L0X ToF RANGER(I2C) IIO DRIVER,176,4143
IIO SUBSYSTEM AND DRIVERS,STAGING - INDUSTRIAL IO,12280,334030
IIO SUBSYSTEM AND DRIVERS,STAGING SUBSYSTEM,12280,334030
IIO SUBSYSTEM AND DRIVERS,STM32 TIMER/LPTIMER DRIVERS,189,7138
IIO SUBSYSTEM AND DRIVERS,THE REST,237699,6175444
IIO SUBSYSTEM AND DRIVERS,TI LP8788 MFD DRIVER,250,5857
IIO SUBSYSTEM AND DRIVERS,Texas Instruments' DAC7612 DAC Driver,212,5217
IIO SUBSYSTEM AND DRIVERS,X-POWERS AXP288 PMIC DRIVERS,327,8755
IIO SUBSYSTEM AND DRIVERS,X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS,1133,28303
IIO UNIT CONVERTER,IIO UNIT CONVERTER,479,11882
IIO UNIT CONVERTER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,120,3095
IIO UNIT CONVERTER,THE REST,479,11882
IKANOS/ADI EAGLE ADSL USB DRIVER,IKANOS/ADI EAGLE ADSL USB DRIVER,2749,67455
IKANOS/ADI EAGLE ADSL USB DRIVER,THE REST,2749,67455
IKANOS/ADI EAGLE ADSL USB DRIVER,USB SUBSYSTEM,2749,67455
IMGTEC ASCII LCD DRIVER,IMGTEC ASCII LCD DRIVER,460,11461
IMGTEC ASCII LCD DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,17,624
IMGTEC ASCII LCD DRIVER,THE REST,460,11461
IMGTEC IR DECODER DRIVER,IMGTEC IR DECODER DRIVER,2953,79716
IMGTEC IR DECODER DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2953,79716
IMGTEC IR DECODER DRIVER,THE REST,2953,79716
IMON SOUNDGRAPH USB IR RECEIVER,IMON SOUNDGRAPH USB IR RECEIVER,2781,75485
IMON SOUNDGRAPH USB IR RECEIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2781,75485
IMON SOUNDGRAPH USB IR RECEIVER,THE REST,2781,75485
IMS TWINTURBO FRAMEBUFFER DRIVER,IMS TWINTURBO FRAMEBUFFER DRIVER,1622,44406
IMS TWINTURBO FRAMEBUFFER DRIVER,THE REST,1622,44406
INA209 HARDWARE MONITOR DRIVER,INA209 HARDWARE MONITOR DRIVER,732,21552
INA209 HARDWARE MONITOR DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,24,428
INA209 HARDWARE MONITOR DRIVER,THE REST,732,21552
INA2XX HARDWARE MONITOR DRIVER,INA2XX HARDWARE MONITOR DRIVER,665,17148
INA2XX HARDWARE MONITOR DRIVER,THE REST,665,17148
INDUSTRY PACK SUBSYSTEM (IPACK),INDUSTRY PACK SUBSYSTEM (IPACK),2373,63490
INDUSTRY PACK SUBSYSTEM (IPACK),THE REST,2373,63490
INFINEON DPS310 Driver,INFINEON DPS310 Driver,827,18204
INFINEON DPS310 Driver,THE REST,827,18204
INFINIBAND SUBSYSTEM,INFINIBAND SUBSYSTEM,459449,13151361
INFINIBAND SUBSYSTEM,INTEL RDMA RNIC DRIVER,29005,896801
INFINIBAND SUBSYSTEM,ISCSI EXTENSIONS FOR RDMA (ISER) INITIATOR,4252,120834
INFINIBAND SUBSYSTEM,ISCSI EXTENSIONS FOR RDMA (ISER) TARGET,2935,78441
INFINIBAND SUBSYSTEM,MELLANOX MLX4 IB driver,17433,489410
INFINIBAND SUBSYSTEM,MELLANOX MLX5 IB driver,28902,788420
INFINIBAND SUBSYSTEM,NETWORKING DRIVERS,30,1245
INFINIBAND SUBSYSTEM,OPA-VNIC DRIVER,3402,106723
INFINIBAND SUBSYSTEM,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,108,2741
INFINIBAND SUBSYSTEM,QIB DRIVER,48690,1539902
INFINIBAND SUBSYSTEM,QLOGIC QL4xxx RDMA DRIVER,8344,231278
INFINIBAND SUBSYSTEM,RDMAVT - RDMA verbs software,9063,257741
INFINIBAND SUBSYSTEM,SCSI RDMA PROTOCOL (SRP) INITIATOR,4704,125165
INFINIBAND SUBSYSTEM,SCSI RDMA PROTOCOL (SRP) TARGET,4467,125257
INFINIBAND SUBSYSTEM,SOFT-IWARP DRIVER (siw),10776,265086
INFINIBAND SUBSYSTEM,SOFT-ROCE DRIVER (rxe),13122,327105
INFINIBAND SUBSYSTEM,THE REST,459449,13151361
INFINIBAND SUBSYSTEM,TRACING,516,17055
INFINIBAND SUBSYSTEM,VMWARE PVRDMA DRIVER,6115,171902
INGENIC JZ4780 DMA Driver,INGENIC JZ4780 DMA Driver,1054,29007
INGENIC JZ4780 DMA Driver,INGENIC JZ47xx SoCs,1054,29007
INGENIC JZ4780 DMA Driver,THE REST,1054,29007
INGENIC JZ4780 NAND DRIVER,INGENIC JZ4780 NAND DRIVER,1585,40266
INGENIC JZ4780 NAND DRIVER,INGENIC JZ47xx SoCs,1585,40266
INGENIC JZ4780 NAND DRIVER,MEMORY TECHNOLOGY DEVICES (MTD),1585,40266
INGENIC JZ4780 NAND DRIVER,NAND FLASH SUBSYSTEM,1585,40266
INGENIC JZ4780 NAND DRIVER,THE REST,1585,40266
INGENIC JZ47xx SoCs,INGENIC JZ47xx SoCs,17268,463202
INGENIC JZ47xx SoCs,IRQCHIP DRIVERS,168,4299
INGENIC JZ47xx SoCs,MEMORY TECHNOLOGY DEVICES (MTD),1585,40266
INGENIC JZ47xx SoCs,MIPS,2183,45809
INGENIC JZ47xx SoCs,MULTIFUNCTION DEVICES (MFD),56,1753
INGENIC JZ47xx SoCs,"MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",1100,27642
INGENIC JZ47xx SoCs,MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER,207,5176
INGENIC JZ47xx SoCs,NAND FLASH SUBSYSTEM,1585,40266
INGENIC JZ47xx SoCs,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,1612,31468
INGENIC JZ47xx SoCs,PIN CONTROL SUBSYSTEM,2163,83389
INGENIC JZ47xx SoCs,POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,184,5083
INGENIC JZ47xx SoCs,PWM SUBSYSTEM,205,4887
INGENIC JZ47xx SoCs,REAL TIME CLOCK (RTC) SUBSYSTEM,418,10304
INGENIC JZ47xx SoCs,SERIAL DRIVERS,359,8778
INGENIC JZ47xx SoCs,SOUND,1546,41698
INGENIC JZ47xx SoCs,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),1546,41698
INGENIC JZ47xx SoCs,THE REST,17268,463202
INGENIC JZ47xx SoCs,TTY LAYER,359,8778
INGENIC JZ47xx SoCs,USB SUBSYSTEM,207,5176
INGENIC JZ47xx SoCs,WATCHDOG DEVICE DRIVERS,210,5820
INOTIFY,INOTIFY,1301,37169
INOTIFY,THE REST,1301,37169
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS","INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",220851,5754463
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",INPUT MULTITOUCH (MT) PROTOCOL,903,30403
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",MAXIM MAX77650 PMIC MFD DRIVER,148,3642
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",MELFAS MIP4 TOUCHSCREEN DRIVER,1626,38912
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,4626,139810
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",PARISC ARCHITECTURE,2663,69979
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",PHOENIX RC FLIGHT CONTROLLER ADAPTER,338,8233
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",PKUNITY SOC DRIVERS,70,1426
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",SILEAD TOUCHSCREEN DRIVER,644,15807
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER,309,8228
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",TEGRA ARCHITECTURE SUPPORT,878,23006
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",TEGRA KBC DRIVER,823,20931
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",THE REST,220851,5754463
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",VIRTUAL SERIO DEVICE DRIVER,285,6678
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",VMWARE VMMOUSE SUBDRIVER,502,13593
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",WACOM PROTOCOL 4 SERIAL TABLETS,617,15720
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",WISTRON LAPTOP BUTTON DRIVER,1392,34770
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",WOLFSON MICROELECTRONICS DRIVERS,2776,72389
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS,405,10244
"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",YEALINK PHONE DRIVER,1427,36027
INPUT MULTITOUCH (MT) PROTOCOL,INPUT MULTITOUCH (MT) PROTOCOL,903,30403
INPUT MULTITOUCH (MT) PROTOCOL,THE REST,903,30403
INSIDE SECURE CRYPTO DRIVER,INSIDE SECURE CRYPTO DRIVER,6942,200733
INSIDE SECURE CRYPTO DRIVER,THE REST,6942,200733
INTEGRITY MEASUREMENT ARCHITECTURE (IMA),INTEGRITY MEASUREMENT ARCHITECTURE (IMA),6877,185382
INTEGRITY MEASUREMENT ARCHITECTURE (IMA),SECURITY SUBSYSTEM,6877,185382
INTEGRITY MEASUREMENT ARCHITECTURE (IMA),THE REST,6877,185382
INTEL 810/815 FRAMEBUFFER DRIVER,INTEL 810/815 FRAMEBUFFER DRIVER,4100,119076
INTEL 810/815 FRAMEBUFFER DRIVER,THE REST,4100,119076
INTEL ASoC DRIVERS,INTEL ASoC DRIVERS,50959,1361773
INTEL ASoC DRIVERS,SOUND,50959,1361773
INTEL ASoC DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),50959,1361773
INTEL ASoC DRIVERS,THE REST,50959,1361773
INTEL ATOMISP2 DUMMY / POWER-MANAGEMENT DRIVER,INTEL ATOMISP2 DUMMY / POWER-MANAGEMENT DRIVER,148,3841
INTEL ATOMISP2 DUMMY / POWER-MANAGEMENT DRIVER,THE REST,148,3841
INTEL ATOMISP2 DUMMY / POWER-MANAGEMENT DRIVER,X86 PLATFORM DRIVERS,148,3841
INTEL C600 SERIES SAS CONTROLLER DRIVER,INTEL C600 SERIES SAS CONTROLLER DRIVER,23145,730578
INTEL C600 SERIES SAS CONTROLLER DRIVER,SCSI SUBSYSTEM,23145,730578
INTEL C600 SERIES SAS CONTROLLER DRIVER,THE REST,23145,730578
INTEL CPU family model numbers,INTEL CPU family model numbers,133,4267
INTEL CPU family model numbers,THE REST,133,4267
INTEL CPU family model numbers,X86 ARCHITECTURE (32-BIT AND 64-BIT),133,4267
"INTEL DRM DRIVERS (excluding Poulsbo, Moorestown and derivative chipsets)","INTEL DRM DRIVERS (excluding Poulsbo, Moorestown and derivative chipsets)",263044,7479255
"INTEL DRM DRIVERS (excluding Poulsbo, Moorestown and derivative chipsets)",INTEL GVT-g DRIVERS (Intel GPU Virtualization),24737,709299
"INTEL DRM DRIVERS (excluding Poulsbo, Moorestown and derivative chipsets)",THE REST,263044,7479255
INTEL ETHERNET DRIVERS,INTEL ETHERNET DRIVERS,286672,8563600
INTEL ETHERNET DRIVERS,NETWORKING DRIVERS,282156,8393767
INTEL ETHERNET DRIVERS,NETWORKING [GENERAL],3678,143172
INTEL ETHERNET DRIVERS,THE REST,286672,8563600
INTEL FRAMEBUFFER DRIVER (excluding 810 and 815),INTEL FRAMEBUFFER DRIVER (excluding 810 and 815),5148,134083
INTEL FRAMEBUFFER DRIVER (excluding 810 and 815),THE REST,5148,134083
INTEL GPIO DRIVERS,INTEL GPIO DRIVERS,3391,84648
INTEL GPIO DRIVERS,THE REST,3391,84648
INTEL GVT-g DRIVERS (Intel GPU Virtualization),INTEL GVT-g DRIVERS (Intel GPU Virtualization),24737,709299
INTEL GVT-g DRIVERS (Intel GPU Virtualization),THE REST,24737,709299
INTEL HID EVENT DRIVER,INTEL HID EVENT DRIVER,587,15377
INTEL HID EVENT DRIVER,THE REST,587,15377
INTEL HID EVENT DRIVER,X86 PLATFORM DRIVERS,587,15377
INTEL I/OAT DMA DRIVER,INTEL I/OAT DMA DRIVER,0,0
INTEL IDLE DRIVER,INTEL IDLE DRIVER,1482,36754
INTEL IDLE DRIVER,THE REST,1482,36754
INTEL INTEGRATED SENSOR HUB DRIVER,INTEL INTEGRATED SENSOR HUB DRIVER,8529,226603
INTEL INTEGRATED SENSOR HUB DRIVER,THE REST,8529,226603
INTEL IOMMU (VT-d),INTEL IOMMU (VT-d),12483,326108
INTEL IOMMU (VT-d),IOMMU DRIVERS,11629,298100
INTEL IOMMU (VT-d),THE REST,12483,326108
INTEL IOP-ADMA DMA DRIVER,INTEL IOP-ADMA DMA DRIVER,1554,43981
INTEL IOP-ADMA DMA DRIVER,THE REST,1554,43981
INTEL IPU3 CSI-2 CIO2 DRIVER,INTEL IPU3 CSI-2 CIO2 DRIVER,2865,84616
INTEL IPU3 CSI-2 CIO2 DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2865,84616
INTEL IPU3 CSI-2 CIO2 DRIVER,THE REST,2865,84616
INTEL IPU3 CSI-2 IMGU DRIVER,INTEL IPU3 CSI-2 IMGU DRIVER,24643,775117
INTEL IPU3 CSI-2 IMGU DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),24643,775117
INTEL IPU3 CSI-2 IMGU DRIVER,STAGING SUBSYSTEM,24021,752500
INTEL IPU3 CSI-2 IMGU DRIVER,THE REST,24643,775117
"INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT","INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT",4307,114661
"INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT",NETWORKING DRIVERS,2937,76960
"INTEL IXP4XX QMGR, NPE, ETHERNET and HSS SUPPORT",THE REST,4307,114661
INTEL IXP4XX RANDOM NUMBER GENERATOR SUPPORT,INTEL IXP4XX RANDOM NUMBER GENERATOR SUPPORT,75,1664
INTEL IXP4XX RANDOM NUMBER GENERATOR SUPPORT,THE REST,75,1664
INTEL MANAGEMENT ENGINE (mei),INTEL MANAGEMENT ENGINE (mei),15186,366847
INTEL MANAGEMENT ENGINE (mei),THE REST,15186,366847
INTEL MANAGEMENT ENGINE (mei),WATCHDOG DEVICE DRIVERS,665,14933
INTEL MENLOW THERMAL DRIVER,INTEL MENLOW THERMAL DRIVER,520,12694
INTEL MENLOW THERMAL DRIVER,THE REST,520,12694
INTEL MENLOW THERMAL DRIVER,X86 PLATFORM DRIVERS,520,12694
INTEL MIC DRIVERS (mic),INTEL MIC DRIVERS (mic),24560,693741
INTEL MIC DRIVERS (mic),THE REST,24560,693741
INTEL PMC CORE DRIVER,INTEL PMC CORE DRIVER,1376,39382
INTEL PMC CORE DRIVER,THE REST,1376,39382
INTEL PMC CORE DRIVER,X86 PLATFORM DRIVERS,1376,39382
INTEL PMC/P-Unit IPC DRIVER,INTEL PMC/P-Unit IPC DRIVER,1581,40394
INTEL PMC/P-Unit IPC DRIVER,THE REST,1581,40394
INTEL PMC/P-Unit IPC DRIVER,X86 ARCHITECTURE (32-BIT AND 64-BIT),193,6933
INTEL PMC/P-Unit IPC DRIVER,X86 PLATFORM DRIVERS,1388,33461
INTEL PMIC GPIO DRIVERS,INTEL PMIC GPIO DRIVERS,1217,30407
INTEL PMIC GPIO DRIVERS,THE REST,1217,30407
INTEL PMIC GPIO DRIVERS,WHISKEYCOVE PMIC GPIO DRIVER,503,12802
INTEL PMIC MULTIFUNCTION DEVICE DRIVERS,INTEL PMIC MULTIFUNCTION DEVICE DRIVERS,2604,70759
INTEL PMIC MULTIFUNCTION DEVICE DRIVERS,MULTIFUNCTION DEVICES (MFD),2604,70759
INTEL PMIC MULTIFUNCTION DEVICE DRIVERS,THE REST,2604,70759
"INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT","INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",29269,818697
"INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",NETWORKING DRIVERS,28504,791522
"INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",NETWORKING DRIVERS (WIRELESS),28504,791522
"INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",NETWORKING [GENERAL],765,27175
"INTEL PRO/WIRELESS 2100, 2200BG, 2915ABG NETWORK CONNECTION SUPPORT",THE REST,29269,818697
INTEL PSTATE DRIVER,INTEL PSTATE DRIVER,2847,71543
INTEL PSTATE DRIVER,THE REST,2847,71543
INTEL RDMA RNIC DRIVER,INTEL RDMA RNIC DRIVER,29005,896801
INTEL RDMA RNIC DRIVER,THE REST,29005,896801
INTEL SPEED SELECT TECHNOLOGY,INTEL SPEED SELECT TECHNOLOGY,4921,126155
INTEL SPEED SELECT TECHNOLOGY,THE REST,4921,126155
INTEL SPEED SELECT TECHNOLOGY,X86 PLATFORM DRIVERS,1376,33741
INTEL STRATIX10 FIRMWARE DRIVERS,INTEL STRATIX10 FIRMWARE DRIVERS,2343,67504
INTEL STRATIX10 FIRMWARE DRIVERS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,57,2034
INTEL STRATIX10 FIRMWARE DRIVERS,THE REST,2343,67504
INTEL TELEMETRY DRIVER,INTEL TELEMETRY DRIVER,2787,75776
INTEL TELEMETRY DRIVER,THE REST,2787,75776
INTEL TELEMETRY DRIVER,X86 ARCHITECTURE (32-BIT AND 64-BIT),138,3650
INTEL TELEMETRY DRIVER,X86 PLATFORM DRIVERS,2649,72126
INTEL VIRTUAL BUTTON DRIVER,INTEL VIRTUAL BUTTON DRIVER,275,7616
INTEL VIRTUAL BUTTON DRIVER,THE REST,275,7616
INTEL VIRTUAL BUTTON DRIVER,X86 PLATFORM DRIVERS,275,7616
"INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)","INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",37709,1110508
"INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",NETWORKING DRIVERS,37709,1110508
"INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",NETWORKING DRIVERS (WIRELESS),37709,1110508
"INTEL WIRELESS 3945ABG/BG, 4965AGN (iwlegacy)",THE REST,37709,1110508
INTEL WIRELESS WIFI LINK (iwlwifi),INTEL WIRELESS WIFI LINK (iwlwifi),118356,3682394
INTEL WIRELESS WIFI LINK (iwlwifi),NETWORKING DRIVERS,118356,3682394
INTEL WIRELESS WIFI LINK (iwlwifi),NETWORKING DRIVERS (WIRELESS),118356,3682394
INTEL WIRELESS WIFI LINK (iwlwifi),THE REST,118356,3682394
INTEL WIRELESS WIMAX CONNECTION 2400,INTEL WIRELESS WIMAX CONNECTION 2400,11958,378505
INTEL WIRELESS WIMAX CONNECTION 2400,NETWORKING DRIVERS,11103,352045
INTEL WIRELESS WIMAX CONNECTION 2400,THE REST,11958,378505
INTEL WMI THUNDERBOLT FORCE POWER DRIVER,INTEL WMI THUNDERBOLT FORCE POWER DRIVER,95,2386
INTEL WMI THUNDERBOLT FORCE POWER DRIVER,THE REST,95,2386
INTEL WMI THUNDERBOLT FORCE POWER DRIVER,X86 PLATFORM DRIVERS,95,2386
INTEL(R) TRACE HUB,INTEL(R) TRACE HUB,6075,144876
INTEL(R) TRACE HUB,THE REST,6075,144876
INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT),INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT),904,26981
INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT),THE REST,904,26981
INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT),X86 ARCHITECTURE (32-BIT AND 64-BIT),755,23515
INTERCONNECT API,INTERCONNECT API,3071,95086
INTERCONNECT API,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,364,10553
INTERCONNECT API,THE REST,3071,95086
INVENSENSE MPU-3050 GYROSCOPE DRIVER,INVENSENSE MPU-3050 GYROSCOPE DRIVER,1562,41295
INVENSENSE MPU-3050 GYROSCOPE DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,45,1390
INVENSENSE MPU-3050 GYROSCOPE DRIVER,THE REST,1562,41295
IOC3 ETHERNET DRIVER,IOC3 ETHERNET DRIVER,1666,43178
IOC3 ETHERNET DRIVER,NETWORKING DRIVERS,1666,43178
IOC3 ETHERNET DRIVER,THE REST,1666,43178
IOMAP FILESYSTEM LIBRARY,IOMAP FILESYSTEM LIBRARY,2466,64910
IOMAP FILESYSTEM LIBRARY,THE REST,2466,64910
IOMMU DRIVERS,IOMMU DRIVERS,56718,1505903
IOMMU DRIVERS,OPEN FIRMWARE AND FLATTENED DEVICE TREE,35,821
IOMMU DRIVERS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,984,36960
IOMMU DRIVERS,QUALCOMM IOMMU,953,24386
IOMMU DRIVERS,S390 IOMMU (PCI),386,9731
IOMMU DRIVERS,TEGRA ARCHITECTURE SUPPORT,1506,35405
IOMMU DRIVERS,TEGRA IOMMU DRIVERS,1485,34737
IOMMU DRIVERS,THE REST,56718,1505903
IOMMU DRIVERS,VIRTIO IOMMU DRIVER,1177,29625
IO_URING,IO_URING,4173,101844
IO_URING,THE REST,4173,101844
IPMI SUBSYSTEM,IPMI SUBSYSTEM,21119,554358
IPMI SUBSYSTEM,LINUX FOR POWERPC (32-BIT AND 64-BIT),316,7380
IPMI SUBSYSTEM,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,114,3192
IPMI SUBSYSTEM,THE REST,21119,554358
IPS SCSI RAID DRIVER,IPS SCSI RAID DRIVER,8357,279150
IPS SCSI RAID DRIVER,SCSI SUBSYSTEM,8357,279150
IPS SCSI RAID DRIVER,THE REST,8357,279150
IPVS,IPVS,23059,612693
IPVS,NETFILTER,20605,538130
IPVS,NETWORKING [GENERAL],22585,598558
IPVS,NETWORKING [IPv4/IPv6],1686,49198
IPVS,THE REST,23059,612693
IPWIRELESS DRIVER,IPWIRELESS DRIVER,3628,92580
IPWIRELESS DRIVER,THE REST,3628,92580
IPWIRELESS DRIVER,TTY LAYER,3628,92580
IPX NETWORK LAYER,IPX NETWORK LAYER,87,2347
IPX NETWORK LAYER,THE REST,87,2347
IRQ DOMAINS (IRQ NUMBER MAPPING LIBRARY),IRQ DOMAINS (IRQ NUMBER MAPPING LIBRARY),3185,95403
IRQ DOMAINS (IRQ NUMBER MAPPING LIBRARY),IRQ SUBSYSTEM,2324,64328
IRQ DOMAINS (IRQ NUMBER MAPPING LIBRARY),THE REST,3185,95403
IRQ SUBSYSTEM,IRQ SUBSYSTEM,14326,377301
IRQ SUBSYSTEM,THE REST,14326,377301
IRQCHIP DRIVERS,IRQCHIP DRIVERS,43742,1166215
IRQCHIP DRIVERS,OMAP2+ SUPPORT,394,9747
IRQCHIP DRIVERS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,4712,152728
IRQCHIP DRIVERS,OPENRISC ARCHITECTURE,379,10044
IRQCHIP DRIVERS,RISC-V ARCHITECTURE,52,2488
IRQCHIP DRIVERS,SIFIVE DRIVERS,367,10638
IRQCHIP DRIVERS,SYNOPSYS ARC ARCHITECTURE,92,2678
IRQCHIP DRIVERS,TEGRA ARCHITECTURE SUPPORT,400,10085
IRQCHIP DRIVERS,TENSILICA XTENSA PORT (xtensa),284,7389
IRQCHIP DRIVERS,THE REST,43742,1166215
IRQCHIP DRIVERS,Texas Instruments' System Control Interface (TISCI) Protocol Driver,1038,32982
ISA,ISA,379,11270
ISA,THE REST,379,11270
ISA RADIO MODULE,ISA RADIO MODULE,479,13007
ISA RADIO MODULE,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),479,13007
ISA RADIO MODULE,THE REST,479,13007
ISAPNP,ISAPNP,1411,33772
ISAPNP,PNP SUPPORT,1290,30064
ISAPNP,THE REST,1411,33772
ISCSI,ISCSI,13914,402009
ISCSI,SCSI SUBSYSTEM,13914,402009
ISCSI,THE REST,13914,402009
ISCSI EXTENSIONS FOR RDMA (ISER) INITIATOR,ISCSI EXTENSIONS FOR RDMA (ISER) INITIATOR,4252,120834
ISCSI EXTENSIONS FOR RDMA (ISER) INITIATOR,THE REST,4252,120834
ISCSI EXTENSIONS FOR RDMA (ISER) TARGET,ISCSI EXTENSIONS FOR RDMA (ISER) TARGET,2935,78441
ISCSI EXTENSIONS FOR RDMA (ISER) TARGET,THE REST,2935,78441
ISDN/CAPI SUBSYSTEM,ISDN/CAPI SUBSYSTEM,30664,838983
ISDN/CAPI SUBSYSTEM,NETWORKING [GENERAL],1533,35881
ISDN/CAPI SUBSYSTEM,STAGING SUBSYSTEM,22739,631215
ISDN/CAPI SUBSYSTEM,THE REST,30664,838983
ISDN/mISDN SUBSYSTEM,ISDN/mISDN SUBSYSTEM,38138,992390
ISDN/mISDN SUBSYSTEM,THE REST,38138,992390
IT87 HARDWARE MONITORING DRIVER,IT87 HARDWARE MONITORING DRIVER,3717,115479
IT87 HARDWARE MONITORING DRIVER,THE REST,3717,115479
IT913X MEDIA DRIVER,IT913X MEDIA DRIVER,486,10828
IT913X MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),486,10828
IT913X MEDIA DRIVER,THE REST,486,10828
IVTV VIDEO4LINUX DRIVER,IVTV VIDEO4LINUX DRIVER,16587,497796
IVTV VIDEO4LINUX DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),16587,497796
IVTV VIDEO4LINUX DRIVER,THE REST,16587,497796
IX2505V MEDIA DRIVER,IX2505V MEDIA DRIVER,364,8685
IX2505V MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),364,8685
IX2505V MEDIA DRIVER,THE REST,364,8685
JAILHOUSE HYPERVISOR INTERFACE,JAILHOUSE HYPERVISOR INTERFACE,247,5823
