filename,lines,sections
drivers/net/wireless/ath/carl9170/hw.h,817,"""CARL9170 LINUX COMMUNITY WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/ath/carl9170/led.c,190,"""CARL9170 LINUX COMMUNITY WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/ath/carl9170/mac.c,487,"""CARL9170 LINUX COMMUNITY WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/ath/carl9170/main.c,2052,"""CARL9170 LINUX COMMUNITY WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/ath/carl9170/phy.c,1787,"""CARL9170 LINUX COMMUNITY WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/ath/carl9170/phy.h,564,"""CARL9170 LINUX COMMUNITY WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/ath/carl9170/rx.c,938,"""CARL9170 LINUX COMMUNITY WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/ath/carl9170/tx.c,1597,"""CARL9170 LINUX COMMUNITY WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/ath/carl9170/usb.c,1164,"""CARL9170 LINUX COMMUNITY WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/ath/carl9170/version.h,7,"""CARL9170 LINUX COMMUNITY WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/ath/carl9170/wlan.h,435,"""CARL9170 LINUX COMMUNITY WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/ath/debug.c,47,"""ATHEROS ATH GENERIC UTILITIES"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/ath/hw.c,184,"""ATHEROS ATH GENERIC UTILITIES"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/ath/key.c,602,"""ATHEROS ATH GENERIC UTILITIES"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/ath/main.c,74,"""ATHEROS ATH GENERIC UTILITIES"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/ath/reg.h,61,"""ATHEROS ATH GENERIC UTILITIES"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/ath/regd.c,668,"""ATHEROS ATH GENERIC UTILITIES"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/ath/regd.h,263,"""ATHEROS ATH GENERIC UTILITIES"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/ath/regd_common.h,478,"""ATHEROS ATH GENERIC UTILITIES"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/atmel.c,4571,"""ATMEL WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/atmel.h,43,"""ATMEL WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/atmel_cs.c,301,"""ATMEL WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/atmel_pci.c,88,"""ATMEL WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/Kconfig,177,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/Makefile,29,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/b43.h,1053,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/bus.c,257,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/bus.h,70,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/debugfs.c,832,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/debugfs.h,111,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/dma.c,1776,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/dma.h,303,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/leds.c,359,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/leds.h,94,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/lo.c,1016,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/lo.h,87,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/main.c,5567,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/main.h,145,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/pcmcia.c,141,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/pcmcia.h,20,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/phy_a.c,595,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/phy_a.h,130,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/phy_common.c,528,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/phy_common.h,451,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/phy_g.c,3055,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/phy_g.h,208,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/phy_ht.c,618,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/phy_ht.h,65,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/phy_lcn.c,901,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/phy_lcn.h,31,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/phy_lp.c,2736,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/phy_lp.h,912,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/phy_n.c,4657,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/phy_n.h,841,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/pio.c,834,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/pio.h,165,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/radio_2055.c,1335,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/radio_2055.h,259,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/radio_2056.c,9116,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/radio_2056.h,1100,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/radio_2059.c,176,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/radio_2059.h,54,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/rfkill.c,70,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/rfkill.h,11,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/sdio.c,207,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/sdio.h,45,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/sysfs.c,155,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/sysfs.h,9,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/tables.c,466,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/tables.h,34,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/tables_lpphy.c,2456,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/tables_lpphy.h,44,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/tables_nphy.c,3198,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/tables_nphy.h,212,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/tables_phy_ht.c,836,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/tables_phy_ht.h,26,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/tables_phy_lcn.c,724,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/tables_phy_lcn.h,24,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/wa.c,634,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/wa.h,7,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/xmit.c,940,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43/xmit.h,412,"""B43 WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43legacy/Kconfig,104,"""B43LEGACY WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43legacy/Makefile,19,"""B43LEGACY WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43legacy/b43legacy.h,850,"""B43LEGACY WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43legacy/debugfs.c,506,"""B43LEGACY WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43legacy/debugfs.h,89,"""B43LEGACY WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43legacy/dma.c,1463,"""B43LEGACY WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43legacy/dma.h,231,"""B43LEGACY WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43legacy/ilt.c,336,"""B43LEGACY WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43legacy/ilt.h,34,"""B43LEGACY WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43legacy/leds.c,243,"""B43LEGACY WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43legacy/leds.h,63,"""B43LEGACY WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43legacy/main.c,4028,"""B43LEGACY WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43legacy/main.h,127,"""B43LEGACY WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43legacy/phy.c,2258,"""B43LEGACY WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43legacy/phy.h,209,"""B43LEGACY WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43legacy/pio.c,695,"""B43LEGACY WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43legacy/pio.h,158,"""B43LEGACY WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43legacy/radio.c,2162,"""B43LEGACY WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43legacy/radio.h,98,"""B43LEGACY WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43legacy/rfkill.c,91,"""B43LEGACY WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43legacy/rfkill.h,11,"""B43LEGACY WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43legacy/sysfs.c,238,"""B43LEGACY WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43legacy/sysfs.h,9,"""B43LEGACY WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43legacy/xmit.c,677,"""B43LEGACY WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/b43legacy/xmit.h,261,"""B43LEGACY WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/Kconfig,44,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/Makefile,23,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/brcmfmac/Makefile,34,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/brcmfmac/bcmsdh.c,477,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/brcmfmac/bcmsdh_sdmmc.c,618,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/brcmfmac/dhd.h,670,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/brcmfmac/dhd_bus.h,105,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/brcmfmac/dhd_cdc.c,490,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/brcmfmac/dhd_common.c,881,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/brcmfmac/dhd_dbg.h,73,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/brcmfmac/dhd_linux.c,1183,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/brcmfmac/dhd_proto.h,53,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/brcmfmac/dhd_sdio.c,4067,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/brcmfmac/sdio_chip.c,607,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/brcmfmac/sdio_chip.h,136,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/brcmfmac/sdio_host.h,275,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/brcmfmac/wl_cfg80211.c,3880,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/brcmfmac/wl_cfg80211.h,366,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/brcmsmac/Makefile,51,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/brcmsmac/aiutils.c,1240,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/brcmsmac/aiutils.h,272,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/brcmsmac/ampdu.c,1242,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/brcmsmac/ampdu.h,30,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/brcmsmac/antsel.c,307,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/brcmsmac/antsel.h,29,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/brcmsmac/brcms_trace_events.c,23,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/brcmsmac/brcms_trace_events.h,92,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/brcmsmac/channel.c,1473,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/brcmsmac/channel.h,53,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/brcmsmac/d11.h,1901,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/brcmsmac/dma.c,1443,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/brcmsmac/dma.h,122,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/brcmsmac/mac80211_if.c,1605,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/brcmsmac/mac80211_if.h,108,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/brcmsmac/main.c,8523,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/brcmsmac/main.h,718,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/brcmsmac/nicpci.c,826,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/brcmsmac/nicpci.h,77,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/brcmsmac/otp.c,410,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/brcmsmac/otp.h,36,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/brcmsmac/phy/phy_cmn.c,2961,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/brcmsmac/phy/phy_hal.h,299,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/brcmsmac/phy/phy_int.h,1162,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/brcmsmac/phy/phy_lcn.c,5155,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/brcmsmac/phy/phy_lcn.h,121,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
drivers/net/wireless/brcm80211/brcmsmac/phy/phy_n.c,28838,"""BROADCOM BRCM80211 IEEE802.11n WIRELESS DRIVER"",""NETWORKING DRIVERS"",""NETWORKING [WIRELESS]"",""THE REST"""
