filename,lines,sections
drivers/message/fusion/lsi/mpi_fc.h,366,"""LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)"",""THE REST"""
drivers/message/fusion/lsi/mpi_history.txt,868,"""LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)"",""THE REST"""
drivers/message/fusion/lsi/mpi_init.h,580,"""LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)"",""THE REST"""
drivers/message/fusion/lsi/mpi_ioc.h,1206,"""LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)"",""THE REST"""
drivers/message/fusion/lsi/mpi_lan.h,214,"""LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)"",""THE REST"""
drivers/message/fusion/lsi/mpi_log_fc.h,89,"""LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)"",""THE REST"""
drivers/message/fusion/lsi/mpi_log_sas.h,322,"""LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)"",""THE REST"""
drivers/message/fusion/lsi/mpi_raid.h,259,"""LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)"",""THE REST"""
drivers/message/fusion/lsi/mpi_sas.h,278,"""LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)"",""THE REST"""
drivers/message/fusion/lsi/mpi_targ.h,650,"""LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)"",""THE REST"""
drivers/message/fusion/lsi/mpi_tool.h,354,"""LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)"",""THE REST"""
drivers/message/fusion/lsi/mpi_type.h,83,"""LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)"",""THE REST"""
drivers/message/fusion/mptbase.c,8480,"""LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)"",""THE REST"""
drivers/message/fusion/mptbase.h,995,"""LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)"",""THE REST"""
drivers/message/fusion/mptctl.c,3077,"""LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)"",""THE REST"""
drivers/message/fusion/mptctl.h,467,"""LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)"",""THE REST"""
drivers/message/fusion/mptdebug.h,291,"""LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)"",""THE REST"""
drivers/message/fusion/mptfc.c,1556,"""LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)"",""THE REST"""
drivers/message/fusion/mptlan.c,1544,"""LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)"",""THE REST"""
drivers/message/fusion/mptlan.h,131,"""LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)"",""THE REST"""
drivers/message/fusion/mptsas.c,5411,"""LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)"",""THE REST"""
drivers/message/fusion/mptsas.h,192,"""LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)"",""THE REST"""
drivers/message/fusion/mptscsih.c,3361,"""LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)"",""THE REST"""
drivers/message/fusion/mptscsih.h,137,"""LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)"",""THE REST"""
drivers/message/fusion/mptspi.c,1591,"""LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)"",""THE REST"""
drivers/message/i2o/Kconfig,121,"""THE REST"""
drivers/message/i2o/Makefile,16,"""THE REST"""
drivers/message/i2o/README,98,"""THE REST"""
drivers/message/i2o/README.ioctl,394,"""THE REST"""
drivers/message/i2o/bus-osm.c,176,"""THE REST"""
drivers/message/i2o/config-osm.c,90,"""THE REST"""
drivers/message/i2o/core.h,69,"""THE REST"""
drivers/message/i2o/debug.c,472,"""THE REST"""
drivers/message/i2o/device.c,584,"""THE REST"""
drivers/message/i2o/driver.c,377,"""THE REST"""
drivers/message/i2o/exec-osm.c,612,"""THE REST"""
drivers/message/i2o/i2o_block.c,1234,"""THE REST"""
drivers/message/i2o/i2o_block.h,103,"""THE REST"""
drivers/message/i2o/i2o_config.c,1147,"""THE REST"""
drivers/message/i2o/i2o_proc.c,2104,"""THE REST"""
drivers/message/i2o/i2o_scsi.c,814,"""THE REST"""
drivers/message/i2o/iop.c,1248,"""THE REST"""
drivers/message/i2o/memory.c,313,"""THE REST"""
drivers/message/i2o/pci.c,497,"""THE REST"""
drivers/mfd/88pm860x-core.c,781,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/88pm860x-i2c.c,235,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/Kconfig,632,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/Makefile,83,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/ab3100-core.c,1024,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/ab3100-otp.c,267,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/ab3550-core.c,1401,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/ab8500-core.c,533,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/ab8500-debugfs.c,652,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/ab8500-i2c.c,105,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/ab8500-spi.c,143,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/abx500-core.c,157,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/adp5520.c,378,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/asic3.c,976,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/da903x.c,581,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/davinci_voicecodec.c,192,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/dm355evm_msp.c,437,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/ezx-pcap.c,560,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/htc-egpio.c,443,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/htc-i2cpld.c,711,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/htc-pasic3.c,226,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/janz-cmodio.c,305,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/jz4740-adc.c,394,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/lpc_sch.c,133,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/max8925-core.c,692,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/max8925-i2c.c,209,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/max8998-irq.c,258,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/max8998.c,206,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/mc13xxx-core.c,840,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/mcp-core.c,256,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/mcp-sa11x0.c,275,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/menelaus.c,1318,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/mfd-core.c,132,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/pcf50633-adc.c,268,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/pcf50633-core.c,390,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/pcf50633-gpio.c,121,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/pcf50633-irq.c,318,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/rdc321x-southbridge.c,123,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/sh_mobile_sdhi.c,196,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/sm501.c,1768,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/stmpe.c,1017,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/stmpe.h,183,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/t7l66xb.c,472,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/tc35892.c,345,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/tc6387xb.c,259,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/tc6393xb.c,877,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/timberdale.c,852,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/timberdale.h,142,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/tmio_core.c,52,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/tps65010.c,1099,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/tps6507x.c,157,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/tps6586x.c,596,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/twl-core.c,1099,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/twl-core.h,10,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/twl4030-codec.c,277,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/twl4030-irq.c,886,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/twl4030-power.c,568,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/twl6030-irq.c,374,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/twl6030-pwm.c,163,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/ucb1400_core.c,158,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/ucb1x00-assabet.c,74,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/ucb1x00-core.c,748,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/ucb1x00-ts.c,438,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/vx855.c,147,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"""
drivers/mfd/wm831x-core.c,1714,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"",""WOLFSON MICROELECTRONICS DRIVERS"""
drivers/mfd/wm831x-i2c.c,143,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"",""WOLFSON MICROELECTRONICS DRIVERS"""
drivers/mfd/wm831x-irq.c,558,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"",""WOLFSON MICROELECTRONICS DRIVERS"""
drivers/mfd/wm831x-otp.c,83,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"",""WOLFSON MICROELECTRONICS DRIVERS"""
drivers/mfd/wm831x-spi.c,232,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"",""WOLFSON MICROELECTRONICS DRIVERS"""
drivers/mfd/wm8350-core.c,776,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"",""WOLFSON MICROELECTRONICS DRIVERS"""
drivers/mfd/wm8350-gpio.c,222,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"",""WOLFSON MICROELECTRONICS DRIVERS"""
drivers/mfd/wm8350-i2c.c,130,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"",""WOLFSON MICROELECTRONICS DRIVERS"""
drivers/mfd/wm8350-irq.c,548,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"",""WOLFSON MICROELECTRONICS DRIVERS"""
drivers/mfd/wm8350-regmap.c,3435,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"",""WOLFSON MICROELECTRONICS DRIVERS"""
drivers/mfd/wm8400-core.c,473,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"",""WOLFSON MICROELECTRONICS DRIVERS"""
drivers/mfd/wm8994-core.c,575,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"",""WOLFSON MICROELECTRONICS DRIVERS"""
drivers/mfd/wm8994-irq.c,310,"""MULTIFUNCTION DEVICES (MFD)"",""THE REST"",""WOLFSON MICROELECTRONICS DRIVERS"""
drivers/misc/Kconfig,461,"""THE REST"""
drivers/misc/Makefile,44,"""THE REST"""
drivers/misc/ab8500-pwm.c,168,"""THE REST"""
drivers/misc/ad525x_dpot-i2c.c,136,"""THE REST"""
drivers/misc/ad525x_dpot-spi.c,174,"""THE REST"""
drivers/misc/ad525x_dpot.c,773,"""THE REST"""
drivers/misc/ad525x_dpot.h,219,"""THE REST"""
drivers/misc/apds9802als.c,347,"""THE REST"""
drivers/misc/apds990x.c,1295,"""THE REST"""
drivers/misc/arm-charlcd.c,396,"""THE REST"""
drivers/misc/atmel-ssc.c,176,"""THE REST"""
drivers/misc/atmel_pwm.c,410,"""THE REST"""
drivers/misc/atmel_tclib.c,162,"""THE REST"""
drivers/misc/bh1770glc.c,1413,"""THE REST"""
drivers/misc/bh1780gli.c,272,"""THE REST"""
drivers/misc/bmp085.c,482,"""THE REST"""
drivers/misc/c2port/Kconfig,35,"""THE REST"""
drivers/misc/c2port/Makefile,3,"""THE REST"""
drivers/misc/c2port/c2port-duramar2150.c,158,"""THE REST"""
drivers/misc/c2port/core.c,1006,"""THE REST"""
drivers/misc/cb710/Kconfig,25,"""ENE CB710 FLASH CARD READER DRIVER"",""THE REST"""
drivers/misc/cb710/Makefile,8,"""ENE CB710 FLASH CARD READER DRIVER"",""THE REST"""
drivers/misc/cb710/core.c,357,"""ENE CB710 FLASH CARD READER DRIVER"",""THE REST"""
drivers/misc/cb710/debug.c,118,"""ENE CB710 FLASH CARD READER DRIVER"",""THE REST"""
drivers/misc/cb710/sgbuf2.c,146,"""ENE CB710 FLASH CARD READER DRIVER"",""THE REST"""
drivers/misc/cs5535-mfgpt.c,382,"""THE REST"""
drivers/misc/ds1682.c,268,"""THE REST"""
drivers/misc/eeprom/Kconfig,73,"""THE REST"""
drivers/misc/eeprom/Makefile,5,"""THE REST"""
drivers/misc/eeprom/at24.c,676,"""AT24 EEPROM DRIVER"",""THE REST"""
drivers/misc/eeprom/at25.c,423,"""THE REST"""
drivers/misc/eeprom/eeprom.c,250,"""THE REST"""
drivers/misc/eeprom/eeprom_93cx6.c,233,"""THE REST"""
drivers/misc/eeprom/max6875.c,227,"""THE REST"""
drivers/misc/enclosure.c,570,"""THE REST"""
drivers/misc/ep93xx_pwm.c,385,"""THE REST"""
drivers/misc/hmc6352.c,166,"""THE REST"""
drivers/misc/hpilo.c,889,"""THE REST"""
drivers/misc/hpilo.h,212,"""THE REST"""
drivers/misc/ibmasm/Makefile,15,"""THE REST"""
drivers/misc/ibmasm/command.c,187,"""THE REST"""
drivers/misc/ibmasm/dot_command.c,152,"""THE REST"""
drivers/misc/ibmasm/dot_command.h,78,"""THE REST"""
drivers/misc/ibmasm/event.c,177,"""THE REST"""
drivers/misc/ibmasm/heartbeat.c,101,"""THE REST"""
drivers/misc/ibmasm/i2o.h,77,"""THE REST"""
drivers/misc/ibmasm/ibmasm.h,220,"""THE REST"""
drivers/misc/ibmasm/ibmasmfs.c,640,"""THE REST"""
drivers/misc/ibmasm/lowlevel.c,85,"""THE REST"""
drivers/misc/ibmasm/lowlevel.h,137,"""THE REST"""
drivers/misc/ibmasm/module.c,238,"""THE REST"""
drivers/misc/ibmasm/r_heartbeat.c,99,"""THE REST"""
drivers/misc/ibmasm/remote.c,282,"""THE REST"""
drivers/misc/ibmasm/remote.h,270,"""THE REST"""
drivers/misc/ibmasm/uart.c,72,"""THE REST"""
drivers/misc/ics932s401.c,506,"""THE REST"""
drivers/misc/ioc4.c,513,"""THE REST"""
drivers/misc/isl29003.c,475,"""THE REST"""
drivers/misc/isl29020.c,248,"""THE REST"""
drivers/misc/iwmc3200top/Kconfig,20,"""THE REST"""
drivers/misc/iwmc3200top/Makefile,29,"""THE REST"""
drivers/misc/iwmc3200top/debugfs.c,137,"""THE REST"""
drivers/misc/iwmc3200top/debugfs.h,58,"""THE REST"""
drivers/misc/iwmc3200top/fw-download.c,358,"""THE REST"""
drivers/misc/iwmc3200top/fw-msg.h,113,"""THE REST"""
drivers/misc/iwmc3200top/iwmc3200top.h,207,"""THE REST"""
drivers/misc/iwmc3200top/log.c,348,"""THE REST"""
drivers/misc/iwmc3200top/log.h,171,"""THE REST"""
drivers/misc/iwmc3200top/main.c,666,"""THE REST"""
drivers/misc/kgdbts.c,1120,"""KGDB / KDB /debug_core"",""THE REST"""
drivers/misc/lkdtm.c,683,"""THE REST"""
drivers/misc/pch_phub.c,717,"""THE REST"""
drivers/misc/phantom.c,571,"""SENSABLE PHANTOM"",""THE REST"""
drivers/misc/sgi-gru/Makefile,7,"""SGI GRU DRIVER"",""THE REST"""
drivers/misc/sgi-gru/gru.h,78,"""SGI GRU DRIVER"",""THE REST"""
drivers/misc/sgi-gru/gru_instructions.h,735,"""SGI GRU DRIVER"",""THE REST"""
drivers/misc/sgi-gru/grufault.c,901,"""SGI GRU DRIVER"",""THE REST"""
drivers/misc/sgi-gru/grufile.c,618,"""SGI GRU DRIVER"",""THE REST"""
drivers/misc/sgi-gru/gruhandles.c,216,"""SGI GRU DRIVER"",""THE REST"""
drivers/misc/sgi-gru/gruhandles.h,531,"""SGI GRU DRIVER"",""THE REST"""
drivers/misc/sgi-gru/grukdump.c,235,"""SGI GRU DRIVER"",""THE REST"""
drivers/misc/sgi-gru/grukservices.c,1161,"""SGI GRU DRIVER"",""THE REST"""
drivers/misc/sgi-gru/grukservices.h,214,"""SGI GRU DRIVER"",""THE REST"""
drivers/misc/sgi-gru/grulib.h,153,"""SGI GRU DRIVER"",""THE REST"""
drivers/misc/sgi-gru/grumain.c,972,"""SGI GRU DRIVER"",""THE REST"""
drivers/misc/sgi-gru/gruprocfs.c,381,"""SGI GRU DRIVER"",""THE REST"""
drivers/misc/sgi-gru/grutables.h,678,"""SGI GRU DRIVER"",""THE REST"""
drivers/misc/sgi-gru/grutlbpurge.c,378,"""SGI GRU DRIVER"",""THE REST"""
drivers/misc/sgi-xp/Makefile,19,"""SGI XP/XPC/XPNET DRIVER"",""THE REST"""
drivers/misc/sgi-xp/xp.h,359,"""SGI XP/XPC/XPNET DRIVER"",""THE REST"""
drivers/misc/sgi-xp/xp_main.c,286,"""SGI XP/XPC/XPNET DRIVER"",""THE REST"""
drivers/misc/sgi-xp/xp_nofault.S,35,"""SGI XP/XPC/XPNET DRIVER"",""THE REST"""
drivers/misc/sgi-xp/xp_sn2.c,190,"""SGI XP/XPC/XPNET DRIVER"",""THE REST"""
drivers/misc/sgi-xp/xp_uv.c,171,"""SGI XP/XPC/XPNET DRIVER"",""THE REST"""
drivers/misc/sgi-xp/xpc.h,1004,"""SGI XP/XPC/XPNET DRIVER"",""THE REST"""
drivers/misc/sgi-xp/xpc_channel.c,1011,"""SGI XP/XPC/XPNET DRIVER"",""THE REST"""
drivers/misc/sgi-xp/xpc_main.c,1344,"""SGI XP/XPC/XPNET DRIVER"",""THE REST"""
drivers/misc/sgi-xp/xpc_partition.c,536,"""SGI XP/XPC/XPNET DRIVER"",""THE REST"""
drivers/misc/sgi-xp/xpc_sn2.c,2462,"""SGI XP/XPC/XPNET DRIVER"",""THE REST"""
drivers/misc/sgi-xp/xpc_uv.c,1767,"""SGI XP/XPC/XPNET DRIVER"",""THE REST"""
drivers/misc/sgi-xp/xpnet.c,607,"""SGI XP/XPC/XPNET DRIVER"",""THE REST"""
drivers/misc/ti-st/Kconfig,17,"""THE REST"""
drivers/misc/ti-st/Makefile,6,"""THE REST"""
drivers/misc/ti-st/st_core.c,992,"""THE REST"""
drivers/misc/ti-st/st_kim.c,799,"""THE REST"""
drivers/misc/ti-st/st_ll.c,150,"""THE REST"""
drivers/misc/ti_dac7512.c,101,"""THE REST"""
drivers/misc/tifm_7xx1.c,453,"""THE REST"",""TI FLASH MEDIA INTERFACE DRIVER"""
drivers/misc/tifm_core.c,367,"""THE REST"",""TI FLASH MEDIA INTERFACE DRIVER"""
drivers/misc/tsl2550.c,473,"""THE REST"""
drivers/misc/vmw_balloon.c,844,"""THE REST"""
drivers/mmc/Kconfig,30,"""MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM"",""THE REST"""
drivers/mmc/Makefile,10,"""MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM"",""THE REST"""
drivers/mmc/card/Kconfig,69,"""MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM"",""THE REST"""
drivers/mmc/card/Makefile,10,"""MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM"",""THE REST"""
drivers/mmc/card/block.c,808,"""MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM"",""THE REST"""
drivers/mmc/card/mmc_test.c,2337,"""MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM"",""THE REST"""
drivers/mmc/card/queue.c,380,"""MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM"",""THE REST"""
drivers/mmc/card/queue.h,31,"""MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM"",""THE REST"""
drivers/mmc/card/sdio_uart.c,1223,"""MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM"",""THE REST"""
drivers/mmc/core/Kconfig,18,"""MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM"",""THE REST"""
drivers/mmc/core/Makefile,11,"""MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM"",""THE REST"""
drivers/mmc/core/bus.c,342,"""MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM"",""THE REST"""
drivers/mmc/core/bus.h,31,"""MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM"",""THE REST"""
drivers/mmc/core/core.c,1831,"""MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM"",""THE REST"""
drivers/mmc/core/core.h,72,"""MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM"",""THE REST"""
drivers/mmc/core/debugfs.c,325,"""MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM"",""THE REST"""
drivers/mmc/core/host.c,186,"""MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM"",""THE REST"""
drivers/mmc/core/host.h,20,"""MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM"",""THE REST"""
drivers/mmc/core/mmc.c,802,"""MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM"",""THE REST"""
drivers/mmc/core/mmc_ops.c,464,"""MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM"",""THE REST"""
drivers/mmc/core/mmc_ops.h,31,"""MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM"",""THE REST"""
drivers/mmc/core/sd.c,843,"""MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM"",""THE REST"""
drivers/mmc/core/sd.h,17,"""MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM"",""THE REST"""
drivers/mmc/core/sd_ops.c,396,"""MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM"",""THE REST"""
drivers/mmc/core/sd_ops.h,25,"""MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM"",""THE REST"""
drivers/mmc/core/sdio.c,791,"""MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM"",""THE REST"""
drivers/mmc/core/sdio_bus.c,344,"""MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM"",""THE REST"""
drivers/mmc/core/sdio_bus.h,22,"""MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM"",""THE REST"""
drivers/mmc/core/sdio_cis.c,412,"""MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM"",""THE REST"""
drivers/mmc/core/sdio_cis.h,23,"""MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM"",""THE REST"""
drivers/mmc/core/sdio_io.c,721,"""MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM"",""THE REST"""
drivers/mmc/core/sdio_irq.c,273,"""MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM"",""THE REST"""
drivers/mmc/core/sdio_ops.c,208,"""MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM"",""THE REST"""
drivers/mmc/core/sdio_ops.h,23,"""MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM"",""THE REST"""
drivers/mmc/host/Kconfig,490,"""MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM"",""THE REST"""
drivers/mmc/host/Makefile,50,"""MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM"",""THE REST"""
drivers/mmc/host/at91_mci.c,1210,"""ATMEL AT91 MCI DRIVER"",""MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM"",""THE REST"""
drivers/mmc/host/atmel-mci-regs.h,128,"""ATMEL AT91 / AT32 MCI DRIVER"",""MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM"",""THE REST"""
drivers/mmc/host/atmel-mci.c,1896,"""ATMEL AT91 / AT32 MCI DRIVER"",""MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM"",""THE REST"""
drivers/mmc/host/au1xmmc.c,1211,"""ALCHEMY AU1XX0 MMC DRIVER"",""MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM"",""THE REST"""
drivers/mmc/host/bfin_sdh.c,644,"""BLACKFIN SDH DRIVER"",""MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM"",""THE REST"""
drivers/mmc/host/cb710-mmc.c,799,"""ENE CB710 FLASH CARD READER DRIVER"",""MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM"",""THE REST"""
drivers/mmc/host/cb710-mmc.h,104,"""ENE CB710 FLASH CARD READER DRIVER"",""MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM"",""THE REST"""
