from,to,lines,size
SAMSUNG SXGBE DRIVERS,THE REST,6371,179558
SC1200 WDT DRIVER,SC1200 WDT DRIVER,479,11388
SC1200 WDT DRIVER,THE REST,479,11388
SC1200 WDT DRIVER,WATCHDOG DEVICE DRIVERS,479,11388
SCHEDULER,SCHEDULER,30441,790096
SCHEDULER,THE REST,30441,790096
SCORE ARCHITECTURE,SCORE ARCHITECTURE,7808,192446
SCORE ARCHITECTURE,THE REST,7808,192446
SCORE ARCHITECTURE,TRACING,4,90
SCSI CDROM DRIVER,SCSI CDROM DRIVER,2032,53164
SCSI CDROM DRIVER,SCSI SUBSYSTEM,2032,53164
SCSI CDROM DRIVER,THE REST,2032,53164
SCSI RDMA PROTOCOL (SRP) INITIATOR,SCSI RDMA PROTOCOL (SRP) INITIATOR,3507,92162
SCSI RDMA PROTOCOL (SRP) INITIATOR,SCSI SUBSYSTEM,280,6247
SCSI RDMA PROTOCOL (SRP) INITIATOR,THE REST,3507,92162
SCSI SG DRIVER,SCSI SG DRIVER,3044,90040
SCSI SG DRIVER,SCSI SUBSYSTEM,2943,85855
SCSI SG DRIVER,THE REST,3044,90040
SCSI SUBSYSTEM,SCSI SUBSYSTEM,904716,26036636
SCSI SUBSYSTEM,SCSI TAPE DRIVER,8634,228523
SCSI SUBSYSTEM,SERVER ENGINES 10Gbps iSCSI - BladeEngine 2 DRIVER,13303,368915
SCSI SUBSYSTEM,THE REST,904716,26036636
SCSI SUBSYSTEM,U14-34F SCSI DRIVER,1971,67025
SCSI SUBSYSTEM,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER,4698,126489
SCSI SUBSYSTEM,VMware PVSCSI driver,2092,57732
SCSI SUBSYSTEM,WD7000 SCSI DRIVER,1661,51449
SCSI TAPE DRIVER,SCSI TAPE DRIVER,9158,253710
SCSI TAPE DRIVER,THE REST,9158,253710
SCTP PROTOCOL,SCTP PROTOCOL,41443,1224534
SCTP PROTOCOL,THE REST,41443,1224534
SCx200 CPU SUPPORT,SCx200 CPU SUPPORT,1454,35673
SCx200 CPU SUPPORT,THE REST,1454,35673
SCx200 CPU SUPPORT,WATCHDOG DEVICE DRIVERS,271,6599
SCx200 CPU SUPPORT,X86 ARCHITECTURE (32-BIT AND 64-BIT),131,3254
SCx200 GPIO DRIVER,SCx200 GPIO DRIVER,220,5527
SCx200 GPIO DRIVER,THE REST,220,5527
SCx200 HRT CLOCKSOURCE DRIVER,SCx200 HRT CLOCKSOURCE DRIVER,93,2816
SCx200 HRT CLOCKSOURCE DRIVER,THE REST,93,2816
SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER,SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER,552,14130
SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER,THE REST,552,14130
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,12664,333090
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,846,22065
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER,242,5671
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,"SECURE DIGITAL HOST CONTROLLER INTERFACE, OPEN FIRMWARE BINDINGS (SDHCI-OF)",400,10689
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,TEGRA ARCHITECTURE SUPPORT,326,9093
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,THE REST,12664,333090
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,846,22065
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,THE REST,846,22065
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER,242,5671
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER,THE REST,242,5671
"SECURE DIGITAL HOST CONTROLLER INTERFACE, OPEN FIRMWARE BINDINGS (SDHCI-OF)","SECURE DIGITAL HOST CONTROLLER INTERFACE, OPEN FIRMWARE BINDINGS (SDHCI-OF)",400,10689
"SECURE DIGITAL HOST CONTROLLER INTERFACE, OPEN FIRMWARE BINDINGS (SDHCI-OF)",THE REST,400,10689
SECURITY CONTACT,SECURITY CONTACT,0,0
SECURITY SUBSYSTEM,SECURITY SUBSYSTEM,73747,1880568
SECURITY SUBSYSTEM,SELINUX SECURITY MODULE,23484,568700
SECURITY SUBSYSTEM,SMACK SECURITY MODULE,7376,177054
SECURITY SUBSYSTEM,THE REST,73747,1880568
SECURITY SUBSYSTEM,TOMOYO SECURITY MODULE,12274,339147
SELINUX SECURITY MODULE,SELINUX SECURITY MODULE,23896,579899
SELINUX SECURITY MODULE,THE REST,23896,579899
SENSABLE PHANTOM,SENSABLE PHANTOM,620,15148
SENSABLE PHANTOM,THE REST,620,15148
SERIAL ATA (SATA) SUBSYSTEM,SERIAL ATA (SATA) SUBSYSTEM,88019,2385632
SERIAL ATA (SATA) SUBSYSTEM,THE REST,88019,2385632
SERIAL DRIVERS,SERIAL DRIVERS,115535,3007936
SERIAL DRIVERS,SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER,5149,141617
SERIAL DRIVERS,SPARC SERIAL DRIVERS,5900,147154
SERIAL DRIVERS,SYNOPSYS ARC ARCHITECTURE,783,20731
SERIAL DRIVERS,TEGRA ARCHITECTURE SUPPORT,1402,37180
SERIAL DRIVERS,TEGRA SERIAL DRIVER,1402,37180
SERIAL DRIVERS,THE REST,115535,3007936
SERIAL DRIVERS,TILE ARCHITECTURE,708,16307
SERIAL DRIVERS,TTY LAYER,115535,3007936
SERIAL DRIVERS,XILINX UARTLITE SERIAL DRIVER,709,16562
SERIAL DRIVERS,ZS DECSTATION Z85C30 SERIAL DRIVER,1589,40904
SERVER ENGINES 10Gbps NIC - BladeEngine 2 DRIVER,SERVER ENGINES 10Gbps NIC - BladeEngine 2 DRIVER,13917,359679
SERVER ENGINES 10Gbps NIC - BladeEngine 2 DRIVER,THE REST,13917,359679
SERVER ENGINES 10Gbps iSCSI - BladeEngine 2 DRIVER,SERVER ENGINES 10Gbps iSCSI - BladeEngine 2 DRIVER,13303,368915
SERVER ENGINES 10Gbps iSCSI - BladeEngine 2 DRIVER,THE REST,13303,368915
SFC NETWORK DRIVER,SFC NETWORK DRIVER,44230,1429075
SFC NETWORK DRIVER,THE REST,44230,1429075
SGI GRU DRIVER,SGI GRU DRIVER,7255,200110
SGI GRU DRIVER,THE REST,7255,200110
SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER,SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER,5577,157249
SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER,THE REST,5577,157249
SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER,TTY LAYER,5149,141617
SGI XP/XPC/XPNET DRIVER,SGI XP/XPC/XPNET DRIVER,9874,283370
SGI XP/XPC/XPNET DRIVER,THE REST,9874,283370
SH_VEU V4L2 MEM2MEM DRIVER,SH_VEU V4L2 MEM2MEM DRIVER,1250,32914
SH_VEU V4L2 MEM2MEM DRIVER,THE REST,1250,32914
SH_VOU V4L2 OUTPUT DRIVER,SH_VOU V4L2 OUTPUT DRIVER,1495,40014
SH_VOU V4L2 OUTPUT DRIVER,THE REST,1495,40014
SI470X FM RADIO RECEIVER I2C DRIVER,SI470X FM RADIO RECEIVER I2C DRIVER,526,13261
SI470X FM RADIO RECEIVER I2C DRIVER,THE REST,526,13261
SI470X FM RADIO RECEIVER USB DRIVER,SI470X FM RADIO RECEIVER USB DRIVER,1853,54549
SI470X FM RADIO RECEIVER USB DRIVER,THE REST,1853,54549
SI4713 FM RADIO TRANSMITTER I2C DRIVER,SI4713 FM RADIO TRANSMITTER I2C DRIVER,1797,47056
SI4713 FM RADIO TRANSMITTER I2C DRIVER,THE REST,1797,47056
SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER,SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER,246,7588
SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER,THE REST,246,7588
SI4713 FM RADIO TRANSMITTER USB DRIVER,SI4713 FM RADIO TRANSMITTER USB DRIVER,540,15717
SI4713 FM RADIO TRANSMITTER USB DRIVER,THE REST,540,15717
SIANO DVB DRIVER,SIANO DVB DRIVER,7250,226645
SIANO DVB DRIVER,THE REST,7250,226645
SIMPLE FIRMWARE INTERFACE (SFI),SIMPLE FIRMWARE INTERFACE (SFI),1251,35628
SIMPLE FIRMWARE INTERFACE (SFI),THE REST,1251,35628
SIMPLE FIRMWARE INTERFACE (SFI),X86 ARCHITECTURE (32-BIT AND 64-BIT),110,2902
SIMTEC EB110ATX (Chalice CATS),SIMTEC EB110ATX (Chalice CATS),0,0
SIMTEC EB2410ITX (BAST),SIMTEC EB2410ITX (BAST),856,20527
SIMTEC EB2410ITX (BAST),THE REST,856,20527
SIS 190 ETHERNET DRIVER,SIS 190 ETHERNET DRIVER,1933,46951
SIS 190 ETHERNET DRIVER,THE REST,1933,46951
SIS 900/7016 FAST ETHERNET DRIVER,SIS 900/7016 FAST ETHERNET DRIVER,2846,84854
SIS 900/7016 FAST ETHERNET DRIVER,THE REST,2846,84854
SIS FRAMEBUFFER DRIVER,SIS FRAMEBUFFER DRIVER,195,7756
SIS FRAMEBUFFER DRIVER,THE REST,195,7756
SIS USB2VGA DRIVER,SIS USB2VGA DRIVER,7181,195080
SIS USB2VGA DRIVER,THE REST,7181,195080
SIS USB2VGA DRIVER,USB SUBSYSTEM,7181,195080
SLAB ALLOCATOR,SLAB ALLOCATOR,11300,287417
SLAB ALLOCATOR,THE REST,11300,287417
SLEEPABLE READ-COPY UPDATE (SRCU),SLEEPABLE READ-COPY UPDATE (SRCU),947,31370
SLEEPABLE READ-COPY UPDATE (SRCU),THE REST,947,31370
SMACK SECURITY MODULE,SMACK SECURITY MODULE,8054,205291
SMACK SECURITY MODULE,THE REST,8054,205291
SMARTREFLEX DRIVERS FOR ADAPTIVE VOLTAGE SCALING (AVS),SMARTREFLEX DRIVERS FOR ADAPTIVE VOLTAGE SCALING (AVS),1396,38730
SMARTREFLEX DRIVERS FOR ADAPTIVE VOLTAGE SCALING (AVS),THE REST,1396,38730
SMC91x ETHERNET DRIVER,SMC91x ETHERNET DRIVER,3584,98164
SMC91x ETHERNET DRIVER,THE REST,3584,98164
SMIA AND SMIA++ IMAGE SENSOR DRIVER,SMIA AND SMIA++ IMAGE SENSOR DRIVER,5377,177853
SMIA AND SMIA++ IMAGE SENSOR DRIVER,THE REST,5377,177853
SMM665 HARDWARE MONITOR DRIVER,SMM665 HARDWARE MONITOR DRIVER,878,26979
SMM665 HARDWARE MONITOR DRIVER,THE REST,878,26979
SMSC EMC2103 HARDWARE MONITOR DRIVER,SMSC EMC2103 HARDWARE MONITOR DRIVER,768,22407
SMSC EMC2103 HARDWARE MONITOR DRIVER,THE REST,768,22407
SMSC SCH5627 HARDWARE MONITOR DRIVER,SMSC SCH5627 HARDWARE MONITOR DRIVER,632,20647
SMSC SCH5627 HARDWARE MONITOR DRIVER,THE REST,632,20647
SMSC UFX6000 and UFX7000 USB to VGA DRIVER,SMSC UFX6000 and UFX7000 USB to VGA DRIVER,0,0
SMSC47B397 HARDWARE MONITOR DRIVER,SMSC47B397 HARDWARE MONITOR DRIVER,575,14443
SMSC47B397 HARDWARE MONITOR DRIVER,THE REST,575,14443
SMSC911x ETHERNET DRIVER,SMSC911x ETHERNET DRIVER,3100,85163
SMSC911x ETHERNET DRIVER,THE REST,3100,85163
SMSC9420 PCI ETHERNET DRIVER,SMSC9420 PCI ETHERNET DRIVER,2026,53383
SMSC9420 PCI ETHERNET DRIVER,THE REST,2026,53383
SOC-CAMERA V4L2 SUBSYSTEM,SOC-CAMERA V4L2 SUBSYSTEM,30347,809535
SOC-CAMERA V4L2 SUBSYSTEM,THE REST,30347,809535
SOEKRIS NET48XX LED SUPPORT,SOEKRIS NET48XX LED SUPPORT,97,2195
SOEKRIS NET48XX LED SUPPORT,THE REST,97,2195
SOFTWARE RAID (Multiple Disks) SUPPORT,SOFTWARE RAID (Multiple Disks) SUPPORT,97963,2502495
SOFTWARE RAID (Multiple Disks) SUPPORT,THE REST,97963,2502495
SONIC NETWORK DRIVER,SONIC NETWORK DRIVER,1191,35788
SONIC NETWORK DRIVER,THE REST,1191,35788
SONICS SILICON BACKPLANE DRIVER (SSB),SONICS SILICON BACKPLANE DRIVER (SSB),11961,344773
SONICS SILICON BACKPLANE DRIVER (SSB),THE REST,11961,344773
SONY MEMORYSTICK CARD SUPPORT,SONY MEMORYSTICK CARD SUPPORT,688,17033
SONY MEMORYSTICK CARD SUPPORT,THE REST,688,17033
SONY MEMORYSTICK STANDARD SUPPORT,SONY MEMORYSTICK STANDARD SUPPORT,2675,65824
SONY MEMORYSTICK STANDARD SUPPORT,THE REST,2675,65824
SONY VAIO CONTROL DEVICE DRIVER,SONY VAIO CONTROL DEVICE DRIVER,6656,171819
SONY VAIO CONTROL DEVICE DRIVER,THE REST,6656,171819
SONY VAIO CONTROL DEVICE DRIVER,X86 PLATFORM DRIVERS,4914,122760
SOUND,SOUND,841002,25133621
SOUND,SOUND - COMPRESSED AUDIO,2709,86214
SOUND,SOUND - DMAENGINE HELPERS,960,29747
SOUND,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),299617,9417759
SOUND,TEGRA ARCHITECTURE SUPPORT,7021,214145
SOUND,TEGRA ASOC DRIVER,7021,214145
SOUND,THE REST,841002,25133621
SOUND,TI LM49xxx FAMILY ASoC CODEC DRIVERS,3187,110080
SOUND,TI TWL4030 SERIES SOC CODEC DRIVER,2234,68375
SOUND,USB MIDI DRIVER,2382,68663
SOUND,WOLFSON MICROELECTRONICS DRIVERS,108036,4015601
SOUND - COMPRESSED AUDIO,SOUND - COMPRESSED AUDIO,2709,86214
SOUND - COMPRESSED AUDIO,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),700,20133
SOUND - COMPRESSED AUDIO,THE REST,2709,86214
SOUND - DMAENGINE HELPERS,SOUND - DMAENGINE HELPERS,960,29747
SOUND - DMAENGINE HELPERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),440,12524
SOUND - DMAENGINE HELPERS,THE REST,960,29747
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),299617,9417759
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TEGRA ARCHITECTURE SUPPORT,7021,214145
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TEGRA ASOC DRIVER,7021,214145
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),THE REST,299617,9417759
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TI LM49xxx FAMILY ASoC CODEC DRIVERS,3187,110080
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TI TWL4030 SERIES SOC CODEC DRIVER,2234,68375
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),WOLFSON MICROELECTRONICS DRIVERS,107168,3981208
SPARC + UltraSPARC (sparc/sparc64),SPARC + UltraSPARC (sparc/sparc64),128732,3392713
SPARC + UltraSPARC (sparc/sparc64),THE REST,128732,3392713
SPARC + UltraSPARC (sparc/sparc64),TRACING,172,3821
SPARC SERIAL DRIVERS,SPARC SERIAL DRIVERS,5937,148217
SPARC SERIAL DRIVERS,THE REST,5937,148217
SPARC SERIAL DRIVERS,TTY LAYER,5900,147154
SPARSE CHECKER,SPARSE CHECKER,380,10892
SPARSE CHECKER,THE REST,380,10892
SPEAR CLOCK FRAMEWORK SUPPORT,SPEAR CLOCK FRAMEWORK SUPPORT,4218,145698
SPEAR CLOCK FRAMEWORK SUPPORT,THE REST,4218,145698
SPEAR PLATFORM SUPPORT,SPEAR PLATFORM SUPPORT,2672,64032
SPEAR PLATFORM SUPPORT,THE REST,2672,64032
SPI SUBSYSTEM,SPI SUBSYSTEM,54315,1445537
SPI SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,3090,85056
SPI SUBSYSTEM,TEGRA SPI DRIVER,3090,85056
SPI SUBSYSTEM,THE REST,54315,1445537
SPI SUBSYSTEM,XTENSA XTFPGA PLATFORM SUPPORT,170,4143
SPIDERNET NETWORK DRIVER for CELL,SPIDERNET NETWORK DRIVER for CELL,3478,102240
SPIDERNET NETWORK DRIVER for CELL,THE REST,3478,102240
SPU FILE SYSTEM,SPU FILE SYSTEM,12729,313175
SPU FILE SYSTEM,THE REST,12729,313175
SQUASHFS FILE SYSTEM,SQUASHFS FILE SYSTEM,6160,172235
SQUASHFS FILE SYSTEM,THE REST,6160,172235
SRM (Alpha) environment access,SRM (Alpha) environment access,235,5790
SRM (Alpha) environment access,THE REST,235,5790
STABLE BRANCH,STABLE BRANCH,95,4542
STABLE BRANCH,THE REST,95,4542
STAGING - AGERE HERMES II and II.5 WIRELESS DRIVERS,STAGING - AGERE HERMES II and II.5 WIRELESS DRIVERS,44845,2655348
STAGING - AGERE HERMES II and II.5 WIRELESS DRIVERS,STAGING SUBSYSTEM,44845,2655348
STAGING - AGERE HERMES II and II.5 WIRELESS DRIVERS,THE REST,44845,2655348
STAGING - ASUS OLED,STAGING - ASUS OLED,0,0
STAGING - COMEDI,STAGING - COMEDI,112065,3154220
STAGING - COMEDI,STAGING SUBSYSTEM,112065,3154220
STAGING - COMEDI,THE REST,112065,3154220
STAGING - CRYSTAL HD VIDEO DECODER,STAGING - CRYSTAL HD VIDEO DECODER,8213,247376
STAGING - CRYSTAL HD VIDEO DECODER,STAGING SUBSYSTEM,8213,247376
STAGING - CRYSTAL HD VIDEO DECODER,THE REST,8213,247376
STAGING - ECHO CANCELLER,STAGING - ECHO CANCELLER,0,0
STAGING - ET131X NETWORK DRIVER,STAGING - ET131X NETWORK DRIVER,6455,183308
STAGING - ET131X NETWORK DRIVER,STAGING SUBSYSTEM,6455,183308
STAGING - ET131X NETWORK DRIVER,THE REST,6455,183308
STAGING - FLARION FT1000 DRIVERS,STAGING - FLARION FT1000 DRIVERS,10587,825316
STAGING - FLARION FT1000 DRIVERS,STAGING SUBSYSTEM,10587,825316
STAGING - FLARION FT1000 DRIVERS,THE REST,10587,825316
STAGING - FRONTIER TRANZPORT AND ALPHATRACK,STAGING - FRONTIER TRANZPORT AND ALPHATRACK,1961,53640
STAGING - FRONTIER TRANZPORT AND ALPHATRACK,STAGING SUBSYSTEM,1961,53640
STAGING - FRONTIER TRANZPORT AND ALPHATRACK,THE REST,1961,53640
STAGING - GO7007 MPEG CODEC,STAGING - GO7007 MPEG CODEC,7623,208457
STAGING - GO7007 MPEG CODEC,STAGING SUBSYSTEM,7623,208457
STAGING - GO7007 MPEG CODEC,THE REST,7623,208457
STAGING - INDUSTRIAL IO,STAGING - INDUSTRIAL IO,36790,960865
STAGING - INDUSTRIAL IO,STAGING SUBSYSTEM,36790,960865
STAGING - INDUSTRIAL IO,THE REST,36790,960865
STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS,STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS,8136,196719
STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS,STAGING SUBSYSTEM,8136,196719
STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS,THE REST,8136,196719
STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),2464,60592
STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),STAGING SUBSYSTEM,2464,60592
STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),THE REST,2464,60592
STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),1341,34587
STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),STAGING SUBSYSTEM,1341,34587
STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),THE REST,1341,34587
STAGING - OZMO DEVICES USB OVER WIFI DRIVER,STAGING - OZMO DEVICES USB OVER WIFI DRIVER,6826,171202
STAGING - OZMO DEVICES USB OVER WIFI DRIVER,STAGING SUBSYSTEM,6826,171202
STAGING - OZMO DEVICES USB OVER WIFI DRIVER,THE REST,6826,171202
STAGING - PARALLEL LCD/KEYPAD PANEL DRIVER,STAGING - PARALLEL LCD/KEYPAD PANEL DRIVER,2646,73702
STAGING - PARALLEL LCD/KEYPAD PANEL DRIVER,STAGING SUBSYSTEM,2646,73702
STAGING - PARALLEL LCD/KEYPAD PANEL DRIVER,THE REST,2646,73702
STAGING - REALTEK RTL8712U DRIVERS,STAGING - REALTEK RTL8712U DRIVERS,31362,951842
STAGING - REALTEK RTL8712U DRIVERS,STAGING SUBSYSTEM,31362,951842
STAGING - REALTEK RTL8712U DRIVERS,THE REST,31362,951842
STAGING - SILICON MOTION SM7XX FRAME BUFFER DRIVER,STAGING - SILICON MOTION SM7XX FRAME BUFFER DRIVER,0,0
STAGING - SLICOSS,STAGING - SLICOSS,5181,142859
STAGING - SLICOSS,STAGING SUBSYSTEM,5181,142859
STAGING - SLICOSS,THE REST,5181,142859
STAGING - SOFTLOGIC 6x10 MPEG CODEC,STAGING - SOFTLOGIC 6x10 MPEG CODEC,7200,206359
STAGING - SOFTLOGIC 6x10 MPEG CODEC,STAGING SUBSYSTEM,7200,206359
STAGING - SOFTLOGIC 6x10 MPEG CODEC,THE REST,7200,206359
STAGING - SPEAKUP CONSOLE SPEECH DRIVER,STAGING - SPEAKUP CONSOLE SPEECH DRIVER,12581,378798
STAGING - SPEAKUP CONSOLE SPEECH DRIVER,STAGING SUBSYSTEM,12581,378798
STAGING - SPEAKUP CONSOLE SPEECH DRIVER,THE REST,12581,378798
STAGING - TI DSP BRIDGE DRIVERS,STAGING - TI DSP BRIDGE DRIVERS,44723,1266723
STAGING - TI DSP BRIDGE DRIVERS,STAGING SUBSYSTEM,44723,1266723
STAGING - TI DSP BRIDGE DRIVERS,THE REST,44723,1266723
STAGING - USB ENE SM/MS CARD READER DRIVER,STAGING - USB ENE SM/MS CARD READER DRIVER,5358,155725
STAGING - USB ENE SM/MS CARD READER DRIVER,STAGING SUBSYSTEM,5358,155725
STAGING - USB ENE SM/MS CARD READER DRIVER,THE REST,5358,155725
STAGING - VIA VT665X DRIVERS,STAGING - VIA VT665X DRIVERS,75695,2375841
STAGING - VIA VT665X DRIVERS,STAGING SUBSYSTEM,75695,2375841
STAGING - VIA VT665X DRIVERS,THE REST,75695,2375841
STAGING - WINBOND IS89C35 WLAN USB DRIVER,STAGING - WINBOND IS89C35 WLAN USB DRIVER,8750,274539
STAGING - WINBOND IS89C35 WLAN USB DRIVER,STAGING SUBSYSTEM,8750,274539
STAGING - WINBOND IS89C35 WLAN USB DRIVER,THE REST,8750,274539
"STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER","STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",12620,379307
"STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",STAGING SUBSYSTEM,12620,379307
"STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",THE REST,12620,379307
STAGING SUBSYSTEM,STAGING SUBSYSTEM,1330529,40326404
STAGING SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,83,1995
STAGING SUBSYSTEM,THE REST,1330529,40326404
STAGING SUBSYSTEM,UNISYS S-PAR DRIVERS,20818,643454
STAGING SUBSYSTEM,USB SN9C1xx DRIVER,8807,259711
STAGING SUBSYSTEM,USB/IP DRIVERS,11312,300712
STAGING SUBSYSTEM,VME SUBSYSTEM,2053,50940
STARFIRE/DURALAN NETWORK DRIVER,STARFIRE/DURALAN NETWORK DRIVER,2060,62516
STARFIRE/DURALAN NETWORK DRIVER,THE REST,2060,62516
STK1160 USB VIDEO CAPTURE DRIVER,STK1160 USB VIDEO CAPTURE DRIVER,2459,59677
STK1160 USB VIDEO CAPTURE DRIVER,THE REST,2459,59677
STMMAC ETHERNET DRIVER,STMMAC ETHERNET DRIVER,9892,293926
STMMAC ETHERNET DRIVER,THE REST,9892,293926
SUN3/3X,SUN3/3X,4852,124617
SUN3/3X,THE REST,4852,124617
SUNDANCE NETWORK DRIVER,SUNDANCE NETWORK DRIVER,2027,59380
SUNDANCE NETWORK DRIVER,THE REST,2027,59380
SUPERH,SUPERH,117113,2988028
SUPERH,THE REST,117113,2988028
SUPERH,TRACING,453,12248
SUSPEND TO RAM,SUSPEND TO RAM,29300,905451
SUSPEND TO RAM,THE REST,29300,905451
SUSPEND TO RAM,X86 ARCHITECTURE (32-BIT AND 64-BIT),2228,53659
SVGA HANDLING,SVGA HANDLING,1608,44393
SVGA HANDLING,THE REST,1608,44393
SVGA HANDLING,X86 ARCHITECTURE (32-BIT AND 64-BIT),1332,29991
SVGA HANDLING,i386 BOOT CODE,1332,29991
SWIOTLB SUBSYSTEM,SWIOTLB SUBSYSTEM,1281,35525
SWIOTLB SUBSYSTEM,THE REST,1281,35525
SWIOTLB SUBSYSTEM,X86 ARCHITECTURE (32-BIT AND 64-BIT),109,2635
SYNOPSYS ARC ARCHITECTURE,SYNOPSYS ARC ARCHITECTURE,22349,591162
SYNOPSYS ARC ARCHITECTURE,THE REST,22349,591162
SYNOPSYS ARC ARCHITECTURE,TTY LAYER,783,20731
SYNOPSYS DESIGNWARE DMAC DRIVER,SYNOPSYS DESIGNWARE DMAC DRIVER,2708,69982
SYNOPSYS DESIGNWARE DMAC DRIVER,THE REST,2708,69982
SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER,SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER,4169,109212
SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER,THE REST,4169,109212
SYSV FILESYSTEM,SYSV FILESYSTEM,3379,91809
SYSV FILESYSTEM,THE REST,3379,91809
TARGET SUBSYSTEM,TARGET SUBSYSTEM,60325,1691190
TARGET SUBSYSTEM,THE REST,60325,1691190
TASKSTATS STATISTICS INTERFACE,TASKSTATS STATISTICS INTERFACE,1116,31714
TASKSTATS STATISTICS INTERFACE,THE REST,1116,31714
TC CLASSIFIER,TC CLASSIFIER,35367,857354
TC CLASSIFIER,THE REST,35367,857354
TCP LOW PRIORITY MODULE,TCP LOW PRIORITY MODULE,343,8935
TCP LOW PRIORITY MODULE,THE REST,343,8935
TDA10071 MEDIA DRIVER,TDA10071 MEDIA DRIVER,1511,33509
TDA10071 MEDIA DRIVER,THE REST,1511,33509
TDA18212 MEDIA DRIVER,TDA18212 MEDIA DRIVER,402,9425
TDA18212 MEDIA DRIVER,THE REST,402,9425
TDA18218 MEDIA DRIVER,TDA18218 MEDIA DRIVER,499,14259
TDA18218 MEDIA DRIVER,THE REST,499,14259
TDA18271 MEDIA DRIVER,TDA18271 MEDIA DRIVER,3796,109701
