from,to,lines,size
NTB INTEL DRIVER,THE REST,3973,116222
NTFS FILESYSTEM,NTFS FILESYSTEM,29290,977276
NTFS FILESYSTEM,THE REST,29290,977276
NTFS3 FILESYSTEM,NTFS3 FILESYSTEM,30928,724630
NTFS3 FILESYSTEM,THE REST,30928,724630
NUBUS SUBSYSTEM,NUBUS SUBSYSTEM,1652,45499
NUBUS SUBSYSTEM,THE REST,1652,45499
NVIDIA (rivafb and nvidiafb) FRAMEBUFFER DRIVER,NVIDIA (rivafb and nvidiafb) FRAMEBUFFER DRIVER,12205,370073
NVIDIA (rivafb and nvidiafb) FRAMEBUFFER DRIVER,THE REST,12205,370073
NVIDIA WMI EC BACKLIGHT DRIVER,NVIDIA WMI EC BACKLIGHT DRIVER,213,7121
NVIDIA WMI EC BACKLIGHT DRIVER,THE REST,213,7121
NVIDIA WMI EC BACKLIGHT DRIVER,X86 PLATFORM DRIVERS,213,7121
NVM EXPRESS DRIVER,NVM EXPRESS DRIVER,27171,722420
NVM EXPRESS DRIVER,NVM EXPRESS FC TRANSPORT DRIVERS,4049,111410
NVM EXPRESS DRIVER,THE REST,27171,722420
NVM EXPRESS FC TRANSPORT DRIVERS,NVM EXPRESS FC TRANSPORT DRIVERS,10149,287312
NVM EXPRESS FC TRANSPORT DRIVERS,NVM EXPRESS TARGET DRIVER,4596,118228
NVM EXPRESS FC TRANSPORT DRIVERS,THE REST,10149,287312
NVM EXPRESS TARGET DRIVER,NVM EXPRESS TARGET DRIVER,17840,452783
NVM EXPRESS TARGET DRIVER,THE REST,17840,452783
NVMEM FRAMEWORK,NVMEM FRAMEWORK,11307,282441
NVMEM FRAMEWORK,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,1709,38962
NVMEM FRAMEWORK,SUNPLUS OCOTP DRIVER,310,7480
NVMEM FRAMEWORK,THE REST,11307,282441
NVMEM FRAMEWORK,U-BOOT ENVIRONMENT VARIABLES,62,1646
NXP C45 TJA11XX PHY DRIVER,NXP C45 TJA11XX PHY DRIVER,1376,37620
NXP C45 TJA11XX PHY DRIVER,THE REST,1376,37620
NXP FSPI DRIVER,NXP FSPI DRIVER,1356,36148
NXP FSPI DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,87,2027
NXP FSPI DRIVER,SPI SUBSYSTEM,1356,36148
NXP FSPI DRIVER,THE REST,1356,36148
NXP FXAS21002C DRIVER,NXP FXAS21002C DRIVER,1375,33976
NXP FXAS21002C DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,95,2102
NXP FXAS21002C DRIVER,THE REST,1375,33976
NXP PF8100/PF8121A/PF8200 PMIC REGULATOR DEVICE DRIVER,NXP PF8100/PF8121A/PF8200 PMIC REGULATOR DEVICE DRIVER,826,23131
NXP PF8100/PF8121A/PF8200 PMIC REGULATOR DEVICE DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,207,5949
NXP PF8100/PF8121A/PF8200 PMIC REGULATOR DEVICE DRIVER,THE REST,826,23131
NXP PF8100/PF8121A/PF8200 PMIC REGULATOR DEVICE DRIVER,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,826,23131
NXP PTN5150A CC LOGIC AND EXTCON DRIVER,NXP PTN5150A CC LOGIC AND EXTCON DRIVER,421,10788
NXP PTN5150A CC LOGIC AND EXTCON DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,62,1460
NXP PTN5150A CC LOGIC AND EXTCON DRIVER,THE REST,421,10788
NXP SGTL5000 DRIVER,NXP SGTL5000 DRIVER,2358,67369
NXP SGTL5000 DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,109,2723
NXP SGTL5000 DRIVER,SOUND,2249,64646
NXP SGTL5000 DRIVER,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),2358,67369
NXP SGTL5000 DRIVER,THE REST,2358,67369
NXP SJA1105 ETHERNET SWITCH DRIVER,NXP SJA1105 ETHERNET SWITCH DRIVER,14820,450847
NXP SJA1105 ETHERNET SWITCH DRIVER,THE REST,14820,450847
NXP TDA998X DRM DRIVER,NXP TDA998X DRM DRIVER,2161,64137
NXP TDA998X DRM DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,8,184
NXP TDA998X DRM DRIVER,THE REST,2161,64137
NXP TFA9879 DRIVER,NXP TFA9879 DRIVER,544,15175
NXP TFA9879 DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,23,333
NXP TFA9879 DRIVER,SOUND,521,14842
NXP TFA9879 DRIVER,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),544,15175
NXP TFA9879 DRIVER,THE REST,544,15175
NXP i.MX 7D/6SX/6UL AND VF610 ADC DRIVER,NXP i.MX 7D/6SX/6UL AND VF610 ADC DRIVER,1672,41923
NXP i.MX 7D/6SX/6UL AND VF610 ADC DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,143,3308
NXP i.MX 7D/6SX/6UL AND VF610 ADC DRIVER,THE REST,1672,41923
NXP i.MX 8MQ DCSS DRIVER,NXP i.MX 8MQ DCSS DRIVER,4136,107163
NXP i.MX 8MQ DCSS DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,107,3672
NXP i.MX 8MQ DCSS DRIVER,THE REST,4136,107163
NXP i.MX 8QXP ADC DRIVER,NXP i.MX 8QXP ADC DRIVER,572,15507
NXP i.MX 8QXP ADC DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,78,1579
NXP i.MX 8QXP ADC DRIVER,THE REST,572,15507
NXP i.MX 8QXP/8QM JPEG V4L2 DRIVER,NXP i.MX 8QXP/8QM JPEG V4L2 DRIVER,2966,86729
NXP i.MX 8QXP/8QM JPEG V4L2 DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,89,2947
NXP i.MX 8QXP/8QM JPEG V4L2 DRIVER,THE REST,2966,86729
NXP i.MX CLOCK DRIVERS,NXP i.MX CLOCK DRIVERS,23680,1001827
NXP i.MX CLOCK DRIVERS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,6130,182348
NXP i.MX CLOCK DRIVERS,THE REST,23680,1001827
NXP-NCI NFC DRIVER,NXP-NCI NFC DRIVER,1008,23761
NXP-NCI NFC DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,61,1308
NXP-NCI NFC DRIVER,THE REST,1008,23761
NXP/Goodix TFA989X (TFA1) DRIVER,NXP/Goodix TFA989X (TFA1) DRIVER,494,13999
NXP/Goodix TFA989X (TFA1) DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,98,2113
NXP/Goodix TFA989X (TFA1) DRIVER,SOUND,396,11886
NXP/Goodix TFA989X (TFA1) DRIVER,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),494,13999
NXP/Goodix TFA989X (TFA1) DRIVER,THE REST,494,13999
NZXT-KRAKEN2 HARDWARE MONITORING DRIVER,NZXT-KRAKEN2 HARDWARE MONITORING DRIVER,276,6745
NZXT-KRAKEN2 HARDWARE MONITORING DRIVER,THE REST,276,6745
NZXT-SMART2 HARDWARE MONITORING DRIVER,NZXT-SMART2 HARDWARE MONITORING DRIVER,891,22685
NZXT-SMART2 HARDWARE MONITORING DRIVER,THE REST,891,22685
OBJAGG,OBJAGG,2135,56078
OBJAGG,THE REST,2135,56078
OBJTOOL,OBJTOOL,9201,218310
OBJTOOL,THE REST,9201,218310
OCELOT ETHERNET SWITCH DRIVER,OCELOT ETHERNET SWITCH DRIVER,23316,733741
OCELOT ETHERNET SWITCH DRIVER,THE REST,23316,733741
OCXL (Open Coherent Accelerator Processor Interface OpenCAPI) DRIVER,OCXL (Open Coherent Accelerator Processor Interface OpenCAPI) DRIVER,5923,148897
OCXL (Open Coherent Accelerator Processor Interface OpenCAPI) DRIVER,THE REST,5923,148897
OMAP AUDIO SUPPORT,OMAP AUDIO SUPPORT,5955,157740
OMAP AUDIO SUPPORT,SOUND,5955,157740
OMAP AUDIO SUPPORT,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),5955,157740
OMAP AUDIO SUPPORT,TEXAS INSTRUMENTS ASoC DRIVERS,5955,157740
OMAP AUDIO SUPPORT,THE REST,5955,157740
OMAP CLOCK FRAMEWORK SUPPORT,OMAP CLOCK FRAMEWORK SUPPORT,6968,206673
OMAP CLOCK FRAMEWORK SUPPORT,OMAP1 SUPPORT,1884,56201
OMAP CLOCK FRAMEWORK SUPPORT,OMAP2+ SUPPORT,5084,150472
OMAP CLOCK FRAMEWORK SUPPORT,THE REST,6968,206673
OMAP DEVICE TREE SUPPORT,OMAP DEVICE TREE SUPPORT,83169,2206261
OMAP DEVICE TREE SUPPORT,OMAP/NEWFLOW NANOBONE MACHINE SUPPORT,472,12835
OMAP DEVICE TREE SUPPORT,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,83169,2206261
OMAP DEVICE TREE SUPPORT,SANCLOUD BEAGLEBONE ENHANCED DEVICE TREE,283,8218
OMAP DEVICE TREE SUPPORT,THE REST,83169,2206261
OMAP DISPLAY SUBSYSTEM and FRAMEBUFFER SUPPORT (DSS2),OMAP DISPLAY SUBSYSTEM and FRAMEBUFFER SUPPORT (DSS2),39208,928182
OMAP DISPLAY SUBSYSTEM and FRAMEBUFFER SUPPORT (DSS2),THE REST,39208,928182
OMAP FRAMEBUFFER SUPPORT,OMAP FRAMEBUFFER SUPPORT,6687,162482
OMAP FRAMEBUFFER SUPPORT,THE REST,6687,162482
OMAP GENERAL PURPOSE MEMORY CONTROLLER SUPPORT,OMAP GENERAL PURPOSE MEMORY CONTROLLER SUPPORT,2674,73886
OMAP GENERAL PURPOSE MEMORY CONTROLLER SUPPORT,OMAP POWER MANAGEMENT SUPPORT,10,291
OMAP GENERAL PURPOSE MEMORY CONTROLLER SUPPORT,OMAP2+ SUPPORT,10,291
OMAP GENERAL PURPOSE MEMORY CONTROLLER SUPPORT,THE REST,2674,73886
OMAP GPIO DRIVER,OMAP GPIO DRIVER,1695,45698
OMAP GPIO DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,108,2503
OMAP GPIO DRIVER,THE REST,1695,45698
OMAP HARDWARE SPINLOCK SUPPORT,OMAP HARDWARE SPINLOCK SUPPORT,200,5109
OMAP HARDWARE SPINLOCK SUPPORT,THE REST,200,5109
OMAP HS MMC SUPPORT,OMAP HS MMC SUPPORT,2138,54091
OMAP HS MMC SUPPORT,THE REST,2138,54091
OMAP HWMOD DATA,OMAP HWMOD DATA,6235,159523
OMAP HWMOD DATA,OMAP HWMOD SUPPORT,6235,159523
OMAP HWMOD DATA,OMAP2+ SUPPORT,6235,159523
OMAP HWMOD DATA,THE REST,6235,159523
OMAP HWMOD SUPPORT,OMAP HWMOD SUPPORT,11099,304089
OMAP HWMOD SUPPORT,OMAP2+ SUPPORT,11099,304089
OMAP HWMOD SUPPORT,THE REST,11099,304089
OMAP I2C DRIVER,OMAP I2C DRIVER,1715,45045
OMAP I2C DRIVER,OMAP1 SUPPORT,1613,42977
OMAP I2C DRIVER,OMAP2+ SUPPORT,1613,42977
OMAP I2C DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,102,2068
OMAP I2C DRIVER,THE REST,1715,45045
OMAP IMAGING SUBSYSTEM (OMAP3 ISP and OMAP4 ISS),OMAP IMAGING SUBSYSTEM (OMAP3 ISP and OMAP4 ISS),28080,808115
OMAP IMAGING SUBSYSTEM (OMAP3 ISP and OMAP4 ISS),OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,71,2093
OMAP IMAGING SUBSYSTEM (OMAP3 ISP and OMAP4 ISS),STAGING SUBSYSTEM,8404,233177
OMAP IMAGING SUBSYSTEM (OMAP3 ISP and OMAP4 ISS),THE REST,28080,808115
OMAP MMC SUPPORT,OMAP MMC SUPPORT,1520,37545
OMAP MMC SUPPORT,THE REST,1520,37545
OMAP POWER MANAGEMENT SUPPORT,OMAP POWER MANAGEMENT SUPPORT,3754,96090
OMAP POWER MANAGEMENT SUPPORT,OMAP1 SUPPORT,1027,29391
OMAP POWER MANAGEMENT SUPPORT,OMAP2+ SUPPORT,2527,61747
OMAP POWER MANAGEMENT SUPPORT,THE REST,3754,96090
OMAP POWERDOMAIN SOC ADAPTATION LAYER SUPPORT,OMAP POWERDOMAIN SOC ADAPTATION LAYER SUPPORT,4909,151514
OMAP POWERDOMAIN SOC ADAPTATION LAYER SUPPORT,OMAP2+ SUPPORT,4909,151514
OMAP POWERDOMAIN SOC ADAPTATION LAYER SUPPORT,THE REST,4909,151514
OMAP RANDOM NUMBER GENERATOR SUPPORT,OMAP RANDOM NUMBER GENERATOR SUPPORT,571,14492
OMAP RANDOM NUMBER GENERATOR SUPPORT,THE REST,571,14492
OMAP USB SUPPORT,OMAP USB SUPPORT,5458,136593
OMAP USB SUPPORT,OMAP1 SUPPORT,732,17570
OMAP USB SUPPORT,OMAP2+ SUPPORT,302,7621
OMAP USB SUPPORT,THE REST,5458,136593
OMAP USB SUPPORT,USB EHCI DRIVER,306,7827
OMAP USB SUPPORT,USB OHCI DRIVER,441,11352
OMAP USB SUPPORT,USB PHY LAYER,1791,44519
OMAP USB SUPPORT,USB SUBSYSTEM,4424,111402
OMAP/NEWFLOW NANOBONE MACHINE SUPPORT,OMAP/NEWFLOW NANOBONE MACHINE SUPPORT,472,12835
OMAP/NEWFLOW NANOBONE MACHINE SUPPORT,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,472,12835
OMAP/NEWFLOW NANOBONE MACHINE SUPPORT,THE REST,472,12835
OMAP1 SUPPORT,OMAP1 SUPPORT,20409,555218
OMAP1 SUPPORT,OMAP2+ SUPPORT,1652,44218
OMAP1 SUPPORT,THE REST,20409,555218
OMAP2+ SUPPORT,OMAP2+ SUPPORT,74426,2064781
OMAP2+ SUPPORT,THE REST,74426,2064781
OMAP2+ SUPPORT,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,5321,145754
OMFS FILESYSTEM,OMFS FILESYSTEM,1948,48119
OMFS FILESYSTEM,THE REST,1948,48119
OMNIKEY CARDMAN 4000 DRIVER,OMNIKEY CARDMAN 4000 DRIVER,1985,51057
OMNIKEY CARDMAN 4000 DRIVER,THE REST,1985,51057
OMNIKEY CARDMAN 4040 DRIVER,OMNIKEY CARDMAN 4040 DRIVER,732,17260
OMNIKEY CARDMAN 4040 DRIVER,THE REST,732,17260
OMNIVISION OG01A1B SENSOR DRIVER,OMNIVISION OG01A1B SENSOR DRIVER,1128,26116
OMNIVISION OG01A1B SENSOR DRIVER,THE REST,1128,26116
OMNIVISION OV02A10 SENSOR DRIVER,OMNIVISION OV02A10 SENSOR DRIVER,1168,28449
OMNIVISION OV02A10 SENSOR DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,154,4030
OMNIVISION OV02A10 SENSOR DRIVER,THE REST,1168,28449
OMNIVISION OV08D10 SENSOR DRIVER,OMNIVISION OV08D10 SENSOR DRIVER,1528,34258
OMNIVISION OV08D10 SENSOR DRIVER,THE REST,1528,34258
OMNIVISION OV13858 SENSOR DRIVER,OMNIVISION OV13858 SENSOR DRIVER,1823,39820
OMNIVISION OV13858 SENSOR DRIVER,THE REST,1823,39820
OMNIVISION OV13B10 SENSOR DRIVER,OMNIVISION OV13B10 SENSOR DRIVER,1491,33864
OMNIVISION OV13B10 SENSOR DRIVER,THE REST,1491,33864
OMNIVISION OV2680 SENSOR DRIVER,OMNIVISION OV2680 SENSOR DRIVER,1265,28669
OMNIVISION OV2680 SENSOR DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,97,2363
OMNIVISION OV2680 SENSOR DRIVER,THE REST,1265,28669
OMNIVISION OV2685 SENSOR DRIVER,OMNIVISION OV2685 SENSOR DRIVER,842,19774
OMNIVISION OV2685 SENSOR DRIVER,THE REST,842,19774
OMNIVISION OV2740 SENSOR DRIVER,OMNIVISION OV2740 SENSOR DRIVER,1251,29478
OMNIVISION OV2740 SENSOR DRIVER,THE REST,1251,29478
OMNIVISION OV5640 SENSOR DRIVER,OMNIVISION OV5640 SENSOR DRIVER,3221,89369
OMNIVISION OV5640 SENSOR DRIVER,THE REST,3221,89369
OMNIVISION OV5647 SENSOR DRIVER,OMNIVISION OV5647 SENSOR DRIVER,1574,35604
OMNIVISION OV5647 SENSOR DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,75,1595
OMNIVISION OV5647 SENSOR DRIVER,THE REST,1574,35604
OMNIVISION OV5670 SENSOR DRIVER,OMNIVISION OV5670 SENSOR DRIVER,2604,52236
OMNIVISION OV5670 SENSOR DRIVER,THE REST,2604,52236
OMNIVISION OV5675 SENSOR DRIVER,OMNIVISION OV5675 SENSOR DRIVER,1297,29750
OMNIVISION OV5675 SENSOR DRIVER,THE REST,1297,29750
OMNIVISION OV5693 SENSOR DRIVER,OMNIVISION OV5693 SENSOR DRIVER,1536,40309
OMNIVISION OV5693 SENSOR DRIVER,THE REST,1536,40309
OMNIVISION OV5695 SENSOR DRIVER,OMNIVISION OV5695 SENSOR DRIVER,1405,30478
OMNIVISION OV5695 SENSOR DRIVER,THE REST,1405,30478
OMNIVISION OV7670 SENSOR DRIVER,OMNIVISION OV7670 SENSOR DRIVER,2103,56068
OMNIVISION OV7670 SENSOR DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,55,1694
OMNIVISION OV7670 SENSOR DRIVER,THE REST,2103,56068
OMNIVISION OV772x SENSOR DRIVER,OMNIVISION OV772x SENSOR DRIVER,1757,49829
OMNIVISION OV772x SENSOR DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,133,2909
OMNIVISION OV772x SENSOR DRIVER,THE REST,1757,49829
OMNIVISION OV7740 SENSOR DRIVER,OMNIVISION OV7740 SENSOR DRIVER,1271,29543
OMNIVISION OV7740 SENSOR DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,47,1433
OMNIVISION OV7740 SENSOR DRIVER,THE REST,1271,29543
OMNIVISION OV8856 SENSOR DRIVER,OMNIVISION OV8856 SENSOR DRIVER,2710,59563
OMNIVISION OV8856 SENSOR DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,134,3296
OMNIVISION OV8856 SENSOR DRIVER,THE REST,2710,59563
OMNIVISION OV9282 SENSOR DRIVER,OMNIVISION OV9282 SENSOR DRIVER,1228,29038
OMNIVISION OV9282 SENSOR DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,91,2147
OMNIVISION OV9282 SENSOR DRIVER,THE REST,1228,29038
OMNIVISION OV9640 SENSOR DRIVER,OMNIVISION OV9640 SENSOR DRIVER,984,24212
OMNIVISION OV9640 SENSOR DRIVER,THE REST,984,24212
OMNIVISION OV9650 SENSOR DRIVER,OMNIVISION OV9650 SENSOR DRIVER,1666,44293
OMNIVISION OV9650 SENSOR DRIVER,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,36,917
OMNIVISION OV9650 SENSOR DRIVER,THE REST,1666,44293
OMNIVISION OV9734 SENSOR DRIVER,OMNIVISION OV9734 SENSOR DRIVER,1042,24627
OMNIVISION OV9734 SENSOR DRIVER,THE REST,1042,24627
ONENAND FLASH DRIVER,ONENAND FLASH DRIVER,6603,174510
ONENAND FLASH DRIVER,THE REST,6603,174510
ONION OMEGA2+ BOARD,ONION OMEGA2+ BOARD,18,289
ONION OMEGA2+ BOARD,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,18,289
ONION OMEGA2+ BOARD,THE REST,18,289
OP-TEE DRIVER,OP-TEE DRIVER,5836,158849
OP-TEE DRIVER,TEE SUBSYSTEM,5828,158460
OP-TEE DRIVER,THE REST,5836,158849
OP-TEE RANDOM NUMBER GENERATOR (RNG) DRIVER,OP-TEE RANDOM NUMBER GENERATOR (RNG) DRIVER,305,7483
OP-TEE RANDOM NUMBER GENERATOR (RNG) DRIVER,THE REST,305,7483
OP-TEE RTC DRIVER,OP-TEE RTC DRIVER,362,8947
OP-TEE RTC DRIVER,REAL TIME CLOCK (RTC) SUBSYSTEM,362,8947
OP-TEE RTC DRIVER,THE REST,362,8947
OPA-VNIC DRIVER,OPA-VNIC DRIVER,3415,107103
OPA-VNIC DRIVER,THE REST,3415,107103
OPEN FIRMWARE AND DEVICE TREE OVERLAYS,OPEN FIRMWARE AND DEVICE TREE OVERLAYS,1800,50842
OPEN FIRMWARE AND DEVICE TREE OVERLAYS,OPEN FIRMWARE AND FLATTENED DEVICE TREE,1623,44390
OPEN FIRMWARE AND DEVICE TREE OVERLAYS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,177,6452
OPEN FIRMWARE AND DEVICE TREE OVERLAYS,THE REST,1800,50842
OPEN FIRMWARE AND FLATTENED DEVICE TREE,OPEN FIRMWARE AND FLATTENED DEVICE TREE,36977,977944
OPEN FIRMWARE AND FLATTENED DEVICE TREE,PCI SUBSYSTEM,41,915
OPEN FIRMWARE AND FLATTENED DEVICE TREE,THE REST,36977,977944
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,1729646,44381170
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,OPENCORES I2C BUS DRIVER,78,2907
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,OPENRISC ARCHITECTURE,233,4731
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,OPERATING PERFORMANCE POINTS (OPP),1276,40264
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PARALLAX PING IIO SENSOR DRIVER,53,1771
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCI DRIVER FOR AARDVARK (Marvell Armada 3700),59,1966
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCI DRIVER FOR ALTERA PCIE IP,50,1866
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCI DRIVER FOR APPLIEDMICRO XGENE,50,1888
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCI DRIVER FOR ARM VERSATILE PLATFORM,94,2158
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCI DRIVER FOR ARMADA 8K,48,1694
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCI DRIVER FOR CADENCE PCIE IP,125,2838
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCI DRIVER FOR FU740,112,3126
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCI DRIVER FOR GENERIC OF HOSTS,174,6219
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCI DRIVER FOR IMX6,209,6033
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCI DRIVER FOR INTEL IXP4XX,100,2833
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCI DRIVER FOR MOBIVEIL PCIE IP,72,2485
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCI DRIVER FOR NVIDIA TEGRA,670,20697
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCI DRIVER FOR NXP LAYERSCAPE GEN4 CONTROLLER,52,2377
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCI DRIVER FOR RENESAS R-CAR,302,8791
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCI DRIVER FOR SYNOPSYS DESIGNWARE,192,4907
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCI DRIVER FOR TI DRA7XX/J721E,102,4088
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCI DRIVER FOR V3 SEMICONDUCTOR V360EPC,76,3249
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCI MSI DRIVER FOR ALTERA MSI IP,27,856
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCI MSI DRIVER FOR APPLIEDMICRO XGENE,68,2181
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCI SUBSYSTEM,8669,255478
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCIE DRIVER FOR AMAZON ANNAPURNA LABS,46,1429
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCIE DRIVER FOR AXIS ARTPEC,50,1977
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCIE DRIVER FOR HISILICON KIRIN,180,5575
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCIE DRIVER FOR HISILICON STB,69,2471
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCIE DRIVER FOR INTEL KEEM BAY,166,4011
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCIE DRIVER FOR INTEL LGM GW SOC,117,2404
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCIE DRIVER FOR MEDIATEK,656,19033
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCIE DRIVER FOR MICROCHIP,109,2824
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCIE DRIVER FOR ROCKCHIP,197,7294
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCIE DRIVER FOR SOCIONEXT UNIPHIER,225,5023
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PCIE ENDPOINT DRIVER FOR QUALCOMM,158,3974
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PECI SUBSYSTEM,105,2298
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PIN CONTROL SUBSYSTEM,26028,845895
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PIN CONTROLLER - FREESCALE,1587,51827
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PIN CONTROLLER - MEDIATEK,994,30603
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PIN CONTROLLER - QUALCOMM,3135,102469
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PIN CONTROLLER - RENESAS,794,24935
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PIN CONTROLLER - SAMSUNG,720,21415
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PIN CONTROLLER - SUNPLUS / TIBBO,584,19553
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PLANTOWER PMS7003 AIR POLLUTION SENSOR DRIVER,52,1046
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PMBUS HARDWARE MONITORING DRIVERS,84,2272
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PNI RM3100 IIO DRIVER,42,805
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,4869,129805
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PPS SUPPORT,30,860
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PSTORE FILESYSTEM,144,4455
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PWM FAN DRIVER,67,1964
OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS,PWM SUBSYSTEM,2474,63648
