from,to,lines,size
RCUTORTURE TEST FRAMEWORK,RCUTORTURE TEST FRAMEWORK,2902,80666
RCUTORTURE TEST FRAMEWORK,THE REST,2902,80666
RDC R-321X SoC,RDC R-321X SoC,0,0
RDC R6040 FAST ETHERNET DRIVER,RDC R6040 FAST ETHERNET DRIVER,1233,32865
RDC R6040 FAST ETHERNET DRIVER,THE REST,1233,32865
RDMAVT - RDMA verbs software,RDMAVT - RDMA verbs software,6876,193244
RDMAVT - RDMA verbs software,THE REST,6876,193244
RDS - RELIABLE DATAGRAM SOCKETS,RDS - RELIABLE DATAGRAM SOCKETS,15698,451915
RDS - RELIABLE DATAGRAM SOCKETS,THE REST,15698,451915
READ-COPY UPDATE (RCU),READ-COPY UPDATE (RCU),36138,1189816
READ-COPY UPDATE (RCU),SLEEPABLE READ-COPY UPDATE (SRCU),675,22154
READ-COPY UPDATE (RCU),THE REST,36138,1189816
REAL TIME CLOCK (RTC) SUBSYSTEM,REAL TIME CLOCK (RTC) SUBSYSTEM,68681,1796332
REAL TIME CLOCK (RTC) SUBSYSTEM,SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS,899,21996
REAL TIME CLOCK (RTC) SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,452,12839
REAL TIME CLOCK (RTC) SUBSYSTEM,THE REST,68681,1796332
REAL TIME CLOCK (RTC) SUBSYSTEM,TILE ARCHITECTURE,146,3232
REAL TIME CLOCK (RTC) SUBSYSTEM,"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",278,6271
REAL TIME CLOCK (RTC) SUBSYSTEM,WOLFSON MICROELECTRONICS DRIVERS,972,25102
REALTEK AUDIO CODECS,REALTEK AUDIO CODECS,43870,1404599
REALTEK AUDIO CODECS,SOUND,43870,1404599
REALTEK AUDIO CODECS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),43633,1399053
REALTEK AUDIO CODECS,THE REST,43870,1404599
REGISTER MAP ABSTRACTION,REGISTER MAP ABSTRACTION,9038,231225
REGISTER MAP ABSTRACTION,THE REST,9038,231225
REISERFS FILE SYSTEM,REISERFS FILE SYSTEM,32593,933003
REISERFS FILE SYSTEM,THE REST,32593,933003
REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM,REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM,6407,180095
REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM,THE REST,6407,180095
REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM,REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM,1786,58850
REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM,THE REST,1786,58850
RENESAS ETHERNET DRIVERS,RENESAS ETHERNET DRIVERS,7406,178710
RENESAS ETHERNET DRIVERS,THE REST,7406,178710
RENESAS USB2 PHY DRIVER,RENESAS USB2 PHY DRIVER,373,9987
RENESAS USB2 PHY DRIVER,THE REST,373,9987
RESET CONTROLLER FRAMEWORK,RESET CONTROLLER FRAMEWORK,6302,188682
RESET CONTROLLER FRAMEWORK,TEGRA ARCHITECTURE SUPPORT,12,321
RESET CONTROLLER FRAMEWORK,THE REST,6302,188682
RFKILL,RFKILL,2190,54719
RFKILL,THE REST,2190,54719
RHASHTABLE,RHASHTABLE,1769,48939
RHASHTABLE,THE REST,1769,48939
RICOH R5C592 MEMORYSTICK DRIVER,RICOH R5C592 MEMORYSTICK DRIVER,1072,28262
RICOH R5C592 MEMORYSTICK DRIVER,THE REST,1072,28262
RICOH SMARTMEDIA/XD DRIVER,RICOH SMARTMEDIA/XD DRIVER,1242,30695
RICOH SMARTMEDIA/XD DRIVER,THE REST,1242,30695
ROCCAT DRIVERS,ROCCAT DRIVERS,7318,220433
ROCCAT DRIVERS,THE REST,7318,220433
ROCKER DRIVER,ROCKER DRIVER,6770,187635
ROCKER DRIVER,THE REST,6770,187635
ROCKETPORT DRIVER,ROCKETPORT DRIVER,4659,149226
ROCKETPORT DRIVER,THE REST,4659,149226
ROCKETPORT DRIVER,TTY LAYER,4659,149226
ROCKETPORT EXPRESS/INFINITY DRIVER,ROCKETPORT EXPRESS/INFINITY DRIVER,887,24666
ROCKETPORT EXPRESS/INFINITY DRIVER,SERIAL DRIVERS,887,24666
ROCKETPORT EXPRESS/INFINITY DRIVER,THE REST,887,24666
ROCKETPORT EXPRESS/INFINITY DRIVER,TTY LAYER,887,24666
ROSE NETWORK LAYER,ROSE NETWORK LAYER,5228,124905
ROSE NETWORK LAYER,THE REST,5228,124905
RTL2830 MEDIA DRIVER,RTL2830 MEDIA DRIVER,1009,24075
RTL2830 MEDIA DRIVER,THE REST,1009,24075
RTL2832 MEDIA DRIVER,RTL2832 MEDIA DRIVER,3234,88442
RTL2832 MEDIA DRIVER,RTL2832_SDR MEDIA DRIVER,1580,45042
RTL2832 MEDIA DRIVER,THE REST,3234,88442
RTL2832_SDR MEDIA DRIVER,RTL2832_SDR MEDIA DRIVER,1580,45042
RTL2832_SDR MEDIA DRIVER,THE REST,1580,45042
RTL8180 WIRELESS DRIVER,RTL8180 WIRELESS DRIVER,4194,124713
RTL8180 WIRELESS DRIVER,THE REST,4194,124713
RTL8187 WIRELESS DRIVER,RTL8187 WIRELESS DRIVER,3376,98677
RTL8187 WIRELESS DRIVER,THE REST,3376,98677
RTL8192CE WIRELESS DRIVER,RTL8192CE WIRELESS DRIVER,171100,5105034
RTL8192CE WIRELESS DRIVER,THE REST,171100,5105034
RTL8XXXU WIRELESS DRIVER (rtl8xxxu),RTL8XXXU WIRELESS DRIVER (rtl8xxxu),13102,381784
RTL8XXXU WIRELESS DRIVER (rtl8xxxu),THE REST,13102,381784
S3 SAVAGE FRAMEBUFFER DRIVER,S3 SAVAGE FRAMEBUFFER DRIVER,3354,85943
S3 SAVAGE FRAMEBUFFER DRIVER,THE REST,3354,85943
S390,S390,213925,5747412
S390,S390 COMMON I/O LAYER,21188,534498
S390,S390 DASD DRIVER,20100,547134
S390,S390 IUCV NETWORK LAYER,2745,70544
S390,S390 NETWORK DRIVERS,30159,813070
S390,S390 PCI SUBSYSTEM,3006,67752
S390,S390 ZCRYPT DRIVER,7201,208160
S390,S390 ZFCP DRIVER,10609,301172
S390,THE REST,213925,5747412
S390,TRACING,330,8750
S390,VIRTIO DRIVERS FOR S390,1944,48129
S390 COMMON I/O LAYER,S390 COMMON I/O LAYER,21188,534498
S390 COMMON I/O LAYER,THE REST,21188,534498
S390 DASD DRIVER,S390 DASD DRIVER,20464,556690
S390 DASD DRIVER,THE REST,20464,556690
S390 IOMMU (PCI),S390 IOMMU (PCI),356,9035
S390 IOMMU (PCI),THE REST,356,9035
S390 IUCV NETWORK LAYER,S390 IUCV NETWORK LAYER,8062,208275
S390 IUCV NETWORK LAYER,S390 NETWORK DRIVERS,2745,70544
S390 IUCV NETWORK LAYER,THE REST,8062,208275
S390 NETWORK DRIVERS,S390 NETWORK DRIVERS,30159,813070
S390 NETWORK DRIVERS,THE REST,30159,813070
S390 PCI SUBSYSTEM,S390 PCI SUBSYSTEM,3223,72267
S390 PCI SUBSYSTEM,THE REST,3223,72267
S390 ZCRYPT DRIVER,S390 ZCRYPT DRIVER,7201,208160
S390 ZCRYPT DRIVER,THE REST,7201,208160
S390 ZFCP DRIVER,S390 ZFCP DRIVER,10609,301172
S390 ZFCP DRIVER,THE REST,10609,301172
S3C24XX SD/MMC Driver,S3C24XX SD/MMC Driver,1968,48559
S3C24XX SD/MMC Driver,THE REST,1968,48559
SAA6588 RDS RECEIVER DRIVER,SAA6588 RDS RECEIVER DRIVER,528,12952
SAA6588 RDS RECEIVER DRIVER,THE REST,528,12952
SAA7134 VIDEO4LINUX DRIVER,SAA7134 VIDEO4LINUX DRIVER,20668,571147
SAA7134 VIDEO4LINUX DRIVER,THE REST,20668,571147
SAA7146 VIDEO4LINUX-2 DRIVER,SAA7146 VIDEO4LINUX-2 DRIVER,6377,177325
SAA7146 VIDEO4LINUX-2 DRIVER,THE REST,6377,177325
SAMSUNG AUDIO (ASoC) DRIVERS,SAMSUNG AUDIO (ASoC) DRIVERS,11489,289750
SAMSUNG AUDIO (ASoC) DRIVERS,SOUND,11489,289750
SAMSUNG AUDIO (ASoC) DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),11489,289750
SAMSUNG AUDIO (ASoC) DRIVERS,THE REST,11489,289750
SAMSUNG FRAMEBUFFER DRIVER,SAMSUNG FRAMEBUFFER DRIVER,1982,50780
SAMSUNG FRAMEBUFFER DRIVER,THE REST,1982,50780
SAMSUNG LAPTOP DRIVER,SAMSUNG LAPTOP DRIVER,1815,44470
SAMSUNG LAPTOP DRIVER,THE REST,1815,44470
SAMSUNG LAPTOP DRIVER,X86 PLATFORM DRIVERS,1815,44470
SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS,SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS,7380,193847
SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS,THE REST,7380,193847
SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,3007,90606
SAMSUNG S3C24XX/S3C64XX SOC SERIES CAMIF DRIVER,SAMSUNG S3C24XX/S3C64XX SOC SERIES CAMIF DRIVER,3627,99906
SAMSUNG S3C24XX/S3C64XX SOC SERIES CAMIF DRIVER,THE REST,3627,99906
SAMSUNG S3FWRN5 NFC DRIVER,SAMSUNG S3FWRN5 NFC DRIVER,1547,35934
SAMSUNG S3FWRN5 NFC DRIVER,THE REST,1547,35934
SAMSUNG S5C73M3 CAMERA DRIVER,SAMSUNG S5C73M3 CAMERA DRIVER,3014,77545
SAMSUNG S5C73M3 CAMERA DRIVER,THE REST,3014,77545
SAMSUNG S5K5BAF CAMERA DRIVER,SAMSUNG S5K5BAF CAMERA DRIVER,2062,51625
SAMSUNG S5K5BAF CAMERA DRIVER,THE REST,2062,51625
SAMSUNG S5P/EXYNOS4 SOC SERIES CAMERA SUBSYSTEM DRIVERS,SAMSUNG S5P/EXYNOS4 SOC SERIES CAMERA SUBSYSTEM DRIVERS,17518,469333
SAMSUNG S5P/EXYNOS4 SOC SERIES CAMERA SUBSYSTEM DRIVERS,THE REST,17518,469333
SAMSUNG SOC CLOCK DRIVERS,SAMSUNG SOC CLOCK DRIVERS,22075,787765
SAMSUNG SOC CLOCK DRIVERS,THE REST,22075,787765
SAMSUNG SXGBE DRIVERS,SAMSUNG SXGBE DRIVERS,6264,176253
SAMSUNG SXGBE DRIVERS,THE REST,6264,176253
SAMSUNG THERMAL DRIVER,SAMSUNG THERMAL DRIVER,1573,46894
SAMSUNG THERMAL DRIVER,THE REST,1573,46894
SAMSUNG THERMAL DRIVER,THERMAL,1573,46894
SAMSUNG USB2 PHY DRIVER,SAMSUNG USB2 PHY DRIVER,1894,55939
SAMSUNG USB2 PHY DRIVER,THE REST,1894,55939
SC1200 WDT DRIVER,SC1200 WDT DRIVER,479,11388
SC1200 WDT DRIVER,THE REST,479,11388
SC1200 WDT DRIVER,WATCHDOG DEVICE DRIVERS,479,11388
SCHEDULER,SCHEDULER,34973,922954
SCHEDULER,THE REST,34973,922954
SCORE ARCHITECTURE,SCORE ARCHITECTURE,7745,190996
SCORE ARCHITECTURE,THE REST,7745,190996
SCORE ARCHITECTURE,TRACING,4,90
SCSI CDROM DRIVER,SCSI CDROM DRIVER,2024,52486
SCSI CDROM DRIVER,SCSI SUBSYSTEM,2024,52486
SCSI CDROM DRIVER,THE REST,2024,52486
SCSI RDMA PROTOCOL (SRP) INITIATOR,SCSI RDMA PROTOCOL (SRP) INITIATOR,4337,114244
SCSI RDMA PROTOCOL (SRP) INITIATOR,SCSI SUBSYSTEM,281,6249
SCSI RDMA PROTOCOL (SRP) INITIATOR,THE REST,4337,114244
SCSI SG DRIVER,SCSI SG DRIVER,3081,90980
SCSI SG DRIVER,SCSI SUBSYSTEM,2980,86795
SCSI SG DRIVER,THE REST,3081,90980
SCSI SUBSYSTEM,SCSI SUBSYSTEM,922626,26356098
SCSI SUBSYSTEM,SCSI TAPE DRIVER,9025,237073
SCSI SUBSYSTEM,SERVER ENGINES 10Gbps iSCSI - BladeEngine 2 DRIVER,13782,383710
SCSI SUBSYSTEM,THE REST,922626,26356098
SCSI SUBSYSTEM,U14-34F SCSI DRIVER,1971,66999
SCSI SUBSYSTEM,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER,12244,336202
SCSI SUBSYSTEM,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS,848,23691
SCSI SUBSYSTEM,VMware PVSCSI driver,2098,57866
SCSI SUBSYSTEM,WD7000 SCSI DRIVER,1657,51463
SCSI SUBSYSTEM,XEN HYPERVISOR INTERFACE,1171,29182
SCSI SUBSYSTEM,XEN PVSCSI DRIVERS,1171,29182
SCSI TAPE DRIVER,SCSI TAPE DRIVER,9617,265891
SCSI TAPE DRIVER,THE REST,9617,265891
SCTP PROTOCOL,SCTP PROTOCOL,43521,1279150
SCTP PROTOCOL,THE REST,43521,1279150
SCx200 CPU SUPPORT,SCx200 CPU SUPPORT,1318,32022
SCx200 CPU SUPPORT,THE REST,1318,32022
SCx200 CPU SUPPORT,WATCHDOG DEVICE DRIVERS,271,6599
SCx200 CPU SUPPORT,X86 ARCHITECTURE (32-BIT AND 64-BIT),131,3254
SCx200 GPIO DRIVER,SCx200 GPIO DRIVER,220,5527
SCx200 GPIO DRIVER,THE REST,220,5527
SCx200 HRT CLOCKSOURCE DRIVER,SCx200 HRT CLOCKSOURCE DRIVER,93,2816
SCx200 HRT CLOCKSOURCE DRIVER,THE REST,93,2816
SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER,SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER,548,14109
SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER,THE REST,548,14109
SECURE COMPUTING,SECURE COMPUTING,4027,108661
SECURE COMPUTING,THE REST,4027,108661
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER,143,3565
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,143,3565
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER,THE REST,143,3565
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,16404,444200
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,857,22525
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER,215,5023
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,TEGRA ARCHITECTURE SUPPORT,496,14778
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER,THE REST,16404,444200
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,857,22525
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER,THE REST,857,22525
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER,SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER,215,5023
SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER,THE REST,215,5023
SECURITY CONTACT,SECURITY CONTACT,0,0
SECURITY SUBSYSTEM,SECURITY SUBSYSTEM,78501,2024108
SECURITY SUBSYSTEM,SELINUX SECURITY MODULE,24499,601107
SECURITY SUBSYSTEM,SMACK SECURITY MODULE,9163,223601
SECURITY SUBSYSTEM,THE REST,78501,2024108
SECURITY SUBSYSTEM,TOMOYO SECURITY MODULE,12231,338106
SECURITY SUBSYSTEM,YAMA SECURITY MODULE,491,12593
SELINUX SECURITY MODULE,SELINUX SECURITY MODULE,24910,612294
SELINUX SECURITY MODULE,THE REST,24910,612294
SENSABLE PHANTOM,SENSABLE PHANTOM,620,15148
SENSABLE PHANTOM,THE REST,620,15148
SERIAL DRIVERS,SERIAL DRIVERS,130657,3418484
SERIAL DRIVERS,SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER,5151,141572
SERIAL DRIVERS,SPARC SERIAL DRIVERS,5920,147595
SERIAL DRIVERS,SYNOPSYS ARC ARCHITECTURE,686,17783
SERIAL DRIVERS,TEGRA ARCHITECTURE SUPPORT,1446,39084
SERIAL DRIVERS,TEGRA SERIAL DRIVER,1409,37853
SERIAL DRIVERS,THE REST,130657,3418484
SERIAL DRIVERS,TILE ARCHITECTURE,698,16173
SERIAL DRIVERS,TTY LAYER,129110,3367575
SERIAL DRIVERS,XILINX UARTLITE SERIAL DRIVER,757,18104
SERIAL DRIVERS,ZS DECSTATION Z85C30 SERIAL DRIVER,1593,41036
SERVER ENGINES 10Gbps iSCSI - BladeEngine 2 DRIVER,SERVER ENGINES 10Gbps iSCSI - BladeEngine 2 DRIVER,13782,383710
SERVER ENGINES 10Gbps iSCSI - BladeEngine 2 DRIVER,THE REST,13782,383710
SFC NETWORK DRIVER,SFC NETWORK DRIVER,51790,1711257
SFC NETWORK DRIVER,THE REST,51790,1711257
SGI GRU DRIVER,SGI GRU DRIVER,7262,200345
SGI GRU DRIVER,THE REST,7262,200345
SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER,SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER,5579,157204
SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER,THE REST,5579,157204
SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER,TTY LAYER,5151,141572
SGI XP/XPC/XPNET DRIVER,SGI XP/XPC/XPNET DRIVER,9875,283389
SGI XP/XPC/XPNET DRIVER,THE REST,9875,283389
SH_VEU V4L2 MEM2MEM DRIVER,SH_VEU V4L2 MEM2MEM DRIVER,1211,32235
SH_VEU V4L2 MEM2MEM DRIVER,THE REST,1211,32235
SH_VOU V4L2 OUTPUT DRIVER,SH_VOU V4L2 OUTPUT DRIVER,1411,38679
SH_VOU V4L2 OUTPUT DRIVER,THE REST,1411,38679
SI2157 MEDIA DRIVER,SI2157 MEDIA DRIVER,636,15614
SI2157 MEDIA DRIVER,THE REST,636,15614
SI2168 MEDIA DRIVER,SI2168 MEDIA DRIVER,871,20495
SI2168 MEDIA DRIVER,THE REST,871,20495
SI470X FM RADIO RECEIVER I2C DRIVER,SI470X FM RADIO RECEIVER I2C DRIVER,527,13294
SI470X FM RADIO RECEIVER I2C DRIVER,THE REST,527,13294
SI470X FM RADIO RECEIVER USB DRIVER,SI470X FM RADIO RECEIVER USB DRIVER,1852,54479
SI470X FM RADIO RECEIVER USB DRIVER,THE REST,1852,54479
SI4713 FM RADIO TRANSMITTER I2C DRIVER,SI4713 FM RADIO TRANSMITTER I2C DRIVER,1927,50510
SI4713 FM RADIO TRANSMITTER I2C DRIVER,THE REST,1927,50510
SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER,SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER,228,7052
SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER,THE REST,228,7052
SI4713 FM RADIO TRANSMITTER USB DRIVER,SI4713 FM RADIO TRANSMITTER USB DRIVER,539,15686
SI4713 FM RADIO TRANSMITTER USB DRIVER,THE REST,539,15686
SIANO DVB DRIVER,SIANO DVB DRIVER,7297,227660
SIANO DVB DRIVER,THE REST,7297,227660
SILICON MOTION SM712 FRAME BUFFER DRIVER,SILICON MOTION SM712 FRAME BUFFER DRIVER,1790,49206
SILICON MOTION SM712 FRAME BUFFER DRIVER,THE REST,1790,49206
SIMPLE FIRMWARE INTERFACE (SFI),SIMPLE FIRMWARE INTERFACE (SFI),1254,35741
SIMPLE FIRMWARE INTERFACE (SFI),THE REST,1254,35741
SIMPLE FIRMWARE INTERFACE (SFI),X86 ARCHITECTURE (32-BIT AND 64-BIT),115,3040
SIMPLEFB FB DRIVER,SIMPLEFB FB DRIVER,693,19818
SIMPLEFB FB DRIVER,THE REST,693,19818
SIMTEC EB110ATX (Chalice CATS),SIMTEC EB110ATX (Chalice CATS),0,0
SIMTEC EB2410ITX (BAST),SIMTEC EB2410ITX (BAST),835,20042
SIMTEC EB2410ITX (BAST),THE REST,835,20042
SIS 190 ETHERNET DRIVER,SIS 190 ETHERNET DRIVER,1933,46952
SIS 190 ETHERNET DRIVER,THE REST,1933,46952
SIS 900/7016 FAST ETHERNET DRIVER,SIS 900/7016 FAST ETHERNET DRIVER,2846,84846
SIS 900/7016 FAST ETHERNET DRIVER,THE REST,2846,84846
SIS FRAMEBUFFER DRIVER,SIS FRAMEBUFFER DRIVER,31198,995290
SIS FRAMEBUFFER DRIVER,THE REST,31198,995290
SIS USB2VGA DRIVER,SIS USB2VGA DRIVER,7106,192789
SIS USB2VGA DRIVER,THE REST,7106,192789
SIS USB2VGA DRIVER,USB SUBSYSTEM,7106,192789
SLAB ALLOCATOR,SLAB ALLOCATOR,13662,345226
SLAB ALLOCATOR,THE REST,13662,345226
SLEEPABLE READ-COPY UPDATE (SRCU),SLEEPABLE READ-COPY UPDATE (SRCU),945,31618
SLEEPABLE READ-COPY UPDATE (SRCU),THE REST,945,31618
SMACK SECURITY MODULE,SMACK SECURITY MODULE,9915,255673
SMACK SECURITY MODULE,THE REST,9915,255673
SMC91x ETHERNET DRIVER,SMC91x ETHERNET DRIVER,3613,98609
SMC91x ETHERNET DRIVER,THE REST,3613,98609
SMIA AND SMIA++ IMAGE SENSOR DRIVER,SMIA AND SMIA++ IMAGE SENSOR DRIVER,5748,187467
SMIA AND SMIA++ IMAGE SENSOR DRIVER,THE REST,5748,187467
SMM665 HARDWARE MONITOR DRIVER,SMM665 HARDWARE MONITOR DRIVER,866,26492
SMM665 HARDWARE MONITOR DRIVER,THE REST,866,26492
SMSC EMC2103 HARDWARE MONITOR DRIVER,SMSC EMC2103 HARDWARE MONITOR DRIVER,726,21438
SMSC EMC2103 HARDWARE MONITOR DRIVER,THE REST,726,21438
SMSC SCH5627 HARDWARE MONITOR DRIVER,SMSC SCH5627 HARDWARE MONITOR DRIVER,631,20623
SMSC SCH5627 HARDWARE MONITOR DRIVER,THE REST,631,20623
SMSC UFX6000 and UFX7000 USB to VGA DRIVER,SMSC UFX6000 and UFX7000 USB to VGA DRIVER,1978,54807
SMSC UFX6000 and UFX7000 USB to VGA DRIVER,THE REST,1978,54807
SMSC47B397 HARDWARE MONITOR DRIVER,SMSC47B397 HARDWARE MONITOR DRIVER,537,13559
SMSC47B397 HARDWARE MONITOR DRIVER,THE REST,537,13559
SMSC911x ETHERNET DRIVER,SMSC911x ETHERNET DRIVER,3125,85894
SMSC911x ETHERNET DRIVER,THE REST,3125,85894
SMSC9420 PCI ETHERNET DRIVER,SMSC9420 PCI ETHERNET DRIVER,1989,52429
SMSC9420 PCI ETHERNET DRIVER,THE REST,1989,52429
SOC-CAMERA V4L2 SUBSYSTEM,SOC-CAMERA V4L2 SUBSYSTEM,25869,695792
SOC-CAMERA V4L2 SUBSYSTEM,THE REST,25869,695792
SOEKRIS NET48XX LED SUPPORT,SOEKRIS NET48XX LED SUPPORT,89,2021
SOEKRIS NET48XX LED SUPPORT,THE REST,89,2021
SOFT-ROCE DRIVER (rxe),SOFT-ROCE DRIVER (rxe),13027,319924
SOFT-ROCE DRIVER (rxe),THE REST,13027,319924
SOFTLOGIC 6x10 MPEG CODEC,SOFTLOGIC 6x10 MPEG CODEC,7069,201079
SOFTLOGIC 6x10 MPEG CODEC,THE REST,7069,201079
SOFTWARE RAID (Multiple Disks) SUPPORT,SOFTWARE RAID (Multiple Disks) SUPPORT,111648,2873456
SOFTWARE RAID (Multiple Disks) SUPPORT,THE REST,111648,2873456
SONIC NETWORK DRIVER,SONIC NETWORK DRIVER,1191,35785
SONIC NETWORK DRIVER,THE REST,1191,35785
SONICS SILICON BACKPLANE DRIVER (SSB),SONICS SILICON BACKPLANE DRIVER (SSB),12275,354224
SONICS SILICON BACKPLANE DRIVER (SSB),THE REST,12275,354224
SONY MEMORYSTICK CARD SUPPORT,SONY MEMORYSTICK CARD SUPPORT,688,17033
SONY MEMORYSTICK CARD SUPPORT,THE REST,688,17033
SONY MEMORYSTICK STANDARD SUPPORT,SONY MEMORYSTICK STANDARD SUPPORT,2660,65531
SONY MEMORYSTICK STANDARD SUPPORT,THE REST,2660,65531
SONY VAIO CONTROL DEVICE DRIVER,SONY VAIO CONTROL DEVICE DRIVER,6678,172021
SONY VAIO CONTROL DEVICE DRIVER,THE REST,6678,172021
SONY VAIO CONTROL DEVICE DRIVER,X86 PLATFORM DRIVERS,4937,122986
SOUND,SOUND,1019891,30449828
SOUND,SOUND - COMPRESSED AUDIO,2946,92496
SOUND,SOUND - DMAENGINE HELPERS,1025,31970
SOUND,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),449613,13972021
SOUND,TEGRA ARCHITECTURE SUPPORT,7885,236290
SOUND,THE REST,1019891,30449828
SOUND,TI LM49xxx FAMILY ASoC CODEC DRIVERS,3155,109451
SOUND,TI TAS571X FAMILY ASoC CODEC DRIVER,914,25177
SOUND,TI TWL4030 SERIES SOC CODEC DRIVER,2236,68585
SOUND,USB MIDI DRIVER,2532,72077
SOUND,WOLFSON MICROELECTRONICS DRIVERS,113990,4202186
SOUND,XTENSA XTFPGA PLATFORM SUPPORT,669,18061
SOUND - COMPRESSED AUDIO,SOUND - COMPRESSED AUDIO,2946,92496
SOUND - COMPRESSED AUDIO,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),739,21118
SOUND - COMPRESSED AUDIO,THE REST,2946,92496
SOUND - DMAENGINE HELPERS,SOUND - DMAENGINE HELPERS,1025,31970
SOUND - DMAENGINE HELPERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),480,13719
SOUND - DMAENGINE HELPERS,THE REST,1025,31970
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),457931,14207160
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TEGRA ARCHITECTURE SUPPORT,7928,242470
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),THE REST,457931,14207160
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TI LM49xxx FAMILY ASoC CODEC DRIVERS,3155,109451
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TI TAS571X FAMILY ASoC CODEC DRIVER,914,25177
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TI TWL4030 SERIES SOC CODEC DRIVER,2236,68585
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),WOLFSON MICROELECTRONICS DRIVERS,113121,4167774
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),XTENSA XTFPGA PLATFORM SUPPORT,669,18061
SP2 MEDIA DRIVER,SP2 MEDIA DRIVER,543,12619
