from,to,lines,size
SMSC9420 PCI ETHERNET DRIVER,SMSC9420 PCI ETHERNET DRIVER,2040,53253
SMSC9420 PCI ETHERNET DRIVER,THE REST,2040,53253
SN-IA64 (Itanium) SUB-PLATFORM,SN-IA64 (Itanium) SUB-PLATFORM,11249,305257
SN-IA64 (Itanium) SUB-PLATFORM,THE REST,11249,305257
SOC-CAMERA V4L2 SUBSYSTEM,SOC-CAMERA V4L2 SUBSYSTEM,12260,361489
SOC-CAMERA V4L2 SUBSYSTEM,THE REST,12260,361489
SOEKRIS NET48XX LED SUPPORT,SOEKRIS NET48XX LED SUPPORT,97,2193
SOEKRIS NET48XX LED SUPPORT,THE REST,97,2193
SOFTWARE RAID (Multiple Disks) SUPPORT,SOFTWARE RAID (Multiple Disks) SUPPORT,61977,1567091
SOFTWARE RAID (Multiple Disks) SUPPORT,THE REST,61977,1567091
SONIC NETWORK DRIVER,SONIC NETWORK DRIVER,1192,35846
SONIC NETWORK DRIVER,THE REST,1192,35846
SONICS SILICON BACKPLANE DRIVER (SSB),SONICS SILICON BACKPLANE DRIVER (SSB),10339,300011
SONICS SILICON BACKPLANE DRIVER (SSB),THE REST,10339,300011
SONY MEMORYSTICK CARD SUPPORT,SONY MEMORYSTICK CARD SUPPORT,688,17064
SONY MEMORYSTICK CARD SUPPORT,THE REST,688,17064
SONY VAIO CONTROL DEVICE DRIVER,SONY VAIO CONTROL DEVICE DRIVER,5184,137826
SONY VAIO CONTROL DEVICE DRIVER,THE REST,5184,137826
SONY VAIO CONTROL DEVICE DRIVER,X86 PLATFORM DRIVERS,3442,88761
SOUND,SOUND,748829,22576657
SOUND,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),210124,6772619
SOUND,THE REST,748829,22576657
SOUND,TI TWL4030 SERIES SOC CODEC DRIVER,2311,71510
SOUND,USB MIDI DRIVER,2287,65614
SOUND,WOLFSON MICROELECTRONICS DRIVERS,93570,3575088
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),210124,6772619
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),THE REST,210124,6772619
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),TI TWL4030 SERIES SOC CODEC DRIVER,2311,71510
SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),WOLFSON MICROELECTRONICS DRIVERS,92800,3543131
SPARC + UltraSPARC (sparc/sparc64),SPARC + UltraSPARC (sparc/sparc64),130623,3474422
SPARC + UltraSPARC (sparc/sparc64),THE REST,130623,3474422
SPARC + UltraSPARC (sparc/sparc64),TRACING,176,3864
SPARC SERIAL DRIVERS,SPARC SERIAL DRIVERS,5967,148672
SPARC SERIAL DRIVERS,THE REST,5967,148672
SPEAR CLOCK FRAMEWORK SUPPORT,SPEAR CLOCK FRAMEWORK SUPPORT,2695,65590
SPEAR CLOCK FRAMEWORK SUPPORT,SPEAR PLATFORM SUPPORT,1254,30107
SPEAR CLOCK FRAMEWORK SUPPORT,SPEAR3XX MACHINE SUPPORT,759,18692
SPEAR CLOCK FRAMEWORK SUPPORT,SPEAR6XX MACHINE SUPPORT,682,16791
SPEAR CLOCK FRAMEWORK SUPPORT,THE REST,2695,65590
SPEAR PAD MULTIPLEXING SUPPORT,SPEAR PAD MULTIPLEXING SUPPORT,2884,70015
SPEAR PAD MULTIPLEXING SUPPORT,SPEAR PLATFORM SUPPORT,256,5862
SPEAR PAD MULTIPLEXING SUPPORT,SPEAR3XX MACHINE SUPPORT,2323,56701
SPEAR PAD MULTIPLEXING SUPPORT,SPEAR6XX MACHINE SUPPORT,305,7452
SPEAR PAD MULTIPLEXING SUPPORT,THE REST,2884,70015
SPEAR PLATFORM SUPPORT,SPEAR PLATFORM SUPPORT,2322,55656
SPEAR PLATFORM SUPPORT,THE REST,2322,55656
SPEAR3XX MACHINE SUPPORT,SPEAR3XX MACHINE SUPPORT,3928,102490
SPEAR3XX MACHINE SUPPORT,THE REST,3928,102490
SPEAR6XX MACHINE SUPPORT,SPEAR6XX MACHINE SUPPORT,1611,42858
SPEAR6XX MACHINE SUPPORT,THE REST,1611,42858
SPECIALIX IO8+ MULTIPORT SERIAL CARD DRIVER,SPECIALIX IO8+ MULTIPORT SERIAL CARD DRIVER,383,15054
SPECIALIX IO8+ MULTIPORT SERIAL CARD DRIVER,THE REST,383,15054
SPI SUBSYSTEM,SPI SUBSYSTEM,39581,1049795
SPI SUBSYSTEM,THE REST,39581,1049795
SPIDERNET NETWORK DRIVER for CELL,SPIDERNET NETWORK DRIVER for CELL,3475,102222
SPIDERNET NETWORK DRIVER for CELL,THE REST,3475,102222
SPU FILE SYSTEM,SPU FILE SYSTEM,12826,315024
SPU FILE SYSTEM,THE REST,12826,315024
SQUASHFS FILE SYSTEM,SQUASHFS FILE SYSTEM,5245,149211
SQUASHFS FILE SYSTEM,THE REST,5245,149211
SRM (Alpha) environment access,SRM (Alpha) environment access,300,6960
SRM (Alpha) environment access,THE REST,300,6960
STABLE BRANCH,STABLE BRANCH,0,0
STAGING - AGERE HERMES II and II.5 WIRELESS DRIVERS,STAGING - AGERE HERMES II and II.5 WIRELESS DRIVERS,47554,2750557
STAGING - AGERE HERMES II and II.5 WIRELESS DRIVERS,STAGING SUBSYSTEM,47554,2750557
STAGING - AGERE HERMES II and II.5 WIRELESS DRIVERS,THE REST,47554,2750557
STAGING - ASUS OLED,STAGING - ASUS OLED,1205,48370
STAGING - ASUS OLED,STAGING SUBSYSTEM,1205,48370
STAGING - ASUS OLED,THE REST,1205,48370
STAGING - COMEDI,STAGING - COMEDI,165930,4965021
STAGING - COMEDI,STAGING SUBSYSTEM,165930,4965021
STAGING - COMEDI,THE REST,165930,4965021
STAGING - CRYSTAL HD VIDEO DECODER,STAGING - CRYSTAL HD VIDEO DECODER,8038,246984
STAGING - CRYSTAL HD VIDEO DECODER,STAGING SUBSYSTEM,8038,246984
STAGING - CRYSTAL HD VIDEO DECODER,THE REST,8038,246984
STAGING - CYPRESS WESTBRIDGE SUPPORT,STAGING - CYPRESS WESTBRIDGE SUPPORT,0,0
STAGING - ECHO CANCELLER,STAGING - ECHO CANCELLER,1159,35728
STAGING - ECHO CANCELLER,STAGING SUBSYSTEM,1159,35728
STAGING - ECHO CANCELLER,THE REST,1159,35728
STAGING - ET131X NETWORK DRIVER,STAGING - ET131X NETWORK DRIVER,7210,201579
STAGING - ET131X NETWORK DRIVER,STAGING SUBSYSTEM,7210,201579
STAGING - ET131X NETWORK DRIVER,THE REST,7210,201579
STAGING - FLARION FT1000 DRIVERS,STAGING - FLARION FT1000 DRIVERS,11044,844546
STAGING - FLARION FT1000 DRIVERS,STAGING SUBSYSTEM,11044,844546
STAGING - FLARION FT1000 DRIVERS,THE REST,11044,844546
STAGING - FRONTIER TRANZPORT AND ALPHATRACK,STAGING - FRONTIER TRANZPORT AND ALPHATRACK,2035,55228
STAGING - FRONTIER TRANZPORT AND ALPHATRACK,STAGING SUBSYSTEM,2035,55228
STAGING - FRONTIER TRANZPORT AND ALPHATRACK,THE REST,2035,55228
STAGING - HYPER-V (MICROSOFT),STAGING - HYPER-V (MICROSOFT),5422,142830
STAGING - HYPER-V (MICROSOFT),STAGING SUBSYSTEM,5422,142830
STAGING - HYPER-V (MICROSOFT),THE REST,5422,142830
STAGING - INDUSTRIAL IO,STAGING - INDUSTRIAL IO,57304,1483489
STAGING - INDUSTRIAL IO,STAGING SUBSYSTEM,57304,1483489
STAGING - INDUSTRIAL IO,THE REST,57304,1483489
STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS,STAGING - LIRC (LINUX INFRARED REMOTE CONTROL) DRIVERS,0,0
STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),2341,57197
STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),STAGING SUBSYSTEM,2341,57197
STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec),THE REST,2341,57197
STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),1390,36263
STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),STAGING SUBSYSTEM,1390,36263
STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON),THE REST,1390,36263
STAGING - PARALLEL LCD/KEYPAD PANEL DRIVER,STAGING - PARALLEL LCD/KEYPAD PANEL DRIVER,2670,73973
STAGING - PARALLEL LCD/KEYPAD PANEL DRIVER,STAGING SUBSYSTEM,2670,73973
STAGING - PARALLEL LCD/KEYPAD PANEL DRIVER,THE REST,2670,73973
STAGING - REALTEK RTL8712U DRIVERS,STAGING - REALTEK RTL8712U DRIVERS,32551,992694
STAGING - REALTEK RTL8712U DRIVERS,STAGING SUBSYSTEM,32551,992694
STAGING - REALTEK RTL8712U DRIVERS,THE REST,32551,992694
STAGING - SILICON MOTION SM7XX FRAME BUFFER DRIVER,STAGING - SILICON MOTION SM7XX FRAME BUFFER DRIVER,1963,53151
STAGING - SILICON MOTION SM7XX FRAME BUFFER DRIVER,STAGING SUBSYSTEM,1963,53151
STAGING - SILICON MOTION SM7XX FRAME BUFFER DRIVER,THE REST,1963,53151
STAGING - SOFTLOGIC 6x10 MPEG CODEC,STAGING - SOFTLOGIC 6x10 MPEG CODEC,0,0
STAGING - SPEAKUP CONSOLE SPEECH DRIVER,STAGING - SPEAKUP CONSOLE SPEECH DRIVER,12663,371873
STAGING - SPEAKUP CONSOLE SPEECH DRIVER,STAGING SUBSYSTEM,12663,371873
STAGING - SPEAKUP CONSOLE SPEECH DRIVER,THE REST,12663,371873
STAGING - TI DSP BRIDGE DRIVERS,STAGING - TI DSP BRIDGE DRIVERS,47075,1323382
STAGING - TI DSP BRIDGE DRIVERS,STAGING SUBSYSTEM,47075,1323382
STAGING - TI DSP BRIDGE DRIVERS,THE REST,47075,1323382
STAGING - TRIDENT TVMASTER TMxxxx USB VIDEO CAPTURE DRIVERS,STAGING - TRIDENT TVMASTER TMxxxx USB VIDEO CAPTURE DRIVERS,0,0
STAGING - USB ENE SM/MS CARD READER DRIVER,STAGING - USB ENE SM/MS CARD READER DRIVER,6624,189657
STAGING - USB ENE SM/MS CARD READER DRIVER,STAGING SUBSYSTEM,6624,189657
STAGING - USB ENE SM/MS CARD READER DRIVER,THE REST,6624,189657
STAGING - VIA VT665X DRIVERS,STAGING - VIA VT665X DRIVERS,86813,2858855
STAGING - VIA VT665X DRIVERS,STAGING SUBSYSTEM,86813,2858855
STAGING - VIA VT665X DRIVERS,THE REST,86813,2858855
STAGING - WINBOND IS89C35 WLAN USB DRIVER,STAGING - WINBOND IS89C35 WLAN USB DRIVER,8946,287633
STAGING - WINBOND IS89C35 WLAN USB DRIVER,STAGING SUBSYSTEM,8946,287633
STAGING - WINBOND IS89C35 WLAN USB DRIVER,THE REST,8946,287633
"STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER","STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",17715,523331
"STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",STAGING SUBSYSTEM,17715,523331
"STAGING - XGI Z7,Z9,Z11 PCI DISPLAY DRIVER",THE REST,17715,523331
STAGING SUBSYSTEM,STAGING SUBSYSTEM,928138,29091046
STAGING SUBSYSTEM,THE REST,928138,29091046
STAGING SUBSYSTEM,USB/IP DRIVERS,11721,320461
STARFIRE/DURALAN NETWORK DRIVER,STARFIRE/DURALAN NETWORK DRIVER,2091,63832
STARFIRE/DURALAN NETWORK DRIVER,THE REST,2091,63832
STMMAC ETHERNET DRIVER,STMMAC ETHERNET DRIVER,6511,197318
STMMAC ETHERNET DRIVER,THE REST,6511,197318
SUN3/3X,SUN3/3X,4937,126767
SUN3/3X,THE REST,4937,126767
SUPERH,SUPERH,129399,3410535
SUPERH,THE REST,129399,3410535
SUPERH,TRACING,456,12337
SUSPEND TO RAM,SUSPEND TO RAM,25001,775356
SUSPEND TO RAM,THE REST,25001,775356
SUSPEND TO RAM,X86 ARCHITECTURE (32-BIT AND 64-BIT),2721,64699
SVGA HANDLING,SVGA HANDLING,1607,44368
SVGA HANDLING,THE REST,1607,44368
SVGA HANDLING,X86 ARCHITECTURE (32-BIT AND 64-BIT),1331,29966
SVGA HANDLING,i386 BOOT CODE,1331,29966
SYNOPSYS DESIGNWARE DMAC DRIVER,SYNOPSYS DESIGNWARE DMAC DRIVER,1952,52116
SYNOPSYS DESIGNWARE DMAC DRIVER,THE REST,1952,52116
SYSV FILESYSTEM,SYSV FILESYSTEM,3396,91953
SYSV FILESYSTEM,THE REST,3396,91953
TARGET SUBSYSTEM,TARGET SUBSYSTEM,55296,1574758
TARGET SUBSYSTEM,THE REST,55296,1574758
TASKSTATS STATISTICS INTERFACE,TASKSTATS STATISTICS INTERFACE,1319,38460
TASKSTATS STATISTICS INTERFACE,THE REST,1319,38460
TC CLASSIFIER,TC CLASSIFIER,30261,717040
TC CLASSIFIER,THE REST,30261,717040
TCP LOW PRIORITY MODULE,TCP LOW PRIORITY MODULE,344,8970
TCP LOW PRIORITY MODULE,THE REST,344,8970
TEGRA SUPPORT,TEGRA SUPPORT,13674,394041
TEGRA SUPPORT,THE REST,13674,394041
TEHUTI ETHERNET DRIVER,TEHUTI ETHERNET DRIVER,3063,84166
TEHUTI ETHERNET DRIVER,THE REST,3063,84166
TENSILICA XTENSA PORT (xtensa),TENSILICA XTENSA PORT (xtensa),27232,707520
TENSILICA XTENSA PORT (xtensa),THE REST,27232,707520
TENSILICA XTENSA PORT (xtensa),TRACING,1,12
THE REST,THE REST,14992378,430409230
THE REST,THINKPAD ACPI EXTRAS DRIVER,9168,236638
THE REST,TI DAVINCI MACHINE SUPPORT,25056,653459
THE REST,TI FLASH MEDIA INTERFACE DRIVER,2079,54127
THE REST,TI TWL4030 SERIES SOC CODEC DRIVER,2311,71510
THE REST,TILE ARCHITECTURE,56410,1710948
THE REST,"TIMEKEEPING, NTP",8366,224119
THE REST,TIPC NETWORK LAYER,16861,467226
THE REST,TLAN NETWORK DRIVER,3921,105084
THE REST,TLG2300 VIDEO4LINUX-2 DRIVER,4101,99970
THE REST,TMIO MMC DRIVER,2129,54904
THE REST,TMPFS (SHMEM FILESYSTEM),2650,67558
THE REST,TOMOYO SECURITY MODULE,12300,338945
THE REST,TOPSTAR LAPTOP EXTRAS DRIVER,213,5102
THE REST,TOSHIBA ACPI EXTRAS DRIVER,1102,27548
THE REST,TOSHIBA SMM DRIVER,586,14894
THE REST,TPM DEVICE DRIVER,4661,114456
THE REST,TRACING,51165,1262645
THE REST,TTY LAYER,61034,1642825
THE REST,TUN/TAP driver,854,21910
THE REST,TURBOCHANNEL SUBSYSTEM,452,11837
THE REST,Telecom Clock Driver for MCPL0010,935,23925
THE REST,U14-34F SCSI DRIVER,1972,67067
THE REST,UBI FILE SYSTEM (UBIFS),36349,1029604
THE REST,UCLINUX (AND M68KNOMMU),3083,78727
THE REST,UCLINUX FOR RENESAS H8/300 (H8300),12223,295238
THE REST,UDF FILESYSTEM,10948,299350
THE REST,UFS FILESYSTEM,7795,222030
THE REST,ULTRA-WIDEBAND (UWB) SUBSYSTEM:,14299,401184
THE REST,UNICORE32 ARCHITECTURE:,17407,430495
THE REST,UNIFDEF,1225,35639
THE REST,UNIFORM CDROM DRIVER,6675,212634
THE REST,UNSORTED BLOCK IMAGES (UBI),14919,441322
THE REST,"USB ""USBNET"" DRIVER FRAMEWORK",1798,50310
THE REST,USB ACM DRIVER,1921,53586
THE REST,USB ATTACHED SCSI,777,19739
THE REST,USB BLOCK DRIVER (UB ub),2510,63637
THE REST,USB CDC ETHERNET DRIVER,3042,84713
THE REST,USB CYPRESS C67X00 DRIVER,2745,72702
THE REST,USB DAVICOM DM9601 DRIVER,690,16351
THE REST,USB DIAMOND RIO500 DRIVER,602,14808
THE REST,USB EHCI DRIVER,16618,441536
THE REST,USB ET61X[12]51 DRIVER,3192,80475
THE REST,USB GADGET/PERIPHERAL SUBSYSTEM,105130,2788885
THE REST,"USB HID/HIDBP DRIVERS (USB KEYBOARDS, MICE, REMOTE CONTROLS, ...)",5148,145744
THE REST,USB ISP116X DRIVER,2368,63969
THE REST,USB KAWASAKI LSI DRIVER,797,21479
THE REST,USB MASS STORAGE DRIVER,22508,636858
THE REST,USB MIDI DRIVER,2287,65614
THE REST,USB OHCI DRIVER,12721,323684
THE REST,USB OPTION-CARD DRIVER,1417,71944
THE REST,USB PEGASUS DRIVER,1856,50245
THE REST,USB PRINTER DRIVER (usblp),1432,39812
THE REST,USB RTL8150 DRIVER,998,23746
THE REST,USB SERIAL BELKIN F5U103 DRIVER,727,22723
THE REST,USB SERIAL CYBERJACK DRIVER,533,14460
THE REST,USB SERIAL CYPRESS M8 DRIVER,1512,44960
THE REST,USB SERIAL DIGI ACCELEPORT DRIVER,1848,58015
THE REST,USB SERIAL DRIVER,2818,87457
THE REST,USB SERIAL EMPEG EMPEG-CAR MARK I/II DRIVER,172,4497
THE REST,USB SERIAL KEYSPAN DRIVER,5534,159950
THE REST,USB SERIAL WHITEHEAT DRIVER,1867,53879
THE REST,USB SMSC95XX ETHERNET DRIVER,1571,42142
THE REST,USB SN9C1xx DRIVER,8749,258981
THE REST,USB SUBSYSTEM,423865,11817603
THE REST,USB UHCI DRIVER,4900,134897
THE REST,USB VIDEO CLASS,8491,225977
THE REST,USB W996[87]CF DRIVER,1451,43301
THE REST,USB WIRELESS RNDIS DRIVER (rndis_wlan),3773,103634
THE REST,USB XHCI DRIVER,14816,461582
THE REST,USB ZD1201 DRIVER,2068,51135
THE REST,USB ZR364XX DRIVER,1793,47107
THE REST,USB/IP DRIVERS,11721,320461
THE REST,USER-MODE LINUX (UML),35267,834348
THE REST,USERSPACE I/O (UIO),3833,104845
THE REST,UVESAFB DRIVER,2251,58909
THE REST,VFAT/FAT/MSDOS FILESYSTEM,7295,195020
THE REST,VIA RHINE NETWORK DRIVER,2340,65533
THE REST,VIA SD/MMC CARD CONTROLLER DRIVER,1358,36078
THE REST,VIA UNICHROME(PRO)/CHROME9 FRAMEBUFFER DRIVER,12936,380524
THE REST,VIA VELOCITY NETWORK DRIVER,5168,135826
THE REST,VIAPRO SMBUS DRIVER,574,16400
THE REST,VIDEOBUF2 FRAMEWORK,3445,92718
THE REST,VIRTIO CONSOLE DRIVER,1958,49271
THE REST,"VIRTIO CORE, NET AND BLOCK DRIVERS",5323,153888
THE REST,VIRTIO HOST (VHOST),3184,82943
THE REST,VLAN (802.1Q),3820,100067
THE REST,VLYNQ BUS,975,23739
THE REST,VMWARE VMXNET3 ETHERNET DRIVER,5141,142904
THE REST,VMware PVSCSI driver,1808,49961
THE REST,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,27983,719443
THE REST,VT1211 HARDWARE MONITOR DRIVER,1583,48406
THE REST,VT8231 HARDWARE MONITOR DRIVER,1011,31489
THE REST,VUB300 USB to SDIO/SD/MMC bridge chip,2503,74231
THE REST,W1 DALLAS'S 1-WIRE BUS,9367,240367
THE REST,W83791D HARDWARE MONITORING DRIVER,1804,58347
THE REST,W83793 HARDWARE MONITORING DRIVER,2244,66258
THE REST,W83795 HARDWARE MONITORING DRIVER,2262,63640
THE REST,W83L51xD SD/MMC CARD INTERFACE DRIVER,2232,45552
THE REST,WATCHDOG DEVICE DRIVERS,46498,1159917
THE REST,WD7000 SCSI DRIVER,1677,51857
THE REST,WIIMOTE HID DRIVER,1346,34570
THE REST,WIMAX STACK,3537,110539
THE REST,WINBOND CIR DRIVER,1181,32377
THE REST,WISTRON LAPTOP BUTTON DRIVER,1389,34845
THE REST,WL1251 WIRELESS DRIVER,10681,271239
THE REST,WL1271 WIRELESS DRIVER,21732,548178
THE REST,WL3501 WIRELESS PCMCIA CARD DRIVER,2651,70002
THE REST,WM97XX TOUCHSCREEN DRIVERS,3495,92560
THE REST,WOLFSON MICROELECTRONICS DRIVERS,124441,4605583
THE REST,WORKQUEUE,4680,135551
THE REST,X.25 NETWORK LAYER,5354,129985
THE REST,X86 ARCHITECTURE (32-BIT AND 64-BIT),262004,6839634
THE REST,X86 MCE INFRASTRUCTURE,4521,108633
THE REST,X86 PLATFORM DRIVERS,42521,1092319
THE REST,XEN HYPERVISOR INTERFACE,38064,1010498
THE REST,XEN NETWORK BACKEND DRIVER,2732,69091
THE REST,XEN PCI SUBSYSTEM,1700,40802
THE REST,XEN SWIOTLB SUBSYSTEM,625,17603
THE REST,XFS FILESYSTEM,96865,2741216
THE REST,XILINX SYSTEMACE DRIVER,1249,33533
THE REST,XILINX UARTLITE SERIAL DRIVER,653,15590
THE REST,YAM DRIVER FOR AX.25,1301,35851
THE REST,YEALINK PHONE DRIVER,1448,37674
THE REST,Z8530 DRIVER FOR AX.25,4547,122310
THE REST,ZD1211RW WIRELESS DRIVER,8911,243049
THE REST,ZR36067 VIDEO FOR LINUX DRIVER,11011,307790
THE REST,ZS DECSTATION Z85C30 SERIAL DRIVER,1589,40905
THE REST,i386 BOOT CODE,7100,166635
THE REST,iSCSI BOOT FIRMWARE TABLE (iBFT) DRIVER,917,22303
THINKPAD ACPI EXTRAS DRIVER,THINKPAD ACPI EXTRAS DRIVER,9168,236638
THINKPAD ACPI EXTRAS DRIVER,X86 PLATFORM DRIVERS,9168,236638
TI DAVINCI MACHINE SUPPORT,TI DAVINCI MACHINE SUPPORT,25056,653459
TI FLASH MEDIA INTERFACE DRIVER,TI FLASH MEDIA INTERFACE DRIVER,2079,54127
TI TWL4030 SERIES SOC CODEC DRIVER,TI TWL4030 SERIES SOC CODEC DRIVER,2311,71510
TILE ARCHITECTURE,TILE ARCHITECTURE,56410,1710948
TILE ARCHITECTURE,TRACING,20,658
"TIMEKEEPING, NTP","TIMEKEEPING, NTP",8366,224119
TIPC NETWORK LAYER,TIPC NETWORK LAYER,16861,467226
TLAN NETWORK DRIVER,TLAN NETWORK DRIVER,3921,105084
TLG2300 VIDEO4LINUX-2 DRIVER,TLG2300 VIDEO4LINUX-2 DRIVER,4101,99970
TMIO MMC DRIVER,TMIO MMC DRIVER,2129,54904
TMPFS (SHMEM FILESYSTEM),TMPFS (SHMEM FILESYSTEM),2650,67558
TOMOYO SECURITY MODULE,TOMOYO SECURITY MODULE,12300,338945
TOPSTAR LAPTOP EXTRAS DRIVER,TOPSTAR LAPTOP EXTRAS DRIVER,213,5102
TOPSTAR LAPTOP EXTRAS DRIVER,X86 PLATFORM DRIVERS,213,5102
TOSHIBA ACPI EXTRAS DRIVER,TOSHIBA ACPI EXTRAS DRIVER,1102,27548
TOSHIBA ACPI EXTRAS DRIVER,X86 PLATFORM DRIVERS,1102,27548
TOSHIBA SMM DRIVER,TOSHIBA SMM DRIVER,586,14894
TPM DEVICE DRIVER,TPM DEVICE DRIVER,4661,114456
TRACING,TRACING,51165,1262645
TRACING,UCLINUX FOR RENESAS H8/300 (H8300),1,12
TRACING,X86 ARCHITECTURE (32-BIT AND 64-BIT),512,12305
TRIVIAL PATCHES,TRIVIAL PATCHES,0,0
TTY LAYER,TTY LAYER,61034,1642825
TULIP NETWORK DRIVERS,TULIP NETWORK DRIVERS,0,0
TUN/TAP driver,TUN/TAP driver,854,21910
TUN/TAP driver,USER-MODE LINUX (UML),704,16099
TURBOCHANNEL SUBSYSTEM,TURBOCHANNEL SUBSYSTEM,452,11837
Telecom Clock Driver for MCPL0010,Telecom Clock Driver for MCPL0010,935,23925
U14-34F SCSI DRIVER,U14-34F SCSI DRIVER,1972,67067
UBI FILE SYSTEM (UBIFS),UBI FILE SYSTEM (UBIFS),36349,1029604
UCLINUX (AND M68KNOMMU),UCLINUX (AND M68KNOMMU),3083,78727
UCLINUX FOR RENESAS H8/300 (H8300),UCLINUX FOR RENESAS H8/300 (H8300),12223,295238
UDF FILESYSTEM,UDF FILESYSTEM,10948,299350
UFS FILESYSTEM,UFS FILESYSTEM,7795,222030
ULTRA-WIDEBAND (UWB) SUBSYSTEM:,ULTRA-WIDEBAND (UWB) SUBSYSTEM:,14299,401184
UNICORE32 ARCHITECTURE:,UNICORE32 ARCHITECTURE:,17407,430495
UNIFDEF,UNIFDEF,1225,35639
UNIFORM CDROM DRIVER,UNIFORM CDROM DRIVER,6675,212634
UNSORTED BLOCK IMAGES (UBI),UNSORTED BLOCK IMAGES (UBI),14919,441322
"USB ""USBNET"" DRIVER FRAMEWORK","USB ""USBNET"" DRIVER FRAMEWORK",1798,50310
"USB ""USBNET"" DRIVER FRAMEWORK",USB SUBSYSTEM,1798,50310
USB ACM DRIVER,USB ACM DRIVER,1921,53586
USB ACM DRIVER,USB SUBSYSTEM,1921,53586
USB ATTACHED SCSI,USB ATTACHED SCSI,777,19739
USB ATTACHED SCSI,USB MASS STORAGE DRIVER,777,19739
USB ATTACHED SCSI,USB SUBSYSTEM,777,19739
USB BLOCK DRIVER (UB ub),USB BLOCK DRIVER (UB ub),2510,63637
USB CDC ETHERNET DRIVER,USB CDC ETHERNET DRIVER,3042,84713
USB CDC ETHERNET DRIVER,USB SUBSYSTEM,3042,84713
USB CYPRESS C67X00 DRIVER,USB CYPRESS C67X00 DRIVER,2745,72702
USB CYPRESS C67X00 DRIVER,USB SUBSYSTEM,2745,72702
USB DAVICOM DM9601 DRIVER,USB DAVICOM DM9601 DRIVER,690,16351
USB DAVICOM DM9601 DRIVER,USB SUBSYSTEM,690,16351
USB DIAMOND RIO500 DRIVER,USB DIAMOND RIO500 DRIVER,602,14808
USB DIAMOND RIO500 DRIVER,USB SUBSYSTEM,602,14808
USB EHCI DRIVER,USB EHCI DRIVER,16618,441536
USB EHCI DRIVER,USB SUBSYSTEM,16618,441536
USB ET61X[12]51 DRIVER,USB ET61X[12]51 DRIVER,3192,80475
USB GADGET/PERIPHERAL SUBSYSTEM,USB GADGET/PERIPHERAL SUBSYSTEM,105130,2788885
USB GADGET/PERIPHERAL SUBSYSTEM,USB SUBSYSTEM,105130,2788885
"USB HID/HIDBP DRIVERS (USB KEYBOARDS, MICE, REMOTE CONTROLS, ...)","USB HID/HIDBP DRIVERS (USB KEYBOARDS, MICE, REMOTE CONTROLS, ...)",5148,145744
USB ISP116X DRIVER,USB ISP116X DRIVER,2368,63969
USB ISP116X DRIVER,USB SUBSYSTEM,2368,63969
USB KAWASAKI LSI DRIVER,USB KAWASAKI LSI DRIVER,797,21479
USB KAWASAKI LSI DRIVER,USB SUBSYSTEM,797,21479
USB MASS STORAGE DRIVER,USB MASS STORAGE DRIVER,22508,636858
USB MASS STORAGE DRIVER,USB SUBSYSTEM,22508,636858
USB MIDI DRIVER,USB MIDI DRIVER,2287,65614
USB OHCI DRIVER,USB OHCI DRIVER,12721,323684
USB OHCI DRIVER,USB SUBSYSTEM,12721,323684
USB OPTION-CARD DRIVER,USB OPTION-CARD DRIVER,1417,71944
USB OPTION-CARD DRIVER,USB SUBSYSTEM,1417,71944
USB PEGASUS DRIVER,USB PEGASUS DRIVER,1856,50245
USB PEGASUS DRIVER,USB SUBSYSTEM,1856,50245
USB PRINTER DRIVER (usblp),USB PRINTER DRIVER (usblp),1432,39812
USB PRINTER DRIVER (usblp),USB SUBSYSTEM,1432,39812
USB RTL8150 DRIVER,USB RTL8150 DRIVER,998,23746
USB RTL8150 DRIVER,USB SUBSYSTEM,998,23746
USB SERIAL BELKIN F5U103 DRIVER,USB SERIAL BELKIN F5U103 DRIVER,727,22723
USB SERIAL BELKIN F5U103 DRIVER,USB SUBSYSTEM,727,22723
