"c_representative","c_section","c_size"
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",23250
"SCSI SUBSYSTEM","GDT SCSI DISK ARRAY CONTROLLER DRIVER",6159
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",11896
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1888
"SCSI SUBSYSTEM","HISILICON SAS Controller",13741
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",12861
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Target Driver",5064
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8357
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23148
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8357
"SCSI SUBSYSTEM","ISCSI",13967
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4508
"SCSI SUBSYSTEM","LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)",76517
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16230
"SCSI SUBSYSTEM","MEGARAID SCSI/SAS DRIVERS",32828
"SCSI SUBSYSTEM","MICROSEMI SMART ARRAY SMARTPQI DRIVER (smartpqi)",11838
"SCSI SUBSYSTEM","MYLEX DAC960 PCI RAID Controller",9023
"SCSI SUBSYSTEM","NCR 5380 SCSI DRIVERS",6432
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2829
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4659
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",7001
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",17541
"SCSI SUBSYSTEM","QLOGIC QL41xxx FCOE DRIVER",10242
"SCSI SUBSYSTEM","QLOGIC QL41xxx ISCSI DRIVER",9100
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5497
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",85533
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",28246
"SCSI SUBSYSTEM","SCSI CDROM DRIVER",2112
"SCSI SUBSYSTEM","SCSI SG DRIVER",3046
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",995900
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",10010
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",17873
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS",826
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER MEDIATEK HOOKS",654
"SCSI SUBSYSTEM","VMware PVSCSI driver",2085
"SCSI TARGET SUBSYSTEM","FIREWIRE SBP-2 TARGET",2607
"SCSI TARGET SUBSYSTEM","SCSI TARGET SUBSYSTEM",65335
"SCx200 GPIO DRIVER","SCx200 GPIO DRIVER",222
"SCx200 HRT CLOCKSOURCE DRIVER","SCx200 HRT CLOCKSOURCE DRIVER",89
"SECURITY CONTACT","SECURITY CONTACT",0
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",19801
"SECURITY SUBSYSTEM","CAPABILITIES",2549
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",1448
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",7418
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",1493
"SECURITY SUBSYSTEM","KEYS-TRUSTED",255
"SECURITY SUBSYSTEM","KEYS/KEYRINGS",16288
"SECURITY SUBSYSTEM","LOADPIN SECURITY MODULE",296
"SECURITY SUBSYSTEM","SAFESETID SECURITY MODULE",614
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",72341
"SECURITY SUBSYSTEM","SMACK SECURITY MODULE",10036
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12517
"SECURITY SUBSYSTEM","YAMA SECURITY MODULE",580
"SELINUX SECURITY MODULE","SELINUX SECURITY MODULE",27787
"SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER","SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER",258
"SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER","SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER",213
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SIPHASH PRF ROUTINES","SIPHASH PRF ROUTINES",919
"SLEEPABLE READ-COPY UPDATE (SRCU)","SLEEPABLE READ-COPY UPDATE (SRCU)",2030
"SOEKRIS NET48XX LED SUPPORT","SOEKRIS NET48XX LED SUPPORT",86
"SOFTWARE DELEGATED EXCEPTION INTERFACE (SDEI)","SOFTWARE DELEGATED EXCEPTION INTERFACE (SDEI)",1354
"SOFTWARE RAID (Multiple Disks) SUPPORT","SOFTWARE RAID (Multiple Disks) SUPPORT",41852
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",12207
"SONY MEMORYSTICK SUBSYSTEM","RICOH R5C592 MEMORYSTICK DRIVER",1063
"SONY MEMORYSTICK SUBSYSTEM","SONY MEMORYSTICK SUBSYSTEM",9590
"SOUND","AD1889 ALSA SOUND DRIVER",1200
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",13713
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7528
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1343
"SOUND","ARM/Amlogic Meson SoC Sound Drivers",6108
"SOUND","AXENTIA ASOC DRIVERS",546
"SOUND","BT87X AUDIO DRIVER",1055
"SOUND","C-MEDIA CMI8788 DRIVER",9876
"SOUND","CIRRUS LOGIC AUDIO CODEC DRIVERS",37583
"SOUND","CIRRUS LOGIC MADERA CODEC DRIVERS",38463
"SOUND","CS5535 Audio ALSA driver",1271
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1359
"SOUND","FIREWIRE AUDIO DRIVERS and IEC 61883-1/6 PACKET STREAMING ENGINE",29406
"SOUND","FREESCALE SOC SOUND DRIVERS",16247
"SOUND","HARMONY SOUND DRIVER",1158
"SOUND","INTEL ASoC DRIVERS",52886
"SOUND","MAX9860 MONO AUDIO VOICE CODEC DRIVER",928
"SOUND","MICROCHIP AUDIO ASOC DRIVERS",6465
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3277
"SOUND","NXP SGTL5000 DRIVER",2265
"SOUND","NXP TFA9879 DRIVER",543
"SOUND","OMAP AUDIO SUPPORT",5997
"SOUND","OPL4 DRIVER",2495
"SOUND","QCOM AUDIO (ASoC) DRIVERS",11163
"SOUND","REALTEK AUDIO CODECS",84851
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",11903
"SOUND","SOCIONEXT UNIPHIER SOUND DRIVER",4860
"SOUND","SOUND",1237310
"SOUND","SOUND - COMPRESSED AUDIO",3159
"SOUND","SOUND - DMAENGINE HELPERS",1102
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",691031
"SOUND","STI AUDIO (ASoC) DRIVERS",3692
"SOUND","STM32 AUDIO (ASoC) DRIVERS",5032
"SOUND","TEMPO SEMICONDUCTOR DRIVERS",10081
"SOUND","Texas Instruments ASoC drivers",11481
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3135
"SOUND","TI PCM3060 ASoC CODEC DRIVER",584
"SOUND","TI TAS571X FAMILY ASoC CODEC DRIVER",1021
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2216
"SOUND","USB MIDI DRIVER",2554
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",168929
"SOUND","XEN SOUND FRONTEND DRIVER",2521
"SOUND","XTENSA XTFPGA PLATFORM SUPPORT",809
"SPARSE CHECKER","SPARSE CHECKER",359
"SQUASHFS FILE SYSTEM","SQUASHFS FILE SYSTEM",6176
"SRM (Alpha) environment access","SRM (Alpha) environment access",218
"STABLE BRANCH","STABLE BRANCH",184
"STAGING SUBSYSTEM","ANDROID DRIVERS",12417
"STAGING SUBSYSTEM","ANDROID ION DRIVER",2098
"STAGING SUBSYSTEM","CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM",14749
"STAGING SUBSYSTEM","DPAA2 ETHERNET SWITCH DRIVER",4275
"STAGING SUBSYSTEM","EXFAT FILE SYSTEM",9052
"STAGING SUBSYSTEM","FBTFT Framebuffer drivers",9684
"STAGING SUBSYSTEM","GASKET DRIVER FRAMEWORK",6642
"STAGING SUBSYSTEM","GREYBUS AUDIO PROTOCOLS DRIVERS",4465
"STAGING SUBSYSTEM","GREYBUS FW/HID/SPI PROTOCOLS DRIVERS",4168
"STAGING SUBSYSTEM","GREYBUS LOOPBACK DRIVER",1178
"STAGING SUBSYSTEM","GREYBUS PLATFORM DRIVERS",1189
"STAGING SUBSYSTEM","GREYBUS SDIO/GPIO/SPI PROTOCOLS DRIVERS",4654
"STAGING SUBSYSTEM","GREYBUS SUBSYSTEM",34753
"STAGING SUBSYSTEM","GREYBUS UART PROTOCOLS DRIVERS",1185
"STAGING SUBSYSTEM","HP100:	Driver for HP 10/100 Mbit/s Voice Grade Network Adapter Series",3645
"STAGING SUBSYSTEM","QLOGIC QLGE 10Gb ETHERNET DRIVER",11316
"STAGING SUBSYSTEM","SILICON LABS WIRELESS DRIVERS (for WFxxx series)",9785
"STAGING SUBSYSTEM","STAGING - COMEDI",132244
"STAGING SUBSYSTEM","STAGING - FIELDBUS SUBSYSTEM",723
"STAGING SUBSYSTEM","STAGING - HMS ANYBUS-S BUS",2260
"STAGING SUBSYSTEM","STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec)",2413
"STAGING SUBSYSTEM","STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON)",1364
"STAGING SUBSYSTEM","STAGING - REALTEK RTL8188EU DRIVERS",50015
"STAGING SUBSYSTEM","STAGING - REALTEK RTL8712U DRIVERS",28819
"STAGING SUBSYSTEM","STAGING - SEPS525 LCD CONTROLLER DRIVERS",348
"STAGING SUBSYSTEM","STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER",7201
"STAGING SUBSYSTEM","STAGING - SPEAKUP CONSOLE SPEECH DRIVER",13414
"STAGING SUBSYSTEM","STAGING - VIA VT665X DRIVERS",19662
"STAGING SUBSYSTEM","STAGING - WILC1000 WIFI DRIVER",10855
"STAGING SUBSYSTEM","STAGING SUBSYSTEM",745708
"STAGING SUBSYSTEM","ULTRA-WIDEBAND (UWB) SUBSYSTEM",13989
"STAGING SUBSYSTEM","UNISYS S-PAR DRIVERS",9804
"STAGING SUBSYSTEM","VME SUBSYSTEM",11659
"SYSTEM CONFIGURATION (SYSCON)","SYSTEM CONFIGURATION (SYSCON)",310
"SYSV FILESYSTEM","SYSV FILESYSTEM",3332
"TDA18212 MEDIA DRIVER","TDA18212 MEDIA DRIVER",309
"TDA827x MEDIA DRIVER","TDA827x MEDIA DRIVER",927
"TDA827x MEDIA DRIVER","TDA8290 MEDIA DRIVER",927
"TDA9840 MEDIA DRIVER","TDA9840 MEDIA DRIVER",201
"TEA6415C MEDIA DRIVER","TEA6415C MEDIA DRIVER",188
"TEA6420 MEDIA DRIVER","TEA6420 MEDIA DRIVER",167
"TEE SUBSYSTEM","OP-TEE DRIVER",3557
"TEE SUBSYSTEM","TEE SUBSYSTEM",7967
"THERMAL","ALLWINNER THERMAL DRIVER",799
"THERMAL","AMAZON ANNAPURNA LABS THERMAL MMIO DRIVER",154
"THERMAL","BROADCOM STB AVS TMON DRIVER",405
"THERMAL","MARVELL MVEBU THERMAL DRIVER",974
"THERMAL","QUALCOMM TSENS THERMAL DRIVER",3271
"THERMAL","SAMSUNG THERMAL DRIVER",1209
"THERMAL","THERMAL",41273
"THERMAL","THERMAL DRIVER FOR AMLOGIC SOCS",391
"THERMAL","THERMAL/CPU_COOLING",1284
"THERMAL","TI BANDGAP AND THERMAL DRIVER",3633
"THUNDERBOLT DRIVER","THUNDERBOLT DRIVER",19791
"TI FLASH MEDIA MEMORYSTICK/MMC DRIVERS","TI FLASH MEDIA MEMORYSTICK/MMC DRIVERS",2736
"TI KEYSTONE MULTICORE NAVIGATOR DRIVERS","TI KEYSTONE MULTICORE NAVIGATOR DRIVERS",6848
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","HIGH-RESOLUTION TIMERS, CLOCKEVENTS",5234
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","POSIX CLOCKS and TIMERS",10530
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",14037
"TOSHIBA BLUETOOTH DRIVER","TOSHIBA BLUETOOTH DRIVER",297
"TOSHIBA HDD ACTIVE PROTECTION SENSOR DRIVER","TOSHIBA HDD ACTIVE PROTECTION SENSOR DRIVER",267
"TOSHIBA WMI HOTKEYS DRIVER","TOSHIBA WMI HOTKEYS DRIVER",137
"TRIVIAL PATCHES","TRIVIAL PATCHES",0
"TTY LAYER","ALTERA UART/JTAG UART SERIAL DRIVERS",1236
"TTY LAYER","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",3895
"TTY LAYER","ARM/CONEXANT DIGICOLOR MACHINE SUPPORT",2439
"TTY LAYER","ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT",2829
"TTY LAYER","ARM/RDA MICRO ARCHITECTURE",1693
"TTY LAYER","CYCLADES ASYNC MUX DRIVER",4977
"TTY LAYER","DZ DECSTATION DZ11 SERIAL DRIVER",1075
"TTY LAYER","EPAPR HYPERVISOR BYTE CHANNEL DEVICE DRIVER",799
"TTY LAYER","FREESCALE QUICC ENGINE UCC UART DRIVER",1549
"TTY LAYER","HYPERVISOR VIRTUAL CONSOLE DRIVER",8036
"TTY LAYER","IPWIRELESS DRIVER",3628
"TTY LAYER","JSM Neo PCI based serial card",4027
"TTY LAYER","MICROCHIP AT91 SERIAL DRIVER",3296
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",3577
"TTY LAYER","MULTITECH MULTIPORT CARD (ISICOM)",1784
"TTY LAYER","ROCKETPORT DRIVER",4636
"TTY LAYER","ROCKETPORT EXPRESS/INFINITY DRIVER",884
"TTY LAYER","SERIAL DEVICE BUS",1559
"TTY LAYER","SERIAL DRIVERS",125970
"TTY LAYER","SPARC SERIAL DRIVERS",7132
"TTY LAYER","SYNOPSYS DESIGNWARE 8250 UART DRIVER",663
"TTY LAYER","TEGRA SERIAL DRIVER",1715
"TTY LAYER","TTY LAYER",213269
"TTY LAYER","XILINX UARTLITE SERIAL DRIVER",858
"TTY LAYER","ZS DECSTATION Z85C30 SERIAL DRIVER",1592
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",467
"TURBOSTAT UTILITY","TURBOSTAT UTILITY",6177
"UBI FILE SYSTEM (UBIFS)","UBI FILE SYSTEM (UBIFS)",39239
"UFS FILESYSTEM","UFS FILESYSTEM",7582
"ULPI BUS","ULPI BUS",540
"UNICODE SUBSYSTEM","UNICODE SUBSYSTEM",9066
"UNIFDEF","UNIFDEF",1225
"USB INTEL XHCI ROLE MUX DRIVER","USB INTEL XHCI ROLE MUX DRIVER",225
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2270
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",876
"USB SUBSYSTEM","BROADCOM BCM63XX/BCM33XX UDC DRIVER",2388
"USB SUBSYSTEM","CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER",8709
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1382
"USB SUBSYSTEM","DESIGNWARE USB2 DRD IP DRIVER",24520
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",14640
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6574
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2755
"USB SUBSYSTEM","LEGO USB Tower driver",900
"USB SUBSYSTEM","MEDIATEK USB3 DRD IP DRIVER",6490
"USB SUBSYSTEM","MICROCHIP USB251XB DRIVER",850
"USB SUBSYSTEM","MICROCHIP USBA UDC DRIVER",2763
"USB SUBSYSTEM","MICROTEK X6 SCANNER",862
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",22863
"USB SUBSYSTEM","OMAP USB SUPPORT",5371
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7060
"USB SUBSYSTEM","USB ACM DRIVER",2273
"USB SUBSYSTEM","USB ATTACHED SCSI",1234
"USB SUBSYSTEM","USB CHAOSKEY DRIVER",584
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2648
"USB SUBSYSTEM","USB EHCI DRIVER",16027
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",138744
"USB SUBSYSTEM","USB ISP116X DRIVER",2325
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",23098
"USB SUBSYSTEM","USB OHCI DRIVER",11257
"USB SUBSYSTEM","USB OTG FSM (Finite State Machine)",448
"USB SUBSYSTEM","USB OVER IP DRIVER",15327
"USB SUBSYSTEM","USB PHY LAYER",11211
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1438
"USB SUBSYSTEM","USB SERIAL SUBSYSTEM",58857
"USB SUBSYSTEM","USB SUBSYSTEM",547061
"USB SUBSYSTEM","USB TYPEC BUS FOR ALTERNATE MODES",1025
"USB SUBSYSTEM","USB TYPEC CLASS",17467
"USB SUBSYSTEM","USB TYPEC PI3USB30532 MUX DRIVER",191
"USB SUBSYSTEM","USB TYPEC PORT CONTROLLER DRIVERS",8646
"USB SUBSYSTEM","USB UHCI DRIVER",5207
"USB SUBSYSTEM","USB WEBCAM GADGET",5435
"USB SUBSYSTEM","USB XHCI DRIVER",26738
"USERSPACE COPYIN/COPYOUT (UIOVEC)","USERSPACE COPYIN/COPYOUT (UIOVEC)",2041
"UTIL-LINUX PACKAGE","UTIL-LINUX PACKAGE",0
"UUID HELPERS","UUID HELPERS",386
"VFIO DRIVER","VFIO DRIVER",16571
"VFIO DRIVER","VFIO MEDIATED DEVICE DRIVERS",5660
"VFIO DRIVER","VFIO PLATFORM DRIVER",1780
"VIRT LIB","VIRT LIB",271
"VIRTIO HOST (VHOST)","VIRTIO BLOCK AND SCSI DRIVERS",4714
"VIRTIO HOST (VHOST)","VIRTIO HOST (VHOST)",9540
"VIRTIO INPUT DRIVER","VIRTIO INPUT DRIVER",465
"VIRTUAL BOX GUEST DEVICE DRIVER","VIRTUAL BOX GUEST DEVICE DRIVER",4468
"VIRTUAL BOX SHARED FOLDER VFS DRIVER","VIRTUAL BOX SHARED FOLDER VFS DRIVER",3272
"VIRTUAL SERIO DEVICE DRIVER","VIRTUAL SERIO DEVICE DRIVER",330
"VLYNQ BUS","VLYNQ BUS",950
"WHWAVE RTC DRIVER","WHWAVE RTC DRIVER",229
"WINSYSTEMS EBC-C384 WATCHDOG DRIVER","WINSYSTEMS EBC-C384 WATCHDOG DRIVER",142
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","APM DRIVER",3394
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CPUID/MSR DRIVER",438
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","EXTENSIBLE FIRMWARE INTERFACE (EFI)",21549
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","FPU EMULATOR",13016
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","HPET:	x86",1390
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","HYGON PROCESSOR SUPPORT",398
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","IA64 (Itanium) PLATFORM",70085
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT)",903
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","KERNEL VIRTUAL MACHINE FOR X86 (KVM/x86)",69776
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PARAVIRT_OPS INTERFACE",2544
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","RDT - RESOURCE ALLOCATION",8952
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SIMPLE FIRMWARE INTERFACE (SFI)",1244
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SVGA HANDLING",1572
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT",343
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","TRACING MMIO ACCESSES (MMIOTRACE)",1711
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","VMWARE HYPERVISOR INTERFACE",329
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 ARCHITECTURE (32-BIT AND 64-BIT)",426462
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 ENTRY CODE",8245
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 MCE INFRASTRUCTURE",7494
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 MICROCODE UPDATE SUPPORT",2924
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 MM",20362
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 PLATFORM DRIVERS - ARCH",15781
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 VDSO",1835
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN HYPERVISOR INTERFACE",65561
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN PCI SUBSYSTEM",1765
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN PVSCSI DRIVERS",3287
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN SWIOTLB SUBSYSTEM",652
"X86 PLATFORM DRIVERS","ACER ASPIRE ONE TEMPERATURE AND FAN DRIVER",833
"X86 PLATFORM DRIVERS","ACER WMI LAPTOP EXTRAS",2295
"X86 PLATFORM DRIVERS","ACPI WMI DRIVER",1544
"X86 PLATFORM DRIVERS","ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS",7286
"X86 PLATFORM DRIVERS","ASUS WIRELESS RADIO CONTROL DRIVER",203
"X86 PLATFORM DRIVERS","CMPC ACPI DRIVER",1146
"X86 PLATFORM DRIVERS","COMPAL LAPTOP SUPPORT",1120
"X86 PLATFORM DRIVERS","DELL LAPTOP DRIVER",2300
"X86 PLATFORM DRIVERS","DELL LAPTOP RBTN DRIVER",515
"X86 PLATFORM DRIVERS","DELL REMOTE BIOS UPDATE DRIVER",723
"X86 PLATFORM DRIVERS","DELL SYSTEMS MANAGEMENT BASE DRIVER (dcdbas)",961
"X86 PLATFORM DRIVERS","DELL WMI NOTIFICATIONS DRIVER",732
"X86 PLATFORM DRIVERS","FUJITSU LAPTOP EXTRAS",1033
"X86 PLATFORM DRIVERS","FUJITSU TABLET EXTRAS",542
"X86 PLATFORM DRIVERS","HARD DRIVE ACTIVE PROTECTION SYSTEM (HDAPS) DRIVER",627
"X86 PLATFORM DRIVERS","IDEAPAD LAPTOP EXTRAS DRIVER",1115
"X86 PLATFORM DRIVERS","INTEL HID EVENT DRIVER",588
"X86 PLATFORM DRIVERS","INTEL MENLOW THERMAL DRIVER",523
"X86 PLATFORM DRIVERS","INTEL PMC CORE DRIVER",1450
"X86 PLATFORM DRIVERS","INTEL PMC/P-Unit IPC DRIVER",1451
"X86 PLATFORM DRIVERS","INTEL SPEED SELECT TECHNOLOGY",5825
"X86 PLATFORM DRIVERS","INTEL TELEMETRY DRIVER",2742
"X86 PLATFORM DRIVERS","INTEL UNCORE FREQUENCY CONTROL",437
"X86 PLATFORM DRIVERS","LG LAPTOP EXTRAS",819
"X86 PLATFORM DRIVERS","MELLANOX PLATFORM DRIVER",2806
"X86 PLATFORM DRIVERS","MSI LAPTOP SUPPORT",1179
"X86 PLATFORM DRIVERS","MSI WMI SUPPORT",345
"X86 PLATFORM DRIVERS","PANASONIC LAPTOP ACPI EXTRAS DRIVER",642
"X86 PLATFORM DRIVERS","SAMSUNG LAPTOP DRIVER",1755
"X86 PLATFORM DRIVERS","SILEAD TOUCHSCREEN DRIVER",1767
"X86 PLATFORM DRIVERS","SONY VAIO CONTROL DEVICE DRIVER",6689
"X86 PLATFORM DRIVERS","SYSTEM76 ACPI DRIVER",384
"X86 PLATFORM DRIVERS","THINKPAD ACPI EXTRAS DRIVER",10654
"X86 PLATFORM DRIVERS","TOPSTAR LAPTOP EXTRAS DRIVER",400
"X86 PLATFORM DRIVERS","TOSHIBA ACPI EXTRAS DRIVER",3338
"X86 PLATFORM DRIVERS","X86 PLATFORM DRIVERS",78022
"XEN HYPERVISOR ARM64","XEN HYPERVISOR ARM64",149
"ZD1301 MEDIA DRIVER","ZD1301 MEDIA DRIVER",289
"ZHAOXIN PROCESSOR SUPPORT","ZHAOXIN PROCESSOR SUPPORT",132
