"c_representative","c_section","c_size"
"STAGING SUBSYSTEM","GREYBUS SUBSYSTEM",35046
"STAGING SUBSYSTEM","GREYBUS UART PROTOCOLS DRIVERS",1186
"STAGING SUBSYSTEM","STAGING - COMEDI",132191
"STAGING SUBSYSTEM","STAGING - EROFS FILE SYSTEM",7126
"STAGING SUBSYSTEM","STAGING - NVIDIA COMPLIANT EMBEDDED CONTROLLER INTERFACE (nvec)",2415
"STAGING SUBSYSTEM","STAGING - OLPC SECONDARY DISPLAY CONTROLLER (DCON)",1396
"STAGING SUBSYSTEM","STAGING - REALTEK RTL8188EU DRIVERS",51143
"STAGING SUBSYSTEM","STAGING - REALTEK RTL8712U DRIVERS",29165
"STAGING SUBSYSTEM","STAGING - SILICON MOTION SM750 FRAME BUFFER DRIVER",7168
"STAGING SUBSYSTEM","STAGING - SPEAKUP CONSOLE SPEECH DRIVER",13048
"STAGING SUBSYSTEM","STAGING - VIA VT665X DRIVERS",19565
"STAGING SUBSYSTEM","STAGING - WILC1000 WIFI DRIVER",11248
"STAGING SUBSYSTEM","STAGING SUBSYSTEM",716880
"STAGING SUBSYSTEM","UNISYS S-PAR DRIVERS",9801
"STAGING SUBSYSTEM","VME SUBSYSTEM",11653
"SYSTEM CONFIGURATION (SYSCON)","SYSTEM CONFIGURATION (SYSCON)",289
"SYSV FILESYSTEM","SYSV FILESYSTEM",3329
"TDA18212 MEDIA DRIVER","TDA18212 MEDIA DRIVER",309
"TDA827x MEDIA DRIVER","TDA827x MEDIA DRIVER",927
"TDA827x MEDIA DRIVER","TDA8290 MEDIA DRIVER",927
"TDA9840 MEDIA DRIVER","TDA9840 MEDIA DRIVER",201
"TEA6415C MEDIA DRIVER","TEA6415C MEDIA DRIVER",188
"TEA6420 MEDIA DRIVER","TEA6420 MEDIA DRIVER",167
"TEE SUBSYSTEM","OP-TEE DRIVER",3546
"TEE SUBSYSTEM","TEE SUBSYSTEM",6539
"THERMAL","AMAZON ANNAPURNA LABS THERMAL MMIO DRIVER",162
"THERMAL","BROADCOM STB AVS TMON DRIVER",381
"THERMAL","MARVELL MVEBU THERMAL DRIVER",974
"THERMAL","QUALCOMM TSENS THERMAL DRIVER",2201
"THERMAL","SAMSUNG THERMAL DRIVER",1206
"THERMAL","THERMAL",38896
"THERMAL","THERMAL/CPU_COOLING",960
"THERMAL","TI BANDGAP AND THERMAL DRIVER",3633
"THUNDERBOLT DRIVER","THUNDERBOLT DRIVER",15845
"TI FLASH MEDIA MEMORYSTICK/MMC DRIVERS","TI FLASH MEDIA MEMORYSTICK/MMC DRIVERS",2756
"TI KEYSTONE MULTICORE NAVIGATOR DRIVERS","TI KEYSTONE MULTICORE NAVIGATOR DRIVERS",5254
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","HIGH-RESOLUTION TIMERS, CLOCKEVENTS",4966
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","POSIX CLOCKS and TIMERS",9463
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",13961
"TOSHIBA BLUETOOTH DRIVER","TOSHIBA BLUETOOTH DRIVER",300
"TOSHIBA HDD ACTIVE PROTECTION SENSOR DRIVER","TOSHIBA HDD ACTIVE PROTECTION SENSOR DRIVER",267
"TOSHIBA WMI HOTKEYS DRIVER","TOSHIBA WMI HOTKEYS DRIVER",137
"TRIVIAL PATCHES","TRIVIAL PATCHES",0
"TTY LAYER","ALTERA UART/JTAG UART SERIAL DRIVERS",1236
"TTY LAYER","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",3912
"TTY LAYER","ARM/CONEXANT DIGICOLOR MACHINE SUPPORT",2446
"TTY LAYER","ARM/ENERGY MICRO (SILICON LABS) EFM32 SUPPORT",2851
"TTY LAYER","ARM/RDA MICRO ARCHITECTURE",1348
"TTY LAYER","CYCLADES ASYNC MUX DRIVER",4977
"TTY LAYER","DZ DECSTATION DZ11 SERIAL DRIVER",1078
"TTY LAYER","FREESCALE QUICC ENGINE UCC UART DRIVER",1536
"TTY LAYER","HYPERVISOR VIRTUAL CONSOLE DRIVER",7994
"TTY LAYER","IOC3 SERIAL DRIVER",2195
"TTY LAYER","IPWIRELESS DRIVER",3628
"TTY LAYER","JSM Neo PCI based serial card",4027
"TTY LAYER","MICROCHIP AT91 SERIAL DRIVER",3321
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",3577
"TTY LAYER","MULTITECH MULTIPORT CARD (ISICOM)",1785
"TTY LAYER","ROCKETPORT DRIVER",4630
"TTY LAYER","ROCKETPORT EXPRESS/INFINITY DRIVER",884
"TTY LAYER","SERIAL DEVICE BUS",1462
"TTY LAYER","SERIAL DRIVERS",132941
"TTY LAYER","SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER",5578
"TTY LAYER","SIFIVE DRIVERS",2924
"TTY LAYER","SPARC SERIAL DRIVERS",7143
"TTY LAYER","SYNOPSYS DESIGNWARE 8250 UART DRIVER",783
"TTY LAYER","TEGRA SERIAL DRIVER",1398
"TTY LAYER","TTY LAYER",220206
"TTY LAYER","XILINX UARTLITE SERIAL DRIVER",908
"TTY LAYER","ZS DECSTATION Z85C30 SERIAL DRIVER",1595
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",468
"TURBOSTAT UTILITY","TURBOSTAT UTILITY",6139
"UBI FILE SYSTEM (UBIFS)","UBI FILE SYSTEM (UBIFS)",39044
"UFS FILESYSTEM","UFS FILESYSTEM",7569
"ULTRA-WIDEBAND (UWB) SUBSYSTEM:","ULTRA-WIDEBAND (UWB) SUBSYSTEM:",14082
"UNICODE SUBSYSTEM:","UNICODE SUBSYSTEM:",9038
"UNIFDEF","UNIFDEF",1225
"USB INTEL XHCI ROLE MUX DRIVER","USB INTEL XHCI ROLE MUX DRIVER",189
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2270
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",876
"USB SUBSYSTEM","BROADCOM BCM63XX/BCM33XX UDC DRIVER",2395
"USB SUBSYSTEM","CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:",14639
"USB SUBSYSTEM","CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER",8523
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1374
"USB SUBSYSTEM","DESIGNWARE USB2 DRD IP DRIVER",24467
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",14547
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6576
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2801
"USB SUBSYSTEM","LEGO USB Tower driver",978
"USB SUBSYSTEM","MEDIATEK USB3 DRD IP DRIVER",6428
"USB SUBSYSTEM","MICROCHIP USB251XB DRIVER",812
"USB SUBSYSTEM","MICROCHIP USBA UDC DRIVER",2759
"USB SUBSYSTEM","MICROTEK X6 SCANNER",863
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",22204
"USB SUBSYSTEM","OMAP USB SUPPORT",5447
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7062
"USB SUBSYSTEM","ULPI BUS",540
"USB SUBSYSTEM","USB ACM DRIVER",2271
"USB SUBSYSTEM","USB ATTACHED SCSI",1223
"USB SUBSYSTEM","USB CHAOSKEY DRIVER",565
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2648
"USB SUBSYSTEM","USB DIAMOND RIO500 DRIVER",570
"USB SUBSYSTEM","USB EHCI DRIVER",16116
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",134510
"USB SUBSYSTEM","USB ISP116X DRIVER",2331
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",23064
"USB SUBSYSTEM","USB OHCI DRIVER",11180
"USB SUBSYSTEM","USB OTG FSM (Finite State Machine)",448
"USB SUBSYSTEM","USB OVER IP DRIVER",15081
"USB SUBSYSTEM","USB PHY LAYER",11074
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1433
"USB SUBSYSTEM","USB SERIAL SUBSYSTEM",59061
"USB SUBSYSTEM","USB SUBSYSTEM",545797
"USB SUBSYSTEM","USB TYPEC BUS FOR ALTERNATE MODES",1008
"USB SUBSYSTEM","USB TYPEC CLASS",16770
"USB SUBSYSTEM","USB TYPEC PI3USB30532 MUX DRIVER",182
"USB SUBSYSTEM","USB TYPEC PORT CONTROLLER DRIVERS",8719
"USB SUBSYSTEM","USB UHCI DRIVER",5207
"USB SUBSYSTEM","USB WEBCAM GADGET",5438
"USB SUBSYSTEM","USB XHCI DRIVER",26001
"USERSPACE COPYIN/COPYOUT (UIOVEC)","USERSPACE COPYIN/COPYOUT (UIOVEC)",2013
"UTIL-LINUX PACKAGE","UTIL-LINUX PACKAGE",0
"UUID HELPERS","UUID HELPERS",386
"VFIO DRIVER","VFIO DRIVER",16186
"VFIO DRIVER","VFIO MEDIATED DEVICE DRIVERS",5714
"VFIO DRIVER","VFIO PLATFORM DRIVER",1780
"VIRT LIB","VIRT LIB",272
"VIRTIO HOST (VHOST)","VIRTIO BLOCK AND SCSI DRIVERS",4782
"VIRTIO HOST (VHOST)","VIRTIO HOST (VHOST)",9440
"VIRTIO INPUT DRIVER","VIRTIO INPUT DRIVER",465
"VIRTUAL BOX GUEST DEVICE DRIVER","VIRTUAL BOX GUEST DEVICE DRIVER",4465
"VIRTUAL SERIO DEVICE DRIVER","VIRTUAL SERIO DEVICE DRIVER",330
"VLYNQ BUS","VLYNQ BUS",950
"VMWARE HYPERVISOR INTERFACE","VMWARE HYPERVISOR INTERFACE",214
"WHWAVE RTC DRIVER","WHWAVE RTC DRIVER",231
"WINSYSTEMS EBC-C384 WATCHDOG DRIVER","WINSYSTEMS EBC-C384 WATCHDOG DRIVER",151
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","APM DRIVER",3394
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CALGARY x86-64 IOMMU",1853
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CPUID/MSR DRIVER",430
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","EXTENSIBLE FIRMWARE INTERFACE (EFI)",21243
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","FPU EMULATOR",13013
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","HPET:	x86",1478
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","HYGON PROCESSOR SUPPORT",413
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT)",904
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","KERNEL VIRTUAL MACHINE FOR AMD-V (KVM/amd)",7593
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","KERNEL VIRTUAL MACHINE FOR X86 (KVM/x86)",65475
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PARAVIRT_OPS INTERFACE",2441
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","RDT - RESOURCE ALLOCATION",8866
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SIMPLE FIRMWARE INTERFACE (SFI)",1245
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SVGA HANDLING",1584
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT",343
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","TRACING MMIO ACCESSES (MMIOTRACE)",1707
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 ARCHITECTURE (32-BIT AND 64-BIT)",421304
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 ENTRY CODE",8013
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 MCE INFRASTRUCTURE",7194
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 MICROCODE UPDATE SUPPORT",2912
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 MM",21630
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 PLATFORM DRIVERS - ARCH",16045
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 VDSO",1856
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN HYPERVISOR INTERFACE",66528
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN PVSCSI DRIVERS",3287
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN SWIOTLB SUBSYSTEM",719
"X86 PLATFORM DRIVERS","ACER ASPIRE ONE TEMPERATURE AND FAN DRIVER",830
"X86 PLATFORM DRIVERS","ACER WMI LAPTOP EXTRAS",2345
"X86 PLATFORM DRIVERS","ACPI WMI DRIVER",1507
"X86 PLATFORM DRIVERS","ASUS NOTEBOOKS AND EEEPC ACPI/WMI EXTRAS DRIVERS",6819
"X86 PLATFORM DRIVERS","ASUS WIRELESS RADIO CONTROL DRIVER",206
"X86 PLATFORM DRIVERS","CMPC ACPI DRIVER",1158
"X86 PLATFORM DRIVERS","COMPAL LAPTOP SUPPORT",1120
"X86 PLATFORM DRIVERS","DELL LAPTOP DRIVER",2278
"X86 PLATFORM DRIVERS","DELL LAPTOP RBTN DRIVER",515
"X86 PLATFORM DRIVERS","DELL REMOTE BIOS UPDATE DRIVER",723
"X86 PLATFORM DRIVERS","DELL SYSTEMS MANAGEMENT BASE DRIVER (dcdbas)",961
"X86 PLATFORM DRIVERS","DELL WMI NOTIFICATIONS DRIVER",730
"X86 PLATFORM DRIVERS","FUJITSU LAPTOP EXTRAS",1033
"X86 PLATFORM DRIVERS","FUJITSU TABLET EXTRAS",542
"X86 PLATFORM DRIVERS","HARD DRIVE ACTIVE PROTECTION SYSTEM (HDAPS) DRIVER",629
"X86 PLATFORM DRIVERS","IDEAPAD LAPTOP EXTRAS DRIVER",1137
"X86 PLATFORM DRIVERS","INTEL HID EVENT DRIVER",571
"X86 PLATFORM DRIVERS","INTEL MENLOW THERMAL DRIVER",516
"X86 PLATFORM DRIVERS","INTEL PMC CORE DRIVER",1334
"X86 PLATFORM DRIVERS","INTEL PMC/P-Unit IPC DRIVER",1584
"X86 PLATFORM DRIVERS","INTEL TELEMETRY DRIVER",2833
"X86 PLATFORM DRIVERS","LG LAPTOP EXTRAS",818
"X86 PLATFORM DRIVERS","MELLANOX PLATFORM DRIVER",2190
"X86 PLATFORM DRIVERS","MSI LAPTOP SUPPORT",1179
"X86 PLATFORM DRIVERS","MSI WMI SUPPORT",345
"X86 PLATFORM DRIVERS","PANASONIC LAPTOP ACPI EXTRAS DRIVER",642
"X86 PLATFORM DRIVERS","SAMSUNG LAPTOP DRIVER",1802
"X86 PLATFORM DRIVERS","SILEAD TOUCHSCREEN DRIVER",1622
"X86 PLATFORM DRIVERS","SONY VAIO CONTROL DEVICE DRIVER",6659
"X86 PLATFORM DRIVERS","THINKPAD ACPI EXTRAS DRIVER",10553
"X86 PLATFORM DRIVERS","TOPSTAR LAPTOP EXTRAS DRIVER",400
"X86 PLATFORM DRIVERS","TOSHIBA ACPI EXTRAS DRIVER",3342
"X86 PLATFORM DRIVERS","X86 PLATFORM DRIVERS",72643
"XEN HYPERVISOR ARM64","XEN HYPERVISOR ARM64",232
"ZD1301 MEDIA DRIVER","ZD1301 MEDIA DRIVER",289
"ZR36067 VIDEO FOR LINUX DRIVER","ZR36067 VIDEO FOR LINUX DRIVER",0
