"c_representative","c_section","c_size"
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - MICROCHIP AT91",3530
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - QUALCOMM",44900
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - RENESAS",118054
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - SAMSUNG",5844
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - SINGLE",1997
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - ST SPEAR",11546
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PWM SUBSYSTEM",27620
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM CAMERA SUBSYSTEM DRIVER",16761
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM CORE POWER REDUCTION (CPR) AVS DRIVER",1918
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM CPUFREQ DRIVER MSM8996/APQ8096",1305
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM ETHQOS ETHERNET DRIVER",620
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM IPCC MAILBOX DRIVER",408
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM IPQ4019 USB PHY DRIVER",198
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM IPQ4019 VQMMC REGULATOR DRIVER",145
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM VENUS VIDEO ACCELERATOR DRIVER",18768
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","REAL TIME CLOCK (RTC) SUBSYSTEM",79931
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM",27492
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM",8373
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RENESAS CLOCK DRIVERS",14485
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RENESAS USB PHY DRIVER",954
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RESET CONTROLLER FRAMEWORK",17623
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RISC-V ARCHITECTURE",31884
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ROHM MULTIFUNCTION BD9571MWV-M PMIC DEVICE DRIVERS",963
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ROHM POWER MANAGEMENT IC DEVICE DRIVERS",9506
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG EXYNOS PSEUDO RANDOM NUMBER GENERATOR (RNG) DRIVER",446
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG INTERCONNECT DRIVERS",216
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS",7112
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG SOC CLOCK DRIVERS",26364
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG USB2 PHY DRIVER",1919
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SERIAL LOW-POWER INTER-CHIP MEDIA BUS (SLIMbus)",4812
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SIFIVE DRIVERS",6282
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SIFIVE FU540 SYSTEM-ON-CHIP",526
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOLIDRUN CLEARFOG SUPPORT",624
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOLIDRUN CUBOX-I/HUMMINGBOARD SUPPORT",2838
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOUNDWIRE SUBSYSTEM",14664
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SPEAR CLOCK FRAMEWORK SUPPORT",4201
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","STM32 TIMER/LPTIMER DRIVERS",3068
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","STMMAC ETHERNET DRIVER",39668
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SY8106A REGULATOR DRIVER",175
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC ARCHITECTURE",29843
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC HSDK SDP pll clock driver",468
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC SDP clock driver",603
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC SDP platform support",1299
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS AXS10x RESET CONTROLLER DRIVER",117
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS HSDK RESET CONTROLLER DRIVER",183
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers",12879
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYSTEM RESET/SHUTDOWN DRIVERS",6126
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA ARCHITECTURE SUPPORT",260146
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA CLOCK DRIVER",21947
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA PWM DRIVER",365
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA XUSB PADCTL DRIVER",8652
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEXAS INSTRUMENTS' SYSTEM CONTROL INTERFACE (TISCI) PROTOCOL DRIVER",8390
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI CDCE706 CLOCK DRIVER",703
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI CLOCK DRIVER",14519
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI DAVINCI SERIES CLOCK DRIVER",4241
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","USB IP DRIVER FOR HISILICON KIRIN 960",293
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","USB IP DRIVER FOR HISILICON KIRIN 970",734
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","Ux500 CLOCK DRIVERS",1528
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","VOLTAGE AND CURRENT REGULATOR FRAMEWORK",108975
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","WATCHDOG DEVICE DRIVERS",63689
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","X-POWERS AXP288 PMIC DRIVERS",2960
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS",10703
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XILINX AXI ETHERNET DRIVER",3031
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XILINX VIDEO IP CORES",5091
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XILINX ZYNQMP PSGTR PHY DRIVER",1139
"ORACLE CLUSTER FILESYSTEM 2 (OCFS2)","ORACLE CLUSTER FILESYSTEM 2 (OCFS2)",94322
"PACKING","PACKING",429
"PADATA PARALLEL EXECUTION MECHANISM","PADATA PARALLEL EXECUTION MECHANISM",1526
"PARMAN","PARMAN",846
"PC ENGINES APU BOARD DRIVER","PC ENGINES APU BOARD DRIVER",293
"PC8736x GPIO DRIVER","PC8736x GPIO DRIVER",353
"PCA9532 LED DRIVER","PCA9532 LED DRIVER",608
"PCA9541 I2C BUS MASTER SELECTOR DRIVER","PCA9541 I2C BUS MASTER SELECTOR DRIVER",350
"PCDP - PRIMARY CONSOLE AND DEBUG PORT","PCDP - PRIMARY CONSOLE AND DEBUG PORT",243
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG CORE",1060
"PCI SUBSYSTEM","IBM Power IO DLPAR Driver for RPA-compliant PPC64 platform",623
"PCI SUBSYSTEM","IBM Power PCI Hotplug Driver for RPA-compliant PPC64 platform",872
"PCI SUBSYSTEM","PCI DRIVER FOR AARDVARK (Marvell Armada 3700)",1343
"PCI SUBSYSTEM","PCI DRIVER FOR ALTERA PCIE IP",886
"PCI SUBSYSTEM","PCI DRIVER FOR APPLIEDMICRO XGENE",691
"PCI SUBSYSTEM","PCI DRIVER FOR ARM VERSATILE PLATFORM",267
"PCI SUBSYSTEM","PCI DRIVER FOR ARMADA 8K",398
"PCI SUBSYSTEM","PCI DRIVER FOR CADENCE PCIE IP",2852
"PCI SUBSYSTEM","PCI DRIVER FOR FREESCALE LAYERSCAPE",462
"PCI SUBSYSTEM","PCI DRIVER FOR FU740",422
"PCI SUBSYSTEM","PCI DRIVER FOR GENERIC OF HOSTS",364
"PCI SUBSYSTEM","PCI DRIVER FOR IMX6",1375
"PCI SUBSYSTEM","PCI DRIVER FOR INTEL IXP4XX",771
"PCI SUBSYSTEM","PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD)",897
"PCI SUBSYSTEM","PCI DRIVER FOR MICROSEMI SWITCHTEC",4252
"PCI SUBSYSTEM","PCI DRIVER FOR MOBIVEIL PCIE IP",1185
"PCI SUBSYSTEM","PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support)",1151
"PCI SUBSYSTEM","PCI DRIVER FOR NVIDIA TEGRA",3491
"PCI SUBSYSTEM","PCI DRIVER FOR NXP LAYERSCAPE GEN4 CONTROLLER",307
"PCI SUBSYSTEM","PCI DRIVER FOR RENESAS R-CAR",2500
"PCI SUBSYSTEM","PCI DRIVER FOR SAMSUNG EXYNOS",445
"PCI SUBSYSTEM","PCI DRIVER FOR SYNOPSYS DESIGNWARE",2963
"PCI SUBSYSTEM","PCI DRIVER FOR TI DRA7XX/J721E",1570
"PCI SUBSYSTEM","PCI DRIVER FOR V3 SEMICONDUCTOR V360EPC",986
"PCI SUBSYSTEM","PCI ENDPOINT SUBSYSTEM",8022
"PCI SUBSYSTEM","PCI ERROR RECOVERY",426
"PCI SUBSYSTEM","PCI MSI DRIVER FOR ALTERA MSI IP",323
"PCI SUBSYSTEM","PCI MSI DRIVER FOR APPLIEDMICRO XGENE",605
"PCI SUBSYSTEM","PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS",50977
"PCI SUBSYSTEM","PCI SUBSYSTEM",159411
"PCI SUBSYSTEM","PCIE DRIVER FOR AMAZON ANNAPURNA LABS",426
"PCI SUBSYSTEM","PCIE DRIVER FOR AMLOGIC MESON",492
"PCI SUBSYSTEM","PCIE DRIVER FOR AXIS ARTPEC",555
"PCI SUBSYSTEM","PCIE DRIVER FOR CAVIUM THUNDERX",859
"PCI SUBSYSTEM","PCIE DRIVER FOR HISILICON",168
"PCI SUBSYSTEM","PCIE DRIVER FOR HISILICON KIRIN",536
"PCI SUBSYSTEM","PCIE DRIVER FOR HISILICON STB",525
"PCI SUBSYSTEM","PCIE DRIVER FOR MEDIATEK",2708
"PCI SUBSYSTEM","PCIE DRIVER FOR MICROCHIP",1226
"PCI SUBSYSTEM","PCIE DRIVER FOR QUALCOMM MSM",1581
"PCI SUBSYSTEM","PCIE DRIVER FOR ROCKCHIP",2663
"PCI SUBSYSTEM","PCIE DRIVER FOR SOCIONEXT UNIPHIER",847
"PCI SUBSYSTEM","PCIE DRIVER FOR ST SPEAR13XX",266
"PEAQ WMI HOTKEYS DRIVER","PEAQ WMI HOTKEYS DRIVER",128
"PER-TASK DELAY ACCOUNTING","PER-TASK DELAY ACCOUNTING",417
"PERSONALITY HANDLING","PERSONALITY HANDLING",87
"PHRAM MTD DRIVER","PHRAM MTD DRIVER",348
"PLDMFW LIBRARY","PLDMFW LIBRARY",1615
"PM-GRAPH UTILITY","PM-GRAPH UTILITY",10665
"PNP SUPPORT","ISAPNP",1356
"PNP SUPPORT","PNP SUPPORT",9107
"POWER STATE COORDINATION INTERFACE (PSCI)","POWER STATE COORDINATION INTERFACE (PSCI)",1344
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","ANALOG DEVICES INC ADP5061 DRIVER",744
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","CELLWISE CW2015 BATTERY DRIVER",837
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS",1410
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","MICROSOFT SURFACE BATTERY AND AC DRIVERS",1157
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","NOKIA N900 POWER SUPPLY DRIVERS",5183
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS",87913
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","ROHM BD99954 CHARGER IC",2217
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","S3C ADC BATTERY DRIVER",492
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","TI BQ27XXX POWER SUPPLY DRIVER",2548
"PRINTK","PRINTK",7386
"PXA MMCI DRIVER","PXA MMCI DRIVER",0
"PXA RTC DRIVER","PXA RTC DRIVER",0
"QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT","QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT",1039
"QM1D1B0004 MEDIA DRIVER","QM1D1B0004 MEDIA DRIVER",290
"QNX4 FILESYSTEM","QNX4 FILESYSTEM",868
"RANDOM NUMBER DRIVER","RANDOM NUMBER DRIVER",2305
"RAPIDIO SUBSYSTEM","RAPIDIO SUBSYSTEM",16021
"RDC R-321X SoC","RDC R-321X SoC",0
"REISERFS FILE SYSTEM","REISERFS FILE SYSTEM",32685
"RHASHTABLE","RHASHTABLE",3480
"RISC-V/MICROCHIP POLARFIRE SOC SUPPORT","RISC-V/MICROCHIP POLARFIRE SOC SUPPORT",294
"S390","BPF JIT for S390",1938
"S390","KERNEL VIRTUAL MACHINE for s390 (KVM/s390)",23013
"S390","S390",249100
"S390","S390 COMMON I/O LAYER",23850
"S390","S390 DASD DRIVER",23000
"S390","S390 IUCV NETWORK LAYER",7459
"S390","S390 NETWORK DRIVERS",31136
"S390","S390 PCI SUBSYSTEM",4966
"S390","S390 VFIO AP DRIVER",2629
"S390","S390 VFIO-CCW DRIVER",3589
"S390","S390 ZCRYPT DRIVER",18262
"S390","S390 ZFCP DRIVER",12878
"S390","VIRTIO DRIVERS FOR S390",1496
"S390 VFIO-PCI DRIVER","S390 VFIO-PCI DRIVER",221
"SC1200 WDT DRIVER","SC1200 WDT DRIVER",475
"SCHEDULER","MEMBARRIER SUPPORT",821
"SCHEDULER","PRESSURE STALL INFORMATION (PSI)",1638
"SCHEDULER","SCHEDULER",48158
"SCR24X CHIP CARD INTERFACE DRIVER","SCR24X CHIP CARD INTERFACE DRIVER",359
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8134
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4389
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",16696
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",11816
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",3950
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",57822
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",16718
"SCSI SUBSYSTEM","ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER",15435
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",11203
"SCSI SUBSYSTEM","BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER",8337
"SCSI SUBSYSTEM","BROADCOM MPI3 STORAGE CONTROLLER DRIVER",12730
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",58303
"SCSI SUBSYSTEM","BUSLOGIC SCSI DRIVER",12572
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",13640
"SCSI SUBSYSTEM","CISCO SCSI HBA DRIVER",10190
"SCSI SUBSYSTEM","CXGB3 ISCSI DRIVER (CXGB3I)",1493
"SCSI SUBSYSTEM","CXGB4 ISCSI DRIVER (CXGB4I)",2518
"SCSI SUBSYSTEM","CXLFLASH (IBM Coherent Accelerator Processor Interface CAPI Flash) SCSI DRIVER",11504
"SCSI SUBSYSTEM","DC390/AM53C974 SCSI driver",542
"SCSI SUBSYSTEM","DC395x SCSI driver",5416
"SCSI SUBSYSTEM","DPT_I2O SCSI RAID DRIVER",5647
"SCSI SUBSYSTEM","EMULEX 10Gbps iSCSI - OneConnect DRIVER",13716
"SCSI SUBSYSTEM","EMULEX/BROADCOM EFCT FC/FCOE SCSI TARGET DRIVER",30331
"SCSI SUBSYSTEM","EMULEX/BROADCOM LPFC FC/FCOE SCSI DRIVER",114124
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",24643
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",11970
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1918
"SCSI SUBSYSTEM","HISILICON SAS Controller",14164
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",12887
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Target Driver",5054
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8316
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23115
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8316
"SCSI SUBSYSTEM","ISCSI",14482
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4523
"SCSI SUBSYSTEM","LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)",80333
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16232
"SCSI SUBSYSTEM","MEGARAID SCSI/SAS DRIVERS",33051
"SCSI SUBSYSTEM","MICROSEMI SMART ARRAY SMARTPQI DRIVER (smartpqi)",12803
"SCSI SUBSYSTEM","MYLEX DAC960 PCI RAID Controller",8808
"SCSI SUBSYSTEM","NCR 5380 SCSI DRIVERS",6459
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2852
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4705
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",6970
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",17784
"SCSI SUBSYSTEM","QLOGIC QL41xxx FCOE DRIVER",10545
"SCSI SUBSYSTEM","QLOGIC QL41xxx ISCSI DRIVER",9306
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5477
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",88583
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",27885
"SCSI SUBSYSTEM","SCSI CDROM DRIVER",2084
"SCSI SUBSYSTEM","SCSI SG DRIVER",3089
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",1056051
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",10273
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",23126
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS",825
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER MEDIATEK HOOKS",1322
"SCSI SUBSYSTEM","VMware PVSCSI driver",2081
"SCSI TARGET SUBSYSTEM","FIREWIRE SBP-2 TARGET",2604
"SCSI TARGET SUBSYSTEM","SCSI TARGET CORE USER DRIVER",3768
"SCSI TARGET SUBSYSTEM","SCSI TARGET SUBSYSTEM",66097
"SCx200 GPIO DRIVER","SCx200 GPIO DRIVER",222
"SCx200 HRT CLOCKSOURCE DRIVER","SCx200 HRT CLOCKSOURCE DRIVER",89
"SECURE MONITOR CALL(SMC) CALLING CONVENTION (SMCCC)","SECURE MONITOR CALL(SMC) CALLING CONVENTION (SMCCC)",788
"SECURITY CONTACT","SECURITY CONTACT",96
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",19866
"SECURITY SUBSYSTEM","CAPABILITIES",2728
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",1848
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",8510
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",1642
"SECURITY SUBSYSTEM","KEYS-TRUSTED",2897
"SECURITY SUBSYSTEM","KEYS-TRUSTED-TEE",334
"SECURITY SUBSYSTEM","KEYS/KEYRINGS",17148
"SECURITY SUBSYSTEM","LOADPIN SECURITY MODULE",308
"SECURITY SUBSYSTEM","SAFESETID SECURITY MODULE",822
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",77887
"SECURITY SUBSYSTEM","SMACK SECURITY MODULE",10217
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12532
"SECURITY SUBSYSTEM","YAMA SECURITY MODULE",581
"SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER","SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER",213
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SIPHASH PRF ROUTINES","SIPHASH PRF ROUTINES",919
"SLEEPABLE READ-COPY UPDATE (SRCU)","SLEEPABLE READ-COPY UPDATE (SRCU)",2186
"SOEKRIS NET48XX LED SUPPORT","SOEKRIS NET48XX LED SUPPORT",86
"SOFTWARE DELEGATED EXCEPTION INTERFACE (SDEI)","SOFTWARE DELEGATED EXCEPTION INTERFACE (SDEI)",1300
"SOFTWARE RAID (Multiple Disks) SUPPORT","SOFTWARE RAID (Multiple Disks) SUPPORT",42841
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",12218
"SONY MEMORYSTICK SUBSYSTEM","RICOH R5C592 MEMORYSTICK DRIVER",1069
"SONY MEMORYSTICK SUBSYSTEM","SONY MEMORYSTICK SUBSYSTEM",9583
"SOUND","AD1889 ALSA SOUND DRIVER",1203
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",14921
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7525
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1341
"SOUND","ARM/Amlogic Meson SoC Sound Drivers",9527
"SOUND","AXENTIA ASOC DRIVERS",546
"SOUND","BT87X AUDIO DRIVER",1050
"SOUND","C-MEDIA CMI8788 DRIVER",9873
"SOUND","CIRRUS LOGIC AUDIO CODEC DRIVERS",39001
"SOUND","CIRRUS LOGIC MADERA CODEC DRIVERS",38076
"SOUND","CS5535 Audio ALSA driver",1279
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1357
"SOUND","FIREWIRE AUDIO DRIVERS and IEC 61883-1/6 PACKET STREAMING ENGINE",30426
"SOUND","FOCUSRITE SCARLETT GEN 2/3 MIXER DRIVER",3997
"SOUND","FREESCALE SOC SOUND DRIVERS",24145
"SOUND","HARMONY SOUND DRIVER",1157
"SOUND","INTEL ASoC DRIVERS",57045
"SOUND","MAX9860 MONO AUDIO VOICE CODEC DRIVER",928
"SOUND","MICROCHIP AUDIO ASOC DRIVERS",8324
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3263
"SOUND","NXP SGTL5000 DRIVER",2350
"SOUND","NXP TFA9879 DRIVER",544
"SOUND","NXP/Goodix TFA989X (TFA1) DRIVER",415
"SOUND","OMAP AUDIO SUPPORT",5987
"SOUND","OPL4 DRIVER",2495
"SOUND","QCOM AUDIO (ASoC) DRIVERS",35799
"SOUND","REALTEK AUDIO CODECS",94113
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",13359
"SOUND","SOCIONEXT UNIPHIER SOUND DRIVER",4867
"SOUND","SOUND",1351124
"SOUND","SOUND - COMPRESSED AUDIO",3111
"SOUND","SOUND - DMAENGINE HELPERS",1138
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",793655
"SOUND","SOUND - SOUND OPEN FIRMWARE (SOF) DRIVERS",24431
"SOUND","STI AUDIO (ASoC) DRIVERS",3687
"SOUND","STM32 AUDIO (ASoC) DRIVERS",5833
"SOUND","TEMPO SEMICONDUCTOR DRIVERS",10070
"SOUND","TEXAS INSTRUMENTS ASoC DRIVERS",12413
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3141
"SOUND","TI PCM3060 ASoC CODEC DRIVER",584
"SOUND","TI TAS571X FAMILY ASoC CODEC DRIVER",1032
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2216
"SOUND","USB MIDI DRIVER",2668
"SOUND","VIRTIO SOUND DRIVER",3262
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",169088
"SOUND","XEN SOUND FRONTEND DRIVER",2512
"SOUND","XTENSA XTFPGA PLATFORM SUPPORT",809
"SPARSE CHECKER","SPARSE CHECKER",266
"SPEAKUP CONSOLE SPEECH DRIVER","SPEAKUP CONSOLE SPEECH DRIVER",11504
"SPI SUBSYSTEM","ARM PRIMECELL SSP PL022 SPI DRIVER",2612
"SPI SUBSYSTEM","BROADCOM SPI DRIVER",2051
"SPI SUBSYSTEM","FREESCALE DSPI DRIVER",1525
"SPI SUBSYSTEM","FREESCALE QUAD SPI DRIVER",1106
"SPI SUBSYSTEM","FSI-ATTACHED SPI DRIVER",663
"SPI SUBSYSTEM","HISILICON SPI Controller DRIVER FOR KUNPENG SOCS",554
"SPI SUBSYSTEM","HISILICON V3XX SPI NOR FLASH Controller Driver",542
"SPI SUBSYSTEM","MICROCHIP AT91 USART SPI DRIVER",796
"SPI SUBSYSTEM","MICROCHIP SPI DRIVER",1735
"SPI SUBSYSTEM","NXP FSPI DRIVER",1325
"SPI SUBSYSTEM","SAMSUNG SPI DRIVERS",2404
"SPI SUBSYSTEM","SOCIONEXT (SNI) Synquacer SPI DRIVER",857
"SPI SUBSYSTEM","SPI SUBSYSTEM",106046
"SPI SUBSYSTEM","ST STM32 SPI DRIVER",2073
"SPI SUBSYSTEM","SYNOPSYS DESIGNWARE APB SSI DRIVER",3071
"SPI SUBSYSTEM","TEGRA QUAD SPI DRIVER",1410
"SPI SUBSYSTEM","TEGRA SPI DRIVER",4809
"SPMI SUBSYSTEM","HISILICON SPMI CONTROLLER DRIVER FOR HIKEY 970",440
