"c_representative","c_section","c_size"
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS HSDK RESET CONTROLLER DRIVER",183
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers",11517
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYSTEM RESET/SHUTDOWN DRIVERS",6110
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA ARCHITECTURE SUPPORT",255279
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA CLOCK DRIVER",21861
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA PWM DRIVER",386
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA XUSB PADCTL DRIVER",6957
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEXAS INSTRUMENTS' SYSTEM CONTROL INTERFACE (TISCI) PROTOCOL DRIVER",8483
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI CDCE706 CLOCK DRIVER",703
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI CLOCK DRIVER",14374
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI DAVINCI SERIES CLOCK DRIVER",4241
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI LP8788 MFD DRIVER",3159
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","USB IP DRIVER FOR HISILICON KIRIN",293
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","Ux500 CLOCK DRIVERS",1528
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","VOLTAGE AND CURRENT REGULATOR FRAMEWORK",103542
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","WATCHDOG DEVICE DRIVERS",63127
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XILINX AXI ETHERNET DRIVER",2997
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XILINX VIDEO IP CORES",5088
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XILINX ZYNQMP PSGTR PHY DRIVER",1095
"ORACLE CLUSTER FILESYSTEM 2 (OCFS2)","ORACLE CLUSTER FILESYSTEM 2 (OCFS2)",94494
"PACKING","PACKING",429
"PADATA PARALLEL EXECUTION MECHANISM","PADATA PARALLEL EXECUTION MECHANISM",1526
"PARMAN","PARMAN",846
"PC ENGINES APU BOARD DRIVER","PC ENGINES APU BOARD DRIVER",293
"PC8736x GPIO DRIVER","PC8736x GPIO DRIVER",353
"PCA9541 I2C BUS MASTER SELECTOR DRIVER","PCA9541 I2C BUS MASTER SELECTOR DRIVER",350
"PCDP - PRIMARY CONSOLE AND DEBUG PORT","PCDP - PRIMARY CONSOLE AND DEBUG PORT",243
"PCI SUBSYSTEM","COMPACTPCI HOTPLUG CORE",1059
"PCI SUBSYSTEM","IBM Power IO DLPAR Driver for RPA-compliant PPC64 platform",623
"PCI SUBSYSTEM","IBM Power PCI Hotplug Driver for RPA-compliant PPC64 platform",872
"PCI SUBSYSTEM","PCI DRIVER FOR AARDVARK (Marvell Armada 3700)",1301
"PCI SUBSYSTEM","PCI DRIVER FOR ALTERA PCIE IP",886
"PCI SUBSYSTEM","PCI DRIVER FOR APPLIEDMICRO XGENE",690
"PCI SUBSYSTEM","PCI DRIVER FOR ARM VERSATILE PLATFORM",267
"PCI SUBSYSTEM","PCI DRIVER FOR ARMADA 8K",398
"PCI SUBSYSTEM","PCI DRIVER FOR CADENCE PCIE IP",2828
"PCI SUBSYSTEM","PCI DRIVER FOR FREESCALE LAYERSCAPE",462
"PCI SUBSYSTEM","PCI DRIVER FOR GENERIC OF HOSTS",363
"PCI SUBSYSTEM","PCI DRIVER FOR IMX6",1353
"PCI SUBSYSTEM","PCI DRIVER FOR INTEL VOLUME MANAGEMENT DEVICE (VMD)",858
"PCI SUBSYSTEM","PCI DRIVER FOR MICROSEMI SWITCHTEC",4252
"PCI SUBSYSTEM","PCI DRIVER FOR MOBIVEIL PCIE IP",1185
"PCI SUBSYSTEM","PCI DRIVER FOR MVEBU (Marvell Armada 370 and Armada XP SOC support)",1151
"PCI SUBSYSTEM","PCI DRIVER FOR NVIDIA TEGRA",3457
"PCI SUBSYSTEM","PCI DRIVER FOR NXP LAYERSCAPE GEN4 CONTROLLER",318
"PCI SUBSYSTEM","PCI DRIVER FOR RENESAS R-CAR",2507
"PCI SUBSYSTEM","PCI DRIVER FOR SAMSUNG EXYNOS",445
"PCI SUBSYSTEM","PCI DRIVER FOR SYNOPSYS DESIGNWARE",2953
"PCI SUBSYSTEM","PCI DRIVER FOR TI DRA7XX/J721E",1549
"PCI SUBSYSTEM","PCI DRIVER FOR TI KEYSTONE",1309
"PCI SUBSYSTEM","PCI DRIVER FOR V3 SEMICONDUCTOR V360EPC",986
"PCI SUBSYSTEM","PCI ENDPOINT SUBSYSTEM",8008
"PCI SUBSYSTEM","PCI ERROR RECOVERY",426
"PCI SUBSYSTEM","PCI MSI DRIVER FOR ALTERA MSI IP",325
"PCI SUBSYSTEM","PCI MSI DRIVER FOR APPLIEDMICRO XGENE",605
"PCI SUBSYSTEM","PCI NATIVE HOST BRIDGE AND ENDPOINT DRIVERS",48696
"PCI SUBSYSTEM","PCI SUBSYSTEM",156509
"PCI SUBSYSTEM","PCIE DRIVER FOR AMAZON ANNAPURNA LABS",426
"PCI SUBSYSTEM","PCIE DRIVER FOR AMLOGIC MESON",492
"PCI SUBSYSTEM","PCIE DRIVER FOR AXIS ARTPEC",555
"PCI SUBSYSTEM","PCIE DRIVER FOR CAVIUM THUNDERX",858
"PCI SUBSYSTEM","PCIE DRIVER FOR HISILICON",211
"PCI SUBSYSTEM","PCIE DRIVER FOR HISILICON KIRIN",536
"PCI SUBSYSTEM","PCIE DRIVER FOR HISILICON STB",525
"PCI SUBSYSTEM","PCIE DRIVER FOR MEDIATEK",1497
"PCI SUBSYSTEM","PCIE DRIVER FOR MICROCHIP",1230
"PCI SUBSYSTEM","PCIE DRIVER FOR QUALCOMM MSM",1581
"PCI SUBSYSTEM","PCIE DRIVER FOR ROCKCHIP",2663
"PCI SUBSYSTEM","PCIE DRIVER FOR SOCIONEXT UNIPHIER",847
"PCI SUBSYSTEM","PCIE DRIVER FOR ST SPEAR13XX",266
"PEAQ WMI HOTKEYS DRIVER","PEAQ WMI HOTKEYS DRIVER",128
"PER-TASK DELAY ACCOUNTING","PER-TASK DELAY ACCOUNTING",378
"PERSONALITY HANDLING","PERSONALITY HANDLING",87
"PHRAM MTD DRIVER","PHRAM MTD DRIVER",347
"PLDMFW LIBRARY","PLDMFW LIBRARY",1615
"PM-GRAPH UTILITY","PM-GRAPH UTILITY",10665
"PNP SUPPORT","ISAPNP",1358
"PNP SUPPORT","PNP SUPPORT",9129
"POWER STATE COORDINATION INTERFACE (PSCI)","POWER STATE COORDINATION INTERFACE (PSCI)",1326
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","ANALOG DEVICES INC ADP5061 DRIVER",744
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","CELLWISE CW2015 BATTERY DRIVER",831
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","MAXIM MUIC CHARGER DRIVERS FOR EXYNOS BASED BOARDS",1410
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","NOKIA N900 POWER SUPPLY DRIVERS",5136
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS",85003
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","ROHM BD99954 CHARGER IC",2217
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","TI BQ27XXX POWER SUPPLY DRIVER",2501
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","TI LP8727 CHARGER DRIVER",692
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","X-POWERS AXP288 PMIC DRIVERS",2962
"POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS","X-POWERS MULTIFUNCTION PMIC DEVICE DRIVERS",10676
"PRINTK","PRINTK",7252
"PROC FILESYSTEM","EXTRA BOOT CONFIG",2788
"PROC FILESYSTEM","KDUMP",3863
"PROC FILESYSTEM","PROC FILESYSTEM",20625
"PROC FILESYSTEM","PROC SYSCTL",6920
"PXA MMCI DRIVER","PXA MMCI DRIVER",0
"PXA RTC DRIVER","PXA RTC DRIVER",0
"QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT","QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT",1041
"QM1D1B0004 MEDIA DRIVER","QM1D1B0004 MEDIA DRIVER",290
"QNX4 FILESYSTEM","QNX4 FILESYSTEM",868
"RANDOM NUMBER DRIVER","RANDOM NUMBER DRIVER",2316
"RAPIDIO SUBSYSTEM","RAPIDIO SUBSYSTEM",16022
"RDC R-321X SoC","RDC R-321X SoC",0
"REISERFS FILE SYSTEM","REISERFS FILE SYSTEM",32661
"RHASHTABLE","RHASHTABLE",3479
"S390","BPF JIT for S390",1887
"S390","KERNEL VIRTUAL MACHINE for s390 (KVM/s390)",22721
"S390","S390",248582
"S390","S390 COMMON I/O LAYER",23729
"S390","S390 DASD DRIVER",23011
"S390","S390 IUCV NETWORK LAYER",7472
"S390","S390 NETWORK DRIVERS",31220
"S390","S390 PCI SUBSYSTEM",4773
"S390","S390 VFIO AP DRIVER",2519
"S390","S390 VFIO-CCW DRIVER",3575
"S390","S390 ZCRYPT DRIVER",17976
"S390","S390 ZFCP DRIVER",12864
"S390","VIRTIO DRIVERS FOR S390",1518
"S390 VFIO-PCI DRIVER","S390 VFIO-PCI DRIVER",221
"SC1200 WDT DRIVER","SC1200 WDT DRIVER",475
"SCHEDULER","MEMBARRIER SUPPORT",821
"SCHEDULER","PRESSURE STALL INFORMATION (PSI)",1602
"SCHEDULER","SCHEDULER",46265
"SCR24X CHIP CARD INTERFACE DRIVER","SCR24X CHIP CARD INTERFACE DRIVER",360
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8148
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4391
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",16704
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",12077
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",3947
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",57818
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",16736
"SCSI SUBSYSTEM","ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER",15428
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",11202
"SCSI SUBSYSTEM","BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER",8334
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",58304
"SCSI SUBSYSTEM","BUSLOGIC SCSI DRIVER",12797
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",13716
"SCSI SUBSYSTEM","CISCO SCSI HBA DRIVER",10219
"SCSI SUBSYSTEM","CXGB3 ISCSI DRIVER (CXGB3I)",1492
"SCSI SUBSYSTEM","CXGB4 ISCSI DRIVER (CXGB4I)",2517
"SCSI SUBSYSTEM","CXLFLASH (IBM Coherent Accelerator Processor Interface CAPI Flash) SCSI DRIVER",11506
"SCSI SUBSYSTEM","DC390/AM53C974 SCSI driver",542
"SCSI SUBSYSTEM","DC395x SCSI driver",5445
"SCSI SUBSYSTEM","DPT_I2O SCSI RAID DRIVER",5647
"SCSI SUBSYSTEM","EMULEX 10Gbps iSCSI - OneConnect DRIVER",13741
"SCSI SUBSYSTEM","EMULEX/BROADCOM LPFC FC/FCOE SCSI DRIVER",112599
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",24283
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",11958
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1918
"SCSI SUBSYSTEM","HISILICON SAS Controller",14088
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",12886
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Target Driver",5062
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8354
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23124
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8354
"SCSI SUBSYSTEM","ISCSI",14332
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4525
"SCSI SUBSYSTEM","LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)",79893
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16234
"SCSI SUBSYSTEM","MEGARAID SCSI/SAS DRIVERS",32818
"SCSI SUBSYSTEM","MICROSEMI SMART ARRAY SMARTPQI DRIVER (smartpqi)",11906
"SCSI SUBSYSTEM","MYLEX DAC960 PCI RAID Controller",9020
"SCSI SUBSYSTEM","NCR 5380 SCSI DRIVERS",6459
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2852
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4695
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",6972
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",17582
"SCSI SUBSYSTEM","QLOGIC QL41xxx FCOE DRIVER",10520
"SCSI SUBSYSTEM","QLOGIC QL41xxx ISCSI DRIVER",9335
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5489
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",88211
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",27901
"SCSI SUBSYSTEM","SCSI CDROM DRIVER",2082
"SCSI SUBSYSTEM","SCSI SG DRIVER",3059
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",1008381
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",10253
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",22148
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS",823
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER MEDIATEK HOOKS",1272
"SCSI SUBSYSTEM","VMware PVSCSI driver",2081
"SCSI TARGET SUBSYSTEM","FIREWIRE SBP-2 TARGET",2607
"SCSI TARGET SUBSYSTEM","SCSI TARGET CORE USER DRIVER",3660
"SCSI TARGET SUBSYSTEM","SCSI TARGET SUBSYSTEM",65687
"SCx200 GPIO DRIVER","SCx200 GPIO DRIVER",222
"SCx200 HRT CLOCKSOURCE DRIVER","SCx200 HRT CLOCKSOURCE DRIVER",89
"SECURE MONITOR CALL(SMC) CALLING CONVENTION (SMCCC)","SECURE MONITOR CALL(SMC) CALLING CONVENTION (SMCCC)",608
"SECURITY CONTACT","SECURITY CONTACT",96
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",19865
"SECURITY SUBSYSTEM","CAPABILITIES",2711
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",1462
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",8241
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",1479
"SECURITY SUBSYSTEM","KEYS-TRUSTED",1979
"SECURITY SUBSYSTEM","KEYS/KEYRINGS",16346
"SECURITY SUBSYSTEM","LOADPIN SECURITY MODULE",308
"SECURITY SUBSYSTEM","SAFESETID SECURITY MODULE",825
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",74025
"SECURITY SUBSYSTEM","SMACK SECURITY MODULE",10193
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12532
"SECURITY SUBSYSTEM","YAMA SECURITY MODULE",581
"SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER","SI4713 FM RADIO TRANSMITTER PLATFORM DRIVER",213
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SIPHASH PRF ROUTINES","SIPHASH PRF ROUTINES",919
"SLEEPABLE READ-COPY UPDATE (SRCU)","SLEEPABLE READ-COPY UPDATE (SRCU)",2180
"SOEKRIS NET48XX LED SUPPORT","SOEKRIS NET48XX LED SUPPORT",86
"SOFTWARE DELEGATED EXCEPTION INTERFACE (SDEI)","SOFTWARE DELEGATED EXCEPTION INTERFACE (SDEI)",1300
"SOFTWARE RAID (Multiple Disks) SUPPORT","SOFTWARE RAID (Multiple Disks) SUPPORT",42426
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",12208
"SONY MEMORYSTICK SUBSYSTEM","RICOH R5C592 MEMORYSTICK DRIVER",1067
"SONY MEMORYSTICK SUBSYSTEM","SONY MEMORYSTICK SUBSYSTEM",9582
"SOUND","AD1889 ALSA SOUND DRIVER",1198
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",14903
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7527
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1341
"SOUND","ARM/Amlogic Meson SoC Sound Drivers",9406
"SOUND","AXENTIA ASOC DRIVERS",546
"SOUND","BT87X AUDIO DRIVER",1049
"SOUND","C-MEDIA CMI8788 DRIVER",9873
"SOUND","CIRRUS LOGIC AUDIO CODEC DRIVERS",38793
"SOUND","CIRRUS LOGIC MADERA CODEC DRIVERS",38076
"SOUND","CS5535 Audio ALSA driver",1269
"SOUND","EDIROL UA-101/UA-1000 DRIVER",1357
"SOUND","FIREWIRE AUDIO DRIVERS and IEC 61883-1/6 PACKET STREAMING ENGINE",29712
"SOUND","FREESCALE SOC SOUND DRIVERS",21128
"SOUND","HARMONY SOUND DRIVER",1158
"SOUND","INTEL ASoC DRIVERS",55648
"SOUND","MAX9860 MONO AUDIO VOICE CODEC DRIVER",928
"SOUND","MICROCHIP AUDIO ASOC DRIVERS",8183
"SOUND","NATIVE INSTRUMENTS USB SOUND INTERFACE DRIVER",3263
"SOUND","NXP SGTL5000 DRIVER",2346
"SOUND","NXP TFA9879 DRIVER",544
"SOUND","OMAP AUDIO SUPPORT",5988
"SOUND","OPL4 DRIVER",2495
"SOUND","QCOM AUDIO (ASoC) DRIVERS",34431
"SOUND","REALTEK AUDIO CODECS",87954
"SOUND","SAMSUNG AUDIO (ASoC) DRIVERS",13360
"SOUND","SOCIONEXT UNIPHIER SOUND DRIVER",4872
"SOUND","SOUND",1315007
"SOUND","SOUND - COMPRESSED AUDIO",3112
"SOUND","SOUND - DMAENGINE HELPERS",1138
"SOUND","SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC)",767447
"SOUND","SOUND - SOUND OPEN FIRMWARE (SOF) DRIVERS",24256
"SOUND","STI AUDIO (ASoC) DRIVERS",3692
"SOUND","STM32 AUDIO (ASoC) DRIVERS",5839
"SOUND","TEMPO SEMICONDUCTOR DRIVERS",10065
"SOUND","TEXAS INSTRUMENTS ASoC DRIVERS",12409
"SOUND","TI LM49xxx FAMILY ASoC CODEC DRIVERS",3143
"SOUND","TI PCM3060 ASoC CODEC DRIVER",584
"SOUND","TI TAS571X FAMILY ASoC CODEC DRIVER",1032
"SOUND","TI TWL4030 SERIES SOC CODEC DRIVER",2216
"SOUND","USB MIDI DRIVER",2584
"SOUND","WOLFSON MICROELECTRONICS DRIVERS",169400
"SOUND","XEN SOUND FRONTEND DRIVER",2512
"SOUND","XTENSA XTFPGA PLATFORM SUPPORT",809
"SPARSE CHECKER","SPARSE CHECKER",250
"SPEAKUP CONSOLE SPEECH DRIVER","SPEAKUP CONSOLE SPEECH DRIVER",11496
"SPI SUBSYSTEM","ARM PRIMECELL SSP PL022 SPI DRIVER",2676
"SPI SUBSYSTEM","BROADCOM SPI DRIVER",2100
"SPI SUBSYSTEM","FREESCALE DSPI DRIVER",1523
"SPI SUBSYSTEM","FREESCALE QUAD SPI DRIVER",1010
"SPI SUBSYSTEM","FSI-ATTACHED SPI DRIVER",674
"SPI SUBSYSTEM","HISILICON V3XX SPI NOR FLASH Controller Driver",543
"SPI SUBSYSTEM","MICROCHIP AT91 USART SPI DRIVER",796
"SPI SUBSYSTEM","MICROCHIP SPI DRIVER",1813
"SPI SUBSYSTEM","NXP FSPI DRIVER",1231
"SPI SUBSYSTEM","SAMSUNG SPI DRIVERS",2409
"SPI SUBSYSTEM","SOCIONEXT (SNI) Synquacer SPI DRIVER",857
"SPI SUBSYSTEM","SPI SUBSYSTEM",104711
"SPI SUBSYSTEM","SYNOPSYS DESIGNWARE APB SSI DRIVER",3065
"SPI SUBSYSTEM","TEGRA QUAD SPI DRIVER",1410
"SPI SUBSYSTEM","TEGRA SPI DRIVER",4806
"SQUASHFS FILE SYSTEM","SQUASHFS FILE SYSTEM",6355
"SRM (Alpha) environment access","SRM (Alpha) environment access",218
"ST VL53L0X ToF RANGER(I2C) IIO DRIVER","ST VL53L0X ToF RANGER(I2C) IIO DRIVER",252
"STABLE BRANCH","STABLE BRANCH",178
"SYSTEM CONFIGURATION (SYSCON)","SYSTEM CONFIGURATION (SYSCON)",330
"SYSV FILESYSTEM","SYSV FILESYSTEM",3403
"TASKSTATS STATISTICS INTERFACE","TASKSTATS STATISTICS INTERFACE",1114
"TDA18212 MEDIA DRIVER","TDA18212 MEDIA DRIVER",309
"TDA827x MEDIA DRIVER","TDA827x MEDIA DRIVER",927
"TDA827x MEDIA DRIVER","TDA8290 MEDIA DRIVER",927
"TDA9840 MEDIA DRIVER","TDA9840 MEDIA DRIVER",201
"TEA5761 TUNER DRIVER","TEA5761 TUNER DRIVER",376
"TEA6415C MEDIA DRIVER","TEA6415C MEDIA DRIVER",188
"TEA6420 MEDIA DRIVER","TEA6420 MEDIA DRIVER",167
"TEE SUBSYSTEM","OP-TEE DRIVER",3713
"TEE SUBSYSTEM","TEE SUBSYSTEM",8367
"TEXAS INSTRUMENTS' DAC7612 DAC DRIVER","TEXAS INSTRUMENTS' DAC7612 DAC DRIVER",193
"THERMAL","ALLWINNER THERMAL DRIVER",818
"THERMAL","AMAZON ANNAPURNA LABS THERMAL MMIO DRIVER",154
"THERMAL","BROADCOM STB AVS TMON DRIVER",405
"THERMAL","KHADAS MCU MFD DRIVER",440
"THERMAL","MARVELL MVEBU THERMAL DRIVER",980
"THERMAL","QUALCOMM TSENS THERMAL DRIVER",4310
"THERMAL","RENESAS R-CAR THERMAL DRIVERS",1332
"THERMAL","SAMSUNG THERMAL DRIVER",1211
"THERMAL","THERMAL",45927
"THERMAL","THERMAL DRIVER FOR AMLOGIC SOCS",399
"THERMAL","THERMAL/CPU_COOLING",1369
"THERMAL","THERMAL/POWER_ALLOCATOR",1107
"THERMAL","TI BANDGAP AND THERMAL DRIVER",3702
"THUNDERBOLT DRIVER","THUNDERBOLT DMA TRAFFIC TEST DRIVER",733
"THUNDERBOLT DRIVER","THUNDERBOLT DRIVER",27188
"TI FLASH MEDIA MEMORYSTICK/MMC DRIVERS","TI FLASH MEDIA MEMORYSTICK/MMC DRIVERS",2728
"TI KEYSTONE MULTICORE NAVIGATOR DRIVERS","DRIVERS FOR OMAP ADAPTIVE VOLTAGE SCALING (AVS)",1366
"TI KEYSTONE MULTICORE NAVIGATOR DRIVERS","TI KEYSTONE MULTICORE NAVIGATOR DRIVERS",9478
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","HIGH-RESOLUTION TIMERS, CLOCKEVENTS",5237
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","POSIX CLOCKS and TIMERS",10700
"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER","TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",14105
"TOSHIBA BLUETOOTH DRIVER","TOSHIBA BLUETOOTH DRIVER",297
"TOSHIBA HDD ACTIVE PROTECTION SENSOR DRIVER","TOSHIBA HDD ACTIVE PROTECTION SENSOR DRIVER",267
"TOSHIBA WMI HOTKEYS DRIVER","TOSHIBA WMI HOTKEYS DRIVER",137
"TRIVIAL PATCHES","TRIVIAL PATCHES",0
"TTY LAYER","ALTERA UART/JTAG UART SERIAL DRIVERS",1236
"TTY LAYER","ARM PRIMECELL UART PL010 AND PL011 DRIVERS",3929
"TTY LAYER","ARM/RDA MICRO ARCHITECTURE",1697
"TTY LAYER","CYCLADES ASYNC MUX DRIVER",4977
"TTY LAYER","DZ DECSTATION DZ11 SERIAL DRIVER",1075
"TTY LAYER","EPAPR HYPERVISOR BYTE CHANNEL DEVICE DRIVER",814
"TTY LAYER","FREESCALE QUICC ENGINE UCC UART DRIVER",1549
"TTY LAYER","HYPERVISOR VIRTUAL CONSOLE DRIVER",8025
"TTY LAYER","IPWIRELESS DRIVER",3627
"TTY LAYER","JSM Neo PCI based serial card",4024
"TTY LAYER","LITEX PLATFORM",799
"TTY LAYER","MICROCHIP AT91 SERIAL DRIVER",3285
"TTY LAYER","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",3573
"TTY LAYER","MULTITECH MULTIPORT CARD (ISICOM)",1784
"TTY LAYER","ROCKETPORT DRIVER",4637
"TTY LAYER","ROCKETPORT EXPRESS/INFINITY DRIVER",884
"TTY LAYER","SERIAL DEVICE BUS",1663
"TTY LAYER","SERIAL DRIVERS",124039
"TTY LAYER","SPARC SERIAL DRIVERS",7127
"TTY LAYER","SYNOPSYS DESIGNWARE 8250 UART DRIVER",1287
"TTY LAYER","TEGRA SERIAL DRIVER",1718
"TTY LAYER","TTY LAYER",196295
"TTY LAYER","XILINX UARTLITE SERIAL DRIVER",858
"TTY LAYER","ZS DECSTATION Z85C30 SERIAL DRIVER",1592
"TUA9001 MEDIA DRIVER","TUA9001 MEDIA DRIVER",345
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",467
"TURBOSTAT UTILITY","TURBOSTAT UTILITY",6617
"UFS FILESYSTEM","UFS FILESYSTEM",7586
"ULPI BUS","ULPI BUS",541
"UNICODE SUBSYSTEM","UNICODE SUBSYSTEM",9088
"UNIFDEF","UNIFDEF",1225
"USB APPLE MFI FASTCHARGE DRIVER","USB APPLE MFI FASTCHARGE DRIVER",241
"USB INTEL XHCI ROLE MUX DRIVER","USB INTEL XHCI ROLE MUX DRIVER",229
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2272
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",875
"USB SUBSYSTEM","BROADCOM BCM63XX/BCM33XX UDC DRIVER",2389
"USB SUBSYSTEM","BROADCOM BDC DRIVER",4371
"USB SUBSYSTEM","BROADCOM BRCMSTB USB EHCI DRIVER",339
"USB SUBSYSTEM","CADENCE USB3 DRD IP DRIVER",9345
"USB SUBSYSTEM","CADENCE USBSSP DRD IP DRIVER",11308
"USB SUBSYSTEM","CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER",9667
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1378
