"c_representative","c_section","c_size"
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MXSFB DRM DRIVER",1253
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","NIOS2 ARCHITECTURE",10150
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","NVMEM FRAMEWORK",9505
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","NXP FSPI DRIVER",1224
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","NXP i.MX 8MQ DCSS DRIVER",4100
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP DEVICE TREE SUPPORT",78614
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP GENERAL PURPOSE MEMORY CONTROLLER SUPPORT",2607
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP GPIO DRIVER",1620
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP HS MMC SUPPORT",2178
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP MMC SUPPORT",1516
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP RANDOM NUMBER GENERATOR SUPPORT",577
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP/NEWFLOW NANOBONE MACHINE SUPPORT",474
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ONION OMEGA2+ BOARD",18
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OP-TEE RANDOM NUMBER GENERATOR (RNG) DRIVER",306
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS",1332058
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OPENCORES I2C BUS DRIVER",983
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OPENRISC ARCHITECTURE",12011
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OPERATING PERFORMANCE POINTS (OPP)",7406
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCA9532 LED DRIVER",606
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCA9541 I2C BUS MASTER SELECTOR DRIVER",350
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROL SUBSYSTEM",411127
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - FREESCALE",14458
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - INTEL",13673
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - MEDIATEK",37058
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - MICROCHIP AT91",3484
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - QUALCOMM",34977
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - RENESAS",111068
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - SAMSUNG",5849
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - SINGLE",1984
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - ST SPEAR",11552
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PISTACHIO SOC SUPPORT",1645
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PLX DMA DRIVER",638
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PRESSURE STALL INFORMATION (PSI)",1602
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PWM SUBSYSTEM",26273
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PXA GPIO DRIVER",819
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM CAMERA SUBSYSTEM DRIVER",11567
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM CORE POWER REDUCTION (CPR) AVS DRIVER",1918
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM CPUFREQ DRIVER MSM8996/APQ8096",1307
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM GENERIC INTERFACE I2C DRIVER",707
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM HIDMA DRIVER",2900
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM I2C CCI DRIVER",883
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM IPCC MAILBOX DRIVER",399
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM TSENS THERMAL DRIVER",3675
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM VENUS VIDEO ACCELERATOR DRIVER",15124
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RALINK MIPS ARCHITECTURE",2799
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RANCHU VIRTUAL BOARD FOR MIPS",119
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","REAL TIME CLOCK (RTC) SUBSYSTEM",81657
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM",23486
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM",7969
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RENESAS CLOCK DRIVERS",12828
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RENESAS EMEV2 I2C DRIVER",470
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RENESAS R-CAR I2C DRIVERS",2166
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RENESAS R-CAR THERMAL DRIVERS",1428
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RENESAS RIIC DRIVER",525
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RENESAS USB PHY DRIVER",956
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RESET CONTROLLER FRAMEWORK",16013
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RICOH R5C592 MEMORYSTICK DRIVER",1063
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ROCKETPORT DRIVER",4637
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ROCKETPORT EXPRESS/INFINITY DRIVER",884
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","S3C24XX SD/MMC Driver",1857
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG EXYNOS TRUE RANDOM NUMBER GENERATOR (TRNG) DRIVER",250
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG SOC CLOCK DRIVERS",26210
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG SPI DRIVERS",2409
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG USB2 PHY DRIVER",1895
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SC1200 WDT DRIVER",475
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SCHEDULER",44616
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SCx200 CPU SUPPORT",1304
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SCx200 HRT CLOCKSOURCE DRIVER",89
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER",536
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER",342
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER",33255
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) MICROCHIP DRIVER",480
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER",800
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER",196
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) TI OMAP DRIVER",1311
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SERIAL DEVICE BUS",1665
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SERIAL DRIVERS",128812
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SERIAL LOW-POWER INTER-CHIP MEDIA BUS (SLIMbus)",4698
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SIFIVE DRIVERS",4680
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SIFIVE FU540 SYSTEM-ON-CHIP",1051
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SIFIVE PDMA DRIVER",795
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SIOX",1513
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOCIONEXT (SNI) Synquacer SPI DRIVER",852
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOCIONEXT SYNQUACER I2C DRIVER",688
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOEKRIS NET48XX LED SUPPORT",86
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOFTWARE DELEGATED EXCEPTION INTERFACE (SDEI)",1314
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOLIDRUN CLEARFOG SUPPORT",624
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOLIDRUN CUBOX-I/HUMMINGBOARD SUPPORT",2822
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SONY MEMORYSTICK SUBSYSTEM",9579
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SPARC SERIAL DRIVERS",7133
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SPEAR CLOCK FRAMEWORK SUPPORT",4199
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SPI SUBSYSTEM",104285
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER",403
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC ARCHITECTURE",29923
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC HSDK SDP pll clock driver",468
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC SDP clock driver",603
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC SDP platform support",1299
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS AXS10x RESET CONTROLLER DRIVER",117
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS CREG GPIO DRIVER",210
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS DESIGNWARE 8250 UART DRIVER",1287
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS DESIGNWARE APB GPIO DRIVER",975
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS DESIGNWARE APB SSI DRIVER",3009
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS DESIGNWARE AXI DMAC DRIVER",1378
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS DESIGNWARE DMAC DRIVER",3028
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS DESIGNWARE I2C DRIVER",2971
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER",6394
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS HSDK RESET CONTROLLER DRIVER",183
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS SDHCI COMPLIANT DWC MSHC DRIVER",84
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers",9653
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYSTEM RESET/SHUTDOWN DRIVERS",5753
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA ARCHITECTURE SUPPORT",242983
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA CLOCK DRIVER",21797
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA DMA DRIVERS",2675
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA I2C DRIVER",1918
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA PWM DRIVER",388
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA SERIAL DRIVER",1713
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA SPI DRIVER",3391
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA VIDEO DRIVER",4806
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEGRA XUSB PADCTL DRIVER",6958
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TEXAS INSTRUMENTS' SYSTEM CONTROL INTERFACE (TISCI) PROTOCOL DRIVER",8452
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","THERMAL",44495
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","THERMAL DRIVER FOR AMLOGIC SOCS",395
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","THERMAL/CPU_COOLING",1330
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","THERMAL/POWER_ALLOCATOR",1006
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","THUNDERX GPIO DRIVER",601
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI BANDGAP AND THERMAL DRIVER",3677
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI CDCE706 CLOCK DRIVER",703
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI CLOCK DRIVER",14335
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI DAVINCI SERIES CLOCK DRIVER",4241
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI DAVINCI SERIES GPIO DRIVER",817
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI FLASH MEDIA MEMORYSTICK/MMC DRIVERS",2729
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TI KEYSTONE MULTICORE NAVIGATOR DRIVERS",8816
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TMIO/SDHI MMC DRIVER",4017
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","TTY LAYER",215191
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","USB IP DRIVER FOR HISILICON KIRIN",233
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","Ux500 CLOCK DRIVERS",1528
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","VIA SD/MMC CARD CONTROLLER DRIVER",1315
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","VOCORE VOCORE2 BOARD",18
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","VUB300 USB to SDIO/SD/MMC bridge chip",2470
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","W83L51xD SD/MMC CARD INTERFACE DRIVER",2186
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","WATCHDOG DEVICE DRIVERS",65068
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","WHISKEYCOVE PMIC GPIO DRIVER",508
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","WHWAVE RTC DRIVER",229
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","WINSYSTEMS EBC-C384 WATCHDOG DRIVER",142
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","WINSYSTEMS WS16C48 GPIO DRIVER",453
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XILINX AXI ETHERNET DRIVER",2857
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XILINX SD-FEC IP CORES",2831
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XILINX UARTLITE SERIAL DRIVER",858
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XILINX VIDEO IP CORES",5115
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XILINX ZYNQMP DPDMA DRIVER",1827
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XILINX ZYNQMP PSGTR PHY DRIVER",1098
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XLP9XX I2C DRIVER",626
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","XRA1403 GPIO EXPANDER",272
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ZS DECSTATION Z85C30 SERIAL DRIVER",1592
"PARMAN","PARMAN",847
"PCDP - PRIMARY CONSOLE AND DEBUG PORT","PCDP - PRIMARY CONSOLE AND DEBUG PORT",243
"PER-TASK DELAY ACCOUNTING","PER-TASK DELAY ACCOUNTING",378
"PERSONALITY HANDLING","PERSONALITY HANDLING",87
"PM-GRAPH UTILITY","PM-GRAPH UTILITY",10602
"POWER STATE COORDINATION INTERFACE (PSCI)","POWER STATE COORDINATION INTERFACE (PSCI)",1287
"PRINTK","PRINTK",7171
"PXA MMCI DRIVER","PXA MMCI DRIVER",0
"PXA RTC DRIVER","PXA RTC DRIVER",0
"QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT","QEMU MACHINE EMULATOR AND VIRTUALIZER SUPPORT",1041
"QNX4 FILESYSTEM","QNX4 FILESYSTEM",868
"RANDOM NUMBER DRIVER","RANDOM NUMBER DRIVER",2329
"RAPIDIO SUBSYSTEM","RAPIDIO SUBSYSTEM",16103
"RDC R-321X SoC","RDC R-321X SoC",0
"REISERFS FILE SYSTEM","REISERFS FILE SYSTEM",32642
"RHASHTABLE","RHASHTABLE",3479
"S390","BPF JIT for S390",1882
"S390","CLEANCACHE API",439
"S390","CONTROL GROUP - MEMORY RESOURCE CONTROLLER (MEMCG)",7720
"S390","FRONTSWAP API",619
"S390","HUGETLB FILESYSTEM",9329
"S390","HWPOISON MEMORY FAILURE HANDLING",2040
"S390","KASAN",6594
"S390","KERNEL VIRTUAL MACHINE for s390 (KVM/s390)",22186
"S390","KMEMLEAK",2472
"S390","MEMBLOCK",2710
"S390","MEMORY MANAGEMENT",154494
"S390","PER-CPU MEMORY ALLOCATOR",6348
"S390","S390",248468
"S390","S390 COMMON I/O LAYER",24145
"S390","S390 DASD DRIVER",22916
"S390","S390 IUCV NETWORK LAYER",7498
"S390","S390 NETWORK DRIVERS",31128
"S390","S390 PCI SUBSYSTEM",4745
"S390","S390 VFIO AP DRIVER",2492
"S390","S390 VFIO-CCW DRIVER",3545
"S390","S390 ZCRYPT DRIVER",17681
"S390","S390 ZFCP DRIVER",12853
"S390","SLAB ALLOCATOR",13527
"S390","TMPFS (SHMEM FILESYSTEM)",4468
"S390","VIRTIO DRIVERS FOR S390",1518
"S390","ZBUD COMPRESSED PAGE ALLOCATOR",659
"S390","ZPOOL COMPRESSED PAGE STORAGE API",514
"S390","ZSMALLOC COMPRESSED SLAB MEMORY ALLOCATOR",2742
"S390","ZSWAP COMPRESSED SWAP CACHING",1379
"SCSI SUBSYSTEM","3WARE SAS/SATA-RAID SCSI DRIVERS (3W-XXXX, 3W-9XXX, 3W-SAS)",8144
"SCSI SUBSYSTEM","53C700 AND 53C700-66 SCSI DRIVER",4391
"SCSI SUBSYSTEM","AACRAID SCSI RAID DRIVER",16807
"SCSI SUBSYSTEM","ADVANSYS SCSI DRIVER",12124
"SCSI SUBSYSTEM","AHA152X SCSI DRIVER",3947
"SCSI SUBSYSTEM","AIC7XXX / AIC79XX SCSI DRIVER",57982
"SCSI SUBSYSTEM","ARM/RISCPC ARCHITECTURE",16746
"SCSI SUBSYSTEM","ATTO EXPRESSSAS SAS/SATA RAID SCSI DRIVER",15452
"SCSI SUBSYSTEM","BROADCOM BNX2FC 10 GIGABIT FCOE DRIVER",11201
"SCSI SUBSYSTEM","BROADCOM BNX2I 1/10 GIGABIT iSCSI DRIVER",8335
"SCSI SUBSYSTEM","BROCADE BFA FC SCSI DRIVER",58317
"SCSI SUBSYSTEM","BUSLOGIC SCSI DRIVER",12797
"SCSI SUBSYSTEM","CISCO FCOE HBA DRIVER",13707
"SCSI SUBSYSTEM","CISCO SCSI HBA DRIVER",10219
"SCSI SUBSYSTEM","CXGB3 ISCSI DRIVER (CXGB3I)",1492
"SCSI SUBSYSTEM","CXGB4 ISCSI DRIVER (CXGB4I)",2516
"SCSI SUBSYSTEM","CXLFLASH (IBM Coherent Accelerator Processor Interface CAPI Flash) SCSI DRIVER",11504
"SCSI SUBSYSTEM","DC390/AM53C974 SCSI driver",542
"SCSI SUBSYSTEM","DC395x SCSI driver",5494
"SCSI SUBSYSTEM","DPT_I2O SCSI RAID DRIVER",5647
"SCSI SUBSYSTEM","EMULEX 10Gbps iSCSI - OneConnect DRIVER",13745
"SCSI SUBSYSTEM","EMULEX/BROADCOM LPFC FC/FCOE SCSI DRIVER",111484
"SCSI SUBSYSTEM","FCOE SUBSYSTEM (libfc, libfcoe, fcoe)",23453
"SCSI SUBSYSTEM","GDT SCSI DISK ARRAY CONTROLLER DRIVER",6158
"SCSI SUBSYSTEM","HEWLETT-PACKARD SMART ARRAY RAID DRIVER (hpsa)",11932
"SCSI SUBSYSTEM","HIGHPOINT ROCKETRAID 3xxx RAID DRIVER",1919
"SCSI SUBSYSTEM","HISILICON SAS Controller",13969
"SCSI SUBSYSTEM","IBM Power Linux RAID adapter",12887
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Drivers",2750
"SCSI SUBSYSTEM","IBM Power Virtual SCSI Device Target Driver",5064
"SCSI SUBSYSTEM","IBM ServeRAID RAID DRIVER",8349
"SCSI SUBSYSTEM","INTEL C600 SERIES SAS CONTROLLER DRIVER",23147
"SCSI SUBSYSTEM","IPS SCSI RAID DRIVER",8349
"SCSI SUBSYSTEM","ISCSI",14161
"SCSI SUBSYSTEM","LASI 53c700 driver for PARISC",4525
"SCSI SUBSYSTEM","LSILOGIC MPT FUSION DRIVERS (FC/SAS/SPI)",77063
"SCSI SUBSYSTEM","LSILOGIC/SYMBIOS/NCR 53C8XX and 53C1010 PCI-SCSI drivers",16235
"SCSI SUBSYSTEM","MEGARAID SCSI/SAS DRIVERS",32869
"SCSI SUBSYSTEM","MICROSEMI SMART ARRAY SMARTPQI DRIVER (smartpqi)",11912
"SCSI SUBSYSTEM","MYLEX DAC960 PCI RAID Controller",9022
"SCSI SUBSYSTEM","NCR 5380 SCSI DRIVERS",6457
"SCSI SUBSYSTEM","NINJA SCSI-3 / NINJA SCSI-32Bi (16bit/CardBus) PCMCIA SCSI HOST ADAPTER DRIVER",2866
"SCSI SUBSYSTEM","NINJA SCSI-32Bi/UDE PCI/CARDBUS SCSI HOST ADAPTER DRIVER",4695
"SCSI SUBSYSTEM","PMC SIERRA MaxRAID DRIVER",6996
"SCSI SUBSYSTEM","PMC SIERRA PM8001 DRIVER",17894
"SCSI SUBSYSTEM","QLOGIC QL41xxx FCOE DRIVER",10521
"SCSI SUBSYSTEM","QLOGIC QL41xxx ISCSI DRIVER",9332
"SCSI SUBSYSTEM","QLOGIC QLA1280 SCSI DRIVER",5489
"SCSI SUBSYSTEM","QLOGIC QLA2XXX FC-SCSI DRIVER",87257
"SCSI SUBSYSTEM","QLOGIC QLA4XXX iSCSI DRIVER",27919
"SCSI SUBSYSTEM","SCSI CDROM DRIVER",2097
"SCSI SUBSYSTEM","SCSI SG DRIVER",3060
"SCSI SUBSYSTEM","SCSI SUBSYSTEM",1007707
"SCSI SUBSYSTEM","SCSI TAPE DRIVER",10216
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER",21402
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER DWC HOOKS",826
"SCSI SUBSYSTEM","UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER MEDIATEK HOOKS",1112
"SCSI SUBSYSTEM","VMware PVSCSI driver",2085
"SECURE MONITOR CALL(SMC) CALLING CONVENTION (SMCCC)","SECURE MONITOR CALL(SMC) CALLING CONVENTION (SMCCC)",571
"SECURITY SUBSYSTEM","APPARMOR SECURITY MODULE",19853
"SECURITY SUBSYSTEM","CAPABILITIES",2615
"SECURITY SUBSYSTEM","Extended Verification Module (EVM)",1458
"SECURITY SUBSYSTEM","INTEGRITY MEASUREMENT ARCHITECTURE (IMA)",7962
"SECURITY SUBSYSTEM","KEYS-ENCRYPTED",1479
"SECURITY SUBSYSTEM","KEYS-TRUSTED",1951
"SECURITY SUBSYSTEM","KEYS/KEYRINGS",16370
"SECURITY SUBSYSTEM","LOADPIN SECURITY MODULE",308
"SECURITY SUBSYSTEM","SAFESETID SECURITY MODULE",825
"SECURITY SUBSYSTEM","SECURITY SUBSYSTEM",73567
"SECURITY SUBSYSTEM","SMACK SECURITY MODULE",10171
"SECURITY SUBSYSTEM","TOMOYO SECURITY MODULE",12529
"SECURITY SUBSYSTEM","YAMA SECURITY MODULE",581
"SIMTEC EB110ATX (Chalice CATS)","SIMTEC EB110ATX (Chalice CATS)",0
"SIPHASH PRF ROUTINES","SIPHASH PRF ROUTINES",919
"SLEEPABLE READ-COPY UPDATE (SRCU)","SLEEPABLE READ-COPY UPDATE (SRCU)",2032
"SONICS SILICON BACKPLANE DRIVER (SSB)","SONICS SILICON BACKPLANE DRIVER (SSB)",12208
"SOUND","AD1889 ALSA SOUND DRIVER",1200
"SOUND","AD5398 CURRENT REGULATOR DRIVER (AD5398/AD5821)",278
"SOUND","ALTERA SYSTEM MANAGER DRIVER",229
"SOUND","ANALOG DEVICES INC ADP5061 DRIVER",744
"SOUND","ANALOG DEVICES INC ASOC CODEC DRIVERS",13725
"SOUND","AOA (Apple Onboard Audio) ALSA DRIVER",7527
"SOUND","ARM PRIMECELL AACI PL041 DRIVER",1343
"SOUND","ARM/Amlogic Meson SoC Sound Drivers",9419
"SOUND","AXENTIA ASOC DRIVERS",546
