"c_representative","c_section","c_size"
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","HISILICON GPIO DRIVER",323
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","HISILICON I2C CONTROLLER DRIVER",504
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","HISILICON LPC BUS DRIVER",767
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","HISILICON SPI Controller DRIVER FOR KUNPENG SOCS",554
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","HISILICON SPMI CONTROLLER DRIVER FOR HIKEY 970",440
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","HISILICON V3XX SPI NOR FLASH Controller Driver",542
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","HTCPEN TOUCHSCREEN DRIVER",243
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","HYCON HY46XX TOUCHSCREEN SUPPORT",710
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","HYPERVISOR VIRTUAL CONSOLE DRIVER",7974
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C ACPI SUPPORT",787
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C CONTROLLER DRIVER FOR NVIDIA GPU",414
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C MUXES",4821
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C MV64XXX MARVELL AND ALLWINNER DRIVER",1199
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C OVER PARALLEL PORT",599
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C SUBSYSTEM",15009
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C SUBSYSTEM HOST DRIVERS",94916
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C-TAOS-EVM DRIVER",359
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C-TINY-USB DRIVER",303
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C/SMBUS CONTROLLER DRIVERS FOR PC",9517
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C/SMBUS INTEL CHT WHISKEY COVE PMIC DRIVER",438
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C/SMBUS ISMT DRIVER",1014
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","I2C/SMBUS STUB DRIVER",413
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ICY I2C DRIVER",215
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","IDEAPAD LAPTOP SLIDEBAR DRIVER",353
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","IDT VersaClock 5 CLOCK DRIVER",1456
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INGENIC JZ47xx SoCs",28429
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",233482
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INPUT MULTITOUCH (MT) PROTOCOL",910
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTEL GPIO DRIVERS",2697
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTEL IADX DRIVER",7328
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTEL IOP-ADMA DMA DRIVER",1554
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTEL IXP4XX RANDOM NUMBER GENERATOR SUPPORT",78
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTEL MENLOW THERMAL DRIVER",523
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTEL PMIC GPIO DRIVERS",894
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTEL PSTATE DRIVER",3345
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTEL STRATIX10 FIRMWARE DRIVERS",2595
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","INTERCONNECT API",16447
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","IPMI SUBSYSTEM",21945
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","IPWIRELESS DRIVER",3620
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","IRQCHIP DRIVERS",51721
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","JSM Neo PCI based serial card",4033
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","KERNEL VIRTUAL MACHINE FOR MIPS (KVM/mips)",11102
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","KGDB / KDB /debug_core",11787
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LANTIQ MIPS ARCHITECTURE",3131
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LED SUBSYSTEM",45006
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LIBATA PATA ARASAN COMPACT FLASH CONTROLLER",1024
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LIBATA PATA FARADAY FTIDE010 AND GEMINI SATA BRIDGE DRIVERS",1037
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LIBATA SATA AHCI PLATFORM devices support",1016
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LIBATA SATA PROMISE TX2/TX4 CONTROLLER DRIVER",1386
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LIBATA SUBSYSTEM (Serial and Parallel ATA drivers)",94735
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LITEX PLATFORM",853
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","LTC4306 I2C MULTIPLEXER DRIVER",381
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MAILBOX API",19028
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MAILBOX ARM MHUv2",1364
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MARDUK (CREATOR CI40) DEVICE TREE SUPPORT",1091
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MARVELL ARMADA 3700 PHY DRIVERS",752
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MARVELL MACCHIATOBIN SUPPORT",45
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MARVELL MVEBU THERMAL DRIVER",980
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MARVELL SOC MMC/SD/SDIO CONTROLLER DRIVER",1030
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MARVELL XENON MMC/SD/SDIO HOST CONTROLLER DRIVER",1854
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MAXIM MAX77650 PMIC MFD DRIVER",1819
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIATEK BOARD LEVEL SHUTDOWN DRIVERS",117
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIATEK DMA DRIVER",2786
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIATEK I2C CONTROLLER DRIVER",1423
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIATEK MMC/SD/SDIO DRIVER",2975
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIATEK MT7621 CLOCK DRIVER",556
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIATEK MT7621 PHY PCI DRIVER",400
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIATEK MT7621/28/88 I2C DRIVER",381
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIATEK PMIC LED DRIVER",551
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEDIATEK RANDOM NUMBER GENERATOR SUPPORT",195
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MELFAS MIP4 TOUCHSCREEN DRIVER",1625
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MELLANOX BLUEFIELD I2C DRIVER",2547
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MELLANOX MLXCPLD I2C AND MUX DRIVER",840
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MELLANOX MLXCPLD LED DRIVER",854
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEMBARRIER SUPPORT",822
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEMORY CONTROLLER DRIVERS",40624
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEMORY FREQUENCY SCALING DRIVERS FOR NVIDIA TEGRA",980
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEN A21 WATCHDOG DRIVER",228
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MEN Z069 WATCHDOG DRIVER",171
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MESON GE2D DRIVER FOR AMLOGIC SOCS",1478
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MESON VIDEO DECODER DRIVER FOR AMLOGIC SOCS",7027
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","METHODE UDPU SUPPORT",188
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROBLAZE ARCHITECTURE",16372
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP AT91 DMA DRIVERS",5007
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP AT91 SERIAL DRIVER",3267
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP AT91 USART MFD DRIVER",183
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP AT91 USART SPI DRIVER",796
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP I2C DRIVER",1612
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP MMC/SD/SDIO MCI DRIVER",2680
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP PWM DRIVER",572
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP SAMA5D2-COMPATIBLE SHUTDOWN CONTROLLER",457
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP SPI DRIVER",1735
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROCHIP SSC DRIVER",617
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MICROSEMI MIPS SOCS",1781
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MIKROTIK CRS3XX 98DX3236 BOARD SUPPORT",180
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MIPS",359069
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MIPS BOSTON DEVELOPMENT BOARD",441
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MIPS CORE DRIVERS",2243
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MIPS GENERIC PLATFORM",1619
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MIPS RINT INSTRUCTION EMULATION",157
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MIPS/LOONGSON1 ARCHITECTURE",2252
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MIPS/LOONGSON2EF ARCHITECTURE",4469
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MIPS/LOONGSON64 ARCHITECTURE",5482
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MMP USB PHY DRIVERS",632
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MOXA SMARTIO/INDUSTIO/INTELLIO SERIAL CARD",2220
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MSTAR INTERRUPT CONTROLLER DRIVER",355
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MULTIMEDIA CARD (MMC) ETC. OVER SPI",1578
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MULTIMEDIA CARD (MMC), SECURE DIGITAL (SD) AND SDIO SUBSYSTEM",132170
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MULTIPLEXER SUBSYSTEM",2003
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","MXSFB DRM DRIVER",1380
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","NIOS2 ARCHITECTURE",10134
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","NVMEM FRAMEWORK",10416
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","NXP FSPI DRIVER",1325
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","NXP i.MX 8MQ DCSS DRIVER",4135
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","NXP i.MX CLOCK DRIVERS",15868
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP DEVICE TREE SUPPORT",81495
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP GENERAL PURPOSE MEMORY CONTROLLER SUPPORT",2655
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP GPIO DRIVER",1697
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP HS MMC SUPPORT",2178
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP MMC SUPPORT",1515
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP RANDOM NUMBER GENERATOR SUPPORT",571
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OMAP/NEWFLOW NANOBONE MACHINE SUPPORT",472
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ONION OMEGA2+ BOARD",18
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OP-TEE RANDOM NUMBER GENERATOR (RNG) DRIVER",305
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS",1518150
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OPENCORES I2C BUS DRIVER",986
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OPENRISC ARCHITECTURE",12084
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","OPERATING PERFORMANCE POINTS (OPP)",8278
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCA9532 LED DRIVER",608
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PCA9541 I2C BUS MASTER SELECTOR DRIVER",350
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PHOENIX RC FLIGHT CONTROLLER ADAPTER",338
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROL SUBSYSTEM",441265
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - AMD",1043
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - FREESCALE",14499
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - INTEL",15125
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - KEEMBAY",1731
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - MEDIATEK",41988
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - MICROCHIP AT91",3528
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - QUALCOMM",46641
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - RENESAS",119698
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - SAMSUNG",5984
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - SINGLE",1992
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PIN CONTROLLER - ST SPEAR",11545
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PLX DMA DRIVER",642
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PRESSURE STALL INFORMATION (PSI)",1638
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PWM SUBSYSTEM",27442
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","PXA GPIO DRIVER",818
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM CAMERA SUBSYSTEM DRIVER",16761
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM CORE POWER REDUCTION (CPR) AVS DRIVER",1885
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM CPUFREQ DRIVER MSM8996/APQ8096",1305
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM GENERIC INTERFACE I2C DRIVER",747
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM HIDMA DRIVER",2909
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM I2C CCI DRIVER",885
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM IPCC MAILBOX DRIVER",410
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM IPQ4019 USB PHY DRIVER",198
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM TSENS THERMAL DRIVER",4831
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","QUALCOMM VENUS VIDEO ACCELERATOR DRIVER",18848
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RALINK MIPS ARCHITECTURE",2216
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RANCHU VIRTUAL BOARD FOR MIPS",118
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","REAL TIME CLOCK (RTC) SUBSYSTEM",80111
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM",27498
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM",8370
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RENESAS CLOCK DRIVERS",14546
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RENESAS EMEV2 I2C DRIVER",505
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RENESAS R-CAR I2C DRIVERS",2513
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RENESAS R-CAR THERMAL DRIVERS",1455
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RENESAS RIIC DRIVER",621
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RENESAS USB PHY DRIVER",1003
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RESET CONTROLLER FRAMEWORK",17976
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RICOH R5C592 MEMORYSTICK DRIVER",1068
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","RISC-V/MICROCHIP POLARFIRE SOC SUPPORT",294
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ROCKETPORT EXPRESS/INFINITY DRIVER",864
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","S3C24XX SD/MMC Driver",1852
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG EXYNOS PSEUDO RANDOM NUMBER GENERATOR (RNG) DRIVER",446
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG EXYNOS TRUE RANDOM NUMBER GENERATOR (TRNG) DRIVER",276
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG INTERCONNECT DRIVERS",216
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG SOC CLOCK DRIVERS",27147
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG SPI DRIVERS",2404
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG THERMAL DRIVER",1212
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SAMSUNG USB2 PHY DRIVER",1919
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SANCLOUD BEAGLEBONE ENHANCED DEVICE TREE",170
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SC1200 WDT DRIVER",475
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SCHEDULER",48958
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SCx200 CPU SUPPORT",1304
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SCx200 HRT CLOCKSOURCE DRIVER",89
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER",536
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) Broadcom BRCMSTB DRIVER",337
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) DRIVER",34387
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) MICROCHIP DRIVER",480
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) SAMSUNG DRIVER",794
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) ST SPEAR DRIVER",196
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SECURE DIGITAL HOST CONTROLLER INTERFACE (SDHCI) TI OMAP DRIVER",1310
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SERIAL DEVICE BUS",1709
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SERIAL DRIVERS",126304
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SERIAL LOW-POWER INTER-CHIP MEDIA BUS (SLIMbus)",4815
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SIFIVE DRIVERS",6282
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SIFIVE FU540 SYSTEM-ON-CHIP",526
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SIFIVE PDMA DRIVER",795
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SIOX",1512
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SIS I2C TOUCHSCREEN DRIVER",435
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOCIONEXT (SNI) Synquacer SPI DRIVER",857
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOCIONEXT SYNQUACER I2C DRIVER",688
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOEKRIS NET48XX LED SUPPORT",86
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOFTWARE DELEGATED EXCEPTION INTERFACE (SDEI)",1300
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOLIDRUN CLEARFOG SUPPORT",624
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOLIDRUN CUBOX-I/HUMMINGBOARD SUPPORT",2838
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SONY MEMORYSTICK SUBSYSTEM",9581
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SOUNDWIRE SUBSYSTEM",14950
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SPARC SERIAL DRIVERS",7065
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SPEAR CLOCK FRAMEWORK SUPPORT",4201
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SPI SUBSYSTEM",107015
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SPMI SUBSYSTEM",2915
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","ST STM32 I2C/SMBUS DRIVER",3576
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SUN4I LOW RES ADC ATTACHED TABLET KEYS DRIVER",405
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC ARCHITECTURE",29146
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC HSDK SDP pll clock driver",468
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC SDP clock driver",603
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS ARC SDP platform support",1299
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS AXS10x RESET CONTROLLER DRIVER",117
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS CREG GPIO DRIVER",210
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS DESIGNWARE 8250 UART DRIVER",1298
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS DESIGNWARE APB GPIO DRIVER",979
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS DESIGNWARE APB SSI DRIVER",3071
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS DESIGNWARE AXI DMAC DRIVER",2003
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS DESIGNWARE DMAC DRIVER",3164
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS DESIGNWARE I2C DRIVER",3136
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS DESIGNWARE MMC/SD/SDIO DRIVER",6201
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS HSDK RESET CONTROLLER DRIVER",183
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYNOPSYS SDHCI COMPLIANT DWC MSHC DRIVER",84
"OPEN FIRMWARE AND FLATTENED DEVICE TREE BINDINGS","SYSTEM CONTROL & POWER/MANAGEMENT INTERFACE (SCPI/SCMI) Message Protocol drivers",14206
