"c_representative","c_section","c_size"
"USB SUBSYSTEM","USB SUBSYSTEM",547130
"USB SUBSYSTEM","USB TYPEC BUS FOR ALTERNATE MODES",1025
"USB SUBSYSTEM","USB TYPEC CLASS",17477
"USB SUBSYSTEM","USB TYPEC PI3USB30532 MUX DRIVER",191
"USB SUBSYSTEM","USB TYPEC PORT CONTROLLER DRIVERS",8646
"USB SUBSYSTEM","USB UHCI DRIVER",5207
"USB SUBSYSTEM","USB WEBCAM GADGET",5435
"USB SUBSYSTEM","USB XHCI DRIVER",26729
"USERSPACE COPYIN/COPYOUT (UIOVEC)","USERSPACE COPYIN/COPYOUT (UIOVEC)",2041
"UTIL-LINUX PACKAGE","UTIL-LINUX PACKAGE",0
"UUID HELPERS","UUID HELPERS",386
"VIRT LIB","VIRT LIB",271
"VIRTUAL BOX GUEST DEVICE DRIVER","VIRTUAL BOX GUEST DEVICE DRIVER",4468
"VIRTUAL BOX SHARED FOLDER VFS DRIVER","VIRTUAL BOX SHARED FOLDER VFS DRIVER",3272
"VLYNQ BUS","VLYNQ BUS",950
