"c_representative","c_section","c_size"
"TTY LAYER","SERIAL DEVICE BUS",1468
"TTY LAYER","SERIAL DRIVERS",130551
"TTY LAYER","SGI SN-IA64 (Altix) SERIAL CONSOLE DRIVER",5578
"TTY LAYER","SPARC SERIAL DRIVERS",7142
"TTY LAYER","SYNOPSYS DESIGNWARE 8250 UART DRIVER",783
"TTY LAYER","TEGRA SERIAL DRIVER",1398
"TTY LAYER","TTY LAYER",217466
"TTY LAYER","XILINX UARTLITE SERIAL DRIVER",908
"TTY LAYER","ZS DECSTATION Z85C30 SERIAL DRIVER",1595
"TURBOCHANNEL SUBSYSTEM","TURBOCHANNEL SUBSYSTEM",467
"TURBOSTAT UTILITY","TURBOSTAT UTILITY",6151
"ULTRA-WIDEBAND (UWB) SUBSYSTEM:","ULTRA-WIDEBAND (UWB) SUBSYSTEM:",14425
"UNIFDEF","UNIFDEF",1225
"USB SUBSYSTEM","ALCATEL SPEEDTOUCH USB DRIVER",2270
"USB SUBSYSTEM","AMD GEODE CS5536 USB DEVICE CONTROLLER DRIVER",876
"USB SUBSYSTEM","ARM/LPC32XX SOC SUPPORT",16366
"USB SUBSYSTEM","BROADCOM BCM63XX/BCM33XX UDC DRIVER",2395
"USB SUBSYSTEM","CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:",14621
"USB SUBSYSTEM","CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER",8526
"USB SUBSYSTEM","CONEXANT ACCESSRUNNER USB DRIVER",1374
"USB SUBSYSTEM","DESIGNWARE USB2 DRD IP DRIVER",24330
"USB SUBSYSTEM","DESIGNWARE USB3 DRD IP DRIVER",13985
"USB SUBSYSTEM","FREESCALE USB PERIPHERAL DRIVERS",6576
"USB SUBSYSTEM","IKANOS/ADI EAGLE ADSL USB DRIVER",2801
"USB SUBSYSTEM","LEGO USB Tower driver",978
"USB SUBSYSTEM","MEDIATEK USB3 DRD IP DRIVER",5515
"USB SUBSYSTEM","MICROCHIP USB251XB DRIVER",765
"USB SUBSYSTEM","MICROCHIP USBA UDC DRIVER",2702
"USB SUBSYSTEM","MICROTEK X6 SCANNER",863
"USB SUBSYSTEM","MUSB MULTIPOINT HIGH SPEED DUAL-ROLE CONTROLLER",22204
"USB SUBSYSTEM","OMAP USB SUPPORT",5454
"USB SUBSYSTEM","SIS USB2VGA DRIVER",7061
"USB SUBSYSTEM","ULPI BUS",540
"USB SUBSYSTEM","USB ACM DRIVER",2267
"USB SUBSYSTEM","USB ATTACHED SCSI",1214
"USB SUBSYSTEM","USB CHAOSKEY DRIVER",565
"USB SUBSYSTEM","USB CYPRESS C67X00 DRIVER",2648
"USB SUBSYSTEM","USB DIAMOND RIO500 DRIVER",556
"USB SUBSYSTEM","USB EHCI DRIVER",16100
"USB SUBSYSTEM","USB GADGET/PERIPHERAL SUBSYSTEM",134452
"USB SUBSYSTEM","USB INTEL XHCI ROLE MUX DRIVER",189
"USB SUBSYSTEM","USB ISP116X DRIVER",2331
"USB SUBSYSTEM","USB MASS STORAGE DRIVER",23057
"USB SUBSYSTEM","USB OHCI DRIVER",11191
"USB SUBSYSTEM","USB OTG FSM (Finite State Machine)",448
"USB SUBSYSTEM","USB OVER IP DRIVER",15246
"USB SUBSYSTEM","USB PHY LAYER",11060
"USB SUBSYSTEM","USB PRINTER DRIVER (usblp)",1433
"USB SUBSYSTEM","USB SERIAL SUBSYSTEM",58855
"USB SUBSYSTEM","USB SUBSYSTEM",541501
"USB SUBSYSTEM","USB TYPEC BUS FOR ALTERNATE MODES",942
"USB SUBSYSTEM","USB TYPEC CLASS",15150
"USB SUBSYSTEM","USB TYPEC PI3USB30532 MUX DRIVER",181
"USB SUBSYSTEM","USB TYPEC PORT CONTROLLER DRIVERS",8726
"USB SUBSYSTEM","USB UHCI DRIVER",5207
"USB SUBSYSTEM","USB WEBCAM GADGET",5438
"USB SUBSYSTEM","USB XHCI DRIVER",25837
"USERSPACE COPYIN/COPYOUT (UIOVEC)","USERSPACE COPYIN/COPYOUT (UIOVEC)",2009
"UTIL-LINUX PACKAGE","UTIL-LINUX PACKAGE",0
"UUID HELPERS","UUID HELPERS",402
"VIRT LIB","VIRT LIB",270
"VIRTUAL BOX GUEST DEVICE DRIVER","VIRTUAL BOX GUEST DEVICE DRIVER",4432
"VLYNQ BUS","VLYNQ BUS",976
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","ALLWINNER SECURITY SYSTEM",1789
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","AMD CRYPTOGRAPHIC COPROCESSOR (CCP) DRIVER",12627
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","ANDES ARCHITECTURE",15944
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","APM DRIVER",3411
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","APPLIED MICRO (APM) X-GENE SOC PMU",2161
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","ARM PMU PROFILING AND DEBUGGING",20110
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","ARM/ARTPEC MACHINE SUPPORT",4892
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","ARM/CORESIGHT FRAMEWORK AND DRIVERS",22075
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","ARM/STM32 ARCHITECTURE",166950
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","ARM64 PORT (AARCH64 ARCHITECTURE)",89844
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","ASYMMETRIC KEYS",6921
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","ATA OVER ETHERNET (AOE) DRIVER",3914
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","BFQ I/O SCHEDULER",10448
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","BLOCK LAYER",160388
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","BSG (block layer generic sg v4 driver)",632
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CALGARY x86-64 IOMMU",1904
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CAVIUM OCTEON-TX CRYPTO DRIVER",4321
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CCREE ARM TRUSTZONE CRYPTOCELL REE DRIVER",12209
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CLEANCACHE API",441
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CONTROL GROUP - MEMORY RESOURCE CONTROLLER (MEMCG)",6952
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CPUID/MSR DRIVER",440
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CRYPTO API",402149
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CRYPTOGRAPHIC RANDOM NUMBER GENERATOR",711
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","CXGB4 CRYPTO DRIVER (chcr)",12310
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","DMA MAPPING HELPERS",5370
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","DRBD DRIVER",32016
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","DRM DRIVERS FOR STM",2017
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","EFI TEST DRIVER",892
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","EXTENSIBLE FIRMWARE INTERFACE (EFI)",21228
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","FLASH ADAPTER DRIVER (IBM Flash Adapter 900GB Full Height PCI Flash Card)",4142
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","FLOPPY DRIVER",4981
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","FPU EMULATOR",13016
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","FREESCALE CAAM (Cryptographic Acceleration and Assurance Module) DRIVER",26423
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","FRONTSWAP API",620
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","GUID PARTITION TABLE (GPT)",877
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","HARDWARE TRACING FACILITIES",24219
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","HMM - Heterogeneous Memory Management",2225
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","HPET:	x86",1477
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","HUGETLB FILESYSTEM",8151
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","HWPOISON MEMORY FAILURE HANDLING",2066
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","HYGON PROCESSOR SUPPORT",408
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","IBM Power 842 compression accelerator",4424
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","IBM Power in-Nest Crypto Acceleration",6954
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","IBM Power VMX Cryptographic instructions",5379
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","INSIDE SECURE CRYPTO DRIVER",5112
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","INTEL(R) TRACE HUB",5002
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","INTEL(R) TRUSTED EXECUTION TECHNOLOGY (TXT)",930
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","JAILHOUSE HYPERVISOR INTERFACE",246
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","KASAN",5290
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","KERNEL VIRTUAL MACHINE FOR AMD-V (KVM/amd)",7579
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","KERNEL VIRTUAL MACHINE FOR ARM/ARM64 (KVM/arm, KVM/arm64)",36049
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","KERNEL VIRTUAL MACHINE FOR X86 (KVM/x86)",65186
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","KMEMLEAK",2635
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","LOGICAL DISK MANAGER SUPPORT (LDM, Windows 2000/XP/Vista Dynamic Disks)",1846
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","MARVELL CRYPTO DRIVER",4113
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","MEDIA DRIVERS FOR STM32 - DCMI",1929
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","MEMBLOCK",2535
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","MEMORY MANAGEMENT",141722
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","MICROCHIP ECC DRIVER",897
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","NETWORK BLOCK DEVICE (NBD)",2402
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PARAVIRT_OPS INTERFACE",2467
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PARIDE DRIVERS FOR PARALLEL PORT IDE DEVICES",11194
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PCRYPT PARALLEL CRYPTO ENGINE",572
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PER-CPU MEMORY ALLOCATOR",6098
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PERFORMANCE EVENTS SUBSYSTEM",409441
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PICOXCELL SUPPORT",2822
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","PKTCDVD DRIVER",3309
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","QAT DRIVER",18375
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","QUALCOMM ETHQOS ETHERNET DRIVER",545
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","RADOS BLOCK DEVICE (RBD)",6620
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","RAMDISK RAM BLOCK DEVICE DRIVER",721
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","RDT - RESOURCE ALLOCATION",8792
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SAMSUNG EXYNOS PSEUDO RANDOM NUMBER GENERATOR (RNG) DRIVER",422
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SAMSUNG S5P Security SubSystem (SSS) DRIVER",2398
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SECURE ENCRYPTING DEVICE (SED) OPAL DRIVER",3111
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SIMPLE FIRMWARE INTERFACE (SFI)",1255
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SLAB ALLOCATOR",14296
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SPARC + UltraSPARC (sparc/sparc64)",139534
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","STEC S1220 SKD DRIVER",3995
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","STM32 TIMER/LPTIMER DRIVERS",1877
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","STMMAC ETHERNET DRIVER",26155
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SVGA HANDLING",1584
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SWIOTLB SUBSYSTEM",911
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","SYSTEM TRACE MODULE CLASS",3318
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","TECHNOLOGIC SYSTEMS TS-5500 PLATFORM SUPPORT",347
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","TMPFS (SHMEM FILESYSTEM)",4259
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","TRACING MMIO ACCESSES (MMIOTRACE)",1718
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","TUN/TAP driver",931
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","USER-MODE LINUX (UML)",40430
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","VIRTIO CORE, NET AND BLOCK DRIVERS",21144
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","VIRTIO CRYPTO DRIVER",2155
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","VIRTIO INPUT DRIVER",464
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","VMWARE HYPERVISOR INTERFACE",214
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 ARCHITECTURE (32-BIT AND 64-BIT)",420332
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 ENTRY CODE",7979
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 MICROCODE UPDATE SUPPORT",2919
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 MM",21543
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 PLATFORM DRIVERS - ARCH",16233
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","X86 VDSO",1858
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN BLOCK SUBSYSTEM",5900
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN HYPERVISOR ARM64",231
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN HYPERVISOR INTERFACE",66654
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN PVSCSI DRIVERS",3287
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","XEN SWIOTLB SUBSYSTEM",796
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","ZBUD COMPRESSED PAGE ALLOCATOR",659
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","ZPOOL COMPRESSED PAGE STORAGE API",494
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","ZRAM COMPRESSED RAM BLOCK DEVICE DRVIER",2954
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","ZSMALLOC COMPRESSED SLAB MEMORY ALLOCATOR",2682
"X86 ARCHITECTURE (32-BIT AND 64-BIT)","ZSWAP COMPRESSED SWAP CACHING",1365
"X86 MCE INFRASTRUCTURE","X86 MCE INFRASTRUCTURE",0
